date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.1,0.0,40.8,48.6,34.9,0.0
2023-10-02,0.2,0.0,37.6,45.7,31.3,0.0
2023-10-03,0.3,0.0,39.2,50.2,30.0,0.0
2023-10-04,0.3,0.0,41.4,52.9,32.7,0.0
2023-10-05,0.3,0.0,45.9,58.6,35.8,0.0
2023-10-06,0.3,0.0,48.2,60.3,37.6,0.0
2023-10-07,0.3,0.0,51.4,63.3,41.0,0.0
2023-10-08,0.3,0.0,51.1,62.8,42.6,0.0
2023-10-09,0.3,0.0,50.7,62.6,41.4,0.0
2023-10-10,0.3,0.0,53.2,61.2,48.6,0.0
2023-10-11,0.3,0.0,42.4,49.6,33.1,0.0
2023-10-12,0.3,0.0,33.1,41.2,27.1,0.0
2023-10-13,0.3,0.0,39.4,51.1,27.3,0.0
2023-10-14,0.3,0.0,43.5,58.1,32.4,0.0
2023-10-15,0.3,0.0,48.4,62.1,37.8,0.0
2023-10-16,0.3,0.0,51.6,66.9,40.3,0.0
2023-10-17,0.3,0.0,52.9,64.8,43.3,0.0
2023-10-18,0.3,0.0,50.0,62.8,40.5,0.0
2023-10-19,0.3,0.0,52.2,65.1,41.7,0.0
2023-10-20,0.3,0.0,52.7,67.3,42.8,0.0
2023-10-21,0.3,0.0,50.2,63.0,41.0,0.0
2023-10-22,0.3,0.0,50.7,62.2,39.6,0.0
2023-10-23,0.3,0.0,45.0,55.2,34.3,0.0
2023-10-24,0.3,0.0,41.4,53.2,31.6,0.0
2023-10-25,0.3,0.0,45.3,55.8,32.4,0.0
2023-10-26,0.3,0.0,38.3,45.7,29.8,0.0
2023-10-27,0.3,0.0,40.5,49.8,30.4,0.0
2023-10-28,0.3,0.0,31.6,40.1,17.2,0.0
2023-10-29,0.3,0.0,21.7,33.1,12.6,0.0
2023-10-30,0.3,0.0,29.7,42.6,18.7,0.0
2023-10-31,0.3,0.0,36.9,48.2,24.8,0.0
2023-11-01,0.3,0.0,41.0,53.6,31.3,0.0
2023-11-02,0.3,0.0,43.2,57.0,32.7,0.0
2023-11-03,0.3,0.0,44.6,57.7,36.1,0.0
2023-11-04,0.3,0.0,47.7,59.4,36.3,0.0
2023-11-05,0.3,0.0,51.4,58.3,46.9,0.0
2023-11-06,0.3,0.0,50.7,57.9,45.1,0.0
2023-11-07,0.4,1.0,40.3,50.2,27.7,0.1
2023-11-08,0.4,1.0,26.1,32.9,16.7,0.1
2023-11-09,0.4,1.0,27.1,38.5,15.8,0.1
2023-11-10,0.4,1.0,29.7,43.9,18.9,0.1
2023-11-11,0.4,1.0,33.4,47.1,22.8,0.1
2023-11-12,0.4,0.0,43.2,54.0,27.7,0.0
2023-11-13,0.4,0.0,44.2,50.7,39.4,0.0
2023-11-14,0.4,0.0,43.3,52.5,35.2,0.0
2023-11-15,0.4,0.0,45.3,54.1,36.9,0.0
2023-11-16,0.5,0.0,39.6,47.7,28.0,0.0
2023-11-17,0.6,0.0,38.1,50.2,26.1,0.0
2023-11-18,0.6,0.0,37.0,44.6,32.9,0.0
2023-11-19,1.2,5.0,30.0,36.3,21.4,0.8
2023-11-20,1.2,4.0,22.3,29.7,16.2,0.8
2023-11-21,1.2,4.0,31.1,46.9,19.4,0.8
2023-11-22,1.2,4.0,36.5,54.7,26.4,0.8
2023-11-23,1.3,5.0,35.4,49.3,28.6,0.9
2023-11-24,1.7,9.0,24.3,30.9,18.9,1.4
2023-11-25,1.7,9.0,16.7,23.7,6.8,1.4
2023-11-26,1.7,8.0,17.4,34.2,7.0,1.4
2023-11-27,1.7,8.0,30.9,43.9,15.4,1.4
2023-11-28,1.7,7.0,32.4,47.1,22.8,1.4
2023-11-29,1.8,7.0,32.5,42.4,25.0,1.5
