date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.2,0.0,43.0,53.8,36.9,0.0
2023-10-02,0.6,0.0,38.7,45.3,32.4,0.0
2023-10-03,0.8,0.0,39.4,45.5,32.0,0.0
2023-10-04,0.8,0.0,41.2,51.1,31.6,0.0
2023-10-05,0.8,0.0,43.9,61.9,28.9,0.0
2023-10-06,0.8,0.0,44.4,61.7,29.8,0.0
2023-10-07,0.8,0.0,45.3,66.9,30.6,0.0
2023-10-08,0.8,0.0,46.8,67.3,29.8,0.0
2023-10-09,0.8,0.0,46.8,67.6,30.2,0.0
2023-10-10,0.8,0.0,48.6,63.3,31.8,0.0
2023-10-11,1.0,0.0,38.5,46.6,33.1,0.0
2023-10-12,1.0,0.0,35.1,37.0,32.2,0.0
2023-10-13,1.0,0.0,35.6,44.8,25.7,0.0
2023-10-14,1.0,0.0,36.3,56.3,22.5,0.0
2023-10-15,1.0,0.0,41.9,59.9,26.8,0.0
2023-10-16,1.0,0.0,45.7,68.4,29.1,0.0
2023-10-17,1.0,0.0,48.6,67.1,33.8,0.0
2023-10-18,1.0,0.0,47.5,64.9,32.9,0.0
2023-10-19,1.0,0.0,47.8,73.0,29.1,0.0
2023-10-20,1.0,0.0,47.5,68.4,30.9,0.0
2023-10-21,1.0,0.0,46.9,67.1,32.4,0.0
2023-10-22,1.0,0.0,46.8,65.1,30.9,0.0
2023-10-23,1.0,0.0,44.6,59.7,31.1,0.0
2023-10-24,1.0,0.0,39.2,55.2,28.4,0.0
2023-10-25,1.0,0.0,43.3,57.2,26.4,0.0
2023-10-26,1.3,1.0,29.7,46.8,9.7,0.2
2023-10-27,1.3,1.0,28.6,45.7,9.0,0.2
2023-10-28,1.3,1.0,29.8,41.4,21.9,0.2
2023-10-29,1.3,1.0,21.7,37.0,7.7,0.2
2023-10-30,1.3,1.0,24.3,42.6,6.1,0.2
2023-10-31,1.3,1.0,30.4,53.2,12.6,0.2
2023-11-01,1.3,1.0,35.2,54.3,21.9,0.2
2023-11-02,1.3,0.0,37.6,56.5,23.0,0.0
2023-11-03,1.3,0.0,39.4,53.6,25.3,0.0
2023-11-04,1.3,0.0,39.6,59.2,24.3,0.0
2023-11-05,1.3,0.0,42.8,55.2,30.9,0.0
