date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,48.9,60.8,39.9,0.0
2023-10-02,0.1,1.0,40.1,54.7,30.2,0.1
2023-10-03,0.5,3.0,30.6,36.0,28.0,0.5
2023-10-04,0.5,0.0,32.4,37.4,29.3,0.0
2023-10-05,0.5,0.0,35.8,46.4,30.6,0.0
2023-10-06,0.5,0.0,36.3,47.8,29.5,0.0
2023-10-07,0.5,0.0,41.9,57.4,30.7,0.0
2023-10-08,0.5,0.0,44.2,59.5,34.0,0.0
2023-10-09,0.5,0.0,43.2,57.2,32.7,0.0
2023-10-10,0.5,0.0,42.6,56.5,34.2,0.0
2023-10-11,0.9,2.0,34.5,48.4,28.2,0.3
2023-10-12,2.2,9.0,24.6,28.4,19.6,1.5
2023-10-13,2.3,8.0,21.7,34.3,15.8,1.4
2023-10-14,2.3,5.0,26.2,36.7,16.9,1.4
2023-10-15,2.3,5.0,32.9,47.5,21.7,1.4
2023-10-16,2.3,5.0,41.0,57.4,30.9,1.3
2023-10-17,2.4,4.0,43.5,57.0,33.3,1.1
2023-10-18,2.4,4.0,38.8,53.8,29.3,1.0
2023-10-19,2.4,2.0,40.8,56.7,29.7,0.9
2023-10-20,2.4,2.0,44.6,61.2,32.5,0.7
2023-10-21,2.4,1.0,45.9,60.4,36.3,0.4
2023-10-22,2.4,1.0,41.9,54.0,32.7,0.2
2023-10-23,2.4,0.0,40.3,53.8,32.0,0.0
2023-10-24,2.4,0.0,35.2,49.1,27.1,0.0
2023-10-25,2.4,0.0,38.7,50.4,29.1,0.0
2023-10-26,2.7,2.0,24.8,40.5,8.2,0.5
2023-10-27,2.8,3.0,24.1,34.3,8.1,0.7
2023-10-28,3.2,4.0,18.3,26.8,9.3,1.0
2023-10-29,3.2,4.0,4.5,13.6,-2.2,1.0
2023-10-30,3.2,4.0,9.0,25.0,-3.6,1.1
2023-10-31,3.2,5.0,18.0,32.7,5.4,1.2
2023-11-01,3.3,5.0,27.0,39.6,17.8,1.2
2023-11-02,3.3,5.0,31.8,40.6,23.4,1.3
2023-11-03,3.3,4.0,32.2,41.0,27.0,1.3
2023-11-04,3.3,4.0,34.3,45.3,25.3,1.3
2023-11-05,3.3,4.0,37.0,47.7,28.8,1.3
2023-11-06,3.3,4.0,37.8,46.0,28.2,1.3
2023-11-07,3.4,3.0,31.6,42.8,22.5,1.3
2023-11-08,3.5,4.0,20.3,26.8,14.2,1.4
2023-11-09,3.5,4.0,16.0,26.4,8.4,1.4
2023-11-10,3.5,4.0,19.6,33.1,6.4,1.4
2023-11-11,3.5,5.0,23.9,35.1,13.8,1.4
2023-11-12,3.5,5.0,29.7,43.2,17.4,1.4
2023-11-13,3.5,5.0,34.9,48.2,25.7,1.4
2023-11-14,3.5,5.0,32.9,43.5,25.5,1.5
2023-11-15,3.5,5.0,32.9,44.4,23.4,1.5
