date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.3,0.0,37.8,43.3,32.5,0.0
2023-10-02,0.3,0.0,38.1,48.9,31.3,0.0
2023-10-03,0.3,0.0,38.7,46.8,31.6,0.0
2023-10-04,0.4,0.0,39.0,54.9,28.8,0.0
2023-10-05,0.4,0.0,41.9,59.7,29.1,0.0
2023-10-06,0.4,0.0,43.0,63.1,29.7,0.0
2023-10-07,0.4,0.0,43.7,66.2,30.2,0.0
2023-10-08,0.5,0.0,44.6,66.6,28.8,0.0
2023-10-09,0.6,0.0,46.8,64.9,32.2,0.0
2023-10-10,0.6,0.0,40.5,48.0,33.8,0.0
2023-10-11,0.6,0.0,32.9,42.6,25.7,0.0
2023-10-12,0.6,0.0,36.0,43.9,28.6,0.0
2023-10-13,0.6,0.0,37.4,44.8,31.1,0.0
2023-10-14,0.7,0.0,38.1,53.1,30.7,0.0
2023-10-15,0.7,0.0,41.7,61.5,30.4,0.0
2023-10-16,0.7,0.0,46.6,64.4,32.9,0.0
2023-10-17,0.7,0.0,48.0,61.3,34.2,0.0
2023-10-18,0.7,0.0,43.2,64.6,30.4,0.0
2023-10-19,0.7,0.0,45.0,67.8,29.1,0.0
2023-10-20,0.8,0.0,44.8,66.7,29.5,0.0
2023-10-21,0.8,0.0,43.5,63.5,31.6,0.0
2023-10-22,0.8,0.0,43.0,56.7,31.3,0.0
2023-10-23,0.9,0.0,38.1,47.8,30.0,0.0
2023-10-24,0.9,1.0,35.6,46.4,26.4,0.1
2023-10-25,1.5,3.0,33.1,38.5,26.6,0.6
2023-10-26,1.6,3.0,22.5,31.5,9.3,0.6
2023-10-27,1.7,3.0,15.4,30.9,3.7,0.6
2023-10-28,1.7,3.0,14.5,27.1,3.0,0.6
2023-10-29,1.8,3.0,14.0,35.8,-2.0,0.6
2023-10-30,1.9,3.0,19.6,39.0,4.5,0.6
2023-10-31,1.9,3.0,26.8,47.5,13.3,0.6
2023-11-01,1.9,2.0,34.7,49.3,25.2,0.6
2023-11-02,1.9,1.0,39.2,46.4,32.4,0.4
2023-11-03,1.9,1.0,32.5,42.4,24.6,0.3
2023-11-04,2.2,1.0,35.8,48.6,22.6,0.3
2023-11-05,2.4,1.0,36.3,42.8,33.4,0.3
2023-11-06,3.2,2.0,32.0,36.3,21.0,1.2
2023-11-07,3.2,2.0,25.0,41.2,14.9,1.2
2023-11-08,3.2,2.0,22.5,36.0,9.3,1.2
2023-11-09,3.2,2.0,19.9,39.9,5.5,1.2
2023-11-10,3.5,3.0,27.5,38.1,21.2,1.8
2023-11-11,3.5,3.0,30.7,41.9,22.1,1.8
2023-11-12,3.5,3.0,30.7,46.8,17.4,1.8
2023-11-13,3.5,3.0,35.6,46.0,24.6,1.8
2023-11-14,3.5,3.0,32.0,46.8,22.6,1.8
2023-11-15,3.5,3.0,35.8,49.1,27.9,1.8
2023-11-16,3.5,3.0,31.5,47.3,20.3,1.8
2023-11-17,3.5,3.0,26.1,47.3,13.8,1.8
2023-11-18,3.5,3.0,32.0,42.4,22.5,1.8
2023-11-19,3.7,5.0,29.7,37.2,17.2,2.2
2023-11-20,3.7,5.0,17.1,33.1,6.1,2.2
2023-11-21,3.7,5.0,28.8,46.8,14.0,2.2
2023-11-22,3.7,5.0,30.9,49.5,18.7,2.2
2023-11-23,3.7,5.0,27.7,31.6,20.3,2.2
2023-11-24,3.8,6.0,16.2,24.3,0.7,2.3
2023-11-25,3.8,6.0,8.4,30.0,-3.1,2.3
2023-11-26,3.8,6.0,12.4,33.6,-0.2,2.3
2023-11-27,3.8,6.0,18.1,43.3,5.0,2.3
2023-11-28,3.8,6.0,20.7,43.9,8.2,2.3
2023-11-29,3.8,6.0,19.6,39.7,10.8,2.3
2023-11-30,3.8,6.0,20.7,32.7,9.3,2.3
2023-12-01,3.8,6.0,17.4,27.5,8.8,2.3
2023-12-02,4.1,16.0,17.8,26.2,4.3,3.0
2023-12-03,4.1,12.0,23.5,34.0,11.8,3.0
2023-12-04,4.1,12.0,30.7,40.8,25.0,3.0
2023-12-05,4.1,11.0,35.1,47.3,26.1,3.0
2023-12-06,4.4,14.0,34.3,46.0,29.1,3.3
2023-12-07,4.8,16.0,25.9,31.3,19.8,3.6
2023-12-08,4.8,16.0,15.3,24.6,-0.2,3.6
2023-12-09,4.8,15.0,8.4,23.7,-8.9,3.6
2023-12-10,4.8,15.0,23.9,32.5,15.3,3.6
2023-12-11,4.8,14.0,27.9,34.9,23.7,3.6
2023-12-12,4.8,14.0,21.2,31.6,4.8,3.6
2023-12-13,4.8,14.0,13.8,32.4,1.8,3.6
2023-12-14,4.8,14.0,19.4,35.8,8.2,3.6
2023-12-15,4.8,14.0,22.3,38.8,12.4,3.6
2023-12-16,4.8,14.0,23.2,40.8,13.6,3.6
2023-12-17,4.8,14.0,22.1,40.1,12.0,3.6
2023-12-18,4.8,14.0,30.4,44.4,15.3,3.6
2023-12-19,5.0,14.0,34.3,41.9,29.5,3.9
2023-12-20,5.0,14.0,30.4,41.7,19.4,3.9
2023-12-21,5.0,14.0,24.1,38.1,13.5,3.9
2023-12-22,5.2,17.0,29.1,37.6,17.4,4.2
2023-12-23,5.2,17.0,15.8,30.7,-5.6,4.2
2023-12-24,5.2,16.0,-0.2,25.0,-13.9,4.2
2023-12-25,5.2,16.0,6.6,30.6,-7.4,4.2
2023-12-26,5.2,16.0,14.9,33.6,-0.6,4.2
2023-12-27,5.2,16.0,18.7,36.3,1.6,4.2
2023-12-28,5.2,16.0,26.2,40.8,17.8,4.2
2023-12-29,5.2,16.0,26.6,43.3,18.1,4.2
2023-12-30,5.2,16.0,27.5,41.4,17.2,4.2
2023-12-31,5.2,16.0,18.9,37.0,8.1,4.2
2024-01-01,5.2,16.0,16.9,35.2,7.0,4.2
2024-01-02,5.2,16.0,16.5,34.2,3.9,4.2
2024-01-03,5.3,17.0,22.3,32.5,11.1,4.3
2024-01-04,5.3,17.0,20.1,30.4,10.2,4.3
2024-01-05,5.4,18.0,15.4,27.9,3.2,4.4
2024-01-06,5.5,19.0,15.1,22.3,4.5,4.5
2024-01-07,5.5,19.0,9.5,17.4,-5.3,4.5
2024-01-08,5.5,19.0,3.2,17.8,-11.6,4.5
2024-01-09,5.8,24.0,18.0,24.3,3.6,4.8
2024-01-10,5.8,24.0,9.9,20.7,-0.2,4.8
2024-01-11,6.2,27.0,5.2,18.1,-9.8,5.4
2024-01-12,6.2,28.0,9.5,17.1,-15.0,5.4
2024-01-13,6.4,28.0,-1.3,13.3,-20.9,5.8
2024-01-14,6.4,27.0,14.4,30.9,1.0,5.8
2024-01-15,6.4,26.0,8.6,22.1,-4.7,5.8
2024-01-16,6.4,26.0,14.4,29.3,-3.5,5.8
2024-01-17,6.7,28.0,25.5,33.4,12.7,6.2
2024-01-18,6.7,27.0,24.1,35.8,10.8,6.2
2024-01-19,6.8,26.0,31.3,38.5,25.5,6.3
2024-01-20,6.8,26.0,31.5,38.5,26.2,6.3
2024-01-21,7.1,27.0,29.1,33.4,24.6,6.5
2024-01-22,7.6,29.0,30.4,34.0,27.9,6.8
2024-01-23,7.6,28.0,26.8,35.2,19.0,6.8
2024-01-24,7.6,28.0,23.4,33.8,10.4,6.8
2024-01-25,7.6,28.0,24.8,32.4,9.9,6.8
2024-01-26,7.6,28.0,18.3,33.6,2.3,6.8
2024-01-27,7.6,27.0,29.7,43.3,20.5,6.8
2024-01-28,7.6,25.0,34.0,48.2,23.4,6.8
2024-01-29,7.6,25.0,26.4,43.5,16.0,6.8
2024-01-30,7.6,25.0,28.8,49.3,18.7,6.8
2024-01-31,7.6,25.0,31.8,47.5,21.7,6.8
2024-02-01,8.3,30.0,33.4,35.8,31.8,7.5
2024-02-02,8.6,33.0,31.5,38.3,27.5,7.8
2024-02-03,8.7,35.0,25.7,31.3,18.3,7.9
2024-02-04,8.7,34.0,19.9,29.5,9.3,7.9
2024-02-05,9.2,36.0,27.3,31.8,22.3,8.3
2024-02-06,10.0,45.0,28.6,33.4,25.0,9.1
2024-02-07,10.1,44.0,28.2,42.1,16.9,9.2
2024-02-08,10.1,43.0,18.7,30.9,11.5,9.2
2024-02-09,10.1,40.0,12.7,24.6,1.4,9.2
2024-02-10,10.1,40.0,7.7,24.6,-3.1,9.2
2024-02-11,10.1,39.0,13.6,30.4,-0.9,9.2
2024-02-12,10.1,38.0,16.0,34.5,4.3,9.2
2024-02-13,10.1,37.0,15.3,26.1,1.4,9.2
2024-02-14,10.4,41.0,15.4,31.5,-3.5,9.4
2024-02-15,10.6,42.0,27.0,36.0,20.3,9.5
2024-02-16,10.7,43.0,16.0,27.0,-9.9,9.6
2024-02-17,10.7,42.0,10.8,38.5,-12.3,9.6
2024-02-18,10.7,40.0,23.2,39.9,12.4,9.6
2024-02-19,10.9,40.0,21.9,41.2,7.0,9.7
2024-02-20,10.9,39.0,25.7,37.8,12.7,9.7
2024-02-21,10.9,39.0,19.2,33.8,9.0,9.7
2024-02-22,10.9,39.0,17.8,36.0,4.8,9.7
2024-02-23,10.9,39.0,16.0,39.2,1.0,9.7
2024-02-24,10.9,38.0,24.3,44.8,4.3,9.7
2024-02-25,10.9,38.0,32.9,44.8,21.0,9.7
2024-02-26,11.3,40.0,23.4,32.5,-2.6,9.9
2024-02-27,11.3,39.0,4.5,20.1,-5.3,9.9
2024-02-28,11.3,39.0,19.8,36.7,-4.0,9.9
2024-02-29,12.4,46.0,29.3,32.9,26.2,10.8
2024-03-01,13.4,52.0,26.1,29.7,23.5,11.7
2024-03-02,14.0,55.0,19.6,27.7,1.9,12.2
2024-03-03,14.0,53.0,5.9,19.0,-7.2,12.2
2024-03-04,14.1,53.0,11.1,27.3,-1.7,12.4
2024-03-05,14.9,63.0,21.2,27.1,11.8,13.2
2024-03-06,14.9,59.0,16.2,35.4,-6.0,13.2
2024-03-07,14.9,57.0,5.4,25.9,-10.5,13.2
2024-03-08,14.9,55.0,11.1,35.6,-10.7,13.2
2024-03-09,14.9,53.0,25.0,43.0,7.0,13.2
2024-03-10,14.9,51.0,31.1,42.1,24.4,13.2
2024-03-11,15.1,51.0,31.3,42.8,27.9,13.3
2024-03-12,15.2,51.0,26.1,40.6,7.7,13.4
2024-03-13,15.2,51.0,16.9,27.0,1.2,13.4
2024-03-14,15.2,50.0,16.3,35.1,-2.0,13.4
2024-03-15,15.2,49.0,17.4,39.7,-2.2,13.4
2024-03-16,15.2,48.0,24.3,46.6,5.2,13.4
