date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.1,0.0,36.1,38.1,33.4,0.0
2023-10-02,0.1,0.0,36.7,41.0,34.2,0.0
2023-10-03,0.1,0.0,37.4,43.0,34.3,0.0
2023-10-04,0.1,0.0,38.5,44.1,35.2,0.0
2023-10-05,0.1,0.0,42.8,49.6,36.0,0.0
2023-10-06,0.1,0.0,45.7,57.2,37.9,0.0
2023-10-07,0.1,0.0,50.5,63.5,43.5,0.0
2023-10-08,0.1,0.0,51.6,61.9,45.0,0.0
2023-10-09,0.1,0.0,52.3,62.6,46.8,0.0
2023-10-10,0.1,0.0,42.3,50.2,36.0,0.0
2023-10-11,0.1,0.0,34.2,39.4,31.1,0.0
2023-10-12,0.2,0.0,34.0,40.1,29.7,0.0
2023-10-13,0.2,0.0,38.5,48.9,32.2,0.0
2023-10-14,0.3,0.0,38.8,45.9,34.3,0.0
2023-10-15,0.3,0.0,45.7,56.8,39.4,0.0
2023-10-16,0.3,0.0,49.1,57.6,43.9,0.0
2023-10-17,0.3,0.0,42.3,50.2,34.7,0.0
2023-10-18,0.3,0.0,46.6,57.9,36.5,0.0
2023-10-19,0.3,0.0,50.2,62.2,42.6,0.0
2023-10-20,0.3,0.0,49.6,60.4,44.1,0.0
2023-10-21,0.3,0.0,48.2,57.7,43.0,0.0
2023-10-22,0.3,0.0,45.0,54.5,37.6,0.0
2023-10-23,0.3,0.0,37.4,45.0,29.5,0.0
2023-10-24,0.3,1.0,32.4,41.9,25.7,0.1
2023-10-25,0.7,3.0,28.0,35.4,18.1,0.6
2023-10-26,0.8,6.0,19.4,24.4,14.7,0.7
2023-10-27,0.8,5.0,17.1,26.8,9.1,0.7
2023-10-28,0.8,4.0,13.1,23.7,5.9,0.8
2023-10-29,0.8,4.0,17.2,27.7,6.6,0.8
2023-10-30,1.0,4.0,23.7,34.0,14.9,0.9
2023-10-31,1.1,4.0,29.3,37.4,21.6,0.9
2023-11-01,1.1,4.0,33.4,41.9,26.6,1.0
2023-11-02,1.4,6.0,34.2,36.9,30.7,1.3
2023-11-03,1.5,5.0,33.8,36.9,30.4,1.3
2023-11-04,1.7,5.0,34.3,37.0,31.6,1.4
2023-11-05,2.0,3.0,33.6,35.8,30.4,1.6
2023-11-06,2.0,8.0,31.6,34.7,26.4,1.9
2023-11-07,2.3,11.0,27.9,31.8,25.7,2.1
2023-11-08,2.3,10.0,24.8,30.4,20.7,2.1
2023-11-09,2.4,10.0,24.1,31.5,18.5,2.1
2023-11-10,2.4,9.0,25.2,29.3,21.9,2.1
2023-11-11,2.5,11.0,29.8,36.3,24.6,2.2
2023-11-12,2.5,11.0,32.9,37.4,27.0,2.2
2023-11-13,2.5,10.0,36.1,43.9,28.0,2.2
2023-11-14,2.5,10.0,34.3,40.6,26.4,2.2
2023-11-15,2.5,9.0,38.1,44.1,32.2,2.2
2023-11-16,2.5,9.0,32.0,36.7,27.7,2.2
2023-11-17,2.5,10.0,31.6,38.3,26.4,2.2
2023-11-18,2.5,10.0,32.2,38.1,29.3,2.2
2023-11-19,2.5,9.0,27.0,32.0,20.5,2.2
2023-11-20,2.5,9.0,24.1,31.8,19.6,2.2
2023-11-21,2.5,9.0,30.0,34.7,23.5,2.2
2023-11-22,2.5,10.0,27.7,30.7,22.3,2.3
2023-11-23,2.6,9.0,21.9,26.1,14.7,2.3
2023-11-24,2.6,9.0,13.6,18.7,10.4,2.3
2023-11-25,2.6,10.0,18.7,28.6,11.5,2.3
2023-11-26,2.6,10.0,19.2,27.1,12.0,2.4
2023-11-27,2.6,10.0,22.8,30.2,15.1,2.4
2023-11-28,2.6,11.0,28.2,34.0,20.5,2.4
2023-11-29,2.6,10.0,25.2,32.7,19.9,2.3
2023-11-30,2.6,9.0,20.1,25.3,16.2,2.3
2023-12-01,2.6,16.0,17.6,21.9,13.5,2.6
2023-12-02,3.2,20.0,19.6,23.4,17.8,3.4
2023-12-03,3.9,24.0,23.4,31.8,18.0,4.3
2023-12-04,4.6,25.0,32.4,35.2,30.2,4.7
2023-12-05,4.6,24.0,35.1,39.0,32.2,4.7
2023-12-06,4.6,23.0,35.6,39.6,32.2,4.7
2023-12-07,4.6,24.0,24.8,33.4,18.9,4.9
2023-12-08,4.6,21.0,17.4,22.6,10.8,4.8
2023-12-09,4.6,23.0,13.5,15.8,9.5,4.9
2023-12-10,4.9,25.0,21.0,24.4,15.8,5.3
2023-12-11,5.0,24.0,26.8,30.9,22.6,5.4
2023-12-12,5.0,25.0,23.2,29.7,19.9,5.3
2023-12-13,5.1,24.0,25.7,32.0,15.3,5.4
2023-12-14,5.2,23.0,25.3,30.9,15.6,5.4
2023-12-15,5.2,24.0,28.4,33.1,23.0,5.4
2023-12-16,5.2,23.0,28.9,33.3,24.3,5.4
2023-12-17,5.3,23.0,28.9,34.9,17.4,5.4
2023-12-18,5.3,22.0,31.3,34.2,26.2,5.4
2023-12-19,5.3,22.0,31.1,35.6,26.2,5.4
2023-12-20,5.3,22.0,32.0,35.8,28.8,5.4
2023-12-21,5.3,22.0,30.6,35.2,28.0,5.4
2023-12-22,5.3,21.0,28.4,30.6,23.5,5.5
2023-12-23,5.3,21.0,15.8,23.5,7.9,5.4
2023-12-24,5.3,19.0,9.3,14.9,4.6,5.5
2023-12-25,5.3,22.0,18.1,27.0,9.0,5.5
2023-12-26,5.3,22.0,21.0,28.0,11.1,5.6
2023-12-27,5.4,23.0,21.9,28.8,16.5,5.7
2023-12-28,5.4,23.0,28.6,35.8,21.9,5.7
2023-12-29,5.4,23.0,32.0,37.2,27.3,5.7
2023-12-30,5.4,23.0,32.5,36.7,27.7,5.7
2023-12-31,5.4,23.0,27.1,33.1,21.4,5.6
2024-01-01,5.4,22.0,22.8,28.2,19.0,5.6
2024-01-02,5.4,21.0,22.8,28.4,18.7,5.6
2024-01-03,5.4,21.0,24.4,29.5,18.7,5.7
2024-01-04,5.4,21.0,23.2,25.9,21.0,5.7
2024-01-05,5.4,22.0,18.7,22.5,13.1,5.8
2024-01-06,5.4,25.0,15.3,19.9,11.8,5.8
2024-01-07,5.4,26.0,12.9,17.6,7.9,5.9
2024-01-08,5.4,27.0,11.1,14.2,7.2,6.0
2024-01-09,5.8,31.0,16.9,21.2,12.0,6.7
2024-01-10,6.1,34.0,13.6,17.2,11.7,6.9
2024-01-11,6.5,39.0,11.5,14.9,9.7,7.4
2024-01-12,6.5,37.0,-2.9,9.7,-19.5,7.4
2024-01-13,6.6,35.0,-7.6,2.8,-20.0,7.5
2024-01-14,6.6,35.0,5.2,15.3,-4.7,7.5
2024-01-15,6.6,34.0,-2.7,5.5,-14.4,7.5
2024-01-16,6.8,32.0,8.2,15.8,-2.7,7.6
