date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,47.8,57.0,41.9,0.0
2023-10-02,0.0,0.0,46.0,57.7,37.0,0.0
2023-10-03,0.0,0.0,49.3,61.9,33.3,0.0
2023-10-04,0.0,0.0,52.9,61.7,44.6,0.0
2023-10-05,0.0,0.0,56.7,66.2,47.7,0.0
2023-10-06,0.0,0.0,58.5,68.2,49.5,0.0
2023-10-07,0.0,0.0,61.2,74.5,51.6,0.0
2023-10-08,0.0,0.0,60.8,76.1,46.2,0.0
2023-10-09,0.0,0.0,61.2,73.4,45.7,0.0
2023-10-10,0.0,0.0,62.2,69.1,56.3,0.0
2023-10-11,0.0,0.0,53.8,64.2,41.0,0.0
2023-10-12,0.0,0.0,45.3,54.1,37.6,0.0
2023-10-13,0.0,0.0,47.5,60.4,36.5,0.0
2023-10-14,0.0,0.0,49.8,65.1,33.4,0.0
2023-10-15,0.0,0.0,54.9,72.1,38.5,0.0
2023-10-16,0.0,0.0,58.6,74.8,41.2,0.0
2023-10-17,0.0,0.0,60.6,76.1,43.9,0.0
2023-10-18,0.0,0.0,62.8,73.2,52.9,0.0
2023-10-19,0.0,0.0,61.5,75.7,48.6,0.0
2023-10-20,0.0,0.0,60.4,77.5,43.2,0.0
2023-10-21,0.0,0.0,60.3,74.8,45.7,0.0
2023-10-22,0.0,0.0,60.4,70.7,46.9,0.0
2023-10-23,0.0,0.0,54.5,64.0,45.3,0.0
2023-10-24,0.0,0.0,54.1,65.5,46.2,0.0
2023-10-25,0.0,0.0,54.0,60.1,47.3,0.0
2023-10-26,0.0,0.0,46.4,56.3,35.6,0.0
2023-10-27,0.0,0.0,45.3,58.6,30.4,0.0
2023-10-28,0.0,0.0,39.2,49.3,29.3,0.0
2023-10-29,0.0,0.0,32.0,39.7,24.4,0.0
2023-10-30,0.0,0.0,37.2,49.8,28.0,0.0
2023-10-31,0.0,0.0,41.9,54.0,34.0,0.0
2023-11-01,0.0,0.0,45.0,62.8,27.9,0.0
2023-11-02,0.0,0.0,49.3,65.1,32.2,0.0
2023-11-03,0.0,0.0,51.6,68.2,36.5,0.0
2023-11-04,0.0,0.0,54.3,68.4,37.6,0.0
2023-11-05,0.0,0.0,55.9,62.8,52.3,0.0
2023-11-06,0.0,0.0,56.5,61.2,50.9,0.0
2023-11-07,0.0,0.0,47.7,57.0,34.9,0.0
2023-11-08,0.1,0.0,37.4,42.6,33.4,0.0
2023-11-09,0.1,0.0,37.4,45.5,30.7,0.0
2023-11-10,0.1,0.0,39.2,55.6,26.2,0.0
2023-11-11,0.1,0.0,40.8,59.0,23.4,0.0
2023-11-12,0.1,0.0,46.2,59.0,27.9,0.0
2023-11-13,0.1,0.0,50.2,56.8,44.8,0.0
2023-11-14,0.1,0.0,51.8,59.4,45.5,0.0
2023-11-15,0.3,0.0,51.4,60.4,44.2,0.0
2023-11-16,0.7,0.0,45.9,54.0,36.9,0.0
2023-11-17,0.7,0.0,44.1,53.6,32.0,0.0
2023-11-18,0.8,0.0,45.1,50.4,42.3,0.0
2023-11-19,1.0,1.0,39.9,47.1,32.0,0.1
2023-11-20,1.0,0.0,33.4,39.0,28.8,0.0
2023-11-21,1.0,0.0,36.3,45.9,31.3,0.0
2023-11-22,1.0,0.0,39.0,55.2,26.2,0.0
2023-11-23,1.1,0.0,40.5,48.7,29.3,0.0
2023-11-24,1.2,1.0,33.6,41.5,29.5,0.1
2023-11-25,1.2,1.0,29.3,34.0,26.8,0.1
2023-11-26,1.2,1.0,28.0,34.9,24.1,0.1
2023-11-27,1.2,1.0,28.9,37.6,23.4,0.1
2023-11-28,1.2,1.0,33.4,50.0,22.5,0.1
2023-11-29,1.2,1.0,37.4,47.1,28.8,0.1
2023-11-30,1.2,1.0,35.6,45.5,25.2,0.1
2023-12-01,1.2,0.0,34.0,42.1,27.0,0.0
2023-12-02,1.2,0.0,35.6,44.4,23.5,0.0
2023-12-03,1.2,0.0,39.9,49.8,33.8,0.0
2023-12-04,1.2,0.0,45.9,53.4,38.3,0.0
2023-12-05,1.2,0.0,44.6,56.3,32.4,0.0
2023-12-06,1.2,0.0,46.6,55.9,30.2,0.0
2023-12-07,1.2,0.0,43.5,53.4,27.9,0.0
2023-12-08,1.2,0.0,34.5,42.6,25.3,0.0
2023-12-09,1.2,0.0,27.9,34.9,22.8,0.0
2023-12-10,1.3,0.0,35.2,51.8,18.7,0.0
2023-12-11,1.3,0.0,40.3,53.1,28.9,0.0
2023-12-12,1.3,0.0,35.1,44.4,27.7,0.0
2023-12-13,1.3,0.0,34.3,41.0,31.6,0.0
2023-12-14,1.3,0.0,36.5,48.0,28.0,0.0
2023-12-15,1.3,0.0,37.4,46.8,29.5,0.0
2023-12-16,1.3,0.0,40.5,55.9,26.2,0.0
2023-12-17,1.3,0.0,38.5,47.3,28.4,0.0
2023-12-18,1.3,0.0,42.6,53.6,29.3,0.0
2023-12-19,1.3,0.0,45.5,49.8,41.9,0.0
2023-12-20,1.3,0.0,44.8,52.5,35.4,0.0
2023-12-21,1.3,0.0,44.1,52.7,36.9,0.0
2023-12-22,1.6,0.0,38.8,44.1,33.8,0.0
2023-12-23,1.6,0.0,37.8,49.1,28.4,0.0
2023-12-24,1.6,0.0,28.0,34.5,22.8,0.0
2023-12-25,1.6,0.0,29.1,38.8,21.7,0.0
2023-12-26,1.7,0.0,30.7,37.8,23.7,0.0
2023-12-27,1.7,0.0,34.0,40.6,27.3,0.0
2023-12-28,1.7,0.0,37.2,48.7,27.5,0.0
2023-12-29,1.7,0.0,41.9,52.3,28.2,0.0
2023-12-30,1.7,0.0,41.5,49.3,31.1,0.0
2023-12-31,1.7,0.0,36.0,46.8,25.0,0.0
2024-01-01,1.7,0.0,36.9,47.1,26.4,0.0
2024-01-02,1.7,0.0,36.5,48.9,23.5,0.0
2024-01-03,1.9,1.0,32.5,36.1,27.5,0.2
2024-01-04,1.9,1.0,30.7,36.3,28.0,0.2
2024-01-05,1.9,1.0,30.6,41.9,25.2,0.2
2024-01-06,2.0,2.0,28.6,35.6,20.3,0.3
2024-01-07,2.3,5.0,23.4,28.4,17.6,0.6
2024-01-08,2.3,4.0,19.8,26.8,10.8,0.6
