date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,43.3,52.2,35.1,0.0
2023-10-02,0.3,0.0,41.0,48.9,35.1,0.0
2023-10-03,0.8,0.0,41.2,48.4,36.7,0.0
2023-10-04,1.0,0.0,41.5,48.6,35.4,0.0
2023-10-05,1.1,0.0,45.7,56.8,37.4,0.0
2023-10-06,1.1,0.0,44.6,63.1,32.4,0.0
2023-10-07,1.1,0.0,44.8,66.2,29.8,0.0
2023-10-08,1.1,0.0,45.1,68.0,29.7,0.0
2023-10-09,1.1,0.0,45.3,68.0,29.3,0.0
2023-10-10,1.1,0.0,44.8,64.8,30.7,0.0
2023-10-11,1.1,0.0,42.1,48.9,38.1,0.0
2023-10-12,1.1,0.0,40.5,50.2,31.3,0.0
2023-10-13,1.1,0.0,39.4,47.5,30.4,0.0
2023-10-14,1.1,0.0,41.2,51.8,31.1,0.0
2023-10-15,1.1,0.0,42.1,61.2,28.6,0.0
2023-10-16,1.1,0.0,44.2,66.7,29.1,0.0
2023-10-17,1.1,0.0,44.2,61.7,29.8,0.0
2023-10-18,1.1,0.0,45.0,63.9,32.4,0.0
2023-10-19,1.1,0.0,45.5,67.6,29.5,0.0
2023-10-20,1.1,0.0,44.4,67.6,28.9,0.0
2023-10-21,1.1,0.0,43.2,64.8,28.4,0.0
2023-10-22,1.1,0.0,43.2,61.3,27.7,0.0
2023-10-23,1.2,0.0,44.4,58.5,37.4,0.0
2023-10-24,1.2,0.0,40.8,55.2,27.9,0.0
2023-10-25,1.3,1.0,35.2,40.8,27.1,0.1
2023-10-26,1.5,0.0,30.0,36.1,22.5,0.0
2023-10-27,1.6,0.0,27.1,36.7,19.4,0.0
2023-10-28,1.7,0.0,24.6,37.8,16.3,0.0
2023-10-29,1.7,0.0,20.7,32.9,11.5,0.0
2023-10-30,1.7,0.0,22.6,38.7,8.4,0.0
2023-10-31,1.7,1.0,28.2,46.8,14.9,0.2
2023-11-01,1.7,1.0,29.8,48.0,16.2,0.2
2023-11-02,1.8,1.0,35.1,42.1,24.4,0.2
2023-11-03,1.9,0.0,39.0,47.5,33.4,0.0
2023-11-04,1.9,0.0,39.0,52.2,27.1,0.0
2023-11-05,2.3,0.0,37.8,44.8,34.2,0.0
2023-11-06,2.7,0.0,37.9,41.0,34.7,0.0
2023-11-07,2.7,0.0,33.3,37.0,27.7,0.0
2023-11-08,2.7,0.0,29.8,41.0,21.9,0.0
2023-11-09,2.8,0.0,27.3,42.1,18.5,0.0
2023-11-10,2.8,0.0,28.2,42.6,16.0,0.0
2023-11-11,2.8,0.0,32.7,42.4,25.9,0.0
