date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.1,0.0,46.0,50.5,43.7,0.0
2023-10-02,0.1,0.0,46.0,54.5,41.4,0.0
2023-10-03,0.3,0.0,46.0,54.7,40.1,0.0
2023-10-04,0.3,0.0,47.3,61.5,37.2,0.0
2023-10-05,0.3,0.0,49.8,67.5,38.3,0.0
2023-10-06,0.3,0.0,50.2,69.8,37.8,0.0
2023-10-07,0.3,0.0,51.1,73.2,40.1,0.0
2023-10-08,0.3,0.0,51.6,74.8,38.3,0.0
2023-10-09,0.3,0.0,52.9,72.5,36.9,0.0
2023-10-10,0.5,0.0,43.5,49.8,38.5,0.0
2023-10-11,0.7,0.0,40.6,48.4,35.1,0.0
2023-10-12,0.7,0.0,42.6,56.7,32.9,0.0
2023-10-13,0.7,0.0,43.3,60.1,34.2,0.0
2023-10-14,0.7,0.0,46.0,59.0,38.1,0.0
2023-10-15,0.7,0.0,49.8,68.9,39.2,0.0
2023-10-16,0.7,0.0,49.6,70.0,37.0,0.0
2023-10-17,0.7,0.0,49.3,62.4,38.8,0.0
2023-10-18,0.7,0.0,47.5,69.1,34.9,0.0
2023-10-19,0.7,0.0,48.9,71.2,36.7,0.0
2023-10-20,0.7,0.0,48.6,70.2,37.2,0.0
2023-10-21,0.7,0.0,47.7,68.5,35.6,0.0
2023-10-22,0.7,0.0,46.0,59.4,35.6,0.0
2023-10-23,0.7,0.0,45.5,60.4,33.6,0.0
2023-10-24,0.7,0.0,42.3,54.3,29.3,0.0
2023-10-25,1.2,0.0,36.7,41.9,30.4,0.0
2023-10-26,1.2,0.0,31.8,36.0,29.5,0.0
2023-10-27,1.2,0.0,31.3,39.4,25.2,0.0
2023-10-28,1.2,0.0,27.0,37.0,19.4,0.0
2023-10-29,1.2,0.0,26.1,40.1,15.8,0.0
2023-10-30,1.3,1.0,29.5,46.2,18.1,0.1
2023-10-31,1.3,1.0,34.0,51.4,22.6,0.1
2023-11-01,1.3,0.0,39.7,51.1,29.8,0.0
2023-11-02,1.7,0.0,39.6,42.8,36.9,0.0
2023-11-03,1.8,0.0,40.8,50.4,35.1,0.0
2023-11-04,2.4,0.0,39.6,45.1,34.2,0.0
2023-11-05,2.9,0.0,42.1,46.9,38.7,0.0
2023-11-06,3.5,0.0,37.6,41.2,32.2,0.0
2023-11-07,3.5,0.0,34.7,43.3,30.9,0.0
2023-11-08,3.6,0.0,31.6,41.9,26.2,0.0
2023-11-09,3.6,0.0,30.7,43.9,23.2,0.0
2023-11-10,3.6,0.0,33.3,42.8,27.7,0.0
2023-11-11,3.6,0.0,38.5,48.9,30.9,0.0
2023-11-12,3.6,0.0,35.1,46.2,28.8,0.0
2023-11-13,3.6,0.0,37.6,54.0,29.5,0.0
2023-11-14,3.6,0.0,37.9,55.0,28.8,0.0
2023-11-15,3.6,0.0,40.6,56.8,31.8,0.0
2023-11-16,3.6,0.0,37.6,51.8,28.8,0.0
2023-11-17,3.6,0.0,34.9,49.3,28.2,0.0
2023-11-18,3.6,0.0,36.1,46.8,28.8,0.0
2023-11-19,3.7,0.0,34.2,37.6,28.2,0.0
2023-11-20,3.7,0.0,28.4,39.7,20.7,0.0
2023-11-21,3.7,0.0,30.7,42.8,23.9,0.0
2023-11-22,3.8,0.0,30.9,35.1,24.8,0.0
2023-11-23,3.8,0.0,34.9,42.1,29.3,0.0
2023-11-24,3.8,0.0,29.7,38.3,22.6,0.0
2023-11-25,3.8,0.0,24.6,38.7,14.9,0.0
2023-11-26,3.8,0.0,23.0,37.2,14.0,0.0
2023-11-27,3.8,0.0,24.4,38.8,16.3,0.0
2023-11-28,3.8,0.0,25.2,40.6,16.7,0.0
2023-11-29,3.8,0.0,25.0,39.7,16.7,0.0
2023-11-30,3.8,0.0,26.4,33.8,18.1,0.0
2023-12-01,4.1,3.0,28.0,31.6,25.9,0.5
2023-12-02,4.6,9.0,30.9,33.8,28.2,1.2
2023-12-03,5.3,13.0,32.4,37.0,29.1,1.8
2023-12-04,5.3,7.0,39.2,44.6,36.9,1.8
2023-12-05,5.3,3.0,37.6,44.1,33.4,1.8
2023-12-06,5.3,3.0,35.8,41.7,32.0,1.8
2023-12-07,5.8,4.0,33.3,36.3,29.5,2.1
2023-12-08,6.2,6.0,25.7,34.2,15.6,2.3
2023-12-09,6.2,6.0,19.0,25.9,10.8,2.3
2023-12-10,6.6,10.0,28.0,32.2,23.7,2.5
2023-12-11,6.6,10.0,33.6,43.0,29.8,2.5
2023-12-12,6.6,9.0,28.9,41.0,18.7,2.5
