date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,38.5,40.8,34.5,0.0
2023-10-02,0.0,0.0,38.8,49.1,33.3,0.0
2023-10-03,0.0,0.0,39.7,45.3,35.8,0.0
2023-10-04,0.0,0.0,40.5,47.8,34.9,0.0
2023-10-05,0.0,0.0,43.3,49.8,34.2,0.0
2023-10-06,0.0,0.0,43.7,54.9,35.8,0.0
2023-10-07,0.0,0.0,47.7,62.6,38.1,0.0
2023-10-08,0.0,0.0,50.5,64.4,41.7,0.0
2023-10-09,0.1,0.0,51.6,64.0,42.3,0.0
2023-10-10,0.2,0.0,46.2,57.6,38.8,0.0
2023-10-11,0.2,0.0,37.9,44.8,33.1,0.0
2023-10-12,0.2,0.0,36.0,38.3,33.1,0.0
2023-10-13,0.2,0.0,38.5,46.0,33.4,0.0
2023-10-14,0.2,0.0,39.6,47.8,32.5,0.0
2023-10-15,0.2,0.0,45.9,56.3,37.6,0.0
2023-10-16,0.2,0.0,50.2,63.0,41.7,0.0
2023-10-17,0.2,0.0,44.8,52.7,34.0,0.0
2023-10-18,0.2,0.0,46.2,59.0,34.3,0.0
2023-10-19,0.2,0.0,51.8,64.6,43.2,0.0
2023-10-20,0.2,0.0,51.3,63.7,44.1,0.0
2023-10-21,0.2,0.0,48.4,61.9,40.8,0.0
2023-10-22,0.2,0.0,47.5,59.4,41.5,0.0
2023-10-23,0.2,0.0,40.3,48.7,31.3,0.0
2023-10-24,0.2,0.0,35.2,44.6,29.3,0.0
2023-10-25,0.3,1.0,19.9,29.3,15.3,0.2
2023-10-26,0.4,1.0,16.3,21.6,9.0,0.3
2023-10-27,0.6,3.0,16.5,22.5,5.4,0.3
2023-10-28,0.7,2.0,11.8,21.6,2.3,0.3
2023-10-29,0.8,3.0,16.7,27.5,8.2,0.4
2023-10-30,0.8,3.0,24.1,34.9,16.2,0.4
2023-10-31,0.9,3.0,32.4,44.1,24.1,0.5
2023-11-01,0.9,2.0,36.9,46.9,29.3,0.5
2023-11-02,0.9,1.0,40.6,46.8,35.6,0.5
2023-11-03,0.9,1.0,38.1,43.2,30.9,0.5
2023-11-04,0.9,1.0,39.4,45.9,30.4,0.4
2023-11-05,0.9,0.0,36.9,42.3,30.7,0.4
2023-11-06,0.9,0.0,35.6,45.1,30.7,0.4
2023-11-07,0.9,0.0,31.5,36.9,27.5,0.4
2023-11-08,0.9,0.0,27.5,34.3,21.7,0.4
2023-11-09,1.0,2.0,27.3,37.4,19.4,0.5
2023-11-10,1.0,2.0,30.9,37.4,26.6,0.6
2023-11-11,1.0,2.0,35.8,42.1,27.3,0.6
2023-11-12,1.0,2.0,36.9,44.1,27.9,0.7
2023-11-13,1.0,1.0,39.0,46.2,30.6,0.7
2023-11-14,1.0,2.0,35.1,45.1,28.8,0.8
2023-11-15,1.0,2.0,41.7,49.1,33.8,0.8
2023-11-16,1.0,2.0,36.0,42.3,30.2,0.8
2023-11-17,1.0,2.0,33.8,45.1,29.1,0.8
2023-11-18,1.0,2.0,34.0,43.9,28.4,0.9
2023-11-19,1.0,2.0,30.2,38.1,24.4,0.9
2023-11-20,1.0,2.0,26.8,32.7,22.8,0.9
2023-11-21,1.0,2.0,34.0,47.7,23.5,0.9
2023-11-22,1.0,3.0,34.5,42.3,28.4,0.9
