date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.3,0.0,41.5,51.8,36.1,0.0
2023-10-02,1.3,1.0,35.4,39.9,33.8,0.1
2023-10-03,1.6,0.0,36.7,40.5,34.5,0.0
2023-10-04,1.6,0.0,39.0,45.9,34.9,0.0
2023-10-05,1.8,0.0,41.5,55.8,34.0,0.0
2023-10-06,1.8,0.0,44.6,56.3,37.8,0.0
2023-10-07,1.8,0.0,46.6,60.4,39.6,0.0
2023-10-08,1.8,0.0,47.7,62.8,40.3,0.0
2023-10-09,1.8,0.0,48.4,63.0,40.5,0.0
2023-10-10,1.8,0.0,50.7,60.6,41.4,0.0
2023-10-11,2.3,4.0,35.2,45.3,28.9,0.5
2023-10-12,2.6,3.0,31.3,32.7,29.5,0.4
2023-10-13,2.8,2.0,33.6,45.5,28.8,0.4
2023-10-14,2.8,1.0,37.8,51.6,30.0,0.1
2023-10-15,2.8,0.0,43.9,57.9,36.3,0.0
2023-10-16,2.8,0.0,47.3,62.2,41.0,0.0
2023-10-17,2.8,0.0,49.1,61.2,40.8,0.0
2023-10-18,2.8,0.0,46.0,57.7,39.0,0.0
2023-10-19,2.8,0.0,48.9,64.4,41.2,0.0
2023-10-20,2.8,0.0,49.1,63.9,41.9,0.0
2023-10-21,2.8,0.0,48.6,61.5,42.1,0.0
2023-10-22,2.8,0.0,49.3,63.0,41.9,0.0
2023-10-23,2.8,0.0,44.1,56.7,35.8,0.0
2023-10-24,2.8,0.0,40.5,51.1,33.8,0.0
2023-10-25,2.8,0.0,46.2,54.7,36.9,0.0
2023-10-26,3.5,5.0,24.3,41.5,14.7,0.6
2023-10-27,3.5,4.0,25.9,40.1,15.3,0.5
2023-10-28,3.6,4.0,22.1,32.4,15.8,0.6
2023-10-29,3.6,3.0,18.3,31.3,11.3,0.6
2023-10-30,3.6,3.0,22.6,37.4,13.6,0.6
