date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,1.2,0.0,38.8,44.4,36.3,0.0
2023-10-02,1.2,0.0,39.2,48.0,32.2,0.0
2023-10-03,1.2,0.0,40.5,48.6,32.7,0.0
2023-10-04,1.2,0.0,41.4,57.4,31.3,0.0
2023-10-05,1.2,0.0,43.0,60.3,33.1,0.0
2023-10-06,1.2,0.0,44.2,61.9,34.3,0.0
2023-10-07,1.2,0.0,45.3,64.2,35.1,0.0
2023-10-08,1.2,0.0,45.9,65.5,33.3,0.0
2023-10-09,1.2,0.0,48.7,67.1,37.8,0.0
2023-10-10,1.3,0.0,41.9,51.3,32.2,0.0
2023-10-11,1.5,0.0,33.6,41.9,28.4,0.0
2023-10-12,1.5,0.0,36.5,45.9,29.5,0.0
2023-10-13,1.5,0.0,37.9,44.8,32.0,0.0
2023-10-14,1.5,0.0,39.6,51.1,32.5,0.0
2023-10-15,1.5,0.0,43.0,57.9,34.0,0.0
2023-10-16,1.5,0.0,45.7,63.7,34.9,0.0
2023-10-17,1.5,0.0,45.9,61.7,37.0,0.0
2023-10-18,1.5,0.0,44.8,63.3,36.0,0.0
2023-10-19,1.5,0.0,46.0,66.7,35.2,0.0
2023-10-20,1.5,0.0,46.0,64.2,35.8,0.0
2023-10-21,1.5,0.0,45.7,63.1,36.3,0.0
2023-10-22,1.5,0.0,45.5,57.0,37.2,0.0
2023-10-23,1.6,0.0,39.7,52.2,30.9,0.0
2023-10-24,1.6,0.0,37.0,51.1,28.0,0.0
2023-10-25,2.5,1.0,34.0,37.9,28.4,0.3
2023-10-26,2.5,1.0,25.7,40.5,16.2,0.3
2023-10-27,2.5,1.0,21.2,32.7,13.1,0.3
2023-10-28,2.5,1.0,18.9,35.4,11.8,0.3
2023-10-29,2.5,1.0,18.3,33.3,8.4,0.3
2023-10-30,2.5,1.0,23.2,39.2,13.3,0.3
2023-10-31,2.5,1.0,29.1,46.0,20.7,0.3
2023-11-01,2.5,1.0,35.4,47.5,28.8,0.3
2023-11-02,2.5,0.0,37.9,44.8,33.1,0.2
2023-11-03,2.5,0.0,34.5,43.9,28.9,0.1
2023-11-04,3.1,0.0,36.9,45.1,29.3,0.0
2023-11-05,3.2,0.0,37.2,46.9,33.6,0.0
2023-11-06,3.8,1.0,33.1,36.0,25.7,0.7
2023-11-07,3.8,1.0,26.8,38.8,21.9,0.7
2023-11-08,3.8,1.0,24.8,36.1,17.6,0.7
2023-11-09,3.8,1.0,23.0,37.2,16.2,0.7
2023-11-10,3.8,1.0,28.2,39.6,21.7,0.7
2023-11-11,3.8,1.0,31.5,45.0,25.3,0.7
2023-11-12,3.8,1.0,31.1,44.4,23.0,0.7
2023-11-13,3.8,1.0,34.0,46.4,27.7,0.7
2023-11-14,3.8,1.0,32.9,45.7,27.1,0.7
2023-11-15,3.8,1.0,33.6,48.7,27.3,0.7
2023-11-16,3.8,1.0,32.5,46.6,25.9,0.7
2023-11-17,3.8,1.0,28.9,42.8,22.1,0.7
