date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,48.4,56.8,42.1,0.0
2023-10-02,0.2,0.0,47.1,48.7,44.8,0.0
2023-10-03,0.2,0.0,47.7,51.6,44.6,0.0
2023-10-04,0.2,0.0,48.7,51.6,46.6,0.0
2023-10-05,0.2,0.0,54.9,63.1,48.7,0.0
2023-10-06,0.2,0.0,61.5,70.7,55.0,0.0
2023-10-07,0.2,0.0,63.7,72.7,57.6,0.0
2023-10-08,0.2,0.0,61.0,68.5,56.5,0.0
2023-10-09,1.3,0.0,53.1,58.6,45.7,0.0
2023-10-10,2.5,0.0,43.9,46.0,42.3,0.0
2023-10-11,2.5,0.0,45.7,52.3,41.4,0.0
2023-10-12,2.5,0.0,47.8,55.4,42.3,0.0
2023-10-13,2.7,0.0,50.9,57.4,46.6,0.0
2023-10-14,3.2,0.0,47.1,51.4,45.5,0.0
2023-10-15,3.2,0.0,48.9,56.1,45.1,0.0
2023-10-16,4.9,0.0,48.7,56.8,41.7,0.0
2023-10-17,5.2,0.0,43.7,47.3,41.5,0.0
2023-10-18,5.2,0.0,51.8,59.0,44.2,0.0
2023-10-19,5.2,0.0,54.3,59.7,50.0,0.0
2023-10-20,5.4,0.0,49.6,55.2,45.7,0.0
2023-10-21,5.4,0.0,50.2,57.4,46.4,0.0
2023-10-22,5.5,0.0,45.9,50.4,38.5,0.0
2023-10-23,5.6,0.0,40.5,44.8,35.4,0.0
2023-10-24,6.8,3.0,34.7,36.9,33.8,1.0
2023-10-25,7.3,4.0,34.9,40.6,32.0,1.2
2023-10-26,7.4,4.0,33.4,38.3,28.8,1.0
2023-10-27,7.4,4.0,30.4,39.2,25.5,0.9
2023-10-28,7.4,4.0,33.4,41.5,27.7,1.0
2023-10-29,7.4,3.0,40.1,47.7,34.3,1.0
2023-10-30,7.4,4.0,45.7,53.6,40.3,0.9
2023-10-31,7.4,1.0,46.0,53.1,42.6,0.7
2023-11-01,7.8,0.0,46.8,52.9,42.3,0.1
2023-11-02,11.5,0.0,48.4,50.9,44.8,0.0
2023-11-03,12.3,0.0,44.4,47.3,43.0,0.0
2023-11-04,15.6,0.0,47.8,50.7,43.9,0.0
2023-11-05,16.1,0.0,42.4,44.8,40.3,0.0
2023-11-06,16.8,0.0,40.8,43.3,39.2,0.0
2023-11-07,17.4,0.0,37.6,40.3,35.4,0.0
2023-11-08,17.4,0.0,37.4,42.1,35.2,0.0
2023-11-09,17.8,0.0,38.8,46.2,34.7,0.0
2023-11-10,18.9,1.0,36.5,37.9,34.0,0.5
2023-11-11,21.2,0.0,37.0,40.8,34.2,0.1
2023-11-12,21.4,0.0,37.6,40.6,34.3,0.1
2023-11-13,22.0,0.0,36.0,39.2,31.6,0.0
2023-11-14,22.0,0.0,33.1,40.1,29.8,0.0
2023-11-15,22.0,0.0,33.6,40.1,30.0,0.0
2023-11-16,22.0,0.0,35.1,41.9,30.2,0.0
2023-11-17,22.0,0.0,43.2,51.1,36.9,0.0
2023-11-18,22.0,0.0,46.8,53.2,40.6,0.0
2023-11-19,23.0,0.0,36.0,41.0,33.4,0.0
2023-11-20,23.0,0.0,36.1,44.8,31.6,0.0
2023-11-21,23.4,0.0,45.9,54.1,34.9,0.0
2023-11-22,23.5,0.0,37.0,40.1,33.1,0.0
2023-11-23,23.5,0.0,33.3,39.4,30.2,0.0
2023-11-24,23.5,0.0,35.1,41.7,30.7,0.0
2023-11-25,23.5,0.0,38.3,43.3,33.8,0.0
2023-11-26,23.5,0.0,41.7,47.3,38.8,0.0
2023-11-27,23.5,0.0,41.0,46.6,38.3,0.0
2023-11-28,23.5,0.0,36.9,41.5,33.3,0.0
2023-11-29,23.6,0.0,32.7,37.6,30.4,0.0
2023-11-30,23.9,3.0,33.6,36.9,31.3,0.8
2023-12-01,25.4,15.0,32.7,33.6,32.4,2.6
