date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.6,0.0,38.7,47.5,34.2,0.0
2023-10-02,1.3,2.0,34.5,37.8,31.6,0.4
2023-10-03,1.8,1.0,34.7,38.1,32.5,0.4
2023-10-04,1.8,1.0,37.9,45.7,34.2,0.2
2023-10-05,1.8,0.0,44.8,50.7,39.2,0.0
2023-10-06,1.8,0.0,47.5,53.2,41.5,0.0
2023-10-07,1.8,0.0,50.7,56.7,45.7,0.0
2023-10-08,1.8,0.0,50.9,58.1,46.0,0.0
2023-10-09,1.8,0.0,51.4,59.2,44.4,0.0
2023-10-10,1.8,0.0,50.2,56.3,43.7,0.0
2023-10-11,2.6,6.0,33.4,43.5,27.1,0.8
2023-10-12,3.4,7.0,29.7,32.2,26.8,1.5
2023-10-13,3.4,4.0,35.1,40.8,28.8,1.5
2023-10-14,3.4,4.0,42.1,49.6,35.8,1.4
2023-10-15,3.4,4.0,48.6,56.8,41.9,1.4
2023-10-16,3.4,3.0,52.7,61.3,47.8,1.1
2023-10-17,3.4,2.0,51.1,58.3,45.9,0.9
2023-10-18,3.4,1.0,48.7,54.9,43.7,0.5
2023-10-19,3.4,0.0,54.3,62.2,47.3,0.0
2023-10-20,3.4,0.0,53.4,60.4,47.5,0.0
2023-10-21,3.4,0.0,50.7,59.0,45.7,0.0
2023-10-22,3.4,0.0,50.2,57.6,44.2,0.0
2023-10-23,3.4,0.0,44.2,51.1,37.6,0.0
2023-10-24,3.4,0.0,41.0,46.2,35.6,0.0
2023-10-25,3.5,0.0,43.9,49.6,38.3,0.0
2023-10-26,4.3,5.0,25.2,38.3,17.6,0.5
2023-10-27,4.4,4.0,30.7,39.0,23.4,0.6
2023-10-28,4.4,4.0,21.7,30.7,16.7,0.6
2023-10-29,4.4,4.0,20.1,27.9,15.6,0.6
2023-10-30,4.4,4.0,26.4,32.5,20.7,0.6
2023-10-31,4.4,3.0,36.0,43.3,28.6,0.6
2023-11-01,4.4,2.0,39.2,46.4,34.7,0.6
2023-11-02,4.4,2.0,42.4,48.6,36.0,0.6
2023-11-03,4.4,1.0,40.6,44.6,37.9,0.3
2023-11-04,4.4,0.0,45.7,52.5,38.7,0.0
2023-11-05,4.4,0.0,45.7,49.3,41.5,0.0
2023-11-06,4.4,0.0,43.0,46.9,33.3,0.0
2023-11-07,5.2,9.0,28.0,33.4,19.6,1.1
2023-11-08,5.3,9.0,23.5,30.4,19.4,1.2
2023-11-09,5.3,8.0,27.3,36.7,18.3,1.2
2023-11-10,5.3,7.0,31.1,39.7,24.8,1.2
2023-11-11,5.3,7.0,33.6,40.3,29.3,1.2
2023-11-12,5.3,6.0,41.2,50.5,31.1,1.2
2023-11-13,5.3,6.0,43.2,49.5,38.8,1.2
2023-11-14,5.3,5.0,40.1,44.8,37.8,1.2
2023-11-15,5.3,5.0,42.4,47.1,38.7,1.2
2023-11-16,6.6,5.0,35.1,38.5,31.8,2.0
2023-11-17,6.6,5.0,36.5,43.3,31.5,2.0
2023-11-18,7.2,9.0,34.5,38.3,30.9,2.6
2023-11-19,8.3,20.0,27.9,33.3,20.1,3.7
2023-11-20,8.3,19.0,22.8,33.1,17.8,3.7
2023-11-21,8.3,18.0,33.8,47.3,18.9,3.7
2023-11-22,8.3,17.0,38.7,49.1,32.2,3.7
2023-11-23,8.6,20.0,31.8,41.7,24.8,4.0
2023-11-24,9.1,24.0,22.3,30.7,15.4,4.5
2023-11-25,9.1,22.0,15.6,25.7,9.3,4.5
2023-11-26,9.1,21.0,18.0,31.1,7.3,4.5
2023-11-27,9.1,20.0,29.3,39.7,20.3,4.5
2023-11-28,9.1,20.0,34.5,46.6,27.9,4.5
2023-11-29,9.1,20.0,30.7,37.0,24.4,4.5
2023-11-30,9.1,20.0,23.0,29.3,17.8,4.5
2023-12-01,9.6,31.0,18.7,22.5,13.8,5.7
2023-12-02,10.3,33.0,21.0,26.1,16.9,6.7
2023-12-03,12.2,41.0,28.9,31.1,25.7,8.8
2023-12-04,12.5,36.0,30.9,34.7,27.5,9.0
2023-12-05,12.5,34.0,37.8,50.0,28.6,9.0
2023-12-06,12.5,28.0,40.8,47.3,35.8,9.0
2023-12-07,12.8,31.0,26.2,37.0,20.3,9.5
2023-12-08,13.7,48.0,15.1,21.4,11.1,10.8
2023-12-09,14.1,44.0,14.7,27.1,9.0,10.9
2023-12-10,14.2,41.0,31.3,35.4,24.3,11.0
2023-12-11,14.2,39.0,33.3,43.5,29.7,11.0
2023-12-12,14.2,36.0,31.3,37.9,27.1,11.0
2023-12-13,14.2,35.0,31.3,38.5,26.6,11.0
2023-12-14,14.2,34.0,30.2,39.7,26.6,11.0
2023-12-15,14.2,33.0,35.1,45.3,28.0,11.0
2023-12-16,14.2,33.0,40.3,50.7,34.0,11.0
2023-12-17,14.2,32.0,39.0,48.7,31.8,11.0
2023-12-18,14.2,30.0,41.7,48.0,36.9,11.0
2023-12-19,14.4,32.0,36.1,39.9,32.2,11.2
2023-12-20,14.4,32.0,35.6,39.4,32.9,11.2
2023-12-21,14.4,31.0,34.5,41.5,31.1,11.2
2023-12-22,14.5,30.0,33.3,37.6,30.4,11.2
2023-12-23,14.8,34.0,20.7,31.3,13.3,11.5
2023-12-24,14.8,34.0,12.9,23.4,6.6,11.5
2023-12-25,14.8,34.0,20.5,28.4,12.6,11.5
2023-12-26,14.8,34.0,23.0,32.4,17.2,11.5
2023-12-27,14.8,33.0,30.6,43.0,17.2,11.5
2023-12-28,14.8,33.0,35.6,44.1,28.0,11.5
2023-12-29,14.8,33.0,37.0,47.1,32.9,11.5
2023-12-30,14.8,32.0,36.3,41.0,31.6,11.5
2023-12-31,14.8,32.0,31.3,43.0,27.3,11.5
