date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.3,0.0,36.0,40.3,32.0,0.0
2023-10-02,0.4,0.0,36.7,39.2,34.2,0.0
2023-10-03,0.6,0.0,40.6,43.9,37.8,0.0
2023-10-04,0.6,0.0,44.1,53.2,37.9,0.0
2023-10-05,0.6,0.0,47.8,57.7,37.0,0.0
2023-10-06,0.6,0.0,50.9,63.7,39.6,0.0
2023-10-07,0.6,0.0,52.7,67.8,40.6,0.0
2023-10-08,0.6,0.0,55.0,71.1,42.3,0.0
2023-10-09,0.6,0.0,55.9,70.9,44.4,0.0
2023-10-10,0.7,0.0,45.9,57.6,38.3,0.0
2023-10-11,1.3,0.0,33.4,41.2,30.6,0.0
2023-10-12,1.3,0.0,34.0,43.0,28.8,0.0
2023-10-13,1.3,0.0,38.3,51.6,27.3,0.0
2023-10-14,1.3,0.0,44.6,56.1,35.1,0.0
2023-10-15,1.3,0.0,50.7,65.3,38.7,0.0
2023-10-16,1.3,0.0,54.7,70.7,41.2,0.0
2023-10-17,1.3,0.0,49.5,61.5,41.7,0.0
2023-10-18,1.3,0.0,50.4,62.1,38.8,0.0
2023-10-19,1.3,0.0,54.9,72.0,43.0,0.0
2023-10-20,1.3,0.0,56.8,70.3,45.3,0.0
2023-10-21,1.3,0.0,53.6,66.6,44.4,0.0
2023-10-22,1.3,0.0,50.9,64.2,40.8,0.0
2023-10-23,1.4,0.0,41.0,50.0,37.0,0.0
2023-10-24,1.4,0.0,42.4,53.1,30.4,0.0
2023-10-25,1.6,0.0,36.7,46.8,23.4,0.0
2023-10-26,1.7,0.0,22.6,29.1,17.8,0.0
2023-10-27,1.7,0.0,25.7,36.3,16.9,0.0
2023-10-28,1.7,0.0,17.8,22.5,14.5,0.0
2023-10-29,1.7,0.0,21.6,31.5,12.6,0.0
2023-10-30,1.7,0.0,27.5,38.5,16.0,0.0
2023-10-31,1.7,0.0,35.8,51.4,23.9,0.0
2023-11-01,1.7,0.0,40.6,50.4,31.3,0.0
2023-11-02,1.8,0.0,43.5,56.5,36.0,0.0
2023-11-03,1.8,0.0,42.4,52.2,34.9,0.0
2023-11-04,1.8,0.0,43.7,52.5,34.0,0.0
2023-11-05,1.9,0.0,43.5,49.3,38.5,0.0
2023-11-06,2.1,0.0,39.6,49.5,32.2,0.0
2023-11-07,2.4,0.0,29.3,33.8,25.2,0.0
2023-11-08,2.4,0.0,25.7,33.8,20.3,0.0
2023-11-09,2.4,0.0,28.2,41.4,17.1,0.0
