date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.2,0.0,44.8,54.3,36.3,0.0
2023-10-02,0.8,0.0,39.2,50.4,34.7,0.0
2023-10-03,2.0,1.0,36.3,39.7,34.5,0.2
2023-10-04,2.2,0.0,38.5,42.6,34.9,0.0
2023-10-05,2.2,0.0,41.7,55.6,34.7,0.0
2023-10-06,2.2,0.0,42.1,60.8,32.9,0.0
2023-10-07,2.2,0.0,44.6,65.8,33.4,0.0
2023-10-08,2.2,0.0,45.1,65.7,35.1,0.0
2023-10-09,2.2,0.0,46.0,67.1,34.7,0.0
2023-10-10,2.2,0.0,47.3,64.0,37.0,0.0
2023-10-11,2.4,0.0,37.2,42.4,34.0,0.0
2023-10-12,2.7,1.0,35.1,39.2,32.5,0.1
2023-10-13,2.7,0.0,38.1,45.5,31.8,0.0
2023-10-14,2.7,0.0,37.4,54.0,29.7,0.0
2023-10-15,2.7,0.0,41.9,61.7,30.9,0.0
2023-10-16,2.7,0.0,45.5,67.5,34.3,0.0
2023-10-17,2.7,0.0,45.9,61.5,36.3,0.0
2023-10-18,2.7,0.0,42.4,59.9,33.1,0.0
2023-10-19,2.7,0.0,45.5,67.1,34.5,0.0
2023-10-20,2.7,0.0,46.2,66.9,37.4,0.0
2023-10-21,2.7,0.0,45.1,62.8,35.1,0.0
2023-10-22,2.7,0.0,45.1,61.9,34.3,0.0
2023-10-23,2.7,0.0,45.7,57.7,36.7,0.0
2023-10-24,2.7,0.0,37.6,52.9,30.0,0.0
2023-10-25,3.3,2.0,39.9,47.1,30.7,0.6
2023-10-26,3.7,3.0,25.7,34.2,14.2,0.8
2023-10-27,3.7,2.0,23.9,36.1,15.6,0.8
2023-10-28,3.7,3.0,22.1,35.8,9.3,0.8
2023-10-29,3.7,2.0,14.2,31.5,5.5,0.8
2023-10-30,3.8,3.0,18.0,34.7,6.6,0.9
2023-10-31,3.8,3.0,26.4,46.0,15.8,1.0
2023-11-01,3.8,4.0,30.4,49.8,21.2,1.1
2023-11-02,3.9,4.0,36.5,42.6,23.4,1.3
2023-11-03,4.0,2.0,37.9,44.2,31.3,1.0
2023-11-04,4.0,2.0,36.9,51.1,27.5,1.0
2023-11-05,4.0,2.0,38.1,42.6,34.7,1.0
2023-11-06,4.0,2.0,38.3,46.6,32.7,1.0
2023-11-07,4.6,4.0,31.6,35.4,28.4,1.3
2023-11-08,4.6,4.0,27.1,34.0,16.5,1.3
2023-11-09,4.6,3.0,19.9,35.1,13.6,1.3
2023-11-10,4.6,3.0,23.5,37.6,12.7,1.3
2023-11-11,4.8,3.0,27.9,40.1,18.7,1.4
2023-11-12,5.0,4.0,30.2,46.9,20.8,1.5
2023-11-13,5.2,5.0,34.2,49.3,26.6,1.6
2023-11-14,5.2,5.0,32.9,48.2,26.1,1.6
2023-11-15,5.2,5.0,36.5,49.8,27.0,1.6
2023-11-16,5.2,4.0,37.0,42.4,30.2,1.6
2023-11-17,5.4,4.0,30.9,45.9,24.1,1.8
2023-11-18,5.4,4.0,33.1,45.7,24.8,1.8
2023-11-19,5.6,6.0,32.5,38.8,28.4,2.0
2023-11-20,5.6,6.0,26.6,34.5,14.7,2.0
2023-11-21,5.6,6.0,23.9,37.6,13.8,2.0
2023-11-22,5.6,6.0,30.7,44.6,23.5,2.0
2023-11-23,5.6,6.0,30.9,37.6,26.6,2.0
2023-11-24,5.7,6.0,24.4,28.9,21.0,2.0
2023-11-25,5.7,7.0,18.3,26.2,4.6,2.0
2023-11-26,5.7,7.0,12.2,27.0,1.4,2.0
2023-11-27,5.7,7.0,17.1,32.9,6.4,2.0
2023-11-28,5.7,7.0,23.7,42.3,14.7,2.0
2023-11-29,5.7,7.0,23.7,39.6,16.2,2.0
