date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.1,0.0,40.1,47.1,34.5,0.0
2023-10-02,0.5,0.0,36.1,39.7,32.9,0.0
2023-10-03,1.1,1.0,34.2,36.1,32.7,0.3
2023-10-04,1.1,0.0,35.1,36.7,34.0,0.0
2023-10-05,1.1,0.0,39.0,46.0,35.1,0.0
2023-10-06,1.1,0.0,42.1,52.3,33.6,0.0
2023-10-07,1.1,0.0,45.1,56.5,36.1,0.0
2023-10-08,1.1,0.0,46.6,56.8,39.6,0.0
2023-10-09,1.1,0.0,46.9,57.2,39.4,0.0
2023-10-10,1.1,0.0,46.0,55.9,37.2,0.0
2023-10-11,1.3,0.0,34.5,40.5,30.9,0.0
2023-10-12,1.4,0.0,32.5,34.9,30.0,0.0
2023-10-13,1.4,0.0,33.4,37.2,30.7,0.0
2023-10-14,1.4,0.0,35.8,45.1,28.9,0.0
2023-10-15,1.4,0.0,42.3,52.0,33.3,0.0
2023-10-16,1.4,0.0,47.7,57.9,38.7,0.0
2023-10-17,1.4,0.0,45.5,53.1,38.3,0.0
2023-10-18,1.4,0.0,43.2,52.7,33.8,0.0
2023-10-19,1.4,0.0,48.2,58.8,38.5,0.0
2023-10-20,1.4,0.0,48.6,58.3,41.9,0.0
2023-10-21,1.4,0.0,45.7,56.1,39.6,0.0
2023-10-22,1.4,0.0,45.1,55.9,37.4,0.0
2023-10-23,1.4,0.0,41.0,51.1,33.3,0.0
2023-10-24,1.4,0.0,36.3,43.9,30.9,0.0
2023-10-25,1.9,7.0,39.0,44.2,31.3,0.4
2023-10-26,2.1,6.0,21.9,31.3,13.3,0.4
2023-10-27,2.1,6.0,19.4,26.2,13.6,0.3
2023-10-28,2.2,5.0,18.3,24.6,11.3,0.1
2023-10-29,2.2,6.0,14.0,23.4,6.8,0.1
2023-10-30,2.2,6.0,18.7,27.3,9.7,0.1
2023-10-31,2.3,6.0,28.9,39.6,18.1,0.4
2023-11-01,2.3,6.0,32.0,41.0,26.6,0.5
2023-11-02,2.4,6.0,33.4,37.0,27.9,0.9
2023-11-03,2.4,6.0,34.9,37.9,32.0,1.0
2023-11-04,2.4,6.0,36.5,45.3,28.8,1.1
2023-11-05,2.6,6.0,35.6,40.1,33.3,1.3
2023-11-06,3.1,14.0,34.5,37.8,28.8,1.8
2023-11-07,3.4,15.0,27.1,31.3,22.6,1.9
2023-11-08,3.4,14.0,21.2,26.2,14.5,1.5
2023-11-09,3.4,13.0,19.4,28.2,13.1,1.4
2023-11-10,3.4,13.0,23.0,30.7,15.3,1.5
2023-11-11,3.5,12.0,26.2,32.7,18.9,1.6
2023-11-12,3.5,12.0,31.5,41.2,23.2,1.8
2023-11-13,3.5,12.0,35.2,44.1,29.8,1.9
2023-11-14,3.5,11.0,33.4,40.3,28.8,1.9
2023-11-15,3.5,11.0,35.6,43.5,29.3,2.1
2023-11-16,3.5,11.0,33.1,37.6,27.7,2.1
2023-11-17,3.5,11.0,30.2,38.8,24.1,2.1
2023-11-18,3.5,9.0,31.5,39.0,27.0,2.1
2023-11-19,3.7,12.0,29.1,33.4,23.9,2.1
2023-11-20,3.7,12.0,23.4,28.4,16.3,2.1
2023-11-21,3.7,12.0,29.7,44.1,15.6,2.1
2023-11-22,3.7,12.0,33.4,39.9,28.9,2.1
2023-11-23,3.9,13.0,25.5,30.0,18.7,2.1
2023-11-24,3.9,13.0,17.4,21.9,13.8,2.1
2023-11-25,3.9,12.0,14.9,21.0,8.6,2.1
2023-11-26,3.9,13.0,13.6,23.0,7.3,2.1
2023-11-27,4.0,14.0,21.2,32.0,9.1,2.1
2023-11-28,4.0,13.0,28.4,38.1,21.6,2.1
2023-11-29,4.0,13.0,25.5,33.3,19.8,2.1
2023-11-30,4.0,13.0,20.1,26.6,12.9,2.1
2023-12-01,4.4,25.0,17.6,21.9,14.7,2.6
2023-12-02,5.2,35.0,18.5,22.5,14.0,3.7
2023-12-03,6.1,34.0,23.0,28.8,17.6,4.7
2023-12-04,6.2,32.0,28.8,31.8,23.4,5.0
2023-12-05,6.2,30.0,31.5,36.3,23.4,5.2
2023-12-07,,,23.5,33.6,16.5,
2023-12-08,7.6,38.0,16.2,18.7,10.6,6.2
2023-12-09,7.6,37.0,9.0,14.0,4.8,5.9
2023-12-12,8.1,35.0,23.0,28.9,17.8,6.8
2023-12-13,8.1,35.0,22.8,29.7,17.1,6.8
2023-12-14,8.1,34.0,23.2,29.8,19.6,6.8
2023-12-15,8.1,33.0,24.1,31.3,18.0,6.8
2023-12-16,8.1,33.0,28.4,35.6,23.7,6.8
2023-12-17,8.1,32.0,27.9,35.6,20.8,6.8
2023-12-27,,,22.8,33.3,10.2,
2023-12-30,8.4,30.0,,,,7.0
2023-12-31,8.4,30.0,,,,7.0
