date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,40.5,50.0,33.3,0.0
2023-10-02,1.4,0.0,41.9,45.5,36.3,0.0
2023-10-03,1.6,0.0,42.6,45.0,39.6,0.0
2023-10-04,1.6,0.0,45.3,54.0,36.9,0.0
2023-10-05,1.6,0.0,56.1,68.9,45.3,0.0
2023-10-06,1.6,0.0,58.5,65.8,52.0,0.0
2023-10-07,1.6,0.0,59.7,71.2,51.6,0.0
2023-10-08,1.6,0.0,59.0,67.1,53.4,0.0
2023-10-09,2.4,0.0,47.3,58.8,38.5,0.0
2023-10-10,3.6,0.0,36.1,40.6,32.5,0.0
2023-10-11,4.4,0.0,36.1,41.2,32.5,0.0
2023-10-12,4.4,0.0,40.3,47.3,33.3,0.0
2023-10-13,4.4,0.0,43.2,51.1,39.2,0.0
2023-10-14,4.8,0.0,40.8,46.4,38.1,0.0
2023-10-15,4.8,0.0,46.2,57.9,39.0,0.0
2023-10-16,5.8,0.0,45.3,57.2,34.0,0.0
2023-10-17,5.8,0.0,38.8,43.9,34.3,0.0
2023-10-18,5.8,0.0,52.9,62.6,43.5,0.0
2023-10-19,5.8,0.0,53.4,62.1,47.7,0.0
2023-10-20,5.8,0.0,51.8,59.7,46.2,0.0
2023-10-21,5.8,0.0,51.4,59.7,44.2,0.0
2023-10-22,5.9,0.0,41.7,44.8,39.4,0.0
2023-10-23,6.0,0.0,33.3,39.9,26.8,0.0
2023-10-24,7.0,3.0,29.1,30.4,26.8,1.0
2023-10-25,7.0,3.0,27.5,36.0,23.0,0.9
2023-10-26,7.2,3.0,25.9,30.2,21.7,1.0
2023-10-27,7.2,2.0,23.5,29.3,19.0,1.0
2023-10-28,7.2,1.0,27.0,40.3,17.2,1.0
2023-10-29,7.2,3.0,37.9,48.4,28.0,0.9
2023-10-30,7.2,2.0,44.1,49.6,38.1,0.9
2023-10-31,7.2,2.0,45.5,55.4,40.5,0.9
2023-11-01,8.4,0.0,43.2,45.9,40.5,1.0
2023-11-02,10.5,0.0,42.3,46.4,36.7,0.4
2023-11-03,10.9,0.0,39.9,46.0,32.4,0.3
2023-11-04,13.4,0.0,42.4,48.2,35.2,0.3
2023-11-05,14.0,0.0,34.7,38.5,31.6,0.4
2023-11-06,15.4,4.0,32.7,35.1,31.3,1.5
2023-11-07,16.7,6.0,30.2,33.1,27.1,2.3
2023-11-08,16.8,7.0,29.3,40.8,23.5,2.2
2023-11-09,16.9,10.0,30.4,38.3,25.7,2.5
2023-11-10,17.4,10.0,29.3,32.0,26.2,2.9
2023-11-11,18.8,14.0,31.3,32.5,30.2,4.4
2023-11-12,19.3,12.0,32.4,36.9,27.7,4.4
2023-11-13,19.5,16.0,29.8,36.5,22.5,4.6
2023-11-14,19.6,15.0,32.0,46.2,21.9,4.6
2023-11-15,19.7,14.0,33.1,36.7,27.3,4.7
2023-11-16,19.7,13.0,32.4,44.4,23.9,4.6
2023-11-17,19.7,14.0,41.2,51.6,34.2,4.6
2023-11-18,20.0,13.0,41.2,50.9,31.8,4.9
2023-11-19,20.7,18.0,26.6,31.8,21.4,5.6
2023-11-20,20.7,15.0,34.3,52.9,21.0,5.7
2023-11-21,20.8,16.0,44.2,55.6,32.5,5.7
2023-11-22,21.2,14.0,32.4,35.2,26.6,5.6
2023-11-23,21.2,14.0,27.0,35.2,22.6,5.5
2023-11-24,21.2,14.0,27.9,36.9,24.3,5.5
2023-11-25,21.2,14.0,33.3,41.7,25.5,5.8
2023-11-26,21.2,14.0,38.1,45.0,33.8,5.9
2023-11-27,21.2,14.0,40.6,50.4,34.3,6.2
2023-11-28,21.2,14.0,35.1,42.3,27.9,6.6
2023-11-29,21.3,14.0,28.2,32.2,25.7,7.0
2023-11-30,21.8,18.0,26.8,30.6,22.6,7.1
2023-12-01,23.3,36.0,25.7,27.7,22.6,8.8
2023-12-02,24.2,42.0,26.6,29.1,24.8,10.4
2023-12-03,26.5,38.0,31.8,36.1,25.3,10.1
2023-12-04,28.6,33.0,40.3,45.0,32.7,10.7
2023-12-05,33.1,26.0,41.4,44.4,40.1,10.5
2023-12-06,34.4,24.0,33.3,40.8,29.3,10.0
2023-12-07,35.7,37.0,26.4,29.8,23.9,11.3
2023-12-08,36.1,35.0,22.5,29.7,16.2,11.7
2023-12-09,38.8,48.0,25.3,31.8,16.9,14.8
2023-12-10,40.8,45.0,33.8,36.1,31.8,15.5
2023-12-11,40.8,43.0,32.7,38.1,30.6,15.4
2023-12-12,40.8,43.0,34.0,39.0,30.0,15.6
2023-12-13,40.8,42.0,41.4,50.9,32.9,15.7
2023-12-14,40.9,40.0,35.8,38.8,32.0,15.9
2023-12-15,40.9,42.0,41.4,50.0,35.8,16.0
2023-12-16,40.9,42.0,39.4,44.4,35.6,16.0
2023-12-17,40.9,42.0,46.6,56.8,37.4,15.9
2023-12-18,40.9,40.0,42.3,47.3,38.8,15.9
2023-12-19,41.4,38.0,37.0,39.9,34.2,15.9
2023-12-20,41.4,38.0,37.9,47.8,33.8,15.9
