date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,49.6,67.1,32.0,0.0
2023-10-02,0.4,0.0,40.8,64.4,30.4,0.0
2023-10-03,0.5,0.0,36.7,47.5,28.8,0.0
2023-10-04,0.5,0.0,38.1,49.8,29.3,0.0
2023-10-05,0.5,0.0,41.0,54.3,28.8,0.0
2023-10-06,0.5,0.0,39.4,56.5,24.1,0.0
2023-10-07,0.5,0.0,42.1,62.1,22.3,0.0
2023-10-08,0.5,0.0,43.0,63.1,24.4,0.0
2023-10-09,0.5,0.0,41.9,63.5,24.3,0.0
2023-10-10,0.5,0.0,40.1,61.0,21.6,0.0
2023-10-11,0.9,1.0,37.4,55.6,31.3,0.3
2023-10-12,2.0,3.0,29.3,32.0,24.3,0.6
2023-10-13,2.0,2.0,27.9,36.5,18.3,0.4
2023-10-14,2.0,1.0,28.8,44.1,14.5,0.4
2023-10-15,2.0,0.0,35.1,51.8,19.8,0.0
2023-10-16,2.0,0.0,40.5,61.5,23.9,0.0
2023-10-17,2.0,0.0,44.2,64.0,25.0,0.0
2023-10-18,2.0,0.0,42.1,56.1,28.8,0.0
2023-10-19,2.0,0.0,41.2,60.8,25.3,0.0
2023-10-20,2.0,0.0,42.4,65.8,23.4,0.0
2023-10-21,2.0,0.0,43.7,63.7,23.4,0.0
2023-10-22,2.0,0.0,41.4,61.0,25.3,0.0
2023-10-23,2.0,0.0,41.0,60.1,25.2,0.0
2023-10-24,2.0,0.0,36.1,57.2,22.3,0.0
2023-10-25,2.0,0.0,38.1,55.9,20.5,0.0
2023-10-26,2.0,0.0,32.2,53.1,17.6,0.0
2023-10-27,2.1,1.0,32.0,45.3,16.9,0.2
2023-10-28,2.6,2.0,27.5,34.9,20.5,0.5
2023-10-29,2.6,2.0,13.6,21.9,-3.1,0.5
2023-10-30,2.7,2.0,9.5,29.3,-8.1,0.5
2023-10-31,2.7,2.0,16.7,35.6,-1.3,0.5
2023-11-01,2.7,2.0,25.0,42.8,7.9,0.5
2023-11-02,2.7,1.0,33.1,45.9,15.6,0.5
2023-11-03,2.7,1.0,37.0,49.8,27.7,0.4
2023-11-04,2.7,1.0,36.7,51.3,25.5,0.2
2023-11-05,2.7,1.0,39.9,55.9,23.9,0.2
2023-11-06,2.7,1.0,42.8,49.1,33.4,0.2
2023-11-07,2.7,1.0,39.6,54.1,26.4,0.2
2023-11-08,2.7,0.0,23.2,28.8,11.5,0.0
2023-11-09,2.8,0.0,17.8,32.5,6.3,0.0
2023-11-10,2.8,0.0,19.8,37.0,2.5,0.0
2023-11-11,2.8,0.0,23.4,40.8,4.5,0.0
2023-11-12,2.8,0.0,28.2,48.2,10.6,0.0
2023-11-13,2.8,0.0,31.3,50.9,13.1,0.0
2023-11-14,2.8,0.0,33.3,50.0,17.4,0.0
2023-11-15,2.8,0.0,32.0,48.9,14.7,0.0
2023-11-16,3.3,2.0,34.0,39.2,29.5,0.4
2023-11-17,3.3,2.0,30.9,43.2,20.7,0.4
2023-11-18,3.3,2.0,29.3,43.7,14.5,0.4
2023-11-19,3.5,2.0,28.8,35.6,25.7,0.4
2023-11-20,3.9,4.0,26.4,30.7,22.5,0.6
2023-11-21,3.9,4.0,24.1,35.6,12.7,0.6
2023-11-22,3.9,3.0,23.4,41.9,7.2,0.6
2023-11-23,3.9,3.0,25.9,40.3,13.8,0.6
2023-11-24,4.0,3.0,25.0,34.5,19.8,0.6
2023-11-25,4.0,3.0,9.7,20.1,3.9,0.6
2023-11-26,4.0,3.0,7.7,23.4,-3.1,0.6
2023-11-27,4.0,3.0,8.6,26.6,-7.1,0.6
2023-11-28,4.0,3.0,13.3,34.7,-4.2,0.6
2023-11-29,4.1,3.0,15.4,34.7,-1.7,0.6
2023-11-30,4.2,3.0,19.4,35.8,4.5,0.8
2023-12-01,4.2,3.0,16.5,27.0,10.0,0.8
2023-12-02,4.4,4.0,16.7,19.4,13.1,1.0
2023-12-03,5.8,13.0,21.2,25.5,17.4,2.1
2023-12-04,6.0,14.0,29.1,36.1,23.9,2.2
2023-12-05,6.0,13.0,25.2,37.8,14.0,2.2
2023-12-06,6.0,11.0,21.6,40.6,7.0,2.2
2023-12-07,6.0,12.0,26.2,38.5,12.4,2.3
2023-12-08,6.3,12.0,16.0,23.5,11.3,2.4
2023-12-09,6.3,10.0,9.0,18.9,-0.8,2.4
2023-12-10,6.5,13.0,14.5,22.6,0.7,2.7
2023-12-11,6.5,13.0,23.9,33.4,10.0,2.7
2023-12-12,6.5,13.0,22.1,39.0,8.1,2.7
2023-12-13,6.5,12.0,28.8,36.7,21.0,2.7
2023-12-14,6.5,12.0,19.0,32.5,5.2,2.7
2023-12-15,6.5,12.0,13.3,30.6,1.0,2.7
2023-12-16,6.5,11.0,15.4,34.5,-0.6,2.7
2023-12-17,6.5,11.0,16.3,38.1,1.0,2.7
2023-12-18,6.5,10.0,18.3,37.0,-0.2,2.7
2023-12-19,6.5,10.0,24.1,36.5,9.9,2.7
2023-12-20,6.5,10.0,27.9,39.4,21.4,2.7
2023-12-21,6.5,10.0,24.8,37.2,11.5,2.7
2023-12-22,6.5,11.0,20.5,35.6,5.9,2.8
2023-12-23,6.7,13.0,23.7,30.4,13.8,3.0
2023-12-24,6.7,13.0,10.9,16.9,2.8,3.0
2023-12-25,6.7,13.0,3.0,11.5,-5.1,3.0
2023-12-26,6.9,13.0,8.8,14.7,-2.0,3.0
2023-12-27,6.9,13.0,7.3,22.3,-4.7,3.0
2023-12-28,6.9,13.0,6.6,25.7,-9.0,3.0
2023-12-29,6.9,13.0,10.2,30.6,-5.3,3.0
2023-12-30,6.9,13.0,13.5,34.3,-2.9,3.1
2023-12-31,6.9,13.0,18.0,34.2,5.9,3.2
2024-01-01,6.9,13.0,18.0,31.5,6.1,3.2
2024-01-02,6.9,13.0,13.6,30.9,0.3,3.2
2024-01-03,6.9,12.0,11.8,27.7,-3.8,3.2
2024-01-04,7.0,12.0,18.9,29.7,10.0,3.2
2024-01-05,7.3,15.0,15.4,20.7,11.8,3.6
2024-01-06,7.4,15.0,11.1,19.6,2.8,3.6
2024-01-07,7.4,19.0,12.0,22.5,3.9,3.7
2024-01-08,7.4,20.0,7.3,11.5,0.7,3.7
2024-01-09,7.6,23.0,7.9,16.7,-5.8,3.9
2024-01-10,7.7,25.0,11.5,16.0,8.4,4.1
2024-01-11,7.8,22.0,5.0,14.0,-2.6,4.1
2024-01-12,8.0,23.0,7.0,16.5,-2.6,4.3
2024-01-13,8.3,25.0,12.9,17.6,5.0,4.7
2024-01-14,9.1,33.0,18.7,23.5,15.3,5.5
2024-01-15,9.2,32.0,3.4,18.7,-13.4,5.6
