date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,38.3,46.2,30.0,0.0
2023-10-02,0.5,1.0,36.0,44.6,30.9,0.0
2023-10-03,0.9,0.0,35.6,39.7,33.8,0.0
2023-10-04,1.0,0.0,36.9,39.6,34.2,0.0
2023-10-05,1.1,0.0,39.9,47.8,34.0,0.0
2023-10-06,1.1,0.0,38.3,53.1,29.8,0.0
2023-10-07,1.1,0.0,39.6,57.0,29.1,0.0
2023-10-08,1.1,0.0,40.1,56.8,28.9,0.0
2023-10-09,1.1,0.0,42.1,59.4,29.5,0.0
2023-10-10,1.1,0.0,42.3,58.5,30.2,0.0
2023-10-11,1.1,0.0,35.2,39.6,32.4,0.0
2023-10-12,1.1,0.0,34.5,39.2,31.8,0.0
2023-10-13,1.2,0.0,35.1,38.7,30.7,0.0
2023-10-14,1.2,0.0,34.0,46.6,26.6,0.0
2023-10-15,1.3,0.0,37.9,51.8,28.2,0.0
2023-10-16,1.3,0.0,40.5,58.1,29.1,0.0
2023-10-17,1.3,0.0,44.2,55.4,34.7,0.0
2023-10-18,1.3,0.0,43.7,52.9,36.7,0.0
2023-10-19,1.3,0.0,44.8,57.6,36.0,0.0
2023-10-20,1.3,0.0,43.0,57.7,32.9,0.0
2023-10-21,1.3,0.0,41.7,57.9,29.5,0.0
2023-10-22,1.3,0.0,41.7,55.9,29.8,0.0
2023-10-23,1.3,0.0,41.7,51.1,34.7,0.0
2023-10-24,1.4,0.0,34.5,43.9,28.0,0.0
2023-10-25,1.5,1.0,39.7,46.6,32.9,0.2
2023-10-26,1.6,3.0,23.2,32.9,11.7,0.5
2023-10-27,1.8,3.0,21.2,33.4,9.7,0.5
2023-10-28,1.8,2.0,17.4,28.6,7.0,0.5
2023-10-29,1.8,2.0,10.9,23.7,-0.8,0.5
2023-10-30,1.9,3.0,19.2,28.0,12.0,0.6
2023-10-31,2.0,2.0,27.3,37.2,17.1,0.7
2023-11-01,2.0,4.0,29.8,41.2,23.2,0.9
2023-11-02,2.3,3.0,35.1,41.0,24.8,1.0
2023-11-03,2.5,4.0,35.2,39.4,32.0,1.0
2023-11-04,2.5,4.0,35.4,45.0,25.0,1.0
2023-11-05,3.0,5.0,35.4,41.4,34.0,1.5
2023-11-06,3.6,11.0,34.7,39.0,29.8,2.0
2023-11-07,3.7,11.0,29.1,36.0,24.6,2.1
2023-11-08,3.7,10.0,24.4,29.7,17.4,2.1
2023-11-09,3.7,9.0,18.5,25.3,11.1,2.1
2023-11-10,3.7,9.0,19.9,29.5,7.5,2.1
2023-11-11,3.7,9.0,28.8,36.7,21.7,2.1
2023-11-12,3.7,9.0,27.9,36.3,19.6,2.1
2023-11-13,3.7,9.0,27.0,40.8,16.2,2.1
2023-11-14,3.7,9.0,30.4,42.3,23.2,2.1
2023-11-15,3.8,10.0,32.5,42.1,23.2,2.2
2023-11-16,3.8,10.0,34.5,39.4,32.0,2.2
2023-11-17,3.8,10.0,29.5,36.1,19.2,2.2
2023-11-18,3.9,9.0,28.8,41.0,17.2,2.3
2023-11-19,3.9,9.0,30.7,38.5,26.4,2.3
2023-11-20,3.9,9.0,23.0,28.4,11.1,2.3
2023-11-21,3.9,9.0,23.4,40.1,9.3,2.3
2023-11-22,3.9,10.0,30.6,38.8,21.2,2.6
2023-11-23,4.5,15.0,26.6,31.5,19.8,2.9
2023-11-24,4.5,17.0,18.5,23.7,14.4,2.9
2023-11-25,4.5,16.0,13.3,19.0,-2.0,2.9
2023-11-26,4.5,15.0,9.5,19.0,-6.5,2.9
2023-11-27,4.5,14.0,19.0,25.7,4.3,2.9
2023-11-28,4.5,14.0,22.8,32.4,10.8,2.9
2023-11-29,4.5,13.0,17.1,30.6,5.5,2.9
2023-11-30,4.6,14.0,19.0,30.7,6.8,3.1
2023-12-01,4.8,18.0,20.3,27.5,16.9,3.3
2023-12-02,5.7,29.0,21.0,24.8,16.0,4.1
2023-12-03,6.3,29.0,25.3,30.7,19.2,4.7
2023-12-04,6.6,28.0,30.7,34.2,26.2,4.9
2023-12-05,6.6,25.0,32.0,37.2,23.7,4.9
2023-12-06,6.6,25.0,25.7,33.4,16.2,4.9
2023-12-07,7.2,34.0,25.0,31.5,19.0,5.5
2023-12-08,7.4,32.0,18.1,23.2,13.6,5.7
2023-12-09,7.4,31.0,10.8,14.0,4.5,5.7
2023-12-10,7.6,31.0,23.7,27.5,13.6,5.8
2023-12-11,7.7,30.0,25.2,34.0,16.9,5.8
2023-12-12,7.7,30.0,22.5,31.3,8.8,5.8
2023-12-13,7.7,29.0,14.9,27.9,5.4,5.8
2023-12-14,7.7,28.0,22.3,28.9,11.1,5.8
2023-12-15,7.7,28.0,23.0,31.5,15.3,5.8
2023-12-16,7.7,28.0,20.8,32.2,11.1,5.8
2023-12-17,7.7,27.0,24.6,33.4,14.2,5.8
2023-12-18,7.8,27.0,24.6,36.0,12.7,5.9
2023-12-19,7.8,27.0,30.4,40.5,24.1,5.9
2023-12-20,7.9,28.0,30.4,41.0,23.0,6.0
2023-12-21,7.9,28.0,30.7,38.3,21.2,6.0
2023-12-22,7.9,29.0,27.0,38.5,17.4,6.0
2023-12-23,7.9,29.0,21.7,27.9,15.3,6.0
2023-12-24,7.9,28.0,9.9,15.3,-3.1,6.0
2023-12-25,7.9,28.0,9.7,21.2,-3.5,6.0
2023-12-26,7.9,28.0,19.2,28.9,6.3,6.0
2023-12-27,7.9,27.0,18.9,30.6,9.0,6.0
2023-12-28,8.0,27.0,26.4,38.8,10.6,6.1
2023-12-29,8.0,27.0,22.5,35.4,14.4,6.1
2023-12-30,8.0,27.0,23.2,35.6,11.5,6.1
2023-12-31,8.0,27.0,26.8,41.2,12.7,6.1
2024-01-01,8.0,27.0,15.6,28.6,7.3,6.1
2024-01-02,8.0,27.0,13.5,27.3,4.1,6.1
2024-01-03,8.0,30.0,15.3,28.2,1.9,6.1
