date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.3,0.0,42.6,53.2,37.8,0.0
2023-10-02,0.6,0.0,37.8,42.6,32.9,0.0
2023-10-03,0.6,0.0,38.7,44.2,32.9,0.0
2023-10-04,0.6,0.0,41.0,49.8,34.9,0.0
2023-10-05,0.6,0.0,45.9,58.5,32.2,0.0
2023-10-06,0.6,0.0,47.8,61.2,36.5,0.0
2023-10-07,0.6,0.0,48.6,65.3,35.4,0.0
2023-10-08,0.7,0.0,50.0,66.6,36.7,0.0
2023-10-09,0.7,0.0,50.4,66.4,38.3,0.0
2023-10-10,0.7,0.0,51.3,63.7,38.1,0.0
2023-10-11,1.1,1.0,38.5,48.2,31.6,0.2
2023-10-12,1.2,1.0,33.4,37.2,30.7,0.2
2023-10-13,1.2,1.0,37.6,46.6,30.7,0.1
2023-10-14,1.2,0.0,39.4,55.4,28.9,0.0
2023-10-15,1.2,0.0,46.0,63.7,33.4,0.0
2023-10-16,1.2,0.0,48.9,67.6,33.8,0.0
2023-10-17,1.2,0.0,51.4,65.1,40.6,0.0
2023-10-18,1.2,0.0,49.8,61.5,39.2,0.0
2023-10-19,1.2,0.0,51.3,69.1,37.8,0.0
2023-10-20,1.2,0.0,52.5,67.1,40.8,0.0
2023-10-21,1.2,0.0,51.1,66.9,39.7,0.0
2023-10-22,1.2,0.0,50.0,65.1,37.0,0.0
2023-10-23,1.2,0.0,46.2,59.4,35.6,0.0
2023-10-24,1.2,0.0,42.1,54.3,31.8,0.0
2023-10-25,1.2,0.0,46.4,56.8,34.5,0.0
2023-10-26,1.7,1.0,30.0,46.0,15.3,0.2
2023-10-27,1.7,1.0,29.3,43.7,13.6,0.2
2023-10-28,1.7,1.0,29.1,37.6,21.6,0.2
2023-10-29,1.7,1.0,23.5,33.1,16.3,0.2
2023-10-30,1.7,1.0,26.6,40.1,13.6,0.2
2023-10-31,1.7,1.0,33.6,47.3,21.0,0.2
2023-11-01,1.7,1.0,38.5,51.4,28.9,0.2
2023-11-02,1.7,0.0,42.3,55.6,30.0,0.0
2023-11-03,1.7,0.0,42.4,52.2,33.6,0.0
2023-11-04,1.7,0.0,43.5,58.5,30.9,0.0
2023-11-05,1.7,0.0,47.8,54.7,37.4,0.0
2023-11-06,1.7,0.0,47.7,52.5,42.8,0.0
2023-11-07,1.8,2.0,35.1,45.1,28.4,0.2
2023-11-08,1.8,1.0,28.4,34.7,24.3,0.2
2023-11-09,1.8,1.0,27.9,39.4,18.3,0.2
2023-11-10,1.8,1.0,29.5,44.1,17.6,0.2
2023-11-11,1.8,1.0,33.4,45.5,23.4,0.1
2023-11-12,1.8,1.0,37.0,51.4,25.7,0.1
2023-11-13,1.8,0.0,36.3,49.3,26.4,0.0
2023-11-14,1.8,0.0,37.9,51.4,24.1,0.0
2023-11-15,1.8,0.0,39.4,53.6,28.4,0.0
2023-11-16,2.6,0.0,37.4,43.2,30.9,0.0
2023-11-17,2.6,0.0,36.1,49.1,27.7,0.0
2023-11-18,2.8,2.0,34.7,43.5,29.8,0.2
2023-11-19,3.1,4.0,32.9,37.9,26.6,0.5
2023-11-20,3.1,4.0,27.3,32.7,20.3,0.5
2023-11-21,3.1,4.0,28.9,44.2,15.8,0.5
2023-11-22,3.1,4.0,34.7,50.5,24.8,0.5
2023-11-23,3.2,5.0,32.4,41.4,27.5,0.6
2023-11-24,3.6,9.0,21.7,29.1,14.9,1.0
2023-11-25,3.6,8.0,18.7,25.2,13.6,1.0
2023-11-26,3.6,7.0,17.4,31.5,5.2,1.0
2023-11-27,3.6,7.0,21.7,36.9,8.1,1.0
2023-11-28,3.6,7.0,26.6,43.9,16.2,1.0
2023-11-29,3.6,7.0,27.0,42.4,13.3,1.0
2023-11-30,3.6,7.0,27.1,36.9,19.4,1.0
2023-12-01,4.0,12.0,23.4,33.1,19.0,1.5
2023-12-02,4.4,17.0,25.2,29.3,20.8,2.0
2023-12-03,4.9,18.0,31.5,35.2,27.7,2.3
2023-12-04,4.9,15.0,33.1,40.1,25.2,2.3
2023-12-05,4.9,15.0,31.5,46.2,24.3,2.3
2023-12-06,4.9,14.0,28.0,38.7,17.8,2.3
2023-12-07,5.0,15.0,29.8,38.5,17.1,2.5
2023-12-08,5.2,16.0,20.7,26.2,16.2,2.8
2023-12-09,5.2,16.0,16.0,23.9,7.2,2.8
2023-12-10,5.3,15.0,27.5,41.2,12.4,2.9
2023-12-11,5.3,14.0,30.2,44.1,19.2,2.9
2023-12-12,5.3,14.0,26.2,37.4,18.3,2.9
2023-12-13,5.3,14.0,23.7,30.9,16.3,2.9
2023-12-14,5.3,14.0,27.7,40.5,17.4,2.9
2023-12-15,5.3,14.0,28.9,43.0,18.7,2.9
2023-12-16,5.3,14.0,30.2,44.4,18.1,2.9
2023-12-17,5.3,14.0,32.9,47.5,24.1,2.9
2023-12-18,5.3,14.0,28.8,37.6,21.7,2.9
2023-12-19,5.4,14.0,32.5,40.6,23.5,3.1
2023-12-20,5.4,14.0,30.9,38.5,25.9,3.1
2023-12-21,5.4,14.0,29.8,40.5,20.8,3.1
2023-12-22,5.4,13.0,28.6,36.7,19.4,3.1
2023-12-23,5.5,16.0,25.0,31.3,17.2,3.3
2023-12-24,5.5,15.0,15.1,21.9,3.9,3.3
2023-12-25,5.5,15.0,14.0,25.3,1.0,3.3
2023-12-26,5.5,15.0,19.8,31.1,9.0,3.3
2023-12-27,5.6,15.0,22.5,34.7,11.8,3.4
