date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.1,0.0,46.0,56.1,36.5,0.0
2023-10-02,0.2,0.0,39.2,54.3,28.0,0.0
2023-10-03,0.7,3.0,27.9,31.6,26.6,0.6
2023-10-04,0.7,2.0,29.7,32.4,25.9,0.5
2023-10-05,0.7,1.0,33.3,40.3,27.0,0.3
2023-10-06,0.8,0.0,33.3,43.9,28.2,0.0
2023-10-07,0.8,0.0,39.2,52.9,29.3,0.0
2023-10-08,0.8,0.0,42.1,53.1,32.0,0.0
2023-10-09,0.8,0.0,41.4,51.8,35.1,0.0
2023-10-10,0.8,0.0,41.0,52.7,34.2,0.0
2023-10-11,1.2,1.0,34.0,49.3,26.2,0.3
2023-10-12,2.1,9.0,22.3,26.4,16.5,1.3
2023-10-13,2.2,8.0,19.2,25.0,16.3,1.3
2023-10-14,2.3,7.0,25.0,34.0,17.2,1.3
2023-10-15,2.3,7.0,31.3,39.9,23.4,1.3
2023-10-16,2.3,6.0,38.7,50.2,28.8,1.3
2023-10-17,2.3,5.0,40.8,51.8,30.7,1.3
2023-10-18,2.3,4.0,37.2,45.9,29.7,1.2
2023-10-19,2.3,4.0,40.5,52.7,32.2,1.2
2023-10-20,2.3,4.0,43.7,55.9,35.6,1.2
2023-10-21,2.3,4.0,43.7,55.6,34.7,1.2
2023-10-22,2.3,4.0,38.8,48.6,32.7,1.2
2023-10-23,2.3,4.0,38.1,48.9,29.8,1.2
2023-10-24,2.3,4.0,34.2,44.6,27.5,1.2
2023-10-25,2.3,4.0,36.1,47.3,28.0,1.3
2023-10-26,2.6,6.0,22.1,37.2,8.1,1.5
2023-10-27,2.7,7.0,21.4,29.8,8.4,1.7
2023-10-28,2.9,7.0,17.2,23.4,8.4,1.7
2023-10-29,2.9,6.0,1.8,10.2,-4.4,1.7
2023-10-30,2.9,6.0,9.9,21.4,-2.6,1.7
2023-10-31,2.9,8.0,19.0,30.2,6.6,1.9
2023-11-01,2.9,8.0,24.8,36.5,16.9,2.0
2023-11-02,2.9,8.0,29.1,34.9,19.8,2.2
2023-11-03,3.0,8.0,29.8,35.8,26.2,2.2
2023-11-04,3.0,8.0,31.6,41.0,25.0,2.2
2023-11-05,3.0,8.0,33.8,43.7,28.2,2.2
2023-11-06,3.0,8.0,34.2,38.7,28.2,2.2
2023-11-07,3.1,8.0,28.0,36.3,20.1,2.2
2023-11-08,3.2,8.0,17.1,22.6,12.4,2.2
2023-11-09,3.2,7.0,13.8,22.5,7.9,2.0
2023-11-10,3.2,7.0,16.2,29.3,7.5,2.1
2023-11-11,3.2,8.0,21.0,30.9,11.7,2.2
2023-11-12,3.3,9.0,27.5,37.9,16.5,2.3
2023-11-13,3.3,10.0,32.9,43.5,26.4,2.4
2023-11-14,3.3,10.0,29.7,40.1,24.3,2.4
2023-11-15,3.3,10.0,30.4,41.9,21.6,2.5
2023-11-16,4.2,15.0,27.9,31.5,20.8,3.5
2023-11-17,4.3,14.0,24.8,34.2,18.3,3.5
2023-11-18,4.4,15.0,27.0,36.7,21.7,3.8
2023-11-19,4.8,19.0,23.4,27.9,20.7,4.2
2023-11-20,5.3,21.0,18.3,20.7,15.6,4.5
2023-11-21,5.3,21.0,18.7,27.5,11.3,4.5
2023-11-22,5.3,20.0,24.4,37.4,18.9,4.5
2023-11-23,5.3,19.0,18.7,31.3,5.7,4.5
2023-11-24,5.5,19.0,17.2,22.3,9.5,4.5
2023-11-25,5.5,18.0,6.6,11.7,0.1,4.4
2023-11-26,5.6,18.0,6.8,14.7,1.0,4.4
2023-11-27,5.6,18.0,9.7,20.3,0.7,4.4
2023-11-28,5.6,18.0,17.2,30.2,6.8,4.4
2023-11-29,5.6,18.0,18.9,30.6,14.2,4.5
2023-11-30,5.7,19.0,16.9,26.4,10.6,4.6
2023-12-01,6.1,22.0,10.9,15.4,8.1,5.0
2023-12-02,6.8,28.0,9.1,12.7,7.0,5.8
2023-12-03,8.1,38.0,13.6,21.4,7.2,7.4
2023-12-04,8.3,36.0,21.7,23.4,19.6,7.5
2023-12-05,8.3,34.0,23.2,30.7,17.4,7.5
2023-12-06,8.3,32.0,25.3,34.5,20.1,7.5
2023-12-07,8.6,34.0,18.9,27.3,9.7,7.8
2023-12-08,8.8,36.0,9.5,16.7,3.6,8.0
2023-12-09,8.9,38.0,4.6,11.7,-3.1,8.1
2023-12-10,9.2,39.0,12.6,18.3,1.6,8.5
2023-12-11,9.4,37.0,18.3,21.7,15.6,8.6
