date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.1,0.0,37.2,40.8,35.1,0.0
2023-10-02,0.1,0.0,38.5,48.2,34.5,0.0
2023-10-03,0.3,0.0,35.4,39.9,34.2,0.0
2023-10-04,0.4,0.0,36.3,41.9,34.2,0.0
2023-10-05,0.4,0.0,35.4,38.7,30.0,0.0
2023-10-06,0.4,0.0,37.4,49.1,29.1,0.0
2023-10-07,0.4,0.0,45.1,56.1,39.0,0.0
2023-10-08,0.4,0.0,48.9,60.8,42.6,0.0
2023-10-09,0.4,0.0,51.1,62.1,45.1,0.0
2023-10-10,0.7,0.0,46.9,57.0,36.9,0.0
2023-10-11,0.7,0.0,36.5,43.2,33.3,0.0
2023-10-12,0.8,0.0,34.2,36.1,33.1,0.0
2023-10-13,0.8,0.0,32.5,35.6,30.0,0.0
2023-10-14,0.8,0.0,35.4,43.0,30.0,0.0
2023-10-15,0.8,0.0,41.9,50.5,33.6,0.0
2023-10-16,0.8,0.0,49.3,58.1,43.3,0.0
2023-10-17,0.8,0.0,38.7,45.7,30.0,0.0
2023-10-18,0.9,0.0,40.8,50.4,30.4,0.0
2023-10-19,0.9,0.0,49.3,58.3,43.2,0.0
2023-10-20,0.9,0.0,48.6,58.1,43.3,0.0
2023-10-21,0.9,0.0,44.1,55.4,35.1,0.0
2023-10-22,1.0,0.0,42.6,52.7,37.2,0.0
2023-10-23,1.1,0.0,33.8,38.8,31.8,0.0
2023-10-24,1.3,2.0,26.8,33.1,14.5,0.3
2023-10-25,1.7,5.0,12.2,17.6,8.4,0.6
2023-10-26,2.0,8.0,6.4,11.5,2.1,0.8
2023-10-27,2.0,7.0,8.4,19.4,-1.7,0.8
2023-10-28,2.1,7.0,6.8,14.7,-4.7,1.1
2023-10-29,2.1,7.0,12.7,18.0,9.0,1.1
2023-10-30,2.2,6.0,19.2,27.7,12.2,1.2
2023-10-31,2.2,6.0,24.8,32.5,19.8,1.2
2023-11-01,2.2,6.0,28.9,36.9,22.5,1.2
2023-11-02,3.0,8.0,32.7,35.8,28.8,1.9
2023-11-03,3.0,8.0,31.5,35.8,26.2,1.9
2023-11-04,3.2,9.0,32.9,38.7,26.6,2.1
2023-11-05,3.3,8.0,33.1,37.2,28.6,2.1
2023-11-06,3.9,11.0,33.3,45.0,27.9,2.8
2023-11-07,4.2,15.0,26.8,31.1,24.6,3.1
2023-11-08,4.2,16.0,22.6,30.0,17.8,3.1
2023-11-09,4.2,16.0,20.8,29.7,13.3,3.1
2023-11-10,4.2,14.0,23.7,30.9,20.1,3.1
2023-11-11,4.3,14.0,28.8,36.5,21.6,3.1
2023-11-12,4.3,14.0,30.7,38.5,26.2,3.1
2023-11-13,4.3,14.0,36.9,44.4,31.5,3.1
2023-11-14,4.3,14.0,32.0,38.5,28.4,3.1
2023-11-15,4.4,14.0,36.7,41.5,30.4,3.2
2023-11-16,4.4,14.0,27.0,31.6,23.0,3.2
2023-11-17,4.4,14.0,31.3,40.8,25.5,3.2
2023-11-18,4.4,13.0,33.4,42.3,30.0,3.2
2023-11-19,4.4,13.0,28.9,40.1,20.8,3.2
2023-11-20,4.4,13.0,23.0,32.0,18.9,3.2
2023-11-21,4.4,14.0,34.2,43.5,23.5,3.2
2023-11-22,4.4,13.0,30.2,37.0,23.0,3.2
2023-11-23,4.4,12.0,16.9,23.0,7.3,3.2
2023-11-24,4.4,12.0,12.2,22.6,5.5,3.2
2023-11-25,4.5,14.0,18.1,27.5,9.1,3.4
2023-11-26,4.5,14.0,17.6,20.7,12.7,3.4
2023-11-27,4.5,14.0,20.8,29.8,14.2,3.4
2023-11-28,4.5,14.0,27.3,36.5,20.7,3.4
2023-11-29,4.5,14.0,23.0,31.6,13.6,3.4
2023-11-30,4.5,14.0,16.7,26.1,12.6,3.4
2023-12-01,4.6,16.0,17.2,20.3,15.6,3.6
2023-12-02,4.8,17.0,18.3,21.0,16.5,3.7
2023-12-03,4.9,17.0,19.9,29.1,13.6,3.8
2023-12-04,5.1,18.0,28.0,31.8,24.8,4.0
2023-12-05,5.1,18.0,35.8,39.7,31.8,4.1
2023-12-06,5.1,18.0,37.4,44.1,33.4,4.1
2023-12-07,5.2,19.0,26.1,34.2,17.4,4.2
2023-12-08,5.3,21.0,18.3,20.8,16.3,4.4
2023-12-09,5.3,21.0,13.6,16.9,10.4,4.4
2023-12-10,5.3,20.0,23.5,26.6,16.3,4.4
2023-12-11,5.4,21.0,24.8,26.8,22.3,4.5
2023-12-12,5.4,19.0,22.3,32.9,18.7,4.5
2023-12-13,5.4,19.0,30.9,44.4,21.2,4.5
2023-12-14,5.4,19.0,28.6,34.5,24.6,4.5
2023-12-15,5.4,19.0,27.3,33.1,23.9,4.5
2023-12-16,5.4,19.0,31.5,35.2,28.0,4.5
2023-12-17,5.4,20.0,27.9,34.5,24.3,4.5
2023-12-18,5.5,19.0,34.5,41.7,27.9,4.5
2023-12-19,5.5,17.0,33.6,42.8,29.3,4.5
2023-12-20,5.5,17.0,33.3,41.2,30.4,4.5
2023-12-21,5.5,18.0,31.6,37.4,28.9,4.5
2023-12-22,5.5,20.0,31.1,38.3,28.2,4.6
2023-12-23,5.6,21.0,18.3,31.5,8.6,4.8
2023-12-24,5.6,21.0,12.6,19.9,5.4,4.8
2023-12-25,5.6,21.0,24.6,39.0,18.1,4.8
2023-12-26,5.6,20.0,23.5,31.6,16.7,4.8
2023-12-27,5.7,20.0,26.6,35.8,16.9,4.9
2023-12-28,5.7,20.0,31.1,37.4,26.2,4.9
2023-12-29,5.7,20.0,30.7,37.6,26.2,4.9
2023-12-30,5.7,20.0,35.1,45.3,30.4,4.9
2023-12-31,5.7,20.0,29.7,37.2,23.9,4.9
2024-01-01,5.7,19.0,21.2,27.0,18.3,4.9
2024-01-02,5.7,20.0,21.2,28.4,16.5,4.9
2024-01-03,5.7,18.0,23.7,31.8,19.6,4.9
2024-01-04,5.7,18.0,21.2,23.7,17.8,5.0
2024-01-05,5.7,20.0,17.2,20.3,11.3,5.0
2024-01-06,5.8,23.0,15.4,21.4,11.7,5.1
2024-01-07,5.8,23.0,11.8,16.0,7.5,5.1
2024-01-08,5.9,23.0,9.3,10.6,8.1,5.2
