date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,48.2,61.2,36.7,0.0
2023-10-02,0.1,0.0,40.5,56.8,32.9,0.0
2023-10-03,0.5,1.0,33.1,41.7,30.2,0.3
2023-10-04,0.5,1.0,34.9,42.6,29.3,0.1
2023-10-05,0.5,0.0,37.9,48.4,28.8,0.0
2023-10-06,0.5,0.0,36.1,49.1,28.2,0.0
2023-10-07,0.5,0.0,41.7,58.8,28.0,0.0
2023-10-08,0.6,0.0,45.0,59.7,35.1,0.0
2023-10-09,0.6,0.0,43.5,58.5,33.8,0.0
2023-10-10,0.6,0.0,45.5,59.4,34.3,0.0
2023-10-11,0.7,1.0,37.4,51.8,29.8,0.1
2023-10-12,1.2,4.0,26.8,29.8,22.3,0.6
2023-10-13,1.2,3.0,23.7,30.0,17.2,0.5
2023-10-14,1.2,3.0,29.5,39.6,17.8,0.5
2023-10-15,1.3,1.0,36.7,47.8,26.2,0.4
2023-10-16,1.4,1.0,44.1,57.7,33.4,0.2
2023-10-17,1.4,1.0,45.5,57.9,33.8,0.2
2023-10-18,1.4,0.0,43.7,54.9,34.9,0.0
2023-10-19,1.4,0.0,46.4,58.8,37.9,0.0
2023-10-20,1.4,0.0,48.6,62.2,36.5,0.0
2023-10-21,1.4,0.0,47.1,61.9,35.8,0.0
2023-10-22,1.4,0.0,43.7,55.8,36.7,0.0
2023-10-23,1.4,0.0,42.4,53.2,32.5,0.0
2023-10-24,1.4,0.0,38.1,50.2,29.3,0.0
2023-10-25,1.4,0.0,42.1,52.9,35.2,0.0
2023-10-26,1.7,2.0,26.6,40.5,6.8,0.4
2023-10-27,1.7,1.0,25.5,34.5,7.3,0.4
2023-10-28,2.0,5.0,19.8,25.3,11.5,0.7
2023-10-29,2.0,4.0,6.3,14.4,-2.0,0.8
2023-10-30,2.0,4.0,14.2,27.0,1.9,0.8
2023-10-31,2.0,4.0,24.1,33.4,12.2,0.8
2023-11-01,2.0,3.0,30.4,40.5,24.3,0.8
2023-11-02,2.0,3.0,34.3,41.2,27.1,0.8
2023-11-03,2.1,2.0,34.9,42.3,29.3,0.8
2023-11-04,2.1,2.0,36.9,45.3,30.4,0.8
2023-11-05,2.1,2.0,40.1,48.0,36.3,0.8
2023-11-06,2.1,2.0,40.6,46.0,36.7,0.7
2023-11-07,2.1,2.0,33.8,42.3,25.0,0.7
2023-11-08,2.1,2.0,23.4,30.7,16.2,0.7
