date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,43.3,54.5,37.2,0.0
2023-10-02,0.4,0.0,46.6,50.2,39.7,0.0
2023-10-03,0.5,0.0,48.4,51.1,45.7,0.0
2023-10-04,0.5,0.0,49.8,55.0,45.1,0.0
2023-10-05,0.5,0.0,52.9,68.2,45.5,0.0
2023-10-06,0.5,0.0,59.4,67.5,51.8,0.0
2023-10-07,0.5,0.0,58.5,68.2,51.6,0.0
2023-10-08,0.5,0.0,56.1,69.1,50.5,0.0
2023-10-09,0.6,0.0,51.8,56.7,46.6,0.0
2023-10-10,1.2,0.0,45.0,47.3,42.1,0.0
2023-10-11,1.6,0.0,43.7,48.2,39.7,0.0
2023-10-12,1.6,0.0,47.1,55.2,38.8,0.0
2023-10-13,1.6,0.0,49.3,54.0,45.9,0.0
2023-10-14,1.7,0.0,48.4,54.7,46.0,0.0
2023-10-15,1.7,0.0,48.0,52.3,43.0,0.0
2023-10-16,2.7,0.0,48.9,53.6,43.9,0.0
2023-10-17,2.7,0.0,45.5,48.4,42.6,0.0
2023-10-18,2.7,0.0,48.7,59.7,40.8,0.0
2023-10-19,2.7,0.0,51.1,63.3,45.1,0.0
2023-10-20,2.7,0.0,51.3,55.8,45.1,0.0
2023-10-21,2.7,0.0,50.9,58.8,46.8,0.0
2023-10-22,2.8,0.0,46.9,50.9,42.3,0.0
2023-10-23,2.9,0.0,42.3,44.6,38.7,0.0
2023-10-24,3.4,1.0,37.9,43.0,34.5,0.1
2023-10-25,3.5,1.0,36.0,39.9,33.8,0.0
2023-10-26,3.6,1.0,33.8,37.2,30.0,0.0
2023-10-27,3.6,1.0,32.0,40.1,28.2,0.0
2023-10-28,3.6,1.0,32.9,40.8,25.9,0.0
2023-10-29,3.6,2.0,36.1,43.0,32.0,0.0
2023-10-30,3.6,1.0,37.9,44.1,33.3,0.0
2023-10-31,3.6,1.0,38.5,44.8,33.3,0.0
2023-11-01,4.0,1.0,38.3,43.3,35.1,0.0
2023-11-02,5.7,0.0,42.6,50.5,36.5,0.0
2023-11-03,6.1,0.0,44.2,47.3,39.6,0.0
2023-11-04,8.1,0.0,45.1,49.5,43.3,0.0
2023-11-05,8.4,0.0,43.0,45.9,40.1,0.0
2023-11-06,9.5,0.0,42.3,43.7,39.2,0.0
2023-11-07,11.8,1.0,39.2,41.2,37.0,0.0
2023-11-08,11.9,0.0,36.9,41.4,34.2,0.0
2023-11-09,12.2,0.0,36.9,40.1,34.5,0.0
2023-11-10,12.6,1.0,37.2,39.4,34.7,0.0
2023-11-11,15.0,1.0,37.4,40.1,34.7,0.0
2023-11-12,15.0,1.0,39.0,41.7,35.4,0.0
2023-11-13,15.3,2.0,36.3,40.1,31.5,0.0
2023-11-14,15.4,1.0,33.1,42.4,29.5,0.0
2023-11-15,15.6,2.0,35.6,39.7,31.8,0.0
2023-11-16,15.6,1.0,34.7,40.1,31.1,0.0
2023-11-17,15.6,1.0,34.7,39.0,30.6,0.0
2023-11-18,15.7,1.0,36.3,39.6,33.4,0.0
2023-11-19,16.7,0.0,35.8,38.8,33.4,0.1
2023-11-20,16.7,0.0,34.3,37.9,30.7,0.0
2023-11-21,16.7,1.0,37.2,41.4,34.9,0.0
2023-11-22,16.9,1.0,38.3,41.5,35.6,0.0
2023-11-23,17.0,1.0,33.8,36.7,30.4,0.0
2023-11-24,17.0,1.0,30.9,35.8,28.0,0.0
2023-11-25,17.0,1.0,33.3,43.3,28.0,0.0
2023-11-26,17.0,1.0,34.7,39.4,31.1,0.0
2023-11-27,17.0,1.0,31.5,34.5,30.0,0.0
2023-11-28,17.0,1.0,30.2,33.4,26.6,0.0
2023-11-29,17.0,1.0,28.2,32.0,24.4,0.0
2023-11-30,17.1,1.0,28.4,31.3,27.0,0.0
2023-12-01,18.1,6.0,30.6,34.7,25.7,1.0
2023-12-02,19.4,8.0,34.2,34.9,34.0,2.1
2023-12-03,20.1,9.0,34.5,37.2,33.4,2.5
2023-12-04,21.7,7.0,36.0,39.6,33.4,2.8
2023-12-05,24.3,5.0,38.3,41.4,36.3,2.1
2023-12-06,25.1,5.0,37.0,38.3,34.5,1.9
2023-12-07,26.3,9.0,34.3,35.8,33.1,2.6
2023-12-08,26.8,10.0,32.5,34.5,28.8,2.8
2023-12-09,28.6,20.0,30.7,33.8,29.1,4.5
2023-12-10,29.9,16.0,34.7,36.1,33.8,4.6
2023-12-11,29.9,14.0,35.2,39.9,33.3,4.4
2023-12-12,29.9,14.0,35.8,38.5,34.2,4.3
2023-12-13,29.9,14.0,35.1,36.7,34.3,4.3
2023-12-14,30.0,13.0,34.5,36.0,33.4,4.4
2023-12-15,30.0,13.0,34.3,36.3,30.4,4.3
2023-12-16,30.0,13.0,33.3,37.2,30.4,4.3
2023-12-17,30.0,13.0,32.4,36.7,30.0,4.2
2023-12-18,30.0,13.0,33.4,36.1,30.7,4.2
2023-12-19,30.3,13.0,35.1,37.2,33.1,4.4
2023-12-20,30.3,13.0,35.8,39.2,34.2,4.2
2023-12-21,30.3,14.0,36.1,39.0,34.5,4.3
2023-12-22,31.4,20.0,33.6,36.0,32.2,5.1
2023-12-23,31.5,18.0,30.9,32.7,28.2,5.1
2023-12-24,31.5,18.0,29.5,30.6,28.0,5.1
2023-12-25,31.9,18.0,30.4,32.2,28.8,5.4
2023-12-26,32.2,19.0,32.9,36.7,30.7,5.7
2023-12-27,32.2,19.0,36.5,37.8,35.1,5.6
2023-12-28,32.2,18.0,37.2,40.5,34.5,5.6
2023-12-29,32.2,18.0,40.5,43.0,37.6,5.4
2023-12-30,32.6,17.0,37.2,42.6,35.2,5.2
2023-12-31,32.7,16.0,,,,5.1
2024-01-01,32.7,16.0,32.7,35.6,30.6,5.0
2024-01-02,32.9,17.0,34.3,35.1,33.4,5.3
2024-01-03,33.2,19.0,34.3,36.3,34.0,5.6
2024-01-04,34.1,19.0,34.5,36.9,33.8,5.9
2024-01-05,34.4,21.0,34.2,34.9,33.6,6.1
2024-01-06,35.7,30.0,32.7,34.3,30.6,7.2
2024-01-07,35.8,28.0,30.7,32.2,30.0,7.3
2024-01-08,37.0,35.0,30.4,33.6,29.1,8.6
2024-01-09,39.0,39.0,32.7,34.2,30.4,10.4
2024-01-10,39.5,39.0,30.7,33.3,29.5,10.6
2024-01-11,40.4,45.0,27.1,30.9,18.1,11.5
2024-01-12,40.4,42.0,9.3,18.5,-0.9,11.4
2024-01-13,40.4,43.0,-1.7,3.0,-4.7,11.4
2024-01-14,40.4,42.0,6.1,12.4,0.9,11.4
2024-01-15,40.4,42.0,9.0,12.6,5.7,11.4
2024-01-16,40.7,41.0,11.1,16.5,7.2,11.4
2024-01-17,42.4,50.0,19.4,30.2,12.7,13.0
