date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.2,0.0,45.9,65.3,29.3,0.0
2023-10-02,0.2,0.0,39.4,64.8,27.0,0.0
2023-10-03,0.2,0.0,35.1,47.1,24.3,0.0
2023-10-04,0.2,0.0,37.8,48.6,28.2,0.0
2023-10-05,0.3,0.0,38.5,55.2,25.9,0.0
2023-10-06,0.3,0.0,38.3,56.7,21.7,0.0
2023-10-07,0.2,0.0,39.4,61.5,19.8,0.0
2023-10-08,0.2,0.0,41.2,63.1,22.3,0.0
2023-10-09,0.2,0.0,39.9,61.3,22.3,0.0
2023-10-10,0.2,0.0,40.3,59.7,19.4,0.0
2023-10-11,0.5,1.0,39.9,52.7,30.4,0.1
2023-10-12,1.1,1.0,27.7,30.4,19.8,0.4
2023-10-13,1.2,1.0,24.4,37.4,12.6,0.4
2023-10-14,1.2,1.0,27.3,44.8,10.0,0.4
2023-10-15,1.2,1.0,34.9,51.4,19.8,0.3
2023-10-16,1.2,1.0,38.8,59.7,22.3,0.2
2023-10-17,1.2,1.0,43.0,61.7,25.3,0.1
2023-10-18,1.2,1.0,42.3,55.4,30.4,0.1
2023-10-19,1.2,1.0,42.1,61.7,26.8,0.1
2023-10-20,1.2,1.0,40.6,64.2,22.5,0.1
2023-10-21,1.2,0.0,42.1,61.2,23.7,0.0
2023-10-22,1.2,0.0,39.9,57.4,24.6,0.0
2023-10-23,1.2,0.0,41.9,61.3,25.2,0.0
2023-10-24,1.2,0.0,35.8,54.3,23.5,0.0
2023-10-25,1.2,0.0,39.2,57.2,19.0,0.0
2023-10-26,1.3,1.0,31.5,50.9,11.1,0.1
2023-10-27,1.3,1.0,31.5,41.4,11.7,0.1
2023-10-28,1.5,2.0,26.2,33.1,17.6,0.2
2023-10-29,1.6,2.0,10.6,19.0,,0.2
2023-10-30,1.6,2.0,8.2,29.7,,0.2
2023-10-31,1.6,2.0,15.6,35.1,,0.2
2023-11-01,1.6,2.0,25.3,46.4,5.9,0.2
2023-11-02,1.6,1.0,33.8,46.4,15.6,0.2
2023-11-03,1.6,0.0,36.3,49.8,25.9,0.0
2023-11-04,1.6,0.0,36.1,52.7,25.3,0.0
2023-11-05,1.6,0.0,41.4,50.7,26.6,0.0
2023-11-06,1.6,0.0,44.2,49.6,38.3,0.0
2023-11-07,1.6,0.0,40.1,52.7,25.5,0.0
2023-11-08,1.6,0.0,22.1,27.9,13.3,0.0
2023-11-09,1.7,1.0,18.7,33.4,6.3,0.1
2023-11-10,1.7,1.0,17.8,36.9,0.9,0.1
2023-11-11,1.7,1.0,22.5,42.8,5.2,0.1
2023-11-12,1.7,1.0,25.0,46.4,9.9,0.1
2023-11-13,1.7,1.0,31.6,53.8,14.0,0.1
2023-11-14,1.7,1.0,30.6,51.8,15.1,0.1
2023-11-15,1.7,1.0,31.5,51.3,12.6,0.1
2023-11-16,1.8,1.0,34.3,40.5,30.4,0.3
2023-11-17,1.9,1.0,30.0,45.7,17.4,0.3
2023-11-18,1.9,1.0,27.3,43.0,14.5,0.4
2023-11-19,2.0,3.0,27.1,36.5,20.3,0.5
2023-11-20,2.3,4.0,24.1,29.3,17.6,0.7
2023-11-21,2.3,5.0,20.8,35.8,5.5,0.7
2023-11-22,2.3,4.0,19.9,41.9,2.5,0.7
2023-11-23,2.3,4.0,23.5,36.9,7.7,0.7
2023-11-24,2.4,6.0,22.1,30.9,14.7,0.8
2023-11-25,2.6,6.0,9.3,19.2,0.1,1.0
2023-11-26,2.6,5.0,3.9,21.6,,1.0
2023-11-27,2.6,5.0,6.3,28.0,,1.0
2023-11-28,2.6,5.0,9.0,37.9,,1.0
2023-11-29,2.6,5.0,12.7,37.0,-4.7,1.0
2023-11-30,2.6,5.0,16.9,31.6,0.7,1.0
2023-12-01,2.7,6.0,15.8,26.6,6.3,1.1
2023-12-02,3.1,12.0,14.9,18.3,12.7,1.4
2023-12-03,4.5,22.0,20.8,27.0,16.2,2.3
2023-12-04,4.6,19.0,27.9,34.9,23.9,2.4
2023-12-05,4.7,17.0,21.7,41.0,7.9,2.5
2023-12-06,4.7,16.0,18.9,38.3,5.9,2.5
2023-12-07,4.9,16.0,26.8,34.5,18.3,2.6
2023-12-08,5.0,16.0,13.8,20.8,0.7,2.7
2023-12-09,5.1,16.0,7.0,16.7,,2.8
2023-12-10,5.2,16.0,14.0,25.7,,2.9
2023-12-11,5.3,16.0,22.5,34.3,4.6,3.0
2023-12-12,5.3,15.0,18.0,33.3,4.6,3.0
2023-12-13,5.3,15.0,19.9,36.5,9.5,3.0
2023-12-14,5.3,13.0,16.9,32.2,4.5,3.0
2023-12-15,5.3,13.0,11.5,30.0,,3.0
2023-12-16,5.3,13.0,15.1,41.4,-4.2,3.0
2023-12-17,5.3,13.0,15.8,38.3,1.6,3.0
2023-12-18,5.3,13.0,14.5,38.8,,3.0
2023-12-19,5.4,14.0,19.8,36.1,2.3,3.1
2023-12-20,5.4,13.0,24.6,36.7,16.0,3.1
2023-12-21,5.4,12.0,21.9,35.2,6.6,3.1
2023-12-22,5.4,12.0,15.8,40.1,-1.5,3.1
2023-12-23,5.6,16.0,22.3,31.6,12.4,3.2
2023-12-24,5.6,17.0,9.9,16.3,3.6,3.2
2023-12-25,5.7,18.0,4.5,11.1,0.3,3.3
2023-12-26,5.7,17.0,9.3,15.1,4.6,3.3
2023-12-27,5.8,17.0,3.6,25.3,,3.4
2023-12-28,5.8,16.0,2.5,26.6,,3.4
2023-12-29,5.8,16.0,6.6,30.9,,3.4
2023-12-30,5.8,16.0,8.8,33.3,,3.4
2023-12-31,5.8,16.0,16.5,34.7,0.0,3.4
2024-01-01,5.8,16.0,14.4,28.8,2.5,3.4
2024-01-02,5.8,16.0,9.0,30.9,,3.4
2024-01-03,5.8,16.0,7.0,31.8,,3.4
2024-01-04,5.8,16.0,16.9,25.2,6.4,3.4
