date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.1,0.0,40.6,48.9,33.3,0.0
2023-10-02,0.6,1.0,34.5,39.4,31.5,0.3
2023-10-03,1.1,2.0,32.9,42.3,30.6,0.6
2023-10-04,1.1,1.0,33.6,42.3,30.4,0.5
2023-10-05,1.1,1.0,37.9,51.3,32.2,0.1
2023-10-06,1.1,0.0,39.2,51.6,29.7,0.0
2023-10-07,1.1,0.0,44.1,58.5,33.8,0.0
2023-10-08,1.1,0.0,46.0,60.3,39.0,0.0
2023-10-09,1.1,0.0,45.1,58.5,36.5,0.0
2023-10-10,1.1,0.0,43.3,55.0,33.4,0.0
2023-10-11,2.0,4.0,32.7,35.8,29.5,0.9
2023-10-12,2.8,5.0,30.0,33.6,25.3,1.6
2023-10-13,2.8,6.0,29.3,38.3,22.1,1.6
2023-10-14,2.8,7.0,32.4,42.6,28.2,1.5
2023-10-15,2.8,5.0,38.3,52.3,28.9,1.5
2023-10-16,2.8,2.0,45.9,58.3,36.7,1.4
2023-10-17,2.8,3.0,43.0,52.7,35.4,1.2
2023-10-18,2.8,2.0,40.8,52.7,32.0,1.1
2023-10-19,2.8,2.0,45.9,59.9,36.0,1.0
2023-10-20,2.8,1.0,47.1,59.9,39.6,0.5
2023-10-21,2.8,0.0,44.4,55.8,36.5,0.0
2023-10-22,2.8,0.0,42.4,53.1,35.8,0.0
2023-10-23,2.9,0.0,37.0,43.0,33.8,0.0
2023-10-24,2.9,0.0,34.7,43.3,30.4,0.0
2023-10-25,3.4,6.0,33.8,39.2,29.3,0.5
2023-10-26,3.7,5.0,20.3,29.3,12.7,0.8
2023-10-27,3.7,3.0,16.3,24.4,9.9,0.8
2023-10-28,3.7,4.0,13.3,28.9,2.8,0.8
2023-10-29,3.7,4.0,10.8,27.9,0.3,0.8
2023-10-30,3.8,4.0,17.6,27.9,8.4,0.8
2023-10-31,3.8,4.0,28.0,41.4,16.9,0.9
2023-11-01,3.8,4.0,30.6,43.3,24.6,0.9
2023-11-02,4.0,6.0,30.4,33.6,26.8,1.2
2023-11-03,4.0,4.0,31.8,37.6,25.9,1.1
2023-11-04,4.0,4.0,34.2,44.6,25.3,1.2
2023-11-05,4.3,8.0,31.8,36.7,28.8,1.6
2023-11-06,4.8,10.0,30.7,33.8,25.9,2.0
2023-11-07,4.8,10.0,23.2,27.9,16.3,2.0
2023-11-08,4.8,10.0,19.4,29.7,12.2,2.0
2023-11-09,4.8,10.0,18.1,31.3,10.2,2.0
2023-11-10,4.8,10.0,20.5,30.6,14.0,2.0
2023-11-11,4.9,9.0,24.3,31.3,18.3,2.1
2023-11-12,4.9,9.0,28.6,39.4,22.3,2.1
2023-11-13,4.9,9.0,33.4,43.5,25.7,2.1
2023-11-14,4.9,9.0,31.6,39.7,26.6,2.1
2023-11-15,4.9,9.0,33.8,43.2,28.0,2.1
2023-11-16,4.9,9.0,30.7,38.3,23.2,2.1
2023-11-17,4.9,9.0,29.3,42.4,22.6,2.1
2023-11-18,4.9,9.0,29.3,37.4,23.2,2.1
2023-11-19,4.9,9.0,27.3,36.1,23.2,2.1
2023-11-20,4.9,9.0,20.3,32.5,12.2,2.1
