date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,47.8,56.8,42.6,0.0
2023-10-02,0.1,0.0,45.5,55.2,39.2,0.0
2023-10-03,0.1,0.0,40.5,48.0,35.1,0.0
2023-10-04,0.1,0.0,41.9,50.9,36.7,0.0
2023-10-05,0.1,0.0,45.5,56.8,36.3,0.0
2023-10-06,0.1,0.0,46.9,58.8,40.1,0.0
2023-10-07,0.1,0.0,46.0,55.4,39.6,0.0
2023-10-08,0.1,0.0,47.3,56.7,40.8,0.0
2023-10-09,0.1,0.0,46.9,56.1,41.0,0.0
2023-10-10,0.1,0.0,45.1,54.3,40.3,0.0
2023-10-11,0.1,0.0,45.5,53.2,38.7,0.0
2023-10-12,0.1,0.0,33.1,41.2,27.7,0.0
2023-10-13,0.1,0.0,36.3,47.5,27.3,0.0
2023-10-14,0.1,0.0,41.0,50.0,36.7,0.0
2023-10-15,0.1,0.0,44.4,55.0,36.0,0.0
2023-10-16,0.1,0.0,47.5,57.2,38.7,0.0
2023-10-17,0.1,0.0,49.3,58.3,43.7,0.0
2023-10-18,0.1,0.0,49.3,61.9,42.1,0.0
2023-10-19,0.1,0.0,49.6,60.4,41.2,0.0
2023-10-20,0.1,0.0,51.6,61.0,45.3,0.0
2023-10-21,0.1,0.0,50.7,60.4,43.5,0.0
2023-10-22,0.1,0.0,48.9,56.8,44.1,0.0
2023-10-23,0.1,0.0,46.8,55.9,40.3,0.0
2023-10-24,0.1,0.0,42.1,47.1,37.4,0.0
2023-10-25,0.1,0.0,40.3,48.6,36.1,0.0
2023-10-26,0.1,0.0,39.7,49.1,33.3,0.0
2023-10-27,0.1,0.0,41.7,49.3,34.7,0.0
2023-10-28,0.1,0.0,39.7,45.7,36.3,0.0
2023-10-29,0.1,0.0,30.7,37.2,20.3,0.0
2023-10-30,0.1,0.0,23.9,32.5,15.6,0.0
2023-10-31,0.1,0.0,29.3,38.7,23.0,0.0
2023-11-01,0.1,0.0,35.1,44.8,26.8,0.0
2023-11-02,0.1,0.0,38.8,48.4,32.4,0.0
2023-11-03,0.1,0.0,42.8,52.3,36.5,0.0
2023-11-04,0.1,0.0,43.2,53.8,37.2,0.0
2023-11-05,0.1,0.0,43.9,52.2,37.8,0.0
2023-11-06,0.1,0.0,44.2,52.0,38.5,0.0
2023-11-07,0.1,0.0,43.3,50.7,36.7,0.0
2023-11-08,0.1,0.0,36.3,44.2,27.9,0.0
2023-11-09,0.1,0.0,27.9,36.1,24.1,0.0
2023-11-10,0.1,0.0,26.4,35.2,21.0,0.0
2023-11-11,0.1,0.0,29.3,38.5,21.9,0.0
2023-11-12,0.1,0.0,37.9,48.7,32.5,0.0
2023-11-13,0.1,0.0,36.5,44.8,30.9,0.0
2023-11-14,0.1,0.0,37.2,47.8,29.1,0.0
2023-11-15,0.1,,42.8,50.9,37.6,0.0
2023-11-16,0.1,,39.4,44.2,35.2,0.0
2023-11-17,0.1,,37.9,46.2,33.6,0.0
2023-11-18,0.4,2.0,34.3,44.4,27.1,0.4
2023-11-19,0.6,4.0,27.5,29.8,25.7,0.6
2023-11-20,0.6,3.0,25.2,31.5,19.8,0.6
2023-11-21,0.6,3.0,25.0,34.0,18.5,0.6
2023-11-22,0.7,3.0,35.1,44.6,26.1,0.7
2023-11-23,0.7,3.0,34.2,42.6,25.0,0.7
2023-11-24,0.7,3.0,26.6,30.6,24.6,0.7
2023-11-25,0.9,7.0,18.3,24.8,12.4,1.0
2023-11-26,0.9,7.0,18.0,26.1,12.4,1.0
2023-11-27,0.9,6.0,22.6,31.8,16.0,0.9
2023-11-28,1.1,7.0,29.5,41.4,19.2,1.1
2023-11-29,1.1,7.0,29.5,36.9,23.7,1.1
2023-11-30,1.2,8.0,24.3,28.4,19.2,1.2
2023-12-01,1.3,9.0,19.6,22.1,16.5,1.3
2023-12-02,1.4,10.0,14.7,16.5,12.2,1.4
2023-12-03,1.5,11.0,20.7,25.5,15.1,1.5
2023-12-04,1.5,9.0,29.3,38.3,23.0,1.5
2023-12-05,1.5,9.0,36.1,44.4,26.4,1.5
2023-12-06,1.5,9.0,38.1,46.0,32.5,1.5
2023-12-07,1.5,9.0,32.7,39.4,27.9,1.5
2023-12-08,1.5,8.0,21.2,28.0,7.3,1.5
2023-12-09,1.5,8.0,11.1,18.9,4.6,1.5
2023-12-10,1.5,8.0,25.3,35.2,10.0,1.6
2023-12-11,1.5,8.0,33.4,40.3,28.2,1.6
2023-12-12,1.5,8.0,34.7,41.9,29.1,1.6
2023-12-13,1.9,10.0,29.5,33.4,27.1,2.0
2023-12-14,3.1,22.0,25.5,28.6,23.4,3.2
2023-12-15,3.1,20.0,22.5,32.5,18.0,3.2
2023-12-16,3.1,19.0,31.8,38.8,19.0,3.2
2023-12-17,3.1,18.0,35.8,42.6,31.3,3.2
2023-12-18,3.2,18.0,35.4,42.8,29.1,3.2
2023-12-19,3.2,17.0,34.7,40.3,31.6,3.2
