date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.7,0.0,43.5,56.5,38.5,0.0
2023-10-02,1.0,0.0,40.5,46.8,35.4,0.0
2023-10-03,1.0,0.0,40.8,46.2,35.4,0.0
2023-10-04,1.0,0.0,43.2,53.8,34.2,0.0
2023-10-05,1.0,0.0,46.2,62.4,33.8,0.0
2023-10-06,1.0,0.0,46.8,60.1,36.5,0.0
2023-10-07,1.0,0.0,49.3,63.9,37.6,0.0
2023-10-08,1.0,0.0,50.9,66.9,37.9,0.0
2023-10-09,1.0,0.0,49.8,65.1,36.5,0.0
2023-10-10,1.0,0.0,50.4,61.9,39.7,0.0
2023-10-11,1.2,0.0,41.4,48.0,34.5,0.0
2023-10-12,1.2,0.0,37.8,41.4,34.5,0.0
2023-10-13,1.2,0.0,36.0,41.5,31.6,0.0
2023-10-14,1.2,0.0,38.8,53.2,30.9,0.0
2023-10-15,1.2,0.0,44.6,59.9,33.4,0.0
2023-10-16,1.2,0.0,49.1,67.1,36.9,0.0
2023-10-17,1.2,0.0,52.5,65.5,40.6,0.0
2023-10-18,1.2,0.0,51.6,66.6,39.4,0.0
2023-10-19,1.2,0.0,51.4,68.4,38.3,0.0
2023-10-20,1.2,0.0,52.3,69.8,40.3,0.0
2023-10-21,1.2,0.0,48.7,68.4,38.8,0.0
2023-10-22,1.2,0.0,49.1,64.2,36.5,0.0
2023-10-23,1.2,0.0,46.9,59.4,37.0,0.0
2023-10-24,1.3,0.0,43.0,56.1,33.4,0.0
2023-10-25,1.3,0.0,44.2,58.1,31.8,0.0
2023-10-26,1.4,0.0,32.7,46.9,20.7,0.0
2023-10-27,1.4,0.0,32.9,47.1,19.2,0.0
2023-10-28,1.5,0.0,32.9,40.6,23.7,0.0
2023-10-29,1.5,0.0,22.6,30.4,15.6,0.0
2023-10-30,1.5,0.0,24.8,41.2,12.4,0.0
2023-10-31,1.5,0.0,31.3,47.7,20.1,0.0
2023-11-01,1.5,0.0,36.5,49.5,28.2,0.0
2023-11-02,1.5,0.0,43.0,56.7,29.8,0.0
