date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,45.5,51.8,41.0,0.0
2023-10-02,0.7,0.0,48.7,51.6,43.9,0.0
2023-10-03,0.7,0.0,48.9,51.3,46.4,0.0
2023-10-04,0.7,0.0,51.8,56.3,46.0,0.0
2023-10-05,0.7,0.0,57.7,64.9,49.8,0.0
2023-10-06,0.7,0.0,63.7,69.1,59.5,0.0
2023-10-07,0.7,0.0,63.9,70.2,58.3,0.0
2023-10-08,0.7,0.0,61.5,68.5,56.5,0.0
2023-10-09,1.1,0.0,53.6,57.9,45.9,0.0
2023-10-10,1.9,0.0,45.1,47.7,41.4,0.0
2023-10-11,2.5,0.0,44.8,48.6,41.0,0.0
2023-10-12,2.5,0.0,49.1,55.0,42.8,0.0
2023-10-13,2.5,0.0,50.5,54.7,47.5,0.0
2023-10-14,2.5,0.0,48.7,52.5,46.8,0.0
2023-10-15,2.5,0.0,51.8,56.5,46.2,0.0
2023-10-16,3.9,0.0,51.4,57.7,44.8,0.0
2023-10-17,3.9,0.0,46.8,51.1,43.2,0.0
2023-10-18,3.9,0.0,54.9,63.7,46.9,0.0
2023-10-19,3.9,0.0,55.9,59.9,52.9,0.0
2023-10-20,3.9,0.0,53.6,55.2,50.9,0.0
2023-10-21,4.0,0.0,53.2,58.5,47.5,0.0
2023-10-22,4.1,0.0,46.8,49.3,41.9,0.0
2023-10-23,4.2,0.0,41.7,43.9,38.1,0.0
2023-10-24,4.7,0.0,38.1,42.4,35.1,0.0
2023-10-25,4.9,0.0,36.1,39.7,34.3,0.0
2023-10-26,5.0,0.0,34.5,37.4,32.0,0.0
2023-10-27,5.0,0.0,33.4,39.2,30.4,0.0
2023-10-28,5.0,0.0,36.7,43.0,30.7,0.0
2023-10-29,5.0,0.0,42.1,48.6,36.0,0.0
2023-10-30,5.0,0.0,44.4,50.5,35.8,0.0
2023-10-31,5.0,0.0,45.3,48.9,40.3,0.0
2023-11-01,5.3,1.0,45.3,50.0,39.6,0.0
2023-11-02,6.5,0.0,47.3,52.0,39.2,0.0
2023-11-03,7.1,1.0,46.4,51.4,42.3,0.0
2023-11-04,9.3,0.0,48.0,51.6,44.8,0.0
2023-11-05,9.5,0.0,44.6,49.1,41.0,0.0
2023-11-06,10.6,1.0,43.2,45.5,40.5,0.0
2023-11-07,12.1,0.0,40.1,41.9,37.2,0.0
2023-11-08,12.1,0.0,38.7,43.9,35.1,0.0
2023-11-09,12.3,1.0,40.5,44.2,37.0,0.0
2023-11-10,12.6,0.0,38.7,40.6,38.1,0.0
2023-11-11,14.2,0.0,40.6,47.5,36.3,0.0
2023-11-12,14.3,0.0,41.4,43.9,38.3,0.0
2023-11-13,14.8,1.0,37.9,41.7,33.1,0.1
2023-11-14,14.8,0.0,37.9,45.3,32.9,0.0
2023-11-15,15.2,0.0,38.8,41.9,33.1,0.0
2023-11-16,15.2,0.0,37.9,43.9,32.5,0.0
2023-11-17,15.2,0.0,38.1,45.1,33.4,0.0
2023-11-18,15.2,1.0,41.7,46.4,36.1,0.0
2023-11-19,15.6,0.0,36.7,40.1,33.4,0.0
2023-11-20,15.6,0.0,39.2,43.9,32.5,0.0
2023-11-21,15.6,0.0,44.6,48.4,39.6,0.0
2023-11-22,15.9,0.0,39.2,43.3,34.0,0.0
2023-11-23,15.9,0.0,34.9,36.9,32.2,0.0
2023-11-24,15.9,0.0,35.2,39.4,32.5,0.0
2023-11-25,15.9,0.0,37.6,43.3,32.2,0.0
2023-11-26,15.9,0.0,41.0,45.5,35.4,0.0
2023-11-27,15.9,0.0,34.2,38.3,30.9,0.0
2023-11-28,16.0,1.0,33.6,38.5,30.4,0.0
2023-11-29,16.0,1.0,34.9,37.9,32.9,0.0
2023-11-30,16.1,0.0,31.5,35.1,28.4,0.5
