date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,1.4,0.0,35.8,41.9,34.0,0.0
2023-10-02,1.4,0.0,39.0,45.1,33.3,0.0
2023-10-03,1.4,0.0,39.7,44.6,35.2,0.0
2023-10-04,1.4,0.0,43.9,51.6,34.3,0.0
2023-10-05,1.4,0.0,48.2,55.0,42.3,0.0
2023-10-06,1.4,0.0,48.9,54.7,43.3,0.0
2023-10-07,1.4,0.0,51.4,57.6,45.0,0.0
2023-10-08,1.4,0.0,53.1,59.9,48.2,0.0
2023-10-09,1.4,0.0,52.3,59.9,43.3,0.0
2023-10-10,1.4,0.0,40.5,47.5,33.8,0.0
2023-10-11,1.4,0.0,32.7,34.7,30.7,0.0
2023-10-12,1.4,0.0,36.9,43.7,30.0,0.0
2023-10-13,1.4,0.0,37.2,42.4,35.2,0.0
2023-10-14,1.4,0.0,40.8,47.1,35.8,0.0
2023-10-15,1.4,0.0,47.5,53.1,41.7,0.0
2023-10-16,1.4,0.0,51.4,58.8,46.8,0.0
2023-10-17,1.4,0.0,46.9,52.2,41.7,0.0
2023-10-18,1.4,0.0,52.0,58.6,45.5,0.0
2023-10-19,1.4,0.0,54.9,61.3,51.1,0.0
2023-10-20,1.4,0.0,54.1,60.3,49.3,0.0
2023-10-21,1.4,0.0,51.8,57.7,48.0,0.0
2023-10-22,1.4,0.0,48.7,52.9,42.1,0.0
2023-10-23,1.6,0.0,40.6,47.1,34.5,0.0
2023-10-24,1.6,0.0,37.4,43.9,31.8,0.0
2023-10-25,2.2,4.0,30.7,35.6,23.7,0.9
2023-10-26,2.3,4.0,21.2,27.0,16.9,0.9
2023-10-27,2.3,4.0,21.2,28.2,17.1,0.9
2023-10-28,2.3,3.0,20.3,26.2,14.7,0.9
2023-10-29,2.3,3.0,22.5,27.7,16.3,0.9
2023-10-30,2.3,3.0,30.9,37.4,23.5,0.9
2023-10-31,2.3,3.0,40.3,48.6,34.3,0.9
2023-11-01,2.3,3.0,39.2,44.2,35.1,0.9
2023-11-02,2.4,2.0,37.0,39.6,33.8,0.9
2023-11-03,2.4,2.0,36.3,39.2,34.2,0.7
2023-11-04,2.7,2.0,40.3,44.1,36.7,0.7
2023-11-05,3.1,2.0,35.8,38.3,34.0,0.7
2023-11-06,3.6,5.0,32.4,38.3,26.1,1.3
2023-11-07,3.6,5.0,27.7,34.2,24.4,1.4
2023-11-08,3.6,5.0,28.2,34.5,22.8,1.4
2023-11-09,3.6,5.0,30.4,35.8,27.1,1.4
2023-11-10,3.6,5.0,29.1,34.3,24.8,1.4
2023-11-11,3.6,5.0,31.8,37.4,26.8,1.4
2023-11-12,3.6,5.0,35.8,40.1,30.7,1.4
2023-11-13,3.6,5.0,37.6,43.9,34.7,1.4
2023-11-14,3.6,5.0,38.3,43.2,34.9,1.4
2023-11-15,3.6,5.0,39.2,45.5,36.1,1.4
2023-11-16,3.6,5.0,36.9,41.5,32.4,1.4
2023-11-17,3.6,5.0,36.3,44.4,30.9,1.4
2023-11-18,3.6,5.0,33.4,36.9,31.5,1.4
2023-11-19,3.7,7.0,27.5,32.0,19.9,1.8
2023-11-20,3.7,7.0,27.7,34.7,18.9,1.8
2023-11-21,3.7,7.0,38.7,45.5,28.8,1.8
2023-11-22,3.7,7.0,36.3,42.3,30.2,1.8
2023-11-23,3.9,8.0,27.9,31.6,21.4,2.2
2023-11-24,3.9,8.0,20.8,25.7,16.5,2.2
2023-11-25,3.9,8.0,23.2,31.3,16.9,2.2
2023-11-26,3.9,8.0,25.3,32.0,20.1,2.2
2023-11-27,3.9,8.0,34.7,41.7,30.2,2.2
2023-11-28,3.9,8.0,36.0,45.9,29.7,2.2
2023-11-29,3.9,8.0,30.0,37.9,24.4,2.2
2023-11-30,3.9,8.0,22.8,25.7,18.3,2.2
2023-12-01,4.1,11.0,19.0,21.2,17.4,2.6
2023-12-02,4.6,18.0,21.2,25.0,16.5,3.5
2023-12-03,5.0,22.0,27.9,31.6,19.9,3.9
2023-12-04,5.1,20.0,32.5,35.4,30.2,4.0
2023-12-05,5.1,19.0,38.3,45.3,35.2,4.0
2023-12-06,5.3,20.0,35.8,41.5,30.4,4.3
2023-12-07,5.7,24.0,24.1,30.6,20.5,4.8
2023-12-08,5.7,24.0,16.2,21.4,10.4,4.8
2023-12-09,5.7,24.0,17.1,24.6,10.9,4.8
2023-12-10,5.9,23.0,27.9,31.6,20.5,5.0
2023-12-11,5.9,22.0,29.7,39.0,26.2,5.0
2023-12-12,5.9,19.0,,,,5.0
2023-12-13,5.9,19.0,,,,5.0
2023-12-14,5.9,19.0,,,,5.0
2023-12-15,5.9,19.0,,,,5.0
2023-12-16,5.9,19.0,,,,5.0
2023-12-17,5.9,19.0,,,,5.0
2023-12-18,5.9,19.0,,,,5.0
2023-12-19,5.9,19.0,34.7,39.9,30.0,5.0
2023-12-20,5.9,19.0,33.8,40.5,30.0,5.0
2023-12-21,5.9,20.0,34.5,45.1,31.5,5.0
2023-12-22,6.2,21.0,32.0,37.0,27.0,5.3
2023-12-23,6.2,21.0,18.1,27.0,13.3,5.3
2023-12-24,6.2,21.0,21.4,29.5,11.5,5.3
2023-12-25,6.2,20.0,28.8,37.8,22.1,5.3
2023-12-26,6.2,21.0,30.7,34.2,26.4,5.4
2023-12-27,6.2,21.0,32.2,38.5,26.6,5.4
