date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.3,0.0,44.4,50.9,38.5,0.0
2023-10-02,0.8,0.0,40.8,46.6,37.9,0.0
2023-10-03,0.9,0.0,41.0,47.1,37.2,0.0
2023-10-04,0.9,0.0,43.0,47.5,37.6,0.0
2023-10-05,0.9,0.0,46.9,55.6,37.9,0.0
2023-10-06,0.9,0.0,48.7,57.0,40.6,0.0
2023-10-07,0.9,0.0,50.9,60.4,43.9,0.0
2023-10-08,0.9,0.0,52.2,60.6,46.4,0.0
2023-10-09,0.9,0.0,53.4,62.8,47.3,0.0
2023-10-10,0.9,0.0,49.3,58.3,41.7,0.0
2023-10-11,1.1,0.0,40.1,45.7,36.3,0.0
2023-10-12,1.1,0.0,38.5,42.1,35.2,0.0
2023-10-13,1.2,0.0,41.0,47.7,34.0,0.0
2023-10-14,1.2,0.0,41.7,48.7,37.6,0.0
2023-10-15,1.2,0.0,46.9,55.9,40.1,0.0
2023-10-16,1.2,0.0,51.3,60.3,45.1,0.0
2023-10-17,1.2,0.0,49.3,56.7,41.7,0.0
2023-10-18,1.2,0.0,47.5,57.0,38.8,0.0
2023-10-19,1.2,0.0,49.6,59.9,42.8,0.0
2023-10-20,1.2,0.0,51.1,61.2,44.8,0.0
2023-10-21,1.2,0.0,50.9,59.9,46.4,0.0
2023-10-22,1.2,0.0,50.5,58.3,44.6,0.0
2023-10-23,1.6,0.0,43.5,48.7,36.5,0.0
2023-10-24,1.6,0.0,37.0,39.7,34.2,0.0
2023-10-25,2.5,2.0,36.1,39.2,29.7,0.9
2023-10-26,2.6,2.0,24.8,29.7,20.1,0.9
2023-10-27,2.6,2.0,25.2,31.6,19.2,0.9
2023-10-28,2.6,2.0,19.4,25.0,14.9,0.9
2023-10-29,2.6,2.0,21.0,31.1,15.1,0.9
2023-10-30,2.8,1.0,23.4,33.1,16.7,0.5
2023-10-31,2.8,1.0,28.4,37.0,21.2,0.3
2023-11-01,2.8,1.0,34.5,42.6,29.7,0.3
2023-11-02,2.8,1.0,35.1,38.7,32.2,0.3
2023-11-03,2.8,1.0,36.7,43.3,33.8,0.3
2023-11-04,3.0,1.0,37.8,40.3,34.7,0.3
2023-11-05,3.2,0.0,39.6,44.4,36.5,0.0
2023-11-06,3.5,0.0,37.4,40.6,32.0,0.0
2023-11-07,3.5,0.0,31.8,36.0,29.3,0.0
2023-11-08,3.5,0.0,30.9,36.3,25.7,0.0
2023-11-09,3.5,0.0,27.3,30.2,25.0,0.0
2023-11-10,3.5,0.0,29.3,35.6,26.2,0.0
2023-11-11,3.5,0.0,31.3,38.1,27.9,0.0
2023-11-12,3.5,0.0,35.2,41.9,28.2,0.0
2023-11-13,3.5,0.0,39.2,45.9,34.5,0.0
2023-11-14,3.5,0.0,38.3,42.8,34.3,0.0
2023-11-15,3.5,0.0,38.8,46.0,33.6,0.0
2023-11-16,3.5,0.0,37.2,44.6,32.2,0.0
2023-11-17,3.5,0.0,35.4,41.2,32.2,0.0
2023-11-18,3.5,0.0,37.0,43.5,33.4,0.0
2023-11-19,3.5,0.0,33.4,37.0,27.9,0.0
2023-11-20,3.5,0.0,27.9,34.5,23.9,0.0
2023-11-21,3.5,0.0,27.7,35.1,21.9,0.0
2023-11-22,3.5,0.0,29.8,34.5,25.3,0.0
2023-11-23,3.5,0.0,30.0,33.8,26.6,0.0
2023-11-24,3.5,0.0,21.9,27.0,16.2,0.0
2023-11-25,3.5,0.0,20.8,31.3,10.6,0.0
2023-11-26,3.5,0.0,15.8,19.8,8.1,0.0
2023-11-27,3.5,0.0,19.0,23.4,16.9,0.0
2023-11-28,3.5,0.0,25.3,34.0,18.7,0.0
2023-11-29,3.5,0.0,27.1,36.7,23.2,0.0
2023-11-30,3.5,0.0,23.0,28.4,19.4,0.0
2023-12-01,3.6,2.0,20.3,23.7,16.0,0.2
2023-12-02,3.8,3.0,20.7,25.7,15.3,0.3
2023-12-03,4.0,4.0,23.4,27.0,17.6,0.4
2023-12-04,4.0,4.0,30.2,36.1,26.2,0.4
2023-12-05,4.0,3.0,34.2,35.1,32.5,0.4
2023-12-06,4.0,3.0,34.3,42.3,32.2,0.4
2023-12-07,4.2,6.0,29.1,33.1,22.6,0.6
2023-12-08,4.2,6.0,23.5,26.1,18.1,0.6
2023-12-09,4.2,5.0,16.0,19.4,10.6,0.6
2023-12-10,4.6,8.0,20.7,24.3,16.3,0.8
2023-12-11,4.6,8.0,27.0,31.1,23.4,0.8
2023-12-12,4.6,7.0,27.9,33.8,22.8,0.8
2023-12-13,4.6,7.0,31.5,38.3,24.4,0.8
2023-12-14,4.6,7.0,27.3,32.9,22.6,0.8
2023-12-15,4.6,7.0,26.6,32.5,21.9,0.8
2023-12-16,4.6,6.0,28.4,34.0,24.3,0.8
2023-12-17,4.6,6.0,27.0,34.3,22.8,0.8
2023-12-18,4.6,6.0,33.4,39.7,25.9,0.8
2023-12-19,4.6,6.0,34.2,39.7,30.7,0.8
2023-12-20,4.6,6.0,35.8,40.1,32.2,0.8
2023-12-21,4.6,6.0,35.6,38.8,32.0,0.8
2023-12-22,4.7,6.0,35.1,37.2,33.3,0.9
2023-12-23,4.8,7.0,25.2,33.3,17.8,1.0
2023-12-24,4.8,7.0,13.6,19.8,6.3,1.0
2023-12-25,4.8,7.0,13.3,18.5,9.3,1.0
2023-12-26,4.8,7.0,15.8,20.7,9.3,1.0
2023-12-27,4.8,7.0,20.3,25.7,17.8,1.0
2023-12-28,4.8,7.0,29.1,35.4,24.6,1.0
2023-12-29,4.8,7.0,32.0,39.2,27.3,1.0
2023-12-30,4.8,7.0,35.6,42.1,32.2,1.0
2023-12-31,4.8,7.0,31.3,37.2,25.0,1.0
2024-01-01,4.8,7.0,27.5,33.3,24.1,1.0
2024-01-02,4.8,7.0,25.7,29.8,23.0,1.0
2024-01-03,4.8,7.0,28.2,35.1,22.8,1.0
2024-01-04,4.8,7.0,27.3,33.1,18.5,1.0
2024-01-05,4.8,7.0,22.5,30.4,16.2,1.0
2024-01-06,5.0,10.0,17.6,20.5,9.0,1.2
2024-01-07,5.0,10.0,18.9,24.4,15.3,1.2
2024-01-08,5.0,9.0,12.4,16.5,6.6,1.2
2024-01-09,5.3,13.0,15.1,20.1,11.1,1.4
2024-01-10,5.5,14.0,14.5,18.1,10.6,1.5
2024-01-11,5.5,13.0,9.5,14.5,6.1,1.5
2024-01-12,5.6,14.0,8.2,15.4,-5.6,1.6
2024-01-13,5.6,13.0,-2.4,6.6,-13.7,1.6
2024-01-14,5.6,13.0,9.5,13.3,6.1,1.6
2024-01-15,5.6,13.0,-0.4,10.8,-7.1,1.6
2024-01-16,5.6,13.0,5.4,13.3,-3.3,1.6
2024-01-17,5.9,15.0,18.3,21.9,13.3,1.9
2024-01-18,5.9,14.0,22.8,30.0,18.0,1.9
