date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,41.5,56.7,32.0,0.0
2023-10-02,0.0,0.0,42.6,59.9,30.0,0.0
2023-10-03,0.1,0.0,46.8,52.9,36.1,0.0
2023-10-04,0.1,0.0,50.4,57.9,43.2,0.0
2023-10-05,0.1,0.0,51.6,64.9,40.5,0.0
2023-10-06,0.1,0.0,52.9,70.5,40.8,0.0
2023-10-07,0.1,0.0,55.8,77.5,44.6,0.0
2023-10-08,0.1,0.0,56.5,81.3,40.6,0.0
2023-10-09,0.6,0.0,55.9,76.5,44.4,0.0
2023-10-10,0.9,0.0,51.8,59.5,45.0,0.0
2023-10-11,1.1,0.0,46.8,52.2,41.0,0.0
2023-10-12,1.1,0.0,45.3,52.0,40.1,0.0
2023-10-13,1.1,0.0,43.3,59.0,33.3,0.0
2023-10-14,1.1,0.0,49.3,64.4,36.7,0.0
2023-10-15,1.1,0.0,49.5,59.0,45.0,0.0
2023-10-16,1.5,0.0,48.6,55.6,39.9,0.0
2023-10-17,1.5,0.0,48.7,57.9,41.2,0.0
2023-10-18,1.5,0.0,45.0,52.0,38.8,0.0
2023-10-19,1.5,0.0,47.8,65.1,36.3,0.0
2023-10-20,1.5,0.0,49.3,64.6,36.7,0.0
2023-10-21,1.5,0.0,51.8,63.0,43.3,0.0
2023-10-22,1.6,0.0,48.4,59.9,40.5,0.0
2023-10-23,1.6,0.0,48.7,56.8,37.0,0.0
2023-10-24,1.6,0.0,41.5,49.1,33.3,0.0
2023-10-25,1.7,0.0,39.0,44.6,32.7,0.0
2023-10-26,1.8,0.0,36.5,43.3,32.4,0.0
2023-10-27,1.8,0.0,34.9,43.0,26.4,0.0
2023-10-28,1.8,0.0,29.8,43.5,23.5,0.0
2023-10-29,1.8,0.0,29.1,45.5,21.6,0.0
2023-10-30,1.8,0.0,32.0,51.1,22.8,0.0
2023-10-31,1.8,0.0,33.6,53.6,24.4,0.0
2023-11-01,1.8,0.0,34.0,49.1,25.7,0.0
2023-11-02,2.2,0.0,40.6,50.7,30.9,0.0
2023-11-03,2.3,0.0,48.7,57.9,42.8,0.0
2023-11-04,3.4,0.0,46.9,52.3,41.0,0.0
2023-11-05,3.5,0.0,49.1,54.0,44.8,0.0
2023-11-06,4.0,0.0,42.6,48.2,36.7,0.0
2023-11-07,4.2,0.0,42.4,46.0,39.0,0.0
2023-11-08,4.3,0.0,40.3,45.5,35.2,0.0
2023-11-09,4.3,0.0,34.5,43.9,28.9,0.0
2023-11-10,4.3,0.0,35.8,43.7,27.3,0.0
2023-11-11,5.4,0.0,38.1,42.4,32.5,0.0
2023-11-12,5.4,0.0,39.7,47.8,36.9,0.0
2023-11-13,5.8,1.0,40.3,46.8,33.1,0.0
2023-11-14,5.8,1.0,37.4,41.4,29.1,0.0
2023-11-15,5.9,1.0,30.0,38.8,25.7,0.0
2023-11-16,5.9,1.0,34.3,39.9,28.4,0.2
2023-11-17,5.9,2.0,30.6,38.1,26.4,0.5
2023-11-18,5.9,2.0,31.3,43.2,26.2,0.7
2023-11-19,6.2,1.0,35.1,46.6,27.9,0.5
2023-11-20,6.2,1.0,36.1,40.6,28.2,0.5
2023-11-21,6.2,2.0,31.6,42.1,26.4,0.8
2023-11-22,6.3,1.0,36.5,45.7,28.6,0.5
2023-11-23,6.4,1.0,39.9,43.5,34.7,0.3
2023-11-24,6.4,2.0,31.5,38.8,26.1,0.4
2023-11-25,6.4,2.0,27.0,37.8,21.7,0.5
2023-11-26,6.4,2.0,27.0,40.5,20.1,0.6
2023-11-27,6.4,2.0,28.6,41.2,23.4,0.5
2023-11-28,6.4,3.0,25.7,37.6,20.3,0.6
2023-11-29,6.4,2.0,24.4,36.0,18.0,0.8
