date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,52.0,63.7,38.8,0.0
2023-10-02,0.0,0.0,44.1,59.4,36.1,0.0
2023-10-03,0.0,0.0,36.9,43.2,32.5,0.0
2023-10-04,0.0,0.0,38.8,46.9,32.2,0.0
2023-10-05,0.0,0.0,41.7,49.6,34.5,0.0
2023-10-06,0.0,0.0,40.5,55.2,30.6,0.0
2023-10-07,0.0,0.0,44.1,60.4,29.5,0.0
2023-10-08,0.0,0.0,47.5,63.0,34.3,0.0
2023-10-09,0.0,0.0,45.3,60.8,34.0,0.0
2023-10-10,0.0,0.0,46.6,59.2,33.8,0.0
2023-10-11,0.7,1.0,38.3,49.1,31.8,0.2
2023-10-12,1.2,4.0,30.0,32.5,23.4,0.6
2023-10-13,1.2,2.0,25.7,35.6,18.1,0.5
2023-10-14,1.2,0.0,33.6,42.8,22.8,0.4
2023-10-15,1.2,0.0,39.4,51.4,29.8,0.2
2023-10-16,1.2,0.0,44.6,59.5,31.1,0.0
2023-10-17,1.2,0.0,50.4,59.4,42.8,0.0
2023-10-18,1.2,0.0,47.1,56.5,37.9,0.0
2023-10-19,1.2,0.0,48.9,58.6,38.5,0.0
2023-10-20,1.2,0.0,52.3,62.8,41.4,0.0
2023-10-21,1.2,0.0,48.4,62.2,37.9,0.0
2023-10-22,1.2,0.0,45.9,58.1,35.1,0.0
2023-10-23,1.2,0.0,47.7,57.7,36.5,0.0
2023-10-24,1.2,0.0,41.4,52.7,33.3,0.0
2023-10-25,1.2,0.0,45.1,53.8,35.1,0.0
2023-10-26,1.2,0.0,32.4,47.5,14.5,0.0
2023-10-27,1.4,5.0,32.9,37.9,24.6,0.2
2023-10-28,1.9,6.0,26.1,31.6,16.9,0.7
2023-10-29,1.9,5.0,10.6,23.4,0.0,0.7
2023-10-30,2.0,2.0,16.0,29.8,0.0,0.7
2023-10-31,2.0,1.0,28.2,37.0,14.0,0.8
2023-11-01,2.0,0.0,34.3,42.3,29.8,0.8
2023-11-02,2.0,0.0,37.2,43.3,31.3,0.6
2023-11-03,2.1,0.0,38.5,45.3,32.4,0.4
2023-11-04,2.1,0.0,40.8,49.5,33.8,0.3
2023-11-05,2.1,0.0,43.7,50.2,39.9,0.2
2023-11-06,2.1,0.0,44.4,48.4,40.6,0.0
2023-11-07,2.1,0.0,39.7,47.8,27.1,0.0
2023-11-08,2.1,0.0,26.2,35.8,19.0,0.0
2023-11-09,2.1,0.0,24.6,34.5,17.4,0.0
2023-11-10,2.1,0.0,28.2,37.8,17.2,0.0
2023-11-11,2.1,0.0,30.9,37.6,25.5,0.0
2023-11-12,2.1,0.0,34.5,47.8,28.2,0.0
2023-11-13,2.1,0.0,42.3,51.6,30.6,0.0
2023-11-14,2.1,0.0,39.4,45.5,35.4,0.0
2023-11-15,2.1,0.0,40.1,48.0,30.2,0.2
2023-11-16,2.9,2.0,35.4,40.1,31.5,1.0
2023-11-17,2.9,2.0,34.9,42.6,30.7,1.0
2023-11-18,3.2,6.0,35.6,43.9,31.3,1.2
2023-11-19,3.3,7.0,30.7,38.7,26.4,1.4
2023-11-20,3.3,6.0,25.9,33.8,16.2,1.4
2023-11-21,3.3,4.0,22.5,35.4,12.0,1.4
2023-11-22,3.3,4.0,31.1,43.9,17.6,1.4
2023-11-23,3.3,4.0,28.2,36.7,21.2,1.4
2023-11-24,3.5,8.0,21.7,26.8,18.1,1.6
2023-11-25,3.6,9.0,12.7,20.7,1.4,1.7
2023-11-26,3.6,8.0,13.8,23.9,2.1,1.7
2023-11-27,3.6,8.0,19.2,29.5,7.3,1.7
2023-11-28,3.6,8.0,26.6,38.1,16.3,1.7
2023-11-29,3.6,7.0,28.6,35.1,19.8,1.7
2023-11-30,3.7,9.0,24.6,34.3,15.3,1.8
2023-12-01,4.0,12.0,19.4,24.3,15.6,2.0
2023-12-02,5.1,16.0,16.9,19.8,14.4,3.2
2023-12-03,6.8,25.0,21.9,27.7,18.1,4.7
