date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,41.4,48.0,36.0,0.0
2023-10-02,0.1,0.0,43.0,50.7,37.2,0.0
2023-10-03,0.1,0.0,42.6,47.1,40.1,0.0
2023-10-04,0.1,0.0,45.9,52.7,41.5,0.0
2023-10-05,0.1,0.0,47.3,56.8,41.2,0.0
2023-10-06,0.1,0.0,48.6,56.8,41.9,0.0
2023-10-07,0.1,0.0,51.3,58.1,45.1,0.0
2023-10-08,0.1,0.0,54.9,61.9,48.4,0.0
2023-10-09,0.1,0.0,56.5,66.7,49.6,0.0
2023-10-10,0.2,0.0,46.4,56.5,40.3,0.0
2023-10-11,0.2,0.0,38.5,44.2,34.7,0.0
2023-10-12,0.2,0.0,39.9,45.3,34.5,0.0
2023-10-13,0.2,0.0,44.2,50.9,41.2,0.0
2023-10-14,0.2,0.0,44.4,47.8,42.3,0.0
2023-10-15,0.2,0.0,47.3,56.8,42.1,0.0
2023-10-16,0.4,0.0,49.1,59.5,44.6,0.0
2023-10-17,0.6,0.0,40.3,46.9,36.0,0.0
2023-10-18,0.6,0.0,45.5,54.3,37.4,0.0
2023-10-19,0.6,0.0,52.9,62.6,47.5,0.0
2023-10-20,0.6,0.0,52.0,59.4,47.3,0.0
2023-10-21,0.6,0.0,50.0,60.4,46.0,0.0
2023-10-22,0.7,0.0,45.1,49.6,40.1,0.0
2023-10-23,0.7,0.0,38.5,41.5,34.5,0.0
2023-10-24,0.9,2.0,30.2,35.4,20.7,0.2
2023-10-25,1.0,2.0,17.6,20.7,16.0,0.3
2023-10-26,1.0,3.0,17.6,21.6,14.0,0.4
2023-10-27,1.0,2.0,15.6,22.6,10.9,0.4
2023-10-28,1.0,3.0,18.5,25.9,12.9,0.4
2023-10-29,1.0,3.0,21.7,30.9,16.7,0.4
2023-10-30,1.1,3.0,25.0,32.7,19.6,0.4
2023-10-31,1.1,2.0,29.8,34.9,25.3,0.4
2023-11-01,1.1,2.0,33.8,39.2,29.3,0.4
2023-11-02,2.0,2.0,35.2,38.1,31.3,0.8
2023-11-03,2.0,2.0,36.3,39.7,33.8,0.5
2023-11-04,2.6,1.0,38.8,42.3,34.2,0.4
2023-11-05,2.8,1.0,36.3,41.4,31.5,0.1
2023-11-06,3.2,3.0,33.4,35.4,31.3,0.5
2023-11-07,3.4,4.0,33.1,34.9,29.5,0.7
2023-11-08,3.4,3.0,28.2,32.2,25.3,0.7
2023-11-09,3.5,3.0,28.2,34.0,24.6,0.7
2023-11-10,3.6,3.0,29.5,30.9,28.0,0.8
2023-11-11,4.0,6.0,31.6,33.8,28.8,1.1
2023-11-12,4.0,5.0,32.2,34.5,28.4,1.1
2023-11-13,4.2,6.0,33.4,37.2,28.0,1.3
2023-11-14,4.2,6.0,27.3,32.2,23.7,1.2
2023-11-15,4.9,13.0,31.6,34.9,28.4,1.8
2023-11-16,4.9,11.0,25.3,29.1,22.5,1.8
2023-11-17,4.9,10.0,27.3,33.4,23.0,1.8
2023-11-18,4.9,9.0,31.3,34.7,28.4,1.8
2023-11-19,5.0,9.0,31.3,34.7,28.9,1.8
2023-11-20,5.0,8.0,28.0,30.6,25.7,1.8
2023-11-21,5.0,8.0,30.4,36.3,26.2,1.8
2023-11-22,5.1,8.0,30.9,33.4,26.8,1.8
2023-11-23,5.1,7.0,25.5,29.1,17.4,1.8
2023-11-24,5.1,8.0,21.6,26.4,18.0,1.8
2023-11-25,5.1,8.0,20.5,23.9,17.2,1.8
2023-11-26,5.1,8.0,18.1,21.0,13.1,1.8
2023-11-27,5.1,8.0,20.8,24.6,18.3,1.8
2023-11-28,5.1,8.0,22.5,25.0,18.7,1.8
2023-11-29,5.1,8.0,19.8,24.6,13.6,1.8
2023-11-30,5.2,8.0,16.5,18.3,14.2,1.8
2023-12-01,5.3,10.0,21.6,23.4,18.3,1.9
2023-12-02,5.7,13.0,24.6,28.0,21.9,2.3
2023-12-03,5.8,14.0,26.1,31.3,21.4,2.4
2023-12-04,5.9,13.0,30.2,37.4,25.7,2.6
2023-12-05,7.0,8.0,40.5,42.8,36.1,2.4
2023-12-06,7.5,8.0,39.0,41.0,35.8,2.2
2023-12-07,7.7,9.0,31.3,35.8,27.3,2.3
2023-12-08,8.0,11.0,25.7,28.2,19.4,2.5
2023-12-09,8.2,12.0,20.5,23.4,16.3,2.6
2023-12-10,8.3,12.0,28.0,32.0,21.9,2.7
2023-12-11,8.4,11.0,30.9,33.8,28.8,2.7
2023-12-12,8.4,12.0,26.2,29.5,23.5,2.6
2023-12-13,8.4,12.0,23.4,24.8,21.9,2.6
2023-12-14,8.5,12.0,23.9,28.2,19.8,2.6
2023-12-15,8.5,12.0,28.8,30.7,26.2,2.6
2023-12-16,8.5,11.0,28.6,32.9,26.8,2.6
2023-12-17,8.5,11.0,29.7,33.4,27.5,2.7
2023-12-18,8.5,11.0,32.0,34.9,29.8,2.7
2023-12-19,8.8,12.0,34.2,36.9,30.2,2.8
2023-12-20,8.8,10.0,36.5,38.1,35.1,2.8
2023-12-21,8.8,9.0,36.3,39.0,33.8,2.7
2023-12-22,8.9,9.0,34.9,37.6,27.3,2.8
2023-12-23,8.9,10.0,23.7,27.7,18.3,2.8
2023-12-24,8.9,10.0,18.1,22.3,15.3,2.8
2023-12-25,8.9,10.0,18.9,21.4,16.7,2.8
2023-12-26,9.0,10.0,25.5,30.9,21.0,2.8
2023-12-27,9.0,10.0,27.3,29.7,25.5,2.8
2023-12-28,9.0,8.0,32.7,36.0,29.1,2.8
2023-12-29,9.0,8.0,32.9,35.1,31.1,2.8
2023-12-30,9.0,10.0,34.3,37.4,31.5,2.8
2023-12-31,9.1,10.0,32.0,34.5,28.2,2.9
2024-01-01,9.1,9.0,26.6,30.2,24.1,2.9
2024-01-02,9.1,10.0,27.9,30.6,25.2,2.9
2024-01-03,9.1,12.0,28.4,31.1,25.9,2.9
2024-01-04,9.2,13.0,28.2,30.0,27.3,3.0
2024-01-05,9.3,14.0,24.8,27.9,22.8,3.1
2024-01-06,9.8,18.0,25.0,26.4,24.1,3.6
2024-01-07,10.0,20.0,22.6,24.8,20.8,3.8
2024-01-08,10.2,20.0,19.2,21.0,17.4,4.0
2024-01-09,11.2,28.0,24.8,27.7,19.6,5.0
2024-01-10,11.2,26.0,21.2,24.4,16.0,5.0
2024-01-11,11.2,28.0,1.4,16.0,-21.1,5.3
2024-01-12,11.4,27.0,-26.0,-20.9,-29.9,5.5
2024-01-13,11.4,26.0,-23.1,-15.3,-29.2,5.5
2024-01-14,11.4,26.0,-13.0,-6.7,-19.1,5.5
2024-01-15,11.4,25.0,-9.2,-4.7,-13.5,5.4
2024-01-16,11.5,25.0,2.3,10.2,-6.5,5.5
2024-01-17,12.1,32.0,12.2,16.5,4.1,6.1
2024-01-18,12.1,31.0,1.9,5.2,-3.8,6.1
2024-01-19,12.3,30.0,10.6,23.4,2.1,6.3
2024-01-20,12.5,30.0,29.1,34.0,22.8,6.3
2024-01-21,12.6,29.0,33.1,35.4,30.6,6.3
2024-01-22,12.7,28.0,34.2,35.2,33.1,6.4
