date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,46.2,57.6,37.9,0.0
2023-10-02,0.0,0.0,48.2,55.8,43.7,0.0
2023-10-03,0.1,0.0,48.2,57.2,43.5,0.0
2023-10-04,0.1,0.0,50.7,59.2,45.5,0.0
2023-10-05,0.1,0.0,50.7,58.3,45.5,0.0
2023-10-06,0.1,0.0,52.7,64.2,45.1,0.0
2023-10-07,0.1,0.0,55.0,63.7,48.6,0.0
2023-10-08,0.1,0.0,57.0,65.7,51.6,0.0
2023-10-09,0.1,0.0,55.6,61.9,48.9,0.0
2023-10-10,0.1,0.0,44.2,49.6,41.0,0.0
2023-10-11,0.3,0.0,41.5,44.2,39.6,0.0
2023-10-12,0.3,0.0,41.9,50.4,37.6,0.0
2023-10-13,0.4,0.0,45.0,53.1,37.9,0.0
2023-10-14,0.4,0.0,46.2,49.3,44.2,0.0
2023-10-15,0.5,0.0,46.6,52.5,43.0,0.0
2023-10-16,0.6,0.0,47.8,53.2,45.0,0.0
2023-10-17,0.6,0.0,43.2,50.9,36.7,0.0
2023-10-18,0.6,0.0,45.3,52.9,38.3,0.0
2023-10-19,0.6,0.0,54.0,64.2,45.9,0.0
2023-10-20,0.6,0.0,51.3,55.9,47.8,0.0
2023-10-21,0.6,0.0,49.8,57.0,46.0,0.0
2023-10-22,0.7,0.0,44.1,48.4,41.2,0.0
2023-10-23,0.7,0.0,41.4,48.9,33.6,0.0
2023-10-24,0.7,0.0,33.4,36.3,31.5,0.0
2023-10-25,0.9,0.0,27.7,32.4,23.7,0.2
2023-10-26,1.0,1.0,26.6,33.1,22.8,0.2
2023-10-27,1.0,1.0,23.7,30.9,19.6,0.1
2023-10-28,1.0,1.0,25.7,34.9,18.3,0.2
2023-10-29,1.0,1.0,28.2,36.7,22.3,0.3
2023-10-30,1.0,0.0,31.1,39.4,26.4,0.4
2023-10-31,1.1,0.0,33.3,40.5,28.2,0.5
2023-11-01,1.1,0.0,33.6,37.6,31.5,0.6
2023-11-02,1.9,0.0,33.3,35.2,31.1,0.8
2023-11-03,2.0,0.0,34.5,44.1,30.6,0.7
2023-11-04,2.5,0.0,37.8,45.0,34.2,0.6
2023-11-05,2.5,0.0,37.0,41.9,33.1,0.3
2023-11-06,3.1,3.0,34.5,37.9,33.6,1.0
2023-11-07,3.2,1.0,35.8,38.1,31.3,0.8
2023-11-08,3.2,1.0,33.8,40.5,30.9,0.7
2023-11-09,3.2,1.0,29.5,33.3,23.0,0.9
2023-11-10,3.3,1.0,30.7,32.9,29.3,1.0
2023-11-11,3.3,2.0,34.5,38.7,30.2,1.1
2023-11-12,3.3,2.0,32.5,35.8,29.5,1.1
2023-11-13,3.3,2.0,35.6,42.1,30.9,1.0
2023-11-14,3.3,2.0,30.4,34.3,27.3,0.8
