date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,48.9,58.3,37.9,0.0
2023-10-02,0.0,1.0,43.7,57.0,34.7,0.0
2023-10-03,0.0,1.0,36.5,44.6,32.2,0.0
2023-10-04,0.0,1.0,38.8,46.8,33.6,0.0
2023-10-05,0.0,1.0,40.8,52.0,35.1,0.0
2023-10-06,0.0,0.0,41.5,55.8,31.3,0.0
2023-10-07,0.0,0.0,44.2,60.3,30.2,0.0
2023-10-08,0.0,0.0,47.3,61.5,35.4,0.0
2023-10-09,0.0,0.0,46.4,60.6,35.4,0.0
2023-10-10,0.0,0.0,45.5,59.7,32.5,0.0
2023-10-11,0.5,2.0,41.0,52.0,32.9,0.3
2023-10-12,2.8,8.0,28.8,33.3,24.6,2.4
2023-10-13,2.9,9.0,28.6,38.1,23.4,2.4
2023-10-14,2.9,9.0,31.6,43.3,24.6,2.3
2023-10-15,2.9,8.0,36.1,50.2,27.9,2.3
2023-10-16,2.9,7.0,42.8,59.5,28.6,2.0
2023-10-17,2.9,5.0,47.7,59.4,39.4,1.8
2023-10-18,2.9,4.0,44.1,54.3,37.2,1.5
2023-10-19,2.9,1.0,46.2,58.6,38.5,1.1
2023-10-20,2.9,1.0,48.4,62.2,39.6,0.6
2023-10-21,2.9,0.0,47.7,62.2,34.0,0.2
2023-10-22,2.9,0.0,44.6,57.2,34.3,0.1
2023-10-23,2.9,0.0,48.0,59.4,38.5,0.0
2023-10-24,2.9,0.0,40.6,50.5,32.9,0.0
2023-10-25,2.9,0.0,42.6,55.6,31.5,0.0
2023-10-26,2.9,0.0,32.7,51.1,16.9,0.0
2023-10-27,3.3,7.0,31.1,37.0,18.1,0.5
2023-10-28,3.9,6.0,27.9,32.9,21.6,1.1
2023-10-29,3.9,5.0,15.6,21.6,3.6,1.1
2023-10-30,3.9,5.0,14.4,29.7,1.4,1.1
2023-10-31,3.9,5.0,23.5,36.7,11.5,1.1
2023-11-01,3.9,4.0,30.2,42.3,21.2,1.1
2023-11-02,4.0,3.0,35.6,41.9,27.7,1.1
2023-11-03,4.0,3.0,37.9,47.1,32.5,1.1
2023-11-04,4.0,2.0,38.5,48.9,31.1,1.0
2023-11-05,4.0,2.0,43.0,52.3,36.3,0.9
2023-11-06,4.0,2.0,43.3,48.0,38.7,0.9
2023-11-07,4.0,2.0,38.7,48.4,26.2,0.9
2023-11-08,4.4,8.0,25.0,27.9,21.9,1.0
2023-11-09,4.4,2.0,21.7,33.8,14.2,1.0
2023-11-10,4.4,2.0,23.4,38.3,11.5,1.0
2023-11-11,4.4,2.0,28.8,39.9,20.5,1.0
2023-11-12,4.4,2.0,35.1,49.6,22.3,1.0
2023-11-13,4.4,2.0,40.1,53.4,30.7,1.0
2023-11-14,4.4,2.0,37.8,50.4,30.9,1.0
2023-11-15,4.4,2.0,36.9,50.5,25.5,1.0
2023-11-16,4.9,6.0,35.1,39.7,32.2,1.4
2023-11-17,4.9,10.0,32.9,41.7,28.4,1.4
2023-11-18,5.2,9.0,32.4,45.1,25.2,1.7
2023-11-19,5.4,9.0,30.2,33.8,27.9,1.8
2023-11-20,5.6,9.0,26.4,30.2,22.5,2.0
2023-11-21,5.6,7.0,25.0,36.1,19.2,2.0
2023-11-22,5.6,7.0,27.1,42.4,17.2,2.0
2023-11-23,5.6,7.0,28.8,40.8,20.8,2.0
2023-11-24,5.7,8.0,25.0,32.7,19.2,2.1
2023-11-25,5.7,8.0,10.4,21.9,5.7,2.1
2023-11-26,5.7,8.0,12.0,25.2,0.0,2.1
2023-11-27,5.7,8.0,16.0,29.3,9.0,2.1
2023-11-28,5.7,8.0,22.6,38.8,11.5,2.1
2023-11-29,5.7,8.0,23.2,36.9,13.1,2.1
2023-11-30,5.8,8.0,23.2,35.8,14.4,2.2
2023-12-01,6.1,9.0,19.4,23.0,17.1,2.4
2023-12-02,6.7,15.0,16.7,19.9,14.0,2.8
2023-12-03,8.4,27.0,22.3,27.9,18.5,4.6
2023-12-04,8.6,22.0,29.1,32.9,27.5,4.8
2023-12-05,8.6,20.0,28.8,41.0,23.0,4.8
2023-12-06,8.6,19.0,29.1,43.5,20.8,4.8
2023-12-07,9.0,21.0,27.3,32.5,20.1,5.1
2023-12-08,9.6,22.0,17.6,25.0,13.3,5.7
2023-12-09,9.7,23.0,12.4,17.6,5.7,5.8
2023-12-10,10.0,25.0,18.3,26.2,5.4,6.1
2023-12-11,10.2,28.0,26.4,32.4,21.4,6.3
2023-12-12,10.2,28.0,25.9,37.0,19.0,6.3
2023-12-13,10.2,26.0,28.9,43.2,22.8,6.3
2023-12-14,10.2,26.0,25.2,36.5,18.9,6.3
2023-12-15,10.2,25.0,21.7,34.5,15.3,6.3
2023-12-16,10.2,23.0,24.4,39.9,14.4,6.3
2023-12-17,10.2,23.0,25.0,39.7,16.9,6.3
2023-12-18,10.2,23.0,28.0,43.7,17.8,6.3
2023-12-19,10.2,22.0,30.6,38.8,25.5,6.3
2023-12-20,10.2,21.0,32.4,43.9,25.5,6.3
2023-12-21,10.2,21.0,30.0,34.3,25.3,6.3
2023-12-22,10.2,21.0,27.1,41.0,17.2,6.3
2023-12-23,11.0,26.0,26.4,32.7,14.0,6.9
2023-12-24,11.5,29.0,12.7,19.4,8.1,7.2
2023-12-25,11.6,31.0,6.8,13.5,-0.6,7.3
2023-12-26,11.8,30.0,10.8,16.9,5.4,7.4
2023-12-27,11.8,30.0,14.2,32.2,5.9,7.4
2023-12-28,11.8,27.0,16.7,34.2,5.9,7.4
