date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,44.8,55.6,37.2,0.0
2023-10-02,0.3,0.0,41.2,46.4,37.2,0.0
2023-10-03,1.6,0.0,38.5,45.7,33.8,0.0
2023-10-04,1.6,0.0,41.5,48.6,33.8,0.0
2023-10-05,1.7,0.0,45.7,56.5,38.8,0.0
2023-10-06,1.8,0.0,46.2,61.3,37.0,0.0
2023-10-07,1.8,0.0,49.5,66.2,38.7,0.0
2023-10-08,1.8,0.0,50.9,66.9,41.4,0.0
2023-10-09,1.8,0.0,52.5,69.6,41.4,0.0
2023-10-10,1.8,0.0,48.4,64.9,40.8,0.0
2023-10-11,2.1,0.0,40.1,50.2,34.2,0.0
2023-10-12,2.4,0.0,36.5,40.6,32.7,0.0
2023-10-13,2.5,0.0,40.1,51.6,31.6,0.0
2023-10-14,2.5,0.0,41.7,53.6,34.0,0.0
2023-10-15,2.5,0.0,46.4,61.0,36.1,0.0
2023-10-16,2.6,0.0,50.7,67.3,39.6,0.0
2023-10-17,2.6,0.0,49.5,61.0,41.2,0.0
2023-10-18,2.6,0.0,45.9,62.6,37.0,0.0
2023-10-19,2.6,0.0,49.3,66.0,38.1,0.0
2023-10-20,2.6,0.0,50.5,66.4,39.7,0.0
2023-10-21,2.6,0.0,49.8,66.0,41.5,0.0
2023-10-22,2.6,0.0,49.5,65.3,39.9,0.0
2023-10-23,2.6,0.0,44.6,48.7,41.0,0.0
2023-10-24,2.6,0.0,43.3,51.4,36.3,0.0
2023-10-25,3.4,2.0,39.2,48.9,34.2,0.2
2023-10-26,3.8,2.0,28.4,34.7,21.2,0.7
2023-10-27,3.8,2.0,27.1,36.3,19.6,0.6
2023-10-28,3.8,2.0,22.1,36.5,11.8,0.6
2023-10-29,3.8,3.0,18.0,33.6,8.2,0.6
2023-10-30,3.8,3.0,22.3,36.5,12.0,0.6
2023-10-31,3.8,2.0,28.0,44.1,18.5,0.7
2023-11-01,3.8,3.0,33.8,49.5,24.3,0.7
2023-11-02,4.4,3.0,35.8,39.7,32.0,1.0
2023-11-03,4.6,2.0,40.5,45.0,35.4,0.6
2023-11-04,4.7,1.0,41.7,51.4,32.2,0.4
2023-11-05,5.4,1.0,42.6,46.4,39.2,0.2
2023-11-06,5.7,0.0,39.6,48.7,33.6,0.0
2023-11-07,5.7,0.0,35.2,40.5,29.8,0.0
2023-11-08,5.7,0.0,30.4,36.0,24.3,0.0
2023-11-09,5.7,0.0,29.8,38.7,25.2,0.0
2023-11-10,5.7,0.0,32.4,42.3,23.7,0.0
2023-11-11,5.7,0.0,37.2,43.9,32.2,0.0
2023-11-12,5.7,0.0,37.9,48.6,29.3,0.0
2023-11-13,5.7,0.0,46.0,54.0,34.9,0.0
2023-11-14,5.7,0.0,41.0,51.8,34.2,0.0
2023-11-15,5.7,0.0,44.2,53.1,34.9,0.0
2023-11-16,5.7,0.0,40.8,48.0,32.7,0.0
2023-11-17,5.7,0.0,35.6,48.9,29.7,0.0
2023-11-18,5.7,0.0,38.1,49.3,30.0,0.0
2023-11-19,5.8,1.0,35.1,39.6,30.9,0.1
2023-11-20,5.8,1.0,28.4,31.1,23.0,0.1
2023-11-21,5.8,1.0,27.7,38.5,20.1,0.2
2023-11-22,5.8,1.0,31.8,43.0,23.9,0.2
2023-11-23,5.8,1.0,31.6,34.5,29.5,0.2
2023-11-24,5.8,1.0,28.8,34.7,21.9,0.2
2023-11-25,5.8,1.0,20.1,28.4,13.3,0.2
2023-11-26,5.8,1.0,19.9,30.6,14.2,0.2
2023-11-27,5.8,1.0,20.5,33.6,12.4,0.3
2023-11-28,5.8,1.0,26.6,42.8,16.7,0.3
2023-11-29,5.8,1.0,26.8,40.3,19.9,0.3
2023-11-30,5.8,1.0,24.6,31.8,17.6,0.3
2023-12-01,6.3,14.0,24.8,29.1,22.5,0.9
2023-12-02,7.1,16.0,25.5,30.4,19.6,1.7
2023-12-03,7.4,16.0,28.0,34.2,20.3,2.0
2023-12-04,7.7,13.0,35.1,37.2,33.4,2.2
2023-12-05,7.7,11.0,36.7,45.3,31.8,2.2
2023-12-06,7.7,11.0,40.6,49.5,31.8,2.2
2023-12-07,8.4,15.0,30.9,39.9,27.1,3.0
2023-12-08,8.6,19.0,24.8,28.2,17.4,3.4
2023-12-09,8.8,18.0,15.3,24.1,7.3,3.4
2023-12-10,8.8,18.0,24.1,28.2,18.0,3.5
2023-12-11,8.9,17.0,28.4,34.2,25.9,3.5
2023-12-12,8.9,15.0,28.4,36.7,22.1,3.5
2023-12-13,8.9,16.0,26.1,38.3,20.3,3.5
2023-12-14,8.9,15.0,24.8,37.6,20.1,3.5
2023-12-15,8.9,14.0,24.6,37.4,18.1,3.5
2023-12-16,8.9,15.0,26.4,39.9,20.3,3.5
2023-12-17,8.9,14.0,25.7,39.4,19.0,3.5
2023-12-18,9.0,14.0,33.8,45.5,23.4,3.6
2023-12-19,9.0,14.0,37.9,47.7,30.9,3.6
2023-12-20,9.0,13.0,37.8,46.8,33.3,3.6
2023-12-21,9.1,13.0,36.7,43.9,32.7,3.6
2023-12-22,9.1,13.0,36.9,46.9,29.8,3.6
2023-12-23,9.2,14.0,26.2,37.6,20.8,3.7
2023-12-24,9.2,14.0,16.5,26.2,5.9,3.7
2023-12-25,9.2,14.0,10.4,23.2,3.6,3.7
2023-12-26,9.2,14.0,13.3,27.0,4.5,3.7
2023-12-27,9.2,14.0,16.3,27.0,9.5,3.7
2023-12-28,9.2,14.0,27.9,36.7,21.9,3.7
2023-12-29,9.2,14.0,31.3,45.5,25.3,3.7
2023-12-30,9.2,14.0,36.0,50.7,28.0,3.7
2023-12-31,9.2,14.0,31.3,39.7,22.8,3.7
2024-01-01,9.2,14.0,27.5,40.6,21.9,3.7
2024-01-02,9.2,14.0,25.9,39.0,19.6,3.7
2024-01-03,9.2,14.0,28.2,41.0,20.8,3.7
2024-01-04,9.2,13.0,27.0,29.8,24.1,3.7
2024-01-05,9.2,14.0,24.1,30.2,18.7,3.8
2024-01-06,9.3,15.0,22.5,27.7,17.1,3.9
2024-01-07,9.4,19.0,19.8,26.6,8.1,4.0
2024-01-08,9.4,18.0,12.4,19.8,3.4,4.1
2024-01-09,10.0,25.0,20.1,23.4,16.5,4.7
2024-01-10,10.5,31.0,18.1,20.8,14.9,5.3
2024-01-11,10.7,32.0,15.8,19.6,11.1,5.6
2024-01-12,11.1,33.0,14.5,26.2,3.0,5.9
2024-01-13,11.1,33.0,4.3,13.6,-11.2,6.1
2024-01-14,11.3,32.0,13.6,22.1,8.2,6.3
2024-01-15,11.3,30.0,0.5,12.4,-8.3,6.3
2024-01-16,11.3,30.0,10.0,19.9,-7.1,6.3
2024-01-17,12.9,39.0,27.3,31.6,18.7,7.7
2024-01-18,13.6,39.0,30.4,34.5,28.6,8.4
2024-01-19,13.7,37.0,31.6,36.1,28.8,8.4
2024-01-20,13.9,36.0,34.7,42.3,30.6,8.5
2024-01-21,14.0,35.0,34.5,38.7,32.2,8.6
2024-01-22,14.1,34.0,33.6,40.8,27.7,8.6
2024-01-23,14.2,34.0,33.1,37.9,29.5,8.7
2024-01-24,14.2,35.0,30.7,34.5,27.1,8.7
2024-01-25,14.3,34.0,30.7,37.9,26.4,8.9
2024-01-26,14.3,35.0,28.8,34.3,20.3,8.9
2024-01-27,14.3,35.0,29.5,34.5,19.6,8.9
2024-01-28,14.4,33.0,35.1,41.4,31.3,8.9
2024-01-29,14.5,32.0,36.3,43.5,29.8,8.8
2024-01-30,14.5,32.0,32.9,46.8,28.6,8.8
2024-01-31,14.5,31.0,35.6,52.5,26.2,8.8
2024-02-01,14.5,31.0,38.3,52.7,30.4,8.8
2024-02-02,14.7,32.0,35.4,39.9,31.5,8.9
2024-02-03,14.9,34.0,29.7,32.2,27.0,9.2
2024-02-04,15.2,37.0,25.9,33.3,18.9,9.4
2024-02-05,15.7,40.0,32.9,37.9,25.0,9.9
2024-02-06,15.8,39.0,35.1,40.6,32.7,9.9
2024-02-07,16.1,41.0,32.0,36.9,26.6,10.2
2024-02-08,16.1,39.0,26.6,33.8,22.5,10.2
2024-02-09,16.1,40.0,23.4,29.3,18.3,10.2
2024-02-10,16.1,40.0,17.1,27.1,9.5,10.2
2024-02-11,16.1,38.0,21.9,28.8,15.3,10.2
2024-02-12,16.1,37.0,25.3,32.4,18.0,10.2
2024-02-13,16.5,44.0,28.8,34.3,25.7,10.5
2024-02-14,16.9,47.0,28.6,32.7,24.3,10.9
2024-02-15,17.8,52.0,31.8,34.3,30.0,11.7
2024-02-16,18.0,53.0,22.8,32.5,8.1,12.1
2024-02-17,18.0,51.0,16.2,33.3,5.4,12.1
2024-02-18,18.1,50.0,27.0,32.9,14.5,12.3
2024-02-19,18.4,48.0,31.5,41.7,21.9,12.4
2024-02-20,18.5,48.0,33.8,45.3,27.0,12.4
2024-02-21,18.5,47.0,30.9,39.7,25.5,12.4
2024-02-22,18.5,46.0,31.1,35.1,27.7,12.4
2024-02-23,18.6,46.0,30.0,39.0,21.7,12.4
2024-02-24,18.6,45.0,32.7,42.6,25.7,12.4
2024-02-25,18.6,45.0,36.7,43.9,27.5,12.4
2024-02-26,19.2,50.0,32.2,39.4,19.8,13.0
2024-02-27,19.3,51.0,18.1,25.3,11.7,13.2
2024-02-28,19.3,49.0,24.3,30.0,18.3,13.2
2024-02-29,19.4,48.0,32.9,41.9,20.1,13.3
2024-03-01,20.8,66.0,31.8,35.8,29.5,15.1
2024-03-02,22.1,72.0,26.8,36.0,18.5,16.4
2024-03-03,22.4,72.0,18.7,29.3,9.0,16.7
