date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,40.1,54.3,34.7,0.0
2023-10-02,0.0,0.0,43.7,52.7,38.1,0.0
2023-10-03,0.0,0.0,44.8,54.1,39.0,0.0
2023-10-04,0.0,0.0,49.1,56.8,44.2,0.0
2023-10-05,0.0,0.0,46.8,58.8,37.4,0.0
2023-10-06,0.0,0.0,44.4,64.8,35.4,0.0
2023-10-07,0.0,0.0,45.9,66.9,36.9,0.0
2023-10-08,0.0,0.0,49.5,67.8,41.2,0.0
2023-10-09,0.0,0.0,51.6,66.6,42.1,0.0
2023-10-10,0.7,0.0,43.3,50.2,39.4,0.0
2023-10-11,0.8,0.0,37.9,42.6,32.9,0.0
2023-10-12,0.8,0.0,40.1,53.6,32.5,0.0
2023-10-13,0.8,0.0,43.3,58.6,37.8,0.0
2023-10-14,0.8,0.0,42.6,50.0,37.0,0.0
2023-10-15,0.8,0.0,46.8,59.0,42.6,0.0
2023-10-16,1.7,0.0,45.9,56.1,39.6,0.0
2023-10-17,1.8,0.0,41.0,48.7,36.7,0.0
2023-10-18,1.8,0.0,45.3,51.8,39.4,0.0
2023-10-19,1.8,0.0,53.1,61.0,48.0,0.0
2023-10-20,1.8,0.0,49.8,60.4,42.1,0.0
2023-10-21,1.8,0.0,46.2,57.2,39.7,0.0
2023-10-22,2.0,0.0,42.1,47.7,33.8,0.0
2023-10-23,2.2,0.0,36.3,39.9,31.8,0.0
2023-10-24,2.2,0.0,31.1,33.6,27.5,0.0
2023-10-25,2.2,0.0,22.1,27.3,20.3,0.0
2023-10-26,2.3,1.0,22.8,27.5,19.9,0.1
2023-10-27,2.3,1.0,19.0,31.8,13.8,0.2
2023-10-28,2.3,2.0,20.3,35.1,13.1,0.5
2023-10-29,2.4,2.0,22.8,36.9,15.6,0.8
2023-10-30,2.4,2.0,25.9,42.6,17.2,0.9
2023-10-31,2.4,2.0,27.5,44.1,19.2,1.1
2023-11-01,2.4,3.0,32.5,42.3,25.0,1.2
2023-11-02,3.7,7.0,34.7,37.6,31.6,1.9
2023-11-03,3.8,5.0,35.6,39.7,32.7,1.8
2023-11-04,4.9,3.0,38.5,43.3,33.4,1.6
2023-11-05,5.1,3.0,36.3,41.7,31.5,1.3
2023-11-06,6.1,7.0,33.8,35.4,32.0,2.3
2023-11-07,7.3,8.0,34.0,36.9,27.9,2.6
2023-11-08,7.3,7.0,29.1,33.3,24.6,2.5
2023-11-09,7.3,7.0,28.0,36.5,23.2,2.4
2023-11-10,7.6,10.0,30.4,32.2,28.6,2.7
2023-11-11,8.7,14.0,32.9,35.1,30.4,3.7
2023-11-12,8.7,12.0,31.6,36.3,27.9,3.7
2023-11-13,9.1,14.0,32.2,36.5,28.4,3.8
2023-11-14,9.2,14.0,26.8,33.3,21.9,3.8
2023-11-15,9.2,14.0,30.7,34.2,22.8,3.8
2023-11-16,9.2,14.0,23.2,32.7,18.0,3.8
2023-11-17,9.2,14.0,22.6,32.2,18.3,3.8
2023-11-18,9.2,14.0,27.1,35.8,20.8,3.8
2023-11-19,9.4,14.0,30.7,34.7,28.9,4.0
2023-11-20,9.4,16.0,25.7,30.7,20.1,4.0
2023-11-21,9.4,15.0,28.0,35.4,19.0,4.0
2023-11-22,9.7,18.0,30.0,36.9,19.6,4.2
2023-11-23,9.9,17.0,23.9,30.6,17.6,4.4
2023-11-24,9.9,16.0,17.6,25.5,14.4,4.4
2023-11-25,9.9,17.0,14.9,24.6,9.1,4.4
2023-11-26,9.9,18.0,17.6,23.4,7.7,4.4
2023-11-27,10.0,16.0,19.9,25.3,11.8,4.4
2023-11-28,10.0,15.0,16.3,26.2,11.1,4.4
2023-11-29,10.0,15.0,17.1,23.7,12.9,4.4
2023-11-30,10.0,15.0,18.5,20.5,17.4,4.4
2023-12-01,10.1,20.0,21.0,24.4,18.1,4.5
2023-12-02,10.8,25.0,25.9,29.1,21.2,5.3
2023-12-03,11.1,26.0,26.8,30.2,19.8,5.7
2023-12-04,11.8,24.0,30.9,38.8,24.1,6.1
2023-12-05,16.6,17.0,41.4,42.8,38.8,5.4
2023-12-06,19.9,16.0,38.3,41.7,34.0,5.2
2023-12-07,20.4,20.0,32.2,35.8,29.5,5.5
2023-12-08,20.5,20.0,25.2,29.7,15.4,5.6
2023-12-09,20.9,24.0,21.2,25.2,14.5,6.1
2023-12-10,21.1,21.0,29.3,33.4,25.3,6.1
2023-12-11,21.1,21.0,29.3,32.5,25.5,6.1
2023-12-12,21.1,21.0,23.5,27.5,18.3,6.1
2023-12-13,21.1,21.0,19.9,24.6,16.5,6.1
2023-12-14,21.3,20.0,28.2,31.5,23.2,6.2
2023-12-15,21.3,21.0,30.4,34.7,28.0,6.2
2023-12-16,21.3,22.0,29.1,33.4,26.2,6.2
2023-12-17,21.3,22.0,27.7,32.0,25.0,6.2
2023-12-18,21.3,22.0,30.0,36.3,24.8,6.2
2023-12-19,22.0,24.0,33.4,37.2,30.2,6.4
2023-12-20,22.0,22.0,37.0,38.3,36.1,6.4
2023-12-21,22.0,21.0,37.0,38.5,35.2,6.4
2023-12-22,22.2,24.0,34.5,38.1,28.0,6.8
2023-12-23,22.4,24.0,20.8,28.2,12.6,6.8
2023-12-24,22.4,24.0,15.8,23.4,9.7,6.8
2023-12-25,22.5,24.0,21.6,27.7,11.5,6.8
2023-12-26,22.8,25.0,27.1,33.8,23.0,6.9
2023-12-27,22.8,25.0,26.8,32.0,25.9,7.0
2023-12-28,22.8,24.0,32.4,35.8,29.1,7.0
2023-12-29,22.8,24.0,30.0,36.0,26.4,7.0
2023-12-30,22.8,24.0,31.1,35.1,27.5,7.0
2023-12-31,22.9,26.0,31.8,34.0,27.1,7.2
2024-01-01,23.1,26.0,27.7,31.6,25.2,7.2
2024-01-02,23.1,25.0,27.9,32.7,24.3,7.3
2024-01-03,23.2,25.0,29.8,34.7,26.1,7.3
2024-01-04,23.2,26.0,28.6,31.8,27.5,7.5
2024-01-05,23.4,29.0,25.7,27.9,21.7,7.8
2024-01-06,24.1,35.0,26.8,28.6,25.0,8.6
2024-01-07,24.3,36.0,24.6,30.2,21.9,8.7
2024-01-08,24.6,38.0,20.3,24.4,18.5,9.0
2024-01-09,26.2,47.0,26.6,27.3,24.4,10.8
2024-01-10,26.6,48.0,19.8,26.2,10.0,11.0
2024-01-11,26.7,47.0,8.8,17.4,-11.6,11.0
2024-01-12,26.7,46.0,-23.4,-12.3,-30.5,11.0
2024-01-13,26.7,45.0,-24.0,-14.3,-30.3,11.0
2024-01-14,26.7,44.0,-9.2,4.3,-15.9,11.0
2024-01-15,26.7,44.0,-6.9,5.5,-15.7,11.0
2024-01-16,26.7,43.0,4.8,15.8,-4.4,11.1
2024-01-17,26.9,50.0,12.0,15.8,5.9,11.7
2024-01-18,27.0,49.0,3.0,11.8,-3.1,11.7
2024-01-19,27.2,51.0,14.0,20.1,1.9,11.9
2024-01-20,28.1,50.0,28.9,34.9,19.9,12.1
2024-01-21,28.6,49.0,34.2,35.1,33.6,12.7
2024-01-22,29.3,50.0,34.5,36.7,33.3,13.2
2024-01-23,29.5,51.0,34.2,35.8,33.3,13.5
2024-01-24,29.7,51.0,33.1,35.4,30.6,13.9
2024-01-25,29.9,52.0,30.9,33.1,29.7,14.2
2024-01-26,30.0,52.0,31.5,34.0,29.1,14.4
