date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.1,0.0,34.0,41.7,30.4,0.0
2023-10-02,0.5,0.0,32.4,41.9,26.8,0.0
2023-10-03,0.5,0.0,35.1,46.6,27.3,0.0
2023-10-04,0.5,0.0,38.7,47.5,31.3,0.0
2023-10-05,0.5,0.0,44.8,55.0,36.5,0.0
2023-10-06,0.5,0.0,47.5,57.7,39.2,0.0
2023-10-07,0.5,0.0,48.6,59.4,40.8,0.0
2023-10-08,0.5,0.0,48.7,58.8,42.4,0.0
2023-10-09,0.5,0.0,47.1,59.2,41.0,0.0
2023-10-10,0.5,0.0,45.1,54.3,38.5,0.0
2023-10-11,0.5,0.0,36.3,47.1,26.2,0.0
2023-10-12,0.5,0.0,28.2,37.0,24.1,0.0
2023-10-13,0.5,0.0,35.8,46.8,25.2,0.0
2023-10-14,0.5,0.0,41.5,54.1,32.0,0.0
2023-10-15,0.5,0.0,48.0,59.0,40.5,0.0
2023-10-16,0.5,0.0,50.2,60.4,43.5,0.0
2023-10-17,0.5,0.0,49.3,60.4,41.9,0.0
2023-10-18,0.5,0.0,48.0,59.0,42.1,0.0
2023-10-19,0.5,0.0,52.2,63.0,44.6,0.0
2023-10-20,0.5,0.0,50.9,62.1,43.7,0.0
2023-10-21,0.5,0.0,48.4,58.3,42.6,0.0
2023-10-22,0.5,0.0,45.5,55.2,38.5,0.0
2023-10-23,0.5,0.0,40.3,50.4,33.6,0.0
2023-10-24,0.5,0.0,39.4,51.1,33.1,0.0
2023-10-25,0.5,0.0,38.1,48.9,31.3,0.0
2023-10-26,0.5,0.0,34.5,43.5,29.7,0.0
2023-10-27,0.5,0.0,34.9,43.7,29.3,0.0
2023-10-28,0.5,0.0,27.3,40.3,10.8,0.0
2023-10-29,0.5,0.0,17.4,27.5,8.6,0.0
2023-10-30,0.5,0.0,29.3,39.9,21.0,0.0
2023-10-31,0.5,0.0,36.0,46.2,26.4,0.0
2023-11-01,0.5,0.0,40.6,51.6,34.9,0.0
2023-11-02,0.5,0.0,42.1,52.5,35.8,0.0
2023-11-03,0.5,0.0,42.8,54.0,35.4,0.0
2023-11-04,0.5,0.0,43.7,55.2,37.8,0.0
2023-11-05,0.5,0.0,43.2,52.0,37.4,0.0
2023-11-06,0.5,0.0,41.5,50.2,37.0,0.0
2023-11-07,0.7,1.0,34.0,43.3,22.8,0.1
2023-11-08,0.8,2.0,20.8,25.2,15.8,0.2
2023-11-09,0.8,2.0,24.4,34.2,15.8,0.2
2023-11-10,0.8,2.0,28.9,39.7,20.5,0.2
2023-11-11,0.8,1.0,32.7,43.7,25.5,0.2
2023-11-12,0.8,1.0,40.3,48.7,31.8,0.2
2023-11-13,0.8,0.0,38.3,45.7,33.1,0.0
2023-11-14,0.8,0.0,37.4,45.1,31.8,0.0
2023-11-15,0.9,0.0,38.3,46.6,33.1,0.0
2023-11-16,1.0,0.0,34.2,42.8,27.9,0.0
2023-11-17,1.0,0.0,34.9,45.5,26.6,0.0
2023-11-18,1.0,0.0,31.3,37.9,28.2,0.0
2023-11-19,2.1,8.0,25.2,29.8,15.1,1.0
2023-11-20,2.1,7.0,19.2,23.7,13.6,1.0
2023-11-21,2.2,7.0,30.6,37.4,19.6,1.2
2023-11-22,2.2,6.0,38.5,48.2,33.1,1.2
2023-11-23,2.3,8.0,30.9,39.6,22.3,1.4
2023-11-24,3.2,16.0,19.6,26.2,13.6,2.2
2023-11-25,3.2,15.0,13.8,26.8,7.5,2.2
2023-11-26,3.2,14.0,19.2,32.7,12.2,2.2
2023-11-27,3.2,13.0,28.2,37.9,16.7,2.2
2023-11-28,3.2,12.0,31.1,41.7,23.2,2.2
2023-11-29,3.3,13.0,28.8,37.0,25.0,2.3
2023-11-30,3.4,14.0,23.0,27.3,16.7,2.4
2023-12-01,3.6,16.0,17.2,22.8,12.2,2.6
2023-12-02,3.7,16.0,20.3,26.4,13.1,2.7
2023-12-03,3.7,15.0,28.0,35.1,21.4,2.7
2023-12-04,3.7,14.0,32.0,39.4,25.2,2.7
2023-12-05,3.7,14.0,39.6,48.7,35.2,2.7
2023-12-06,3.7,14.0,37.6,46.2,30.2,2.7
2023-12-07,3.7,13.0,28.0,36.0,21.6,2.7
2023-12-08,3.7,13.0,15.8,24.1,7.0,2.7
2023-12-09,3.8,13.0,17.2,32.0,4.6,2.8
2023-12-10,3.8,13.0,35.4,45.3,29.8,2.8
2023-12-11,3.8,13.0,35.1,45.5,28.8,2.8
2023-12-12,3.8,13.0,28.6,37.6,21.6,2.8
2023-12-13,3.8,13.0,26.1,31.3,19.8,2.8
2023-12-14,3.8,13.0,26.1,35.6,19.6,2.8
2023-12-15,3.8,12.0,35.1,44.4,25.0,2.8
2023-12-16,3.8,12.0,39.2,49.8,33.6,2.8
2023-12-17,3.8,12.0,39.2,49.5,33.1,2.8
2023-12-18,3.8,12.0,37.2,43.9,31.8,2.8
2023-12-19,3.9,13.0,32.9,38.5,28.6,2.9
2023-12-20,3.9,12.0,32.0,39.7,29.1,2.9
2023-12-21,3.9,12.0,30.4,36.9,26.8,2.9
2023-12-22,4.1,15.0,29.8,33.4,26.8,3.1
2023-12-23,4.1,15.0,23.5,28.0,13.3,3.1
2023-12-24,4.1,15.0,16.3,24.1,10.4,3.1
2023-12-25,4.1,15.0,19.2,25.7,14.0,3.1
2023-12-26,4.2,15.0,22.5,32.5,13.6,3.2
2023-12-27,4.2,14.0,28.9,39.9,20.3,3.2
2023-12-28,4.2,14.0,32.7,42.3,28.0,3.2
2023-12-29,4.2,14.0,33.6,43.3,27.1,3.2
2023-12-30,4.2,14.0,31.8,39.4,21.7,3.2
2023-12-31,4.2,14.0,23.7,35.6,16.5,3.2
