date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.4,0.0,37.6,46.9,33.8,0.0
2023-10-02,1.2,4.0,32.5,38.5,29.7,0.5
2023-10-03,1.4,2.0,33.1,37.8,30.2,0.2
2023-10-04,1.4,1.0,36.3,44.1,33.1,0.0
2023-10-05,1.4,0.0,41.7,52.5,34.3,0.0
2023-10-06,1.4,0.0,45.3,54.0,39.2,0.0
2023-10-07,1.4,0.0,50.2,59.4,45.5,0.0
2023-10-08,1.4,0.0,51.3,61.9,47.1,0.0
2023-10-09,1.4,0.0,51.1,61.2,45.1,0.0
2023-10-10,1.4,0.0,49.8,57.6,44.1,0.0
2023-10-11,1.7,2.0,32.7,45.1,25.0,0.1
2023-10-12,1.8,2.0,28.0,32.0,24.8,0.1
2023-10-13,1.8,1.0,32.2,39.4,27.0,0.0
2023-10-14,1.8,0.0,40.3,50.2,31.3,0.0
2023-10-15,1.8,0.0,47.5,56.8,40.6,0.0
2023-10-16,1.8,0.0,52.9,63.0,47.1,0.0
2023-10-17,1.8,0.0,51.6,61.2,44.2,0.0
2023-10-18,1.8,0.0,48.2,57.2,41.7,0.0
2023-10-19,1.8,0.0,54.9,66.2,46.9,0.0
2023-10-20,1.8,0.0,54.5,63.1,49.1,0.0
2023-10-21,1.8,0.0,51.3,60.3,45.3,0.0
2023-10-22,1.8,0.0,50.0,59.9,44.8,0.0
2023-10-23,1.8,0.0,43.9,54.7,36.5,0.0
2023-10-24,1.8,0.0,40.1,49.1,33.4,0.0
2023-10-25,1.8,0.0,43.0,50.0,37.4,0.0
2023-10-26,2.1,2.0,23.0,37.2,16.0,0.2
2023-10-27,2.1,2.0,28.9,40.6,20.1,0.2
2023-10-28,2.2,3.0,20.3,27.3,13.3,0.3
2023-10-29,2.2,3.0,16.2,25.9,9.1,0.3
2023-10-30,2.2,3.0,23.7,31.8,16.7,0.3
2023-10-31,2.2,3.0,33.1,43.0,24.6,0.3
2023-11-01,2.2,3.0,37.8,47.7,32.2,0.3
2023-11-02,2.2,2.0,40.8,51.8,33.6,0.0
2023-11-03,2.2,1.0,39.2,46.8,34.7,0.0
2023-11-04,2.2,1.0,44.4,53.1,37.4,0.0
2023-11-05,2.2,0.0,45.1,48.4,41.2,0.0
2023-11-06,2.2,0.0,42.4,45.7,32.5,0.0
