date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,41.5,48.9,36.7,0.0
2023-10-02,0.0,0.0,44.4,51.3,41.0,0.0
2023-10-03,0.0,0.0,42.8,46.4,40.6,0.0
2023-10-04,0.0,0.0,47.3,56.8,41.5,0.0
2023-10-05,0.0,0.0,48.7,55.2,43.9,0.0
2023-10-06,0.0,0.0,48.6,58.5,41.9,0.0
2023-10-07,0.0,0.0,52.3,64.0,45.0,0.0
2023-10-08,0.0,0.0,55.9,65.5,49.1,0.0
2023-10-09,0.0,0.0,57.9,68.0,51.6,0.0
2023-10-10,0.2,0.0,48.4,57.6,41.2,0.0
2023-10-11,0.2,0.0,40.8,47.3,38.5,0.0
2023-10-12,0.2,0.0,39.7,43.9,34.2,0.0
2023-10-13,0.2,0.0,45.0,54.7,38.8,0.0
2023-10-14,0.2,0.0,45.0,50.2,41.2,0.0
2023-10-15,0.2,0.0,48.9,57.4,44.8,0.0
2023-10-16,0.2,0.0,52.5,61.3,45.7,0.0
2023-10-17,0.2,0.0,42.4,49.3,37.9,0.0
2023-10-18,0.2,0.0,46.9,57.0,38.1,0.0
2023-10-19,0.2,0.0,55.2,65.3,47.8,0.0
2023-10-20,0.2,0.0,55.4,66.0,47.1,0.0
2023-10-21,0.2,0.0,52.7,61.2,48.0,0.0
2023-10-22,0.2,0.0,47.7,53.6,40.6,0.0
2023-10-23,0.3,0.0,40.1,42.6,36.7,0.0
2023-10-24,0.5,1.0,31.5,37.0,22.8,0.1
2023-10-25,0.8,4.0,17.8,22.8,14.5,0.4
2023-10-26,1.0,6.0,17.2,21.4,14.9,0.5
2023-10-27,1.0,4.0,15.3,23.4,11.7,0.4
2023-10-28,1.0,4.0,16.5,23.2,11.8,0.5
2023-10-29,1.1,3.0,20.7,28.6,15.3,0.5
2023-10-30,1.1,4.0,26.4,33.6,20.7,0.6
2023-10-31,1.1,3.0,32.7,38.1,28.2,0.6
2023-11-01,1.1,4.0,35.8,40.8,31.3,0.7
2023-11-02,1.6,4.0,36.9,41.0,32.4,0.8
2023-11-03,1.7,1.0,39.2,46.4,35.4,0.5
2023-11-04,1.8,1.0,38.7,41.7,34.5,0.2
2023-11-05,1.9,0.0,37.6,41.4,33.3,0.0
2023-11-06,2.0,0.0,35.1,37.8,31.3,0.0
2023-11-07,2.1,0.0,33.3,34.2,29.8,0.0
2023-11-08,2.1,0.0,28.9,31.5,26.6,0.0
2023-11-09,2.1,0.0,29.7,35.6,25.0,0.0
2023-11-10,2.1,0.0,30.6,34.0,28.6,0.0
2023-11-11,2.1,0.0,32.5,38.5,29.1,0.0
2023-11-12,2.1,0.0,35.6,40.8,28.8,0.0
2023-11-13,2.2,0.0,39.2,47.5,29.5,0.0
2023-11-14,2.2,0.0,32.0,39.0,24.4,0.0
2023-11-15,2.4,2.0,34.0,36.5,30.2,0.4
2023-11-16,2.4,1.0,28.0,31.8,24.6,0.4
2023-11-17,2.4,1.0,31.6,37.6,25.9,0.4
2023-11-18,2.4,1.0,34.7,40.1,29.5,0.5
2023-11-19,2.4,1.0,32.4,39.4,28.2,0.5
2023-11-20,2.5,2.0,28.8,33.6,25.2,0.7
2023-11-21,2.5,2.0,34.5,41.5,28.2,0.7
2023-11-22,2.6,3.0,32.0,36.7,27.5,0.8
2023-11-23,2.6,2.0,25.3,29.1,19.2,0.8
2023-11-24,2.6,2.0,21.2,29.5,18.0,0.8
2023-11-25,2.6,2.0,20.1,25.7,17.1,0.8
2023-11-26,2.6,2.0,19.9,22.5,15.3,0.8
2023-11-27,2.6,3.0,23.5,28.2,20.5,0.9
2023-11-28,2.6,2.0,29.5,35.2,24.4,0.9
2023-11-29,2.6,2.0,24.1,29.7,15.1,0.8
2023-11-30,2.6,2.0,19.0,21.2,14.7,0.9
2023-12-01,2.8,3.0,23.2,25.0,20.3,1.0
2023-12-02,3.0,6.0,25.2,28.2,23.2,1.3
2023-12-03,3.1,6.0,26.1,32.7,21.4,1.5
2023-12-04,3.1,6.0,31.6,37.6,26.1,1.5
2023-12-05,3.1,2.0,40.8,42.3,37.6,1.0
2023-12-06,3.1,1.0,42.1,45.5,37.8,0.6
2023-12-07,3.3,1.0,31.3,37.8,25.2,0.6
2023-12-08,3.4,1.0,25.3,27.5,22.3,0.6
2023-12-09,3.6,3.0,21.6,25.2,16.9,0.8
2023-12-10,3.7,4.0,27.7,31.5,22.6,1.1
2023-12-11,3.8,5.0,31.8,34.2,29.3,1.2
2023-12-12,3.8,4.0,27.9,30.9,24.8,1.2
2023-12-13,3.9,3.0,24.1,28.4,21.0,1.2
2023-12-14,3.9,5.0,25.9,30.6,20.7,1.3
2023-12-15,3.9,5.0,31.5,35.6,26.6,1.3
2023-12-16,3.9,5.0,32.0,36.5,29.5,1.3
2023-12-17,3.9,4.0,34.0,37.4,30.0,1.3
2023-12-18,3.9,4.0,36.9,39.7,32.4,1.4
2023-12-19,3.9,4.0,36.7,38.8,32.4,1.4
2023-12-20,3.9,3.0,38.5,41.2,37.0,1.4
2023-12-21,3.9,3.0,38.5,43.7,36.3,1.3
2023-12-22,3.9,3.0,36.7,39.0,28.9,1.3
2023-12-23,3.9,2.0,25.2,28.9,18.7,1.2
2023-12-24,3.9,2.0,19.8,25.7,16.3,1.0
2023-12-25,3.9,2.0,21.9,27.1,16.9,1.0
2023-12-26,4.0,2.0,26.1,32.2,20.1,1.2
2023-12-27,4.0,3.0,30.2,36.0,26.2,1.2
2023-12-28,4.0,3.0,35.2,40.6,32.2,1.2
2023-12-29,4.0,3.0,36.1,42.6,30.7,1.2
2023-12-30,4.0,3.0,37.4,43.0,32.9,1.2
2023-12-31,4.0,3.0,33.1,38.1,27.1,1.2
2024-01-01,4.0,3.0,28.0,32.5,24.6,1.2
2024-01-02,4.0,3.0,30.2,34.2,26.6,1.2
2024-01-03,4.0,4.0,30.4,35.4,27.3,1.2
2024-01-04,4.1,3.0,28.0,29.8,27.3,1.4
2024-01-05,4.2,4.0,25.2,27.7,23.0,1.4
2024-01-06,4.4,6.0,24.3,25.2,23.0,1.6
2024-01-07,4.5,7.0,22.1,24.1,20.3,1.7
2024-01-08,4.6,7.0,19.4,20.7,17.2,1.8
2024-01-09,4.8,10.0,24.8,28.4,20.1,2.1
2024-01-10,4.8,9.0,21.4,24.4,17.8,2.1
2024-01-11,5.1,14.0,1.6,18.3,-18.9,2.4
2024-01-12,5.1,12.0,-25.4,-18.4,-30.6,2.4
2024-01-13,5.1,12.0,-20.9,-11.4,-30.6,2.4
2024-01-14,5.1,12.0,-12.5,-7.2,-18.0,2.4
2024-01-15,5.1,12.0,-9.4,-3.5,-15.7,2.4
2024-01-16,5.2,12.0,8.6,17.2,-3.5,2.5
2024-01-17,5.8,18.0,17.6,23.4,3.9,3.3
2024-01-18,5.8,17.0,3.0,7.9,-1.5,3.2
2024-01-19,5.9,16.0,16.2,29.7,3.2,3.4
2024-01-20,6.0,16.0,33.8,37.9,28.9,3.7
2024-01-21,6.1,15.0,34.0,36.3,33.1,3.8
2024-01-22,6.2,16.0,34.3,35.8,33.3,3.9
2024-01-23,6.2,16.0,34.2,38.7,32.2,3.9
2024-01-24,6.2,15.0,32.9,37.8,27.9,3.9
2024-01-25,6.2,15.0,32.4,38.1,29.8,3.9
2024-01-26,6.2,16.0,31.5,36.0,28.8,3.9
2024-01-27,6.2,15.0,34.7,38.1,29.3,4.0
2024-01-28,6.3,11.0,39.0,40.1,37.4,3.7
2024-01-29,6.3,12.0,42.8,48.4,38.8,3.5
2024-01-30,6.3,11.0,44.6,50.0,40.3,3.5
2024-01-31,6.3,11.0,45.0,50.0,40.3,3.5
2024-02-01,6.3,11.0,42.6,47.7,39.7,3.4
2024-02-02,6.4,11.0,37.2,42.3,32.4,3.5
2024-02-03,7.0,16.0,32.0,34.9,29.1,4.1
2024-02-04,7.3,18.0,26.8,30.9,23.9,4.3
2024-02-05,7.4,18.0,29.5,33.1,24.3,4.5
2024-02-06,7.4,18.0,33.3,41.5,29.1,4.6
2024-02-07,7.4,17.0,28.0,33.3,23.9,4.6
2024-02-08,7.4,17.0,27.5,30.4,25.2,4.6
2024-02-09,7.4,16.0,24.6,30.6,18.5,4.5
2024-02-10,7.5,17.0,22.1,26.6,16.9,4.6
2024-02-11,7.6,18.0,25.9,28.4,23.5,4.7
2024-02-12,8.3,26.0,29.3,30.9,27.7,5.6
2024-02-13,8.4,27.0,22.3,30.0,13.1,5.7
2024-02-14,8.4,26.0,15.1,22.6,11.1,5.7
2024-02-15,8.5,27.0,13.1,18.0,10.0,5.8
2024-02-16,8.5,26.0,13.3,26.6,5.7,5.8
2024-02-17,8.5,25.0,19.2,30.2,10.9,5.9
2024-02-18,8.6,25.0,24.8,28.9,18.7,6.0
2024-02-19,8.6,24.0,32.4,40.5,28.2,6.1
2024-02-20,8.7,24.0,33.3,35.2,30.2,6.2
2024-02-21,8.7,22.0,33.3,40.8,30.2,6.3
2024-02-22,8.7,24.0,31.8,34.2,29.1,6.3
2024-02-23,8.7,23.0,32.2,40.6,26.1,6.3
2024-02-24,8.8,24.0,32.0,34.7,30.2,6.3
2024-02-25,8.8,23.0,32.5,34.7,30.9,6.3
2024-02-26,9.0,23.0,23.5,31.6,16.0,6.3
2024-02-27,9.0,21.0,17.8,23.9,15.4,6.4
2024-02-28,9.1,24.0,26.2,33.1,17.8,6.6
2024-02-29,9.2,24.0,32.7,40.5,24.3,6.6
2024-03-01,9.2,24.0,26.6,36.7,22.8,6.7
2024-03-02,9.3,25.0,26.6,35.8,19.6,6.7
2024-03-03,9.3,24.0,22.5,32.4,17.6,6.7
2024-03-04,9.4,25.0,21.6,27.3,18.5,6.8
2024-03-05,9.4,25.0,20.5,30.4,13.5,6.8
2024-03-06,9.4,24.0,21.2,31.8,15.4,6.8
2024-03-07,9.4,24.0,22.5,35.4,13.5,6.8
2024-03-08,9.4,24.0,27.5,36.7,17.8,6.8
2024-03-09,9.4,23.0,35.2,44.4,29.7,6.8
2024-03-10,9.4,24.0,32.5,36.0,29.1,6.8
2024-03-11,9.4,24.0,32.9,41.4,29.3,6.9
2024-03-12,9.5,24.0,32.9,42.8,28.6,7.0
2024-03-13,9.5,24.0,28.6,33.8,23.0,7.0
2024-03-14,9.5,24.0,30.9,44.4,25.0,7.0
2024-03-15,9.5,23.0,37.2,50.9,28.0,7.0
2024-03-16,9.5,22.0,43.7,56.5,36.3,6.9
2024-03-17,9.5,21.0,46.0,57.7,38.1,6.8
2024-03-18,9.5,20.0,48.7,59.4,41.2,6.7
2024-03-19,9.5,18.0,48.0,57.9,40.3,6.5
2024-03-20,9.5,17.0,45.1,55.9,39.0,6.2
2024-03-21,9.5,16.0,36.3,41.5,34.2,6.1
2024-03-22,9.5,16.0,36.0,43.7,31.3,6.1
2024-03-23,9.9,20.0,31.1,36.7,21.7,6.4
2024-03-24,10.1,20.0,21.4,27.0,18.7,6.6
2024-03-25,10.1,20.0,24.4,30.6,16.5,6.6
2024-03-26,10.2,20.0,30.4,38.8,26.2,6.7
2024-03-27,10.3,20.0,32.4,38.8,26.1,6.9
2024-03-28,10.4,20.0,31.8,39.2,28.2,7.0
2024-03-29,10.5,21.0,30.9,38.1,26.2,7.1
2024-03-30,10.6,22.0,31.6,39.9,26.8,7.2
2024-03-31,10.6,21.0,34.7,49.3,27.5,7.1
2024-04-01,10.6,19.0,41.5,54.1,31.6,7.0
2024-04-02,10.6,17.0,47.5,59.2,39.2,6.7
2024-04-03,10.6,15.0,40.8,46.9,34.0,6.3
2024-04-04,11.0,16.0,35.8,45.3,30.9,6.4
2024-04-05,11.2,16.0,34.9,45.7,30.6,6.6
2024-04-06,11.5,19.0,31.1,34.5,29.5,6.7
2024-04-07,11.5,16.0,31.3,35.4,29.1,6.7
2024-04-08,11.5,18.0,32.4,36.3,29.1,6.7
2024-04-09,11.6,17.0,35.8,47.3,31.1,6.8
2024-04-10,11.6,17.0,37.4,49.1,29.5,6.8
2024-04-11,11.6,16.0,43.3,54.3,31.5,6.6
2024-04-12,11.6,14.0,45.9,55.0,39.2,6.0
2024-04-13,11.6,11.0,51.1,64.2,43.0,4.8
2024-04-14,11.6,9.0,53.4,67.3,44.2,4.1
2024-04-15,11.7,7.0,44.6,54.3,35.2,3.3
2024-04-16,11.8,7.0,32.5,40.5,27.1,3.1
2024-04-17,12.1,10.0,29.1,39.4,23.4,3.5
2024-04-18,12.1,9.0,28.0,41.2,22.5,3.6
2024-04-19,12.2,8.0,28.8,41.5,20.8,3.8
2024-04-20,12.2,7.0,34.9,47.7,19.4,3.5
2024-04-21,12.2,7.0,37.4,44.6,29.3,3.3
2024-04-22,12.2,6.0,37.4,49.8,28.9,3.1
2024-04-23,12.2,5.0,44.4,55.0,34.9,2.5
2024-04-24,12.2,4.0,47.3,59.5,36.7,1.8
2024-04-25,12.2,3.0,42.8,52.2,38.3,1.3
2024-04-26,12.2,2.0,39.9,44.2,37.2,0.9
2024-04-27,12.5,1.0,38.3,43.5,34.0,0.5
2024-04-28,12.5,0.0,37.0,44.6,32.9,0.0
2024-04-29,12.6,0.0,33.1,42.4,27.0,0.0
2024-04-30,12.6,0.0,31.6,42.8,25.3,0.0
2024-05-01,12.7,0.0,31.3,38.8,26.8,0.0
2024-05-02,12.9,0.0,33.6,43.0,30.0,0.0
2024-05-03,12.9,0.0,36.3,47.7,27.1,0.0
2024-05-04,12.9,0.0,45.1,55.9,35.6,0.0
2024-05-05,13.2,0.0,43.0,53.4,36.5,0.0
2024-05-06,13.6,0.0,35.8,44.1,32.9,0.0
2024-05-07,13.6,0.0,34.7,37.9,32.4,0.0
2024-05-08,13.6,0.0,40.6,51.6,34.0,0.0
2024-05-09,13.6,0.0,49.6,61.7,37.0,0.0
2024-05-10,13.6,0.0,55.0,65.5,45.3,0.0
2024-05-11,13.6,0.0,58.6,69.4,50.5,0.0
2024-05-12,13.6,0.0,58.5,71.1,50.2,0.0
2024-05-13,13.6,0.0,54.1,65.7,44.2,0.0
2024-05-14,13.6,0.0,48.6,58.1,41.2,0.0
2024-05-15,13.6,0.0,52.5,61.2,44.6,0.0
2024-05-16,13.6,0.0,52.5,63.7,43.9,0.0
2024-05-17,13.8,0.0,38.5,44.1,34.0,0.0
2024-05-18,13.8,0.0,38.7,48.7,32.9,0.0
2024-05-19,14.3,0.0,34.7,42.3,31.8,0.0
2024-05-20,14.6,0.0,37.2,45.1,32.5,0.0
2024-05-21,14.6,0.0,41.4,50.7,35.4,0.0
2024-05-22,15.0,0.0,38.3,43.5,36.1,0.0
2024-05-23,15.1,0.0,41.4,51.1,34.7,0.0
2024-05-24,15.4,0.0,40.1,47.7,35.8,0.0
2024-05-25,15.5,0.0,40.6,47.5,36.9,0.0
2024-05-26,15.5,0.0,42.1,51.3,35.1,0.0
2024-05-27,15.5,0.0,48.6,60.6,37.0,0.0
2024-05-28,15.7,0.0,55.9,71.4,45.1,0.0
2024-05-29,15.9,0.0,41.7,49.5,32.9,0.0
2024-05-30,15.9,0.0,40.3,51.8,31.5,0.0
2024-05-31,15.9,0.0,45.5,55.4,36.7,0.0
2024-06-01,15.9,0.0,48.9,58.3,41.5,0.0
2024-06-02,16.0,0.0,46.4,55.2,42.8,0.0
2024-06-03,16.4,0.0,42.1,46.8,36.1,0.0
2024-06-04,16.4,0.0,41.0,46.6,36.1,0.0
2024-06-05,16.4,0.0,49.6,59.9,41.9,0.0
2024-06-06,16.4,0.0,55.4,67.3,42.1,0.0
2024-06-07,16.4,0.0,59.7,70.7,51.8,0.0
2024-06-08,16.4,0.0,58.3,70.0,48.0,0.0
2024-06-09,16.4,0.0,55.0,68.9,45.5,0.0
2024-06-10,16.4,0.0,56.3,66.9,49.3,0.0
2024-06-11,16.4,0.0,57.9,69.6,48.7,0.0
2024-06-12,16.4,0.0,52.7,64.0,43.3,0.0
2024-06-13,16.4,0.0,55.9,66.9,44.1,0.0
2024-06-14,16.4,0.0,57.4,67.8,45.5,0.0
2024-06-15,16.5,0.0,40.5,47.3,33.3,0.0
2024-06-16,16.5,0.0,40.5,51.4,32.0,0.0
2024-06-17,16.6,0.0,38.1,44.2,34.9,0.0
2024-06-18,16.7,0.0,37.9,45.9,35.8,0.0
2024-06-19,16.7,0.0,44.8,55.4,35.8,0.0
2024-06-20,16.7,0.0,55.4,68.2,45.0,0.0
2024-06-21,16.7,0.0,60.4,72.5,50.5,0.0
2024-06-22,16.7,0.0,62.6,73.4,54.0,0.0
2024-06-23,16.7,0.0,62.2,71.8,52.2,0.0
2024-06-24,16.7,0.0,56.7,67.5,47.8,0.0
2024-06-25,16.7,0.0,59.0,71.2,47.7,0.0
2024-06-26,16.7,0.0,61.5,75.7,54.0,0.0
2024-06-27,17.1,0.0,47.5,56.5,43.0,0.0
2024-06-28,17.1,0.0,51.1,62.8,44.2,0.0
2024-06-29,17.1,0.0,57.0,69.8,46.6,0.0
2024-06-30,17.9,0.0,51.4,58.5,46.8,0.0
2024-07-01,18.2,0.0,52.3,64.2,47.5,0.0
2024-07-02,18.2,0.0,52.9,62.8,45.7,0.0
2024-07-03,18.2,0.0,50.2,59.4,44.2,0.0
2024-07-04,18.2,0.0,56.5,69.3,46.8,0.0
2024-07-05,18.2,0.0,62.6,72.9,53.8,0.0
2024-07-06,18.2,0.0,61.0,70.0,50.7,0.0
2024-07-07,18.2,0.0,66.6,77.9,56.5,0.0
2024-07-08,18.2,0.0,69.3,77.9,61.7,0.0
2024-07-09,18.2,0.0,73.0,84.9,64.4,0.0
2024-07-10,18.2,0.0,75.0,86.7,65.1,0.0
2024-07-11,18.2,0.0,73.2,84.4,63.3,0.0
2024-07-12,18.2,0.0,69.6,79.3,62.6,0.0
2024-07-13,18.2,0.0,70.9,81.3,61.5,0.0
2024-07-14,18.2,0.0,72.0,83.1,63.1,0.0
2024-07-15,18.2,0.0,69.3,79.7,61.0,0.0
2024-07-16,18.2,0.0,68.0,78.4,59.9,0.0
2024-07-17,18.2,0.0,72.1,84.0,63.1,0.0
2024-07-18,18.2,0.0,67.6,77.0,53.6,0.0
2024-07-19,18.2,0.0,71.1,83.7,62.6,0.0
2024-07-20,18.2,0.0,73.4,86.2,64.2,0.0
2024-07-21,18.2,0.0,73.6,85.6,66.0,0.0
