date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,37.4,39.2,35.4,0.0
2023-10-02,0.0,0.0,45.7,50.2,38.5,0.0
2023-10-03,0.0,0.0,46.0,51.3,42.8,0.0
2023-10-04,0.1,0.0,45.9,53.1,38.3,0.0
2023-10-05,0.1,0.0,42.3,50.4,35.1,0.0
2023-10-06,0.1,0.0,50.2,62.1,31.3,0.0
2023-10-07,0.1,0.0,54.7,65.1,48.4,0.0
2023-10-08,0.1,0.0,56.3,67.1,48.6,0.0
2023-10-09,0.1,0.0,58.1,69.3,51.6,0.0
2023-10-10,0.1,0.0,54.0,60.8,46.0,0.0
2023-10-11,0.1,0.0,44.4,48.2,37.4,0.0
2023-10-12,0.4,0.0,40.6,42.8,36.9,0.0
2023-10-13,0.4,0.0,39.7,42.3,36.9,0.0
2023-10-14,0.4,0.0,43.5,51.1,37.0,0.0
2023-10-15,0.4,0.0,49.8,54.9,42.8,0.0
2023-10-16,0.4,0.0,53.2,62.4,46.8,0.0
2023-10-17,0.4,0.0,43.9,49.5,40.6,0.0
2023-10-18,0.4,0.0,54.1,60.8,44.2,0.0
2023-10-19,0.4,0.0,61.0,65.1,58.1,0.0
2023-10-20,0.5,0.0,53.4,62.8,38.3,0.0
2023-10-21,0.5,0.0,46.9,58.5,34.5,0.0
2023-10-22,0.8,0.0,38.5,45.7,33.6,0.0
2023-10-23,0.9,0.0,34.5,40.5,25.3,0.0
2023-10-24,1.0,1.0,16.3,25.7,9.7,0.1
2023-10-25,1.2,1.0,8.8,12.6,6.4,0.3
2023-10-26,1.4,4.0,10.0,14.7,7.2,0.4
2023-10-27,1.4,3.0,12.6,16.2,9.9,0.4
2023-10-28,1.5,2.0,20.5,27.3,9.7,0.5
2023-10-29,1.5,3.0,25.9,30.0,19.8,0.5
2023-10-30,1.5,3.0,33.1,37.2,28.4,0.5
2023-10-31,1.5,3.0,40.3,44.4,34.9,0.5
2023-11-01,1.5,1.0,41.9,45.3,38.5,0.5
2023-11-02,1.7,0.0,42.3,45.5,40.3,0.2
2023-11-03,1.7,0.0,41.2,42.4,38.1,0.0
2023-11-04,1.7,0.0,46.0,51.1,39.6,0.0
2023-11-05,1.8,0.0,42.1,46.9,37.8,0.0
2023-11-06,1.8,0.0,39.7,44.1,33.4,0.0
2023-11-07,1.8,0.0,37.4,39.4,34.2,0.0
