date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.7,0.0,40.5,53.6,19.8,0.0
2023-10-02,1.1,0.0,38.7,46.4,27.9,0.0
2023-10-03,1.1,0.0,38.1,48.9,25.3,0.0
2023-10-04,1.1,0.0,39.4,50.2,25.5,0.0
2023-10-05,1.1,0.0,41.4,56.3,-18.4,0.0
2023-10-06,1.1,0.0,39.4,54.9,21.0,0.0
2023-10-07,1.1,0.0,42.4,57.7,22.8,0.0
2023-10-08,1.1,0.0,43.7,61.2,20.1,0.0
2023-10-09,1.1,0.0,44.1,59.2,5.7,0.0
2023-10-10,1.2,0.0,46.9,59.4,3.4,0.0
2023-10-11,1.4,0.0,35.4,46.9,25.9,0.0
2023-10-12,1.6,1.0,30.9,34.0,21.4,0.1
2023-10-13,1.6,0.0,31.1,38.1,2.5,0.0
2023-10-14,1.6,0.0,34.7,49.1,17.2,0.0
2023-10-15,1.6,0.0,40.1,55.9,19.9,0.0
2023-10-16,1.6,0.0,43.9,59.9,30.6,0.0
2023-10-17,1.6,0.0,49.1,61.9,19.4,0.0
2023-10-18,1.6,0.0,46.8,58.8,8.6,0.0
2023-10-19,1.6,0.0,45.9,64.2,25.5,0.0
2023-10-20,1.6,0.0,44.8,63.0,20.5,0.0
2023-10-21,1.6,0.0,43.2,58.5,18.3,0.0
2023-10-22,1.7,0.0,46.9,59.2,6.8,0.0
2023-10-23,1.7,0.0,41.7,53.6,-4.5,0.0
2023-10-24,1.7,0.0,38.5,49.8,16.9,0.0
2023-10-25,1.7,0.0,44.6,55.0,7.2,0.0
2023-10-26,1.9,3.0,24.8,43.7,2.7,0.2
2023-10-27,1.9,3.0,23.4,37.6,-2.9,0.2
2023-10-28,2.0,4.0,23.0,29.5,14.5,0.3
2023-10-29,2.1,3.0,13.8,24.1,-0.4,0.4
2023-10-30,2.1,2.0,19.6,36.1,-0.2,0.4
2023-10-31,2.1,2.0,29.7,47.1,12.2,0.4
2023-11-01,2.1,2.0,36.7,50.5,21.7,0.4
2023-11-02,2.2,2.0,41.9,51.6,28.2,0.4
2023-11-03,2.2,2.0,40.5,48.7,32.4,0.4
2023-11-04,2.2,2.0,44.2,55.4,37.2,0.4
2023-11-05,2.2,2.0,45.3,54.9,33.4,0.4
2023-11-06,2.2,2.0,43.2,51.1,32.9,0.4
2023-11-07,2.6,5.0,28.4,34.9,23.7,1.0
2023-11-08,2.6,4.0,20.7,31.3,6.8,1.0
2023-11-09,2.6,4.0,17.6,34.3,4.5,1.0
