date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,47.3,57.7,38.3,0.0
2023-10-02,0.0,0.0,40.5,55.6,30.0,0.0
2023-10-03,0.4,1.0,29.7,33.1,27.9,0.3
2023-10-04,0.5,1.0,30.7,33.1,27.5,0.2
2023-10-05,0.5,0.0,34.5,41.9,28.2,0.0
2023-10-06,0.5,0.0,35.1,46.4,27.3,0.0
2023-10-07,0.6,0.0,39.4,54.1,27.9,0.0
2023-10-08,0.6,0.0,42.1,56.1,30.2,0.0
2023-10-09,0.6,0.0,41.2,54.7,31.8,0.0
2023-10-10,0.6,0.0,41.7,54.9,30.7,0.0
2023-10-11,0.9,1.0,35.1,49.8,27.9,0.3
2023-10-12,1.7,7.0,24.1,28.0,18.3,0.9
2023-10-13,1.8,6.0,21.6,32.4,17.1,0.9
2023-10-14,1.8,6.0,26.4,36.5,18.7,0.9
2023-10-15,1.8,4.0,30.9,42.1,22.6,0.9
2023-10-16,1.9,4.0,38.7,52.0,27.3,0.9
2023-10-17,1.9,3.0,42.4,53.2,32.9,0.8
2023-10-18,1.9,3.0,37.9,48.2,30.0,0.7
2023-10-19,1.9,2.0,40.8,53.1,32.9,0.6
2023-10-20,1.9,1.0,43.2,57.7,33.3,0.4
2023-10-21,1.9,1.0,44.1,57.9,33.8,0.2
2023-10-22,1.9,0.0,40.5,51.3,32.4,0.0
2023-10-23,1.9,0.0,40.3,51.4,29.1,0.0
2023-10-24,1.9,0.0,34.9,46.4,27.9,0.0
2023-10-25,1.9,0.0,37.0,49.5,28.0,0.0
2023-10-26,1.9,0.0,23.9,39.6,6.8,0.0
2023-10-27,2.2,2.0,22.3,32.0,7.3,0.4
2023-10-28,2.2,2.0,19.2,24.8,9.1,0.4
2023-10-29,2.2,2.0,3.9,14.2,-4.4,0.3
2023-10-30,2.2,2.0,10.0,22.1,-2.2,0.3
2023-10-31,2.3,4.0,19.8,31.6,6.4,0.5
2023-11-01,2.4,4.0,27.3,38.8,19.2,0.6
2023-11-02,2.5,4.0,30.6,36.0,22.3,0.7
2023-11-03,2.6,4.0,31.6,39.6,27.3,0.7
2023-11-04,2.6,3.0,33.8,44.8,26.8,0.7
2023-11-05,2.6,3.0,35.8,46.0,28.4,0.7
2023-11-06,2.6,3.0,36.0,39.0,29.1,0.8
