date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.1,0.0,43.0,53.2,37.0,0.0
2023-10-02,0.2,0.0,39.9,52.0,32.2,0.0
2023-10-03,0.2,0.0,42.3,56.1,29.3,0.0
2023-10-04,0.2,0.0,45.5,55.8,36.0,0.0
2023-10-05,0.2,0.0,48.9,60.3,36.7,0.0
2023-10-06,0.2,0.0,50.0,63.7,38.3,0.0
2023-10-07,0.2,0.0,50.9,69.4,38.1,0.0
2023-10-08,0.2,0.0,52.5,68.4,40.8,0.0
2023-10-09,0.2,0.0,57.4,69.1,47.3,0.0
2023-10-10,0.2,0.0,56.1,63.3,51.1,0.0
2023-10-11,0.2,0.0,47.1,57.4,34.5,0.0
2023-10-12,0.2,0.0,38.1,47.5,31.1,0.0
2023-10-13,0.2,0.0,40.5,55.2,26.2,0.0
2023-10-14,0.2,0.0,43.3,59.7,30.9,0.0
2023-10-15,0.2,0.0,48.2,66.2,33.1,0.0
2023-10-16,0.2,0.0,55.4,69.1,37.6,0.0
2023-10-17,0.2,0.0,58.1,72.0,40.5,0.0
2023-10-18,0.2,0.0,52.9,70.0,39.4,0.0
2023-10-19,0.2,0.0,51.3,70.3,38.3,0.0
2023-10-20,0.2,0.0,55.9,71.2,40.6,0.0
2023-10-21,0.2,0.0,56.5,71.6,41.0,0.0
2023-10-22,0.2,0.0,55.4,65.3,42.4,0.0
2023-10-23,0.2,0.0,47.1,58.6,35.8,0.0
2023-10-24,0.2,0.0,45.9,58.8,32.2,0.0
2023-10-25,0.2,0.0,48.4,57.6,40.5,0.0
2023-10-26,0.3,0.0,42.3,53.2,31.1,0.0
2023-10-27,0.3,0.0,42.6,52.9,30.6,0.0
2023-10-28,0.3,0.0,34.3,43.7,20.7,0.0
2023-10-29,0.3,0.0,23.7,33.4,17.2,0.0
2023-10-30,0.3,0.0,30.7,46.4,12.2,0.0
2023-10-31,0.3,0.0,34.2,50.2,19.8,0.0
2023-11-01,0.3,0.0,40.6,57.9,27.1,0.0
2023-11-02,0.3,0.0,46.9,61.5,30.0,0.0
2023-11-03,0.3,0.0,46.6,65.1,33.6,0.0
2023-11-04,0.3,0.0,49.6,63.3,32.5,0.0
2023-11-05,0.3,0.0,53.2,59.7,50.2,0.0
2023-11-06,0.3,0.0,51.6,57.2,47.7,0.0
2023-11-07,0.4,1.0,42.3,51.6,29.8,0.1
2023-11-08,0.5,1.0,29.3,34.2,26.1,0.2
2023-11-09,0.5,1.0,28.9,40.1,19.4,0.2
2023-11-10,0.5,1.0,29.8,48.0,17.1,0.2
2023-11-11,0.5,1.0,34.0,53.4,20.1,0.2
2023-11-12,0.5,0.0,43.0,54.3,26.1,0.0
2023-11-13,0.5,0.0,43.9,50.9,33.4,0.0
2023-11-14,0.5,0.0,45.7,57.0,33.4,0.0
2023-11-15,0.6,0.0,46.4,55.6,37.6,0.0
2023-11-16,0.7,0.0,40.6,51.4,29.7,0.0
2023-11-17,0.7,0.0,40.3,50.0,28.2,0.0
2023-11-18,0.8,0.0,39.0,47.8,34.9,0.0
2023-11-19,1.4,4.0,32.9,37.9,24.1,0.5
2023-11-20,1.4,4.0,24.8,28.8,21.4,0.5
2023-11-21,1.4,3.0,30.7,48.6,18.9,0.5
2023-11-22,1.4,2.0,34.9,54.5,22.6,0.5
2023-11-23,1.5,3.0,35.8,44.2,26.8,0.6
2023-11-24,1.8,6.0,27.3,34.9,22.1,1.0
2023-11-25,1.8,6.0,20.3,23.0,10.6,1.0
2023-11-26,1.8,6.0,15.8,36.5,5.4,1.0
2023-11-27,1.8,5.0,23.9,41.4,8.2,1.0
2023-11-28,1.8,5.0,36.5,43.7,29.8,1.0
2023-11-29,1.8,5.0,34.3,43.5,24.3,1.0
2023-11-30,1.8,5.0,31.5,43.3,24.1,1.0
2023-12-01,1.9,5.0,28.0,35.4,25.5,1.2
2023-12-02,1.9,4.0,31.1,38.7,24.6,1.2
2023-12-03,1.9,4.0,37.9,46.9,32.5,1.2
2023-12-04,1.9,3.0,36.5,48.4,27.5,1.2
2023-12-05,1.9,3.0,39.7,54.5,24.8,1.2
2023-12-06,1.9,3.0,43.9,52.9,31.1,1.2
2023-12-07,1.9,3.0,38.5,48.6,28.9,1.2
2023-12-08,1.9,3.0,27.1,36.1,18.0,1.2
2023-12-09,1.9,3.0,20.7,30.4,14.4,1.2
2023-12-10,1.9,2.0,41.4,56.1,22.6,1.0
2023-12-11,1.9,2.0,37.9,55.4,27.5,0.9
2023-12-12,1.9,2.0,31.6,42.8,23.9,0.9
2023-12-13,1.9,2.0,25.3,30.4,19.9,0.9
2023-12-14,1.9,2.0,28.9,47.8,19.2,0.9
2023-12-15,1.9,2.0,34.2,50.7,21.2,0.9
2023-12-16,1.9,2.0,40.1,59.0,28.9,0.9
2023-12-17,1.9,2.0,40.5,55.4,23.9,0.9
2023-12-18,1.9,2.0,42.3,51.4,34.7,0.7
2023-12-19,1.9,2.0,39.7,48.6,32.4,0.6
2023-12-20,1.9,2.0,39.0,47.3,32.5,0.5
2023-12-21,1.9,1.0,37.9,46.0,30.6,0.3
2023-12-22,2.1,2.0,35.2,38.3,32.5,0.5
2023-12-23,2.1,2.0,31.5,42.4,19.8,0.5
2023-12-24,2.1,2.0,20.3,32.4,12.6,0.5
2023-12-25,2.1,2.0,25.9,40.1,14.9,0.5
2023-12-26,2.2,3.0,29.3,44.1,18.7,0.6
2023-12-27,2.2,2.0,34.2,48.0,27.0,0.6
2023-12-28,2.2,2.0,35.6,50.7,26.4,0.5
2023-12-29,2.2,1.0,39.2,49.1,26.1,0.3
2023-12-30,2.2,0.0,37.6,47.3,27.7,0.0
2023-12-31,2.2,0.0,29.8,44.2,16.9,0.0
2024-01-01,2.2,0.0,29.8,42.3,18.3,0.0
2024-01-02,2.2,0.0,28.8,42.8,15.6,0.0
2024-01-03,2.4,4.0,27.1,35.1,24.3,0.4
2024-01-04,2.4,3.0,24.4,25.3,22.3,0.4
2024-01-05,2.4,2.0,23.7,32.5,18.9,0.4
2024-01-06,2.5,3.0,22.6,36.1,7.5,0.5
2024-01-07,2.9,8.0,17.2,21.9,13.1,0.9
2024-01-08,2.9,7.0,11.3,20.1,4.1,0.9
2024-01-09,3.0,6.0,27.1,40.3,4.8,1.0
2024-01-10,3.1,6.0,25.5,35.2,16.3,1.1
2024-01-11,3.4,9.0,16.0,21.7,11.8,1.4
2024-01-12,3.4,8.0,24.8,36.0,16.2,1.4
2024-01-13,3.5,8.0,31.1,39.7,25.2,1.5
2024-01-14,3.5,8.0,32.7,39.4,28.6,1.5
2024-01-15,3.5,8.0,30.0,45.3,20.1,1.5
2024-01-16,3.5,7.0,34.3,50.9,16.9,1.5
2024-01-17,3.5,6.0,38.1,44.1,32.2,1.5
2024-01-18,3.5,6.0,36.5,50.4,26.8,1.5
2024-01-19,3.5,6.0,38.5,46.4,28.8,1.5
2024-01-20,3.5,6.0,36.1,40.8,32.9,1.5
2024-01-21,3.7,6.0,32.4,36.5,27.5,1.7
2024-01-22,4.0,9.0,31.3,34.5,28.6,2.0
2024-01-23,4.2,10.0,32.4,36.1,30.6,2.3
2024-01-24,4.2,10.0,32.7,39.9,24.8,2.3
2024-01-25,4.8,18.0,30.9,34.9,27.3,3.2
2024-01-26,4.8,17.0,25.0,35.8,16.2,3.2
2024-01-27,4.8,16.0,30.7,45.7,16.5,3.2
2024-01-28,4.8,15.0,37.8,50.5,27.7,3.2
2024-01-29,4.8,12.0,39.0,54.1,27.9,3.2
2024-01-30,4.8,11.0,38.8,54.0,26.6,3.2
2024-01-31,4.8,10.0,41.9,49.8,29.8,3.2
2024-02-01,5.2,16.0,36.3,41.2,30.4,3.7
2024-02-02,5.6,20.0,29.1,39.0,24.6,4.1
2024-02-03,5.6,18.0,27.9,41.4,22.3,4.1
2024-02-04,5.6,16.0,28.0,33.8,22.6,4.1
2024-02-05,5.7,15.0,36.0,39.7,32.0,4.2
2024-02-06,6.8,21.0,33.6,38.1,29.5,5.1
2024-02-07,7.0,24.0,27.7,32.4,23.9,5.4
2024-02-08,7.5,28.0,25.5,36.5,20.1,6.0
2024-02-09,7.6,27.0,24.3,37.0,14.9,6.0
2024-02-10,7.7,29.0,19.4,23.0,15.8,6.2
2024-02-11,7.7,27.0,19.6,34.2,6.3,6.2
2024-02-12,7.7,26.0,27.3,50.5,13.5,6.2
2024-02-13,7.7,25.0,31.1,45.3,16.3,6.2
2024-02-14,7.7,24.0,33.4,44.4,27.5,6.2
2024-02-15,7.7,24.0,33.4,47.7,24.8,6.2
2024-02-16,7.7,23.0,34.3,47.8,24.1,6.2
2024-02-17,7.7,22.0,32.7,44.6,20.7,6.2
2024-02-18,7.7,20.0,36.3,50.2,22.8,6.2
2024-02-19,7.7,20.0,37.6,47.3,23.7,6.2
2024-02-20,8.0,22.0,34.5,38.7,32.5,6.4
2024-02-21,8.1,20.0,31.8,41.4,23.4,6.5
2024-02-22,8.1,20.0,29.8,42.1,18.0,6.5
2024-02-23,8.1,20.0,28.9,46.6,14.0,6.5
2024-02-24,8.1,20.0,36.3,49.8,19.8,6.5
2024-02-25,8.1,19.0,42.3,53.2,35.4,6.5
2024-02-26,8.1,19.0,39.4,46.9,35.2,6.5
2024-02-27,8.1,18.0,31.3,40.1,17.2,6.5
2024-02-28,8.1,17.0,31.3,47.3,14.4,6.5
2024-02-29,8.1,16.0,38.3,46.2,26.1,6.5
2024-03-01,8.1,16.0,38.8,46.9,33.8,6.5
2024-03-02,8.6,20.0,33.8,39.4,28.2,6.9
2024-03-03,8.6,19.0,31.3,39.2,24.8,6.9
2024-03-04,8.6,18.0,34.3,43.7,25.2,6.9
2024-03-05,8.6,17.0,35.4,44.6,27.5,6.9
2024-03-06,8.6,16.0,36.9,48.0,30.7,6.7
2024-03-07,9.2,20.0,32.5,43.3,26.1,7.1
2024-03-08,9.2,19.0,25.2,32.7,18.1,7.1
2024-03-09,9.2,17.0,29.8,45.3,8.1,7.1
2024-03-10,9.2,16.0,37.2,49.3,19.6,6.8
