date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,43.7,49.6,39.7,0.0
2023-10-02,0.5,0.0,45.1,47.3,40.1,0.0
2023-10-03,0.5,0.0,44.2,46.6,40.5,0.0
2023-10-04,0.5,0.0,47.5,50.7,40.6,0.0
2023-10-05,0.5,0.0,55.6,63.5,48.4,0.0
2023-10-06,0.5,0.0,56.1,62.8,52.2,0.0
2023-10-07,0.5,0.0,56.8,64.0,51.3,0.0
2023-10-08,0.5,0.0,58.5,63.3,54.0,0.0
2023-10-09,0.9,0.0,50.2,56.8,41.0,0.0
2023-10-10,1.3,0.0,40.3,43.0,37.8,0.0
2023-10-11,1.6,0.0,39.7,43.0,36.9,0.0
2023-10-12,1.6,0.0,43.7,49.1,39.7,0.0
2023-10-13,1.6,0.0,43.9,48.0,40.5,0.0
2023-10-14,1.6,0.0,44.8,48.9,42.3,0.0
2023-10-15,1.6,0.0,45.5,50.2,43.0,0.0
2023-10-16,2.1,0.0,45.7,49.6,37.9,0.0
2023-10-17,2.1,0.0,42.3,48.4,38.1,0.0
2023-10-18,2.1,0.0,55.0,61.5,47.5,0.0
2023-10-19,2.1,0.0,55.2,59.5,50.0,0.0
2023-10-20,2.1,0.0,51.6,56.7,47.8,0.0
2023-10-21,2.1,0.0,52.5,56.1,48.4,0.0
2023-10-22,2.2,0.0,43.3,50.5,39.2,0.0
2023-10-23,2.3,0.0,36.3,40.8,31.5,0.0
2023-10-24,2.4,0.0,32.4,36.5,30.6,0.2
2023-10-25,2.5,0.0,30.7,33.4,29.1,0.3
2023-10-26,2.6,1.0,29.1,31.3,27.3,0.4
2023-10-27,2.6,1.0,27.1,31.5,23.2,0.2
2023-10-28,2.6,1.0,29.5,36.9,22.6,0.2
2023-10-29,2.6,1.0,33.4,40.6,29.1,0.2
2023-10-30,2.6,0.0,36.1,42.3,31.3,0.0
2023-10-31,2.6,0.0,38.8,45.5,34.2,0.0
2023-11-01,3.0,0.0,41.7,46.0,33.3,0.0
2023-11-02,3.8,0.0,41.5,47.5,33.3,0.0
2023-11-03,4.0,0.0,40.8,43.9,37.8,0.0
2023-11-04,5.2,0.0,42.6,46.2,39.0,0.0
2023-11-05,5.2,0.0,38.1,41.7,36.0,0.0
2023-11-06,5.7,0.0,37.0,38.8,34.2,0.0
2023-11-07,6.0,0.0,34.2,36.5,31.6,0.0
2023-11-08,6.0,0.0,33.3,37.0,30.0,0.0
2023-11-09,6.1,0.0,32.9,36.0,31.3,0.2
2023-11-10,6.3,1.0,33.3,34.7,31.8,0.4
2023-11-11,7.4,5.0,34.5,38.5,32.5,1.3
2023-11-12,7.7,5.0,33.8,36.7,32.9,1.4
2023-11-13,8.0,6.0,32.4,36.7,28.6,1.4
2023-11-14,8.0,6.0,35.8,40.5,29.5,1.5
2023-11-15,8.0,5.0,35.4,40.6,29.5,1.5
2023-11-16,8.1,5.0,32.2,36.3,28.4,1.5
2023-11-17,8.1,5.0,33.4,38.5,28.6,1.5
2023-11-18,8.1,4.0,32.2,35.2,30.0,1.6
2023-11-19,8.3,5.0,30.7,34.5,27.7,1.6
2023-11-20,8.4,5.0,31.3,36.1,27.0,1.7
2023-11-21,8.4,5.0,37.4,44.6,30.0,1.7
2023-11-22,8.6,4.0,34.5,38.7,29.5,1.6
2023-11-23,8.6,4.0,30.7,33.8,27.3,1.8
2023-11-24,8.6,4.0,32.7,38.3,30.0,2.0
2023-11-25,8.6,4.0,34.5,40.1,29.8,1.9
2023-11-26,8.6,4.0,31.3,36.7,25.3,2.0
2023-11-27,8.6,5.0,24.8,29.5,22.3,2.3
2023-11-28,8.6,5.0,27.1,33.8,21.6,2.2
2023-11-29,8.6,5.0,31.6,34.9,29.1,2.1
2023-11-30,8.7,5.0,25.0,30.0,21.7,2.0
2023-12-01,9.2,8.0,28.9,31.6,23.9,2.4
2023-12-02,9.8,14.0,30.2,32.7,29.1,3.1
2023-12-03,10.7,13.0,33.1,39.2,29.1,3.6
2023-12-04,11.4,8.0,39.6,48.2,32.7,3.6
2023-12-05,13.3,6.0,44.1,47.7,40.1,2.6
2023-12-06,13.9,6.0,36.1,42.3,32.9,2.5
2023-12-07,14.7,10.0,30.6,33.1,28.0,3.2
2023-12-08,14.9,12.0,27.3,29.1,25.0,3.3
2023-12-09,16.7,20.0,27.1,34.9,24.6,5.6
2023-12-10,17.4,13.0,39.0,40.6,35.1,5.2
2023-12-11,17.6,12.0,34.7,38.1,29.8,5.0
2023-12-12,17.6,14.0,29.8,30.9,28.9,5.0
2023-12-13,17.6,14.0,28.6,31.1,27.1,4.9
2023-12-14,17.6,14.0,31.8,37.4,28.6,4.8
2023-12-15,17.6,15.0,31.6,41.9,28.9,4.8
2023-12-16,17.6,15.0,42.8,45.0,40.8,5.0
2023-12-17,17.6,14.0,39.6,45.3,30.6,4.9
2023-12-18,17.6,14.0,32.9,39.2,27.0,5.0
2023-12-19,17.6,14.0,34.2,40.6,29.3,4.9
2023-12-20,17.6,14.0,42.3,46.4,39.2,4.9
2023-12-21,17.6,14.0,43.0,46.4,41.0,4.9
2023-12-22,18.2,14.0,32.9,43.0,26.8,5.2
2023-12-23,18.4,14.0,25.9,29.5,23.9,5.0
2023-12-24,18.4,14.0,24.1,25.3,22.8,4.8
2023-12-25,18.4,13.0,25.9,29.7,23.0,5.0
2023-12-26,18.6,13.0,31.8,34.7,27.7,5.2
2023-12-27,18.6,13.0,31.1,33.4,29.1,5.0
2023-12-28,18.6,14.0,34.2,35.8,32.0,4.9
2023-12-29,18.6,14.0,35.4,39.0,33.6,4.8
2023-12-30,18.8,13.0,36.0,39.7,33.3,5.0
2023-12-31,18.8,12.0,,,,5.0
2024-01-01,18.8,13.0,28.6,31.1,26.8,5.1
2024-01-02,18.9,13.0,28.4,29.5,27.7,4.8
2024-01-03,19.0,14.0,31.5,34.0,29.3,4.9
2024-01-04,19.3,16.0,31.8,34.0,28.8,5.3
2024-01-05,19.4,17.0,29.5,30.7,27.9,5.5
2024-01-06,20.1,23.0,27.5,30.6,25.0,6.2
2024-01-07,20.2,25.0,24.8,26.1,24.1,6.3
2024-01-08,21.1,28.0,27.1,34.5,23.7,7.4
2024-01-09,22.4,32.0,27.9,34.7,24.3,9.4
2024-01-10,22.6,34.0,25.2,27.5,23.9,9.8
2024-01-11,23.4,38.0,21.6,25.7,12.6,10.9
2024-01-12,23.4,38.0,4.5,12.4,-8.1,10.7
2024-01-13,23.4,48.0,-6.0,1.0,-9.8,13.0
2024-01-14,23.5,46.0,13.1,24.6,0.1,13.1
2024-01-15,23.5,45.0,7.9,12.9,4.3,12.8
2024-01-16,23.6,42.0,13.5,22.3,6.1,12.6
2024-01-17,24.5,48.0,27.3,33.3,16.7,13.6
2024-01-18,24.7,49.0,19.4,26.2,15.8,16.5
2024-01-19,24.8,48.0,22.8,26.2,18.5,16.7
2024-01-20,24.8,47.0,27.7,30.4,24.8,16.9
2024-01-21,24.8,46.0,30.7,32.7,26.8,17.0
2024-01-22,25.6,47.0,33.3,34.2,31.6,17.3
2024-01-23,26.0,45.0,34.5,36.9,31.5,17.6
2024-01-24,26.2,45.0,32.4,34.5,31.3,17.9
2024-01-25,26.4,44.0,33.4,35.2,30.9,18.2
2024-01-26,26.6,44.0,33.6,34.5,32.5,18.7
2024-01-27,27.1,41.0,39.6,44.6,34.2,18.6
2024-01-28,27.3,36.0,43.9,46.6,41.2,17.8
2024-01-29,27.4,33.0,44.2,48.9,39.9,16.9
2024-01-30,27.4,31.0,42.6,47.7,37.9,15.9
2024-01-31,27.4,29.0,39.2,42.4,37.6,14.9
2024-02-01,27.4,28.0,38.3,41.2,36.0,14.3
2024-02-02,27.5,27.0,34.7,37.9,31.8,14.2
2024-02-03,27.5,27.0,31.5,32.4,30.2,14.3
2024-02-04,27.6,27.0,31.3,35.8,28.8,14.4
2024-02-05,27.6,28.0,31.1,32.4,29.7,14.5
2024-02-06,27.7,26.0,30.9,32.7,28.2,14.8
2024-02-07,27.7,28.0,28.4,30.7,26.4,14.8
2024-02-08,28.0,28.0,28.2,30.2,26.4,15.2
2024-02-09,28.1,28.0,27.1,30.0,25.0,15.5
2024-02-10,28.1,27.0,31.3,36.7,26.2,15.6
2024-02-11,28.2,31.0,32.9,35.4,29.7,15.9
2024-02-12,28.5,32.0,32.5,34.5,30.0,16.2
2024-02-13,28.5,32.0,30.7,34.0,26.6,16.2
2024-02-14,28.6,32.0,23.4,26.8,21.6,16.2
2024-02-15,28.6,32.0,22.6,25.7,20.7,16.3
2024-02-16,28.6,32.0,20.7,23.7,18.5,16.2
2024-02-17,28.6,31.0,22.8,27.7,19.2,14.9
2024-02-18,28.6,31.0,28.9,35.1,25.2,12.9
2024-02-19,28.6,31.0,30.2,32.0,28.4,11.7
2024-02-20,28.8,31.0,33.8,37.9,30.4,11.9
2024-02-21,28.8,33.0,33.3,34.2,31.3,14.0
2024-02-22,28.8,31.0,34.5,38.1,32.4,15.8
2024-02-23,28.8,31.0,36.9,42.8,32.5,16.7
2024-02-24,28.9,31.0,32.5,33.8,30.4,17.1
2024-02-25,30.3,36.0,32.2,34.2,23.7,18.7
2024-02-26,30.6,39.0,22.5,25.2,19.6,19.4
2024-02-27,31.3,43.0,24.1,31.5,18.3,20.3
2024-02-28,31.7,45.0,34.2,35.8,31.5,20.3
2024-02-29,32.3,46.0,27.7,35.6,24.6,20.2
2024-03-01,32.4,51.0,24.8,28.6,23.0,20.5
2024-03-02,32.6,53.0,24.1,28.4,21.0,21.1
2024-03-03,32.6,52.0,23.7,28.4,20.3,21.4
2024-03-04,32.7,52.0,23.2,27.9,21.2,21.5
2024-03-05,32.8,51.0,22.8,28.2,20.1,21.3
2024-03-06,32.8,50.0,21.2,25.9,17.4,21.0
2024-03-07,32.9,48.0,25.0,31.3,18.7,20.5
2024-03-08,32.9,48.0,31.1,36.7,27.0,19.6
2024-03-09,33.1,50.0,32.0,40.1,28.4,18.9
2024-03-10,33.3,50.0,31.3,33.6,28.8,18.5
2024-03-11,33.4,50.0,31.3,32.9,29.1,18.5
2024-03-12,34.0,55.0,29.5,32.0,25.9,19.4
2024-03-13,34.0,54.0,27.7,31.1,25.3,19.9
2024-03-14,34.0,53.0,34.9,41.5,26.8,20.4
2024-03-15,34.0,49.0,46.6,54.7,39.6,20.9
2024-03-16,34.0,45.0,47.7,54.7,42.1,20.9
2024-03-17,34.0,42.0,51.1,59.4,45.7,20.9
2024-03-18,34.0,40.0,53.1,59.9,48.9,20.8
2024-03-19,34.0,38.0,48.4,53.1,40.6,20.5
2024-03-20,34.0,37.0,36.0,40.8,33.6,20.2
2024-03-21,34.3,37.0,35.8,38.1,32.9,20.3
2024-03-22,34.3,35.0,38.1,40.5,36.0,19.9
2024-03-23,34.6,36.0,34.7,36.3,33.3,19.9
2024-03-24,34.8,35.0,33.6,35.8,32.4,20.1
2024-03-25,35.1,35.0,32.4,34.7,30.6,20.4
2024-03-26,35.3,38.0,31.8,34.5,30.0,20.6
2024-03-27,35.5,38.0,32.0,34.2,29.5,20.9
2024-03-28,35.5,36.0,31.8,35.1,29.1,20.9
