date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,44.4,52.5,38.1,0.0
2023-10-02,0.0,0.0,47.8,54.9,42.3,0.0
2023-10-03,0.0,0.0,48.4,56.3,43.0,0.0
2023-10-04,0.0,0.0,53.8,62.8,45.9,0.0
2023-10-05,0.0,0.0,54.7,65.1,46.8,0.0
2023-10-06,0.0,0.0,53.2,63.5,45.3,0.0
2023-10-07,0.0,0.0,54.5,65.3,45.0,0.0
2023-10-08,0.0,0.0,56.3,65.5,50.5,0.0
2023-10-09,0.0,0.0,50.5,58.8,41.0,0.0
2023-10-10,0.2,0.0,39.6,42.8,37.4,0.0
2023-10-11,0.3,0.0,39.0,48.6,34.5,0.0
2023-10-12,0.3,0.0,41.7,51.1,35.1,0.0
2023-10-13,0.3,0.0,42.8,50.7,34.0,0.0
2023-10-14,0.4,0.0,43.3,48.6,37.6,0.0
2023-10-15,0.4,0.0,44.8,50.4,37.4,0.0
2023-10-16,0.6,0.0,44.8,49.1,36.3,0.0
2023-10-17,0.7,0.0,41.9,49.5,35.1,0.0
2023-10-18,0.7,0.0,52.2,64.0,40.3,0.0
2023-10-19,0.7,0.0,56.8,65.7,50.0,0.0
2023-10-20,0.7,0.0,54.5,64.4,46.2,0.0
2023-10-21,0.7,0.0,52.2,60.8,45.5,0.0
2023-10-22,0.8,0.0,48.0,56.8,40.1,0.0
2023-10-23,0.8,0.0,37.6,45.5,30.2,0.0
2023-10-24,1.2,1.0,30.0,35.2,27.0,0.3
2023-10-25,1.4,0.0,27.9,31.6,24.3,0.4
2023-10-26,1.5,1.0,27.9,34.2,21.0,0.5
2023-10-27,1.5,1.0,23.7,31.1,17.6,0.4
2023-10-28,1.5,1.0,25.5,36.5,14.9,0.4
2023-10-29,1.5,1.0,30.6,38.8,22.1,0.4
2023-10-30,1.5,0.0,36.5,43.9,28.6,0.5
2023-10-31,1.5,0.0,38.3,45.0,30.2,0.5
2023-11-01,1.7,0.0,41.5,48.9,35.4,0.3
2023-11-02,2.3,0.0,40.5,46.6,35.4,0.1
2023-11-03,2.5,0.0,39.4,46.4,33.3,0.1
2023-11-04,3.2,0.0,41.0,45.5,36.5,0.0
2023-11-05,3.4,0.0,37.0,43.7,34.0,0.1
2023-11-06,4.2,0.0,35.6,37.2,33.8,0.4
2023-11-07,4.2,0.0,33.8,38.1,29.7,0.3
2023-11-08,4.2,0.0,34.2,41.9,28.4,0.3
2023-11-09,4.4,1.0,31.5,39.0,27.1,0.5
2023-11-10,4.5,1.0,31.3,35.1,29.5,0.5
2023-11-11,4.8,2.0,32.2,34.2,30.6,0.8
2023-11-12,4.8,3.0,34.0,37.2,27.7,0.8
2023-11-13,4.8,2.0,31.8,36.7,22.8,0.8
2023-11-14,4.8,3.0,31.6,43.0,22.5,0.8
2023-11-15,4.8,2.0,33.8,37.4,25.3,0.9
2023-11-16,4.8,2.0,29.1,37.9,22.6,0.9
2023-11-17,4.8,2.0,34.3,46.2,24.4,1.0
2023-11-18,4.9,2.0,36.5,43.3,32.0,1.1
2023-11-19,4.9,3.0,30.6,34.2,23.4,1.2
2023-11-20,4.9,3.0,30.9,37.8,23.9,1.1
2023-11-21,4.9,3.0,37.6,44.4,32.0,1.2
2023-11-22,4.9,3.0,35.8,44.2,29.1,1.2
2023-11-23,4.9,3.0,28.6,32.4,23.4,1.3
2023-11-24,4.9,3.0,29.5,37.8,23.7,1.3
2023-11-25,4.9,3.0,32.4,41.4,24.3,1.4
2023-11-26,4.9,3.0,27.3,36.5,18.3,1.2
2023-11-27,4.9,3.0,28.9,36.0,18.5,1.3
2023-11-28,4.9,2.0,29.1,37.4,19.6,1.4
2023-11-29,4.9,3.0,28.0,37.6,19.8,1.4
2023-11-30,5.0,4.0,21.2,26.6,18.0,1.6
2023-12-01,5.4,6.0,25.9,30.0,18.9,1.8
2023-12-02,6.5,17.0,27.5,30.6,21.9,3.0
2023-12-03,7.0,17.0,31.8,37.9,25.5,3.3
2023-12-04,7.2,14.0,37.8,44.2,34.2,3.4
2023-12-05,7.7,10.0,41.2,43.9,39.4,2.9
2023-12-06,8.0,9.0,36.1,40.8,32.0,3.0
2023-12-07,8.1,10.0,29.7,36.1,25.7,3.0
2023-12-08,8.1,10.0,25.0,32.4,18.1,3.0
2023-12-09,9.0,18.0,25.2,34.9,21.6,3.9
2023-12-10,9.2,14.0,36.5,38.1,34.7,4.0
2023-12-11,9.2,13.0,32.2,35.8,25.9,4.0
2023-12-12,9.2,12.0,27.7,30.7,23.7,3.9
2023-12-13,9.2,13.0,26.2,28.8,22.5,3.9
2023-12-14,9.2,13.0,31.6,37.9,27.5,3.8
2023-12-15,9.2,13.0,33.1,38.5,28.4,3.9
2023-12-16,9.2,13.0,39.6,46.2,33.1,3.8
2023-12-17,9.3,13.0,40.1,49.8,33.3,3.8
2023-12-18,9.3,13.0,36.5,43.7,29.8,3.8
2023-12-19,9.8,15.0,35.1,37.2,33.4,4.4
2023-12-20,9.8,15.0,39.0,48.9,34.3,4.4
2023-12-21,9.8,14.0,40.3,48.6,35.2,4.4
2023-12-22,9.8,15.0,30.6,37.8,22.5,4.4
2023-12-23,9.8,15.0,24.8,34.9,18.3,4.6
2023-12-24,9.8,15.0,21.7,25.3,17.6,4.3
2023-12-25,10.3,18.0,27.1,30.0,21.0,4.9
2023-12-26,10.4,18.0,32.2,40.8,27.1,5.1
2023-12-27,10.5,18.0,33.3,38.5,30.7,5.1
2023-12-28,10.5,19.0,34.9,41.9,32.5,5.1
2023-12-29,10.5,18.0,38.3,42.8,33.1,5.1
2023-12-30,10.5,18.0,36.0,39.0,32.5,5.2
2023-12-31,10.5,18.0,30.2,39.7,24.8,5.2
2024-01-01,10.6,18.0,28.0,35.1,20.8,5.2
2024-01-02,10.8,21.0,30.6,34.9,28.4,5.5
2024-01-03,11.0,22.0,30.9,37.6,27.9,5.7
2024-01-04,11.0,23.0,30.0,35.2,26.8,5.8
2024-01-05,11.1,22.0,28.2,31.5,24.8,5.9
2024-01-06,11.1,22.0,25.0,31.5,18.7,5.8
2024-01-07,11.1,22.0,20.3,30.2,14.0,5.8
2024-01-08,11.6,25.0,22.8,30.7,17.4,6.5
2024-01-09,12.2,28.0,25.7,29.8,21.2,7.2
2024-01-10,12.2,27.0,22.6,29.8,15.6,7.1
2024-01-11,12.7,34.0,19.4,23.2,11.5,7.7
2024-01-12,12.7,33.0,-2.9,11.7,-19.5,7.6
2024-01-13,12.7,31.0,-6.2,2.8,-17.0,7.7
2024-01-14,12.7,30.0,9.5,22.3,-0.4,7.6
2024-01-15,12.7,30.0,11.5,18.7,1.0,7.8
