date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.1,0.0,43.9,61.9,29.5,0.0
2023-10-02,0.1,0.0,49.6,59.4,40.6,0.0
2023-10-03,0.1,0.0,49.3,58.5,43.5,0.0
2023-10-04,0.1,0.0,53.6,60.8,47.7,0.0
2023-10-05,0.1,0.0,52.9,72.7,40.5,0.0
2023-10-06,0.1,0.0,50.4,71.2,38.5,0.0
2023-10-07,0.1,0.0,50.4,72.7,35.8,0.0
2023-10-08,0.1,0.0,52.7,73.0,40.3,0.0
2023-10-09,0.3,0.0,48.9,62.1,40.6,0.0
2023-10-10,0.8,0.0,43.7,46.4,41.4,0.0
2023-10-11,1.0,0.0,41.2,49.5,35.1,0.0
2023-10-12,1.0,0.0,40.1,54.7,30.9,0.0
2023-10-13,1.1,0.0,41.9,55.2,30.7,0.0
2023-10-14,1.2,0.0,46.2,52.7,42.1,0.0
2023-10-15,1.2,0.0,45.0,52.5,38.5,0.0
2023-10-16,1.8,0.0,44.6,50.7,39.4,0.0
2023-10-17,1.8,0.0,43.0,50.9,36.1,0.0
2023-10-18,1.8,0.0,46.0,66.4,34.5,0.0
2023-10-19,1.8,0.0,48.2,70.0,35.2,0.0
2023-10-20,1.8,0.0,48.6,64.2,39.0,0.0
2023-10-21,1.8,0.0,48.4,64.0,37.9,0.0
2023-10-22,1.8,0.0,46.8,59.2,36.0,0.0
2023-10-23,1.8,1.0,38.7,48.4,30.6,0.0
2023-10-24,2.1,6.0,34.2,41.7,31.3,0.3
2023-10-25,2.3,2.0,32.4,36.7,30.4,0.3
2023-10-26,2.3,1.0,30.9,38.1,25.0,0.2
2023-10-27,2.3,0.0,26.6,38.5,20.5,0.1
2023-10-28,2.3,0.0,24.6,38.5,16.3,0.0
2023-10-29,2.3,0.0,26.2,41.2,17.2,0.0
2023-10-30,2.3,0.0,27.0,42.1,17.8,0.0
2023-10-31,2.4,0.0,28.4,41.9,19.0,0.0
2023-11-01,2.8,0.0,32.5,41.2,25.7,0.1
2023-11-02,4.2,0.0,35.6,41.7,32.2,0.0
2023-11-03,4.5,0.0,37.8,44.1,32.4,0.0
2023-11-04,5.9,0.0,41.7,45.9,38.8,0.0
2023-11-05,6.0,0.0,37.9,43.2,33.1,0.0
2023-11-06,6.6,0.0,38.3,40.3,36.1,0.0
2023-11-07,7.3,0.0,34.2,37.4,30.9,0.0
2023-11-08,7.3,0.0,32.2,39.6,28.2,0.0
2023-11-09,7.5,1.0,30.6,35.2,25.3,0.3
2023-11-10,7.8,0.0,32.7,35.2,31.6,0.5
2023-11-11,9.2,0.0,32.2,33.1,31.8,1.4
2023-11-12,9.2,2.0,32.5,34.5,31.5,1.3
2023-11-13,9.2,2.0,32.5,38.5,27.5,1.1
2023-11-14,9.2,2.0,26.8,35.8,21.6,1.1
2023-11-15,9.4,2.0,29.7,34.3,23.5,1.2
2023-11-16,9.4,1.0,27.0,34.7,21.4,1.2
2023-11-17,9.4,1.0,27.1,35.8,20.5,1.2
2023-11-18,9.6,3.0,31.3,36.1,28.4,1.4
2023-11-19,10.2,4.0,31.6,34.7,27.5,2.0
2023-11-20,10.2,4.0,27.7,33.4,23.0,1.9
2023-11-21,10.2,4.0,29.3,35.2,24.3,2.0
2023-11-22,10.2,4.0,32.2,37.2,27.5,1.9
2023-11-23,10.2,4.0,26.2,34.0,20.8,1.9
2023-11-24,10.2,4.0,22.6,33.1,16.7,1.8
2023-11-25,10.2,4.0,22.5,33.8,15.8,1.8
2023-11-26,10.2,4.0,23.2,34.2,16.0,1.8
2023-11-27,10.3,4.0,25.5,28.8,20.5,1.9
2023-11-28,10.3,4.0,25.0,28.2,23.2,1.9
2023-11-29,10.3,4.0,22.5,25.5,18.7,1.8
2023-11-30,10.4,5.0,23.0,25.2,21.7,2.0
2023-12-01,11.3,16.0,23.0,26.2,21.0,2.9
2023-12-02,13.0,27.0,29.7,32.4,25.7,4.6
2023-12-03,13.6,28.0,29.7,33.8,25.9,5.1
2023-12-04,14.8,25.0,29.3,32.7,23.4,5.7
2023-12-05,17.3,17.0,32.9,35.6,31.8,5.7
2023-12-06,17.6,14.0,33.8,37.4,32.2,5.4
2023-12-07,18.1,17.0,31.6,33.4,28.8,5.7
2023-12-08,18.2,18.0,27.5,33.3,19.6,5.8
2023-12-09,19.6,31.0,24.4,28.2,18.7,6.9
2023-12-10,20.2,28.0,31.8,33.8,27.5,7.1
2023-12-11,20.2,27.0,31.6,35.6,29.5,7.0
2023-12-12,20.2,26.0,29.8,32.9,27.1,6.9
2023-12-13,20.2,25.0,28.8,31.3,25.2,6.9
2023-12-14,20.3,25.0,30.2,32.9,28.4,7.0
2023-12-15,20.3,24.0,29.7,31.6,26.6,6.9
2023-12-16,20.3,24.0,26.8,33.4,21.2,6.8
2023-12-17,20.3,23.0,24.4,27.9,21.6,6.8
2023-12-18,20.3,23.0,27.0,30.0,24.6,6.8
2023-12-19,20.7,25.0,30.6,32.5,28.2,7.1
2023-12-20,20.7,24.0,30.0,36.1,25.3,7.1
2023-12-21,20.7,24.0,30.6,35.6,28.4,7.1
2023-12-22,20.8,26.0,28.8,32.4,26.8,7.3
2023-12-23,20.8,24.0,24.3,31.5,15.1,7.2
2023-12-24,20.9,25.0,20.3,25.2,11.1,7.3
2023-12-25,21.3,26.0,25.0,26.8,23.4,7.6
2023-12-26,21.4,27.0,26.6,32.5,22.5,7.8
2023-12-27,21.6,25.0,30.0,31.8,27.1,7.8
2023-12-28,21.6,27.0,32.0,35.1,30.6,7.9
2023-12-29,21.6,26.0,32.4,34.7,30.9,7.9
2023-12-30,21.6,25.0,32.7,35.8,31.8,7.9
2023-12-31,21.6,25.0,,,,7.8
2024-01-01,21.6,24.0,24.3,28.4,17.2,7.8
2024-01-02,21.9,25.0,28.8,30.2,25.7,7.9
2024-01-03,22.1,27.0,30.4,35.8,27.7,8.0
2024-01-04,22.2,27.0,30.6,33.1,26.6,8.2
2024-01-05,22.6,30.0,30.2,33.8,27.5,8.6
2024-01-06,23.0,35.0,28.2,31.5,23.5,9.0
2024-01-07,23.0,35.0,24.1,31.3,19.2,9.0
2024-01-08,24.4,47.0,22.5,26.2,17.6,10.3
2024-01-09,26.1,56.0,28.4,30.7,25.0,12.0
2024-01-10,26.2,52.0,25.5,33.3,22.5,12.0
2024-01-11,27.1,65.0,21.2,24.6,14.2,13.0
2024-01-12,27.1,59.0,3.6,14.0,-9.2,12.8
2024-01-13,27.1,56.0,-9.4,-4.7,-13.4,12.8
2024-01-14,27.1,54.0,-5.6,9.1,-14.3,12.7
2024-01-15,27.1,51.0,-2.6,9.1,-11.7,12.8
2024-01-16,27.1,51.0,0.7,11.3,-9.0,13.1
2024-01-17,28.3,58.0,10.8,23.4,5.4,14.0
2024-01-18,28.6,59.0,16.0,17.6,12.9,14.4
2024-01-19,28.7,57.0,18.7,23.0,15.4,14.6
2024-01-20,28.8,55.0,22.5,27.5,18.3,14.7
2024-01-21,29.3,56.0,27.1,31.6,24.4,15.1
2024-01-22,29.7,59.0,30.9,32.9,28.0,15.4
2024-01-23,29.8,56.0,32.5,36.3,30.6,15.6
2024-01-24,30.3,56.0,31.6,33.1,29.8,16.0
2024-01-25,30.5,59.0,30.9,35.1,26.6,16.2
2024-01-26,30.7,58.0,32.2,34.2,31.6,16.4
2024-01-27,31.6,54.0,32.4,34.0,31.8,16.6
2024-01-28,32.1,51.0,34.7,39.4,32.2,16.7
2024-01-29,32.1,50.0,34.9,40.6,31.5,16.8
2024-01-30,32.2,48.0,36.1,43.9,33.3,16.8
2024-01-31,33.4,46.0,35.8,38.3,33.8,16.6
2024-02-01,33.5,44.0,35.2,39.2,32.2,16.3
2024-02-02,33.5,44.0,32.9,40.1,28.8,16.2
2024-02-03,33.5,43.0,32.9,38.7,27.7,16.1
2024-02-04,33.5,42.0,30.2,38.3,25.7,16.2
2024-02-05,33.6,39.0,31.6,34.2,30.0,16.1
2024-02-06,33.7,43.0,32.5,36.7,30.9,16.3
2024-02-07,33.7,42.0,30.6,38.3,25.0,16.2
2024-02-08,33.7,41.0,30.9,36.1,26.4,16.2
2024-02-09,33.7,42.0,28.4,36.0,19.4,16.2
2024-02-10,33.8,42.0,29.7,44.6,17.2,16.2
2024-02-11,34.1,44.0,31.5,32.9,29.8,16.6
2024-02-12,34.1,43.0,32.7,39.4,27.0,16.7
2024-02-13,34.1,43.0,29.3,37.4,21.0,16.7
2024-02-14,34.1,42.0,27.5,31.3,23.5,16.8
2024-02-15,34.1,41.0,24.1,28.0,17.6,16.7
2024-02-16,34.1,42.0,19.2,32.2,9.3,17.0
2024-02-17,34.3,42.0,21.0,33.3,8.8,17.2
2024-02-18,34.4,43.0,29.5,35.8,25.2,17.2
2024-02-19,34.4,43.0,30.7,33.8,28.8,17.1
2024-02-20,34.6,43.0,32.9,39.2,30.2,17.2
2024-02-21,34.7,43.0,32.7,36.5,31.3,17.1
2024-02-22,34.7,43.0,33.3,43.0,27.0,17.2
2024-02-23,34.7,42.0,31.6,48.4,23.0,17.3
2024-02-24,34.8,42.0,33.1,37.9,27.0,17.4
2024-02-25,36.0,44.0,31.5,35.2,23.9,17.9
2024-02-26,36.9,60.0,23.9,30.9,21.2,18.9
2024-02-27,37.4,61.0,24.8,31.6,19.8,19.5
2024-02-28,38.7,59.0,30.9,34.0,27.0,20.3
2024-02-29,38.9,55.0,30.6,34.7,27.1,20.2
2024-03-01,39.0,54.0,26.4,32.9,21.2,20.6
2024-03-02,39.1,56.0,24.4,32.7,15.6,20.5
2024-03-03,39.2,55.0,21.7,30.7,12.9,20.6
2024-03-04,39.4,60.0,24.6,33.8,19.2,20.7
2024-03-05,39.4,58.0,20.7,34.2,10.6,20.6
2024-03-06,39.4,57.0,19.0,33.4,3.6,20.7
2024-03-07,39.4,56.0,22.5,39.4,8.1,20.6
2024-03-08,39.5,56.0,28.4,38.1,18.3,20.9
2024-03-09,39.6,56.0,30.2,38.5,25.3,21.1
2024-03-10,40.0,57.0,32.0,36.3,29.7,21.2
2024-03-11,40.3,56.0,32.2,36.5,28.0,21.7
2024-03-12,40.9,64.0,31.8,36.7,28.8,21.9
2024-03-13,40.9,61.0,30.0,37.9,24.3,22.0
2024-03-14,41.0,58.0,30.7,46.8,20.7,22.2
2024-03-15,41.0,57.0,35.2,53.2,25.9,22.2
2024-03-16,41.0,56.0,38.5,59.0,28.8,21.8
2024-03-17,41.0,55.0,39.2,61.2,27.7,21.4
2024-03-18,41.0,53.0,39.9,61.2,29.1,21.4
2024-03-19,41.0,53.0,40.1,60.1,28.0,21.1
2024-03-20,41.0,51.0,37.4,51.3,25.9,21.0
2024-03-21,41.0,51.0,37.8,47.5,32.7,20.6
2024-03-22,41.2,49.0,35.6,42.4,30.2,20.8
2024-03-23,41.7,51.0,34.0,38.1,31.3,20.8
2024-03-24,41.7,50.0,35.6,46.4,28.0,20.8
2024-03-25,41.8,49.0,34.0,42.1,29.1,20.7
2024-03-26,42.0,50.0,33.8,43.0,27.5,20.9
2024-03-27,42.5,50.0,31.5,35.6,27.7,21.2
2024-03-28,42.5,51.0,33.1,39.2,30.6,21.2
2024-03-29,42.5,51.0,34.2,43.7,27.1,21.2
2024-03-30,42.5,50.0,34.7,48.6,23.0,21.1
2024-03-31,42.6,50.0,37.8,51.4,25.2,20.6
2024-04-01,42.6,48.0,42.3,56.7,32.0,19.9
2024-04-02,42.7,45.0,44.4,61.0,30.2,19.4
2024-04-03,42.7,45.0,33.8,39.4,29.5,19.4
2024-04-04,42.7,45.0,31.6,36.7,26.8,19.5
2024-04-05,42.7,45.0,33.3,38.1,30.7,19.3
2024-04-06,42.8,43.0,34.7,41.0,30.2,19.2
2024-04-07,42.8,44.0,34.3,42.4,30.4,19.0
2024-04-08,43.2,42.0,34.2,41.7,28.4,18.9
2024-04-09,43.4,42.0,36.1,42.6,29.5,18.2
2024-04-10,43.4,41.0,37.0,52.9,26.2,18.2
2024-04-11,43.5,39.0,38.7,51.8,28.8,17.9
2024-04-12,43.5,39.0,40.3,56.5,29.8,17.4
2024-04-13,43.5,37.0,42.1,62.8,28.8,16.9
2024-04-14,43.5,36.0,44.1,59.7,30.7,16.2
2024-04-15,43.5,34.0,37.9,46.0,30.9,15.8
2024-04-16,43.5,35.0,32.4,38.3,28.0,15.7
2024-04-17,43.5,33.0,35.1,46.6,25.7,15.4
2024-04-18,43.5,33.0,34.7,48.6,23.9,15.4
2024-04-19,43.5,32.0,35.1,47.7,24.1,15.1
2024-04-20,43.6,31.0,38.3,55.6,23.9,14.4
2024-04-21,43.6,30.0,34.7,43.2,30.0,14.2
2024-04-22,43.6,29.0,37.4,52.0,25.7,14.0
2024-04-23,43.7,28.0,40.1,57.4,26.8,13.4
2024-04-24,43.7,27.0,39.0,46.8,30.2,12.9
2024-04-25,44.1,26.0,38.8,45.3,34.2,12.4
2024-04-26,44.1,25.0,39.0,47.7,30.9,11.8
2024-04-27,44.3,24.0,36.7,41.7,30.9,11.6
2024-04-28,44.4,23.0,36.3,44.1,30.6,11.0
2024-04-29,44.6,24.0,31.8,38.8,27.9,11.1
2024-04-30,44.7,23.0,34.5,44.1,28.0,10.9
2024-05-01,44.7,22.0,36.7,46.2,28.4,10.5
2024-05-02,44.7,20.0,39.2,54.7,25.9,10.0
2024-05-03,44.8,20.0,42.8,55.6,27.7,9.4
2024-05-04,44.9,19.0,42.3,48.4,37.2,8.7
2024-05-05,44.9,18.0,40.8,45.9,35.1,8.2
2024-05-06,45.2,14.0,37.0,45.5,32.2,7.7
2024-05-07,45.2,16.0,35.8,42.1,31.5,7.5
2024-05-08,45.2,14.0,40.3,53.4,28.2,6.8
2024-05-09,45.2,12.0,47.8,68.0,30.2,5.7
2024-05-10,45.3,10.0,52.0,73.4,32.9,4.4
2024-05-11,45.3,8.0,53.1,73.0,35.8,3.1
2024-05-12,45.4,5.0,53.4,70.3,36.5,2.0
2024-05-13,45.4,3.0,49.5,57.9,40.8,1.0
2024-05-14,45.4,0.0,49.3,63.7,34.5,0.3
2024-05-15,45.4,0.0,54.0,68.2,39.9,0.0
2024-05-16,45.4,0.0,46.0,55.6,35.2,0.0
2024-05-17,45.4,0.0,38.5,46.8,32.9,0.0
2024-05-18,45.4,0.0,38.1,49.3,30.9,0.0
2024-05-19,45.5,0.0,40.3,49.6,33.8,0.0
2024-05-20,45.5,0.0,44.6,53.8,37.0,0.0
2024-05-21,45.6,0.0,41.9,46.2,37.4,0.0
2024-05-22,45.7,0.0,38.1,44.1,32.2,0.0
2024-05-23,45.7,0.0,45.9,55.8,38.1,0.0
2024-05-24,45.8,0.0,43.0,49.6,33.8,0.0
2024-05-25,45.8,0.0,40.3,47.1,34.9,0.0
2024-05-26,45.8,0.0,42.4,49.1,36.1,0.0
2024-05-27,45.8,0.0,50.7,66.6,38.7,0.0
2024-05-28,45.8,0.0,45.9,52.0,37.4,0.0
2024-05-29,46.1,0.0,38.5,45.0,33.8,0.0
2024-05-30,46.1,0.0,40.8,50.9,30.9,0.0
2024-05-31,46.2,0.0,49.1,67.1,30.0,0.0
2024-06-01,46.2,0.0,49.5,59.5,42.8,0.0
2024-06-02,47.1,0.0,46.6,49.8,42.6,0.0
2024-06-03,47.9,0.0,40.6,44.1,38.1,0.0
2024-06-04,48.3,0.0,43.2,49.8,37.4,0.0
2024-06-05,48.3,0.0,46.2,60.1,35.6,0.0
2024-06-06,48.4,0.0,53.1,73.4,32.5,0.0
2024-06-07,48.4,0.0,57.6,77.0,37.9,0.0
2024-06-08,48.4,0.0,59.9,77.4,41.7,0.0
2024-06-09,48.4,0.0,57.6,70.0,47.5,0.0
2024-06-10,48.4,0.0,55.6,67.5,42.8,0.0
2024-06-11,48.4,0.0,51.3,61.9,41.9,0.0
2024-06-12,48.4,0.0,48.9,61.7,38.1,0.0
2024-06-13,48.5,0.0,51.8,72.7,31.6,0.0
2024-06-14,48.5,0.0,46.0,55.0,35.2,0.0
2024-06-15,48.9,0.0,39.0,43.7,35.6,0.0
2024-06-16,49.0,0.0,41.2,51.4,33.4,0.0
