date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.5,0.0,37.6,44.2,33.8,0.0
2023-10-02,0.6,0.0,36.7,45.0,32.9,0.0
2023-10-03,0.6,0.0,37.2,43.9,33.8,0.0
2023-10-04,0.6,0.0,39.6,47.1,33.4,0.0
2023-10-05,0.6,0.0,41.9,52.7,32.2,0.0
2023-10-06,0.6,0.0,42.1,54.7,32.0,0.0
2023-10-07,0.6,0.0,46.9,60.4,37.9,0.0
2023-10-08,0.6,0.0,48.0,61.7,39.6,0.0
2023-10-09,0.6,0.0,49.6,61.9,40.6,0.0
2023-10-10,0.6,0.0,46.0,59.4,37.4,0.0
2023-10-11,0.8,0.0,36.7,39.9,33.6,0.0
2023-10-12,0.9,0.0,35.2,39.2,32.9,0.0
2023-10-13,0.9,0.0,37.0,44.6,31.6,0.0
2023-10-14,0.9,0.0,37.8,45.1,33.1,0.0
2023-10-15,0.9,0.0,43.0,54.9,34.2,0.0
2023-10-16,0.9,0.0,47.7,59.2,38.8,0.0
2023-10-17,0.9,0.0,46.6,56.5,36.7,0.0
2023-10-18,0.9,0.0,45.3,57.6,34.2,0.0
2023-10-19,0.9,0.0,47.5,59.4,39.2,0.0
2023-10-20,0.9,0.0,47.8,60.4,39.2,0.0
2023-10-21,0.9,0.0,46.9,59.9,40.6,0.0
2023-10-22,0.9,0.0,45.9,57.4,38.8,0.0
2023-10-23,1.1,0.0,40.1,47.3,33.1,0.0
2023-10-24,1.1,0.0,35.4,42.4,30.2,0.0
2023-10-25,1.7,2.0,30.9,37.8,16.7,0.6
2023-10-26,2.1,5.0,16.5,20.7,10.2,0.9
2023-10-27,2.2,7.0,19.6,27.7,5.2,1.0
2023-10-28,2.3,7.0,11.1,26.2,2.5,1.0
2023-10-29,2.4,6.0,15.1,26.1,9.3,1.0
2023-10-30,2.4,4.0,20.3,32.5,12.4,1.1
2023-10-31,2.5,4.0,25.5,34.5,18.5,1.2
2023-11-01,2.6,5.0,31.1,40.1,24.6,1.2
2023-11-02,2.9,6.0,32.0,35.8,29.1,1.6
2023-11-03,2.9,7.0,34.5,44.8,29.1,1.5
2023-11-04,3.0,5.0,34.5,39.6,27.7,1.6
2023-11-05,3.3,4.0,35.8,42.1,31.6,1.5
2023-11-06,3.3,3.0,33.8,37.4,25.5,1.6
2023-11-07,3.3,5.0,27.5,37.0,22.6,1.6
2023-11-08,3.3,6.0,25.0,34.3,16.7,1.6
2023-11-09,3.4,6.0,22.5,32.0,16.2,1.6
2023-11-10,3.4,6.0,25.5,33.4,19.8,1.6
2023-11-11,3.5,7.0,29.5,35.1,25.3,1.7
2023-11-12,3.5,7.0,32.0,38.1,22.5,1.7
2023-11-13,3.5,6.0,37.0,43.9,30.0,1.6
2023-11-14,3.5,6.0,35.4,41.5,30.0,1.6
2023-11-15,3.5,6.0,37.9,44.8,34.0,1.6
2023-11-16,3.5,6.0,36.0,46.2,28.0,1.6
2023-11-17,3.5,6.0,30.7,39.6,25.5,1.6
2023-11-18,3.5,6.0,32.7,40.6,26.6,1.6
2023-11-19,3.5,6.0,31.5,37.8,24.8,1.6
2023-11-20,3.5,6.0,23.2,28.8,19.8,1.6
2023-11-21,3.6,6.0,27.7,37.4,21.2,1.8
2023-11-22,3.6,6.0,28.4,35.2,22.6,1.8
2023-11-23,3.6,6.0,25.3,30.0,19.4,1.8
2023-11-24,3.6,6.0,11.7,19.6,4.8,2.1
2023-11-25,3.6,6.0,12.0,23.2,3.4,2.2
2023-11-26,3.6,7.0,16.3,27.0,9.1,2.2
2023-11-27,3.6,6.0,15.3,23.5,7.5,2.2
2023-11-28,3.6,7.0,22.5,32.5,14.5,2.2
2023-11-29,3.6,7.0,24.3,35.4,18.3,2.2
2023-11-30,3.7,7.0,19.9,28.0,13.8,2.2
2023-12-01,3.8,10.0,17.8,26.1,11.5,2.4
2023-12-02,4.0,12.0,18.5,22.5,13.3,2.6
2023-12-03,4.4,11.0,21.7,29.1,16.5,2.8
2023-12-04,4.4,12.0,31.1,37.2,25.7,2.8
2023-12-05,4.4,11.0,32.5,36.3,29.3,2.8
2023-12-06,4.4,11.0,34.3,38.5,31.3,2.8
2023-12-07,4.7,15.0,25.7,33.1,15.4,3.0
2023-12-08,4.7,13.0,18.3,22.6,8.6,3.0
2023-12-09,4.8,13.0,12.0,19.8,4.5,3.1
2023-12-10,5.0,17.0,19.0,22.5,14.4,3.3
2023-12-11,5.0,16.0,23.2,30.9,18.0,3.3
2023-12-12,5.0,15.0,19.2,30.2,13.5,3.3
2023-12-13,5.0,14.0,22.6,33.3,16.5,3.3
2023-12-14,5.0,13.0,26.4,36.9,21.2,3.3
2023-12-15,5.0,13.0,24.8,33.8,18.5,3.3
2023-12-16,5.0,13.0,27.0,36.3,22.3,3.3
2023-12-17,5.0,13.0,26.2,35.8,20.1,3.4
2023-12-18,5.0,14.0,31.5,39.4,24.4,3.4
2023-12-19,5.0,13.0,30.2,37.0,25.7,3.4
2023-12-20,5.0,14.0,32.4,40.1,26.8,3.4
2023-12-21,5.0,12.0,30.9,37.6,25.9,3.4
2023-12-22,5.1,13.0,32.0,36.9,25.9,3.4
2023-12-23,5.2,14.0,22.3,31.6,13.3,3.6
2023-12-24,5.2,14.0,9.5,21.0,4.1,3.6
2023-12-25,5.2,14.0,12.4,25.3,4.1,3.6
2023-12-26,5.3,15.0,18.1,28.2,12.9,3.6
2023-12-27,5.3,15.0,19.9,30.4,9.3,3.7
2023-12-28,5.3,14.0,27.9,34.3,23.0,3.7
2023-12-29,5.3,14.0,28.9,38.3,23.0,3.8
2023-12-30,5.3,14.0,30.6,42.6,24.8,3.8
2023-12-31,5.3,14.0,28.6,37.6,21.2,3.8
