date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.2,0.0,42.6,51.1,38.1,0.0
2023-10-02,0.3,0.0,39.4,51.8,33.6,0.0
2023-10-03,0.3,0.0,41.9,54.9,29.8,0.0
2023-10-04,0.3,0.0,44.4,57.9,33.8,0.0
2023-10-05,0.3,0.0,47.5,63.5,32.7,0.0
2023-10-06,0.3,0.0,49.6,65.7,34.7,0.0
2023-10-07,0.3,0.0,50.9,67.5,37.4,0.0
2023-10-08,0.3,0.0,50.9,66.0,38.7,0.0
2023-10-09,0.3,0.0,51.4,66.7,40.8,0.0
2023-10-10,0.3,0.0,54.0,63.1,42.4,0.0
2023-10-11,0.3,0.0,44.2,55.0,34.5,0.0
2023-10-12,0.4,0.0,35.8,44.4,28.8,0.0
2023-10-13,0.4,0.0,40.1,54.9,26.1,0.0
2023-10-14,0.4,0.0,43.7,61.9,29.3,0.0
2023-10-15,0.4,0.0,48.6,66.9,32.9,0.0
2023-10-16,0.4,0.0,51.4,70.5,35.8,0.0
2023-10-17,0.4,0.0,52.7,69.3,37.4,0.0
2023-10-18,0.4,0.0,52.2,68.4,38.8,0.0
2023-10-19,0.4,0.0,52.3,70.2,36.7,0.0
2023-10-20,0.4,0.0,53.1,70.0,40.1,0.0
2023-10-21,0.4,0.0,51.8,68.0,39.4,0.0
2023-10-22,0.4,0.0,50.4,63.7,36.3,0.0
2023-10-23,0.4,0.0,45.1,57.2,32.7,0.0
2023-10-24,0.4,0.0,43.0,57.6,30.7,0.0
2023-10-25,0.4,0.0,45.0,59.0,31.6,0.0
2023-10-26,0.4,0.0,40.1,49.3,27.5,0.0
2023-10-27,0.4,0.0,40.5,52.9,26.4,0.0
2023-10-28,0.4,0.0,35.1,48.9,20.3,0.0
2023-10-29,0.4,0.0,25.7,37.6,16.3,0.0
2023-10-30,0.4,0.0,30.2,48.2,13.6,0.0
2023-10-31,0.4,0.0,35.8,53.4,21.2,0.0
2023-11-01,0.4,0.0,40.1,58.6,25.0,0.0
2023-11-02,0.4,0.0,44.8,61.5,28.9,0.0
2023-11-03,0.4,0.0,44.1,61.2,28.9,0.0
2023-11-04,0.4,0.0,47.5,63.9,32.0,0.0
2023-11-05,0.4,0.0,50.7,61.9,41.9,0.0
2023-11-06,0.4,0.0,49.3,59.2,42.1,0.0
2023-11-07,0.4,0.0,42.1,51.8,30.7,0.0
2023-11-08,0.4,0.0,29.8,37.9,21.7,0.0
2023-11-09,0.4,0.0,28.6,42.8,16.5,0.0
2023-11-10,0.4,0.0,30.7,46.8,16.5,0.0
2023-11-11,0.4,0.0,34.2,52.2,19.0,0.0
2023-11-12,0.4,0.0,37.2,54.7,21.7,0.0
2023-11-13,0.4,0.0,40.8,51.1,29.8,0.0
2023-11-14,0.4,0.0,40.8,54.1,28.9,0.0
2023-11-15,0.4,0.0,43.2,53.2,31.1,0.0
2023-11-16,0.5,0.0,40.8,52.7,28.9,0.0
2023-11-17,0.6,0.0,37.4,50.4,25.7,0.0
2023-11-18,0.6,0.0,38.1,45.9,31.6,0.0
2023-11-19,0.8,2.0,32.0,40.3,23.2,0.2
2023-11-20,0.8,1.0,26.1,34.7,19.4,0.2
2023-11-21,0.8,1.0,29.7,46.0,12.9,0.2
2023-11-22,0.8,1.0,36.0,53.8,22.5,0.2
2023-11-23,0.8,1.0,34.3,46.6,27.0,0.2
2023-11-24,1.2,3.0,26.6,33.1,20.7,0.5
2023-11-25,1.2,3.0,20.7,28.0,11.7,0.5
2023-11-26,1.2,3.0,18.9,32.9,9.1,0.5
2023-11-27,1.2,3.0,23.4,43.7,8.6,0.5
2023-11-28,1.2,3.0,27.7,44.2,11.3,0.5
2023-11-29,1.3,3.0,32.5,43.5,24.4,0.6
2023-11-30,1.3,2.0,29.5,38.5,22.1,0.6
2023-12-01,1.3,3.0,25.7,36.3,17.2,0.6
2023-12-02,1.4,4.0,29.7,36.0,19.8,0.8
2023-12-03,1.4,3.0,36.1,43.7,30.6,0.8
2023-12-04,1.4,2.0,35.2,45.7,27.1,0.8
2023-12-05,1.4,2.0,36.1,53.2,23.7,0.7
2023-12-06,1.4,2.0,38.1,51.1,26.4,0.7
2023-12-07,1.4,2.0,35.8,44.8,28.4,0.7
2023-12-08,1.4,2.0,25.0,32.7,15.8,0.7
2023-12-09,1.4,2.0,19.0,29.5,12.2,0.7
2023-12-10,1.4,2.0,33.3,51.6,16.2,0.6
2023-12-11,1.4,2.0,34.3,52.2,24.4,0.6
2023-12-12,1.4,2.0,30.4,44.8,18.0,0.5
2023-12-13,1.4,2.0,26.4,40.3,17.2,0.5
2023-12-14,1.4,1.0,28.0,44.2,15.8,0.4
2023-12-15,1.4,1.0,31.3,47.5,19.0,0.4
2023-12-16,1.4,1.0,35.2,55.4,23.0,0.4
2023-12-17,1.4,1.0,34.5,54.7,21.9,0.4
2023-12-18,1.4,1.0,38.7,50.4,25.7,0.4
2023-12-19,1.4,1.0,37.0,46.0,29.7,0.4
2023-12-20,1.4,1.0,35.1,45.0,26.2,0.4
2023-12-21,1.4,1.0,33.3,41.7,26.8,0.4
2023-12-22,1.7,4.0,32.9,37.0,30.0,0.8
2023-12-23,1.7,4.0,29.3,39.0,19.9,0.8
2023-12-24,1.7,3.0,17.6,32.5,6.6,0.8
2023-12-25,1.7,3.0,23.4,36.0,7.9,0.8
2023-12-26,1.7,3.0,27.7,39.9,12.0,0.8
2023-12-27,1.7,3.0,29.8,44.6,17.1,0.8
2023-12-28,1.7,3.0,33.4,48.4,24.3,0.8
2023-12-29,1.7,3.0,32.9,48.2,20.7,0.8
2023-12-30,1.7,2.0,31.1,44.6,15.4,0.7
2023-12-31,1.7,2.0,26.4,43.2,14.4,0.7
2024-01-01,1.7,2.0,26.4,39.6,16.2,0.7
2024-01-02,1.7,2.0,26.4,42.1,14.5,0.7
2024-01-03,1.9,5.0,25.7,32.9,17.6,1.1
2024-01-04,1.9,5.0,24.1,29.3,20.7,1.1
2024-01-05,1.9,5.0,21.9,30.4,16.0,1.1
2024-01-06,2.0,6.0,20.1,34.9,5.4,1.2
2024-01-07,2.1,7.0,16.5,22.1,12.0,1.3
2024-01-08,2.1,7.0,11.7,19.4,3.9,1.3
2024-01-09,2.2,6.0,26.4,41.0,1.6,1.4
2024-01-10,2.2,5.0,26.1,34.2,16.2,1.5
2024-01-11,2.4,7.0,14.4,19.6,9.9,1.7
2024-01-12,2.5,8.0,27.0,33.6,15.1,1.8
2024-01-13,2.6,10.0,32.2,40.5,25.2,2.0
2024-01-14,2.6,9.0,33.8,39.2,27.9,2.0
2024-01-15,2.6,8.0,29.7,37.4,22.3,2.0
2024-01-16,2.6,8.0,29.1,43.5,13.1,2.0
2024-01-17,2.6,8.0,34.9,45.7,23.7,2.0
2024-01-18,2.6,8.0,33.8,45.1,22.5,2.0
2024-01-19,2.6,7.0,34.5,46.6,21.4,2.0
2024-01-20,2.6,6.0,34.5,39.7,28.4,2.0
2024-01-21,2.7,7.0,31.8,36.9,25.3,2.1
2024-01-22,2.8,8.0,30.0,36.7,24.6,2.2
2024-01-23,3.0,10.0,31.6,37.2,29.1,2.5
2024-01-24,3.1,10.0,30.4,43.2,17.8,2.6
2024-01-25,3.6,16.0,29.5,34.2,26.1,3.1
2024-01-26,3.6,16.0,23.2,36.5,9.5,3.1
2024-01-27,3.6,14.0,27.7,48.9,9.9,3.1
2024-01-28,3.6,14.0,34.3,52.7,22.3,3.1
2024-01-29,3.6,12.0,36.0,49.8,24.4,3.1
2024-01-30,3.6,12.0,33.8,48.7,21.0,3.1
2024-01-31,3.6,11.0,34.9,47.5,19.9,3.1
2024-02-01,4.0,14.0,36.0,42.1,31.3,3.4
2024-02-02,4.0,13.0,30.0,40.8,25.5,3.4
2024-02-03,4.0,13.0,26.4,32.9,20.3,3.4
2024-02-04,4.1,13.0,25.3,32.7,12.7,3.4
2024-02-05,4.1,12.0,35.4,41.4,30.2,3.4
2024-02-06,4.9,22.0,32.7,37.4,29.5,4.5
2024-02-07,5.2,19.0,26.8,34.9,21.4,4.5
2024-02-08,5.4,23.0,24.4,30.0,20.5,4.7
2024-02-09,5.4,22.0,22.8,32.2,14.2,4.7
2024-02-10,5.4,21.0,17.2,24.3,10.0,4.7
2024-02-11,5.4,21.0,16.7,36.0,-1.5,4.7
2024-02-12,5.4,20.0,25.3,47.7,10.6,4.7
2024-02-13,5.4,20.0,27.0,44.4,9.3,4.7
2024-02-14,5.4,18.0,31.1,44.6,14.9,4.7
2024-02-15,5.4,18.0,32.0,40.8,21.7,4.7
2024-02-16,5.4,18.0,30.0,43.2,18.3,4.7
2024-02-17,5.4,18.0,30.4,42.6,18.0,4.7
2024-02-18,5.4,17.0,34.3,49.6,20.1,4.7
2024-02-19,5.4,17.0,35.2,44.8,19.2,4.7
2024-02-20,5.6,18.0,34.7,39.0,32.4,4.8
2024-02-21,5.8,18.0,32.0,40.5,21.6,4.9
2024-02-22,5.8,18.0,25.7,38.5,13.8,4.9
2024-02-23,5.8,17.0,26.2,43.5,5.9,4.9
2024-02-24,5.8,18.0,31.5,49.1,13.3,4.9
2024-02-25,5.8,17.0,37.0,52.2,21.2,4.9
2024-02-26,5.8,17.0,39.0,46.6,34.5,4.9
2024-02-27,5.8,17.0,30.2,36.1,14.2,4.9
2024-02-28,5.8,17.0,27.9,47.8,10.0,4.9
2024-02-29,5.8,17.0,33.1,47.8,15.4,4.9
2024-03-01,5.8,16.0,37.8,46.2,32.4,4.9
2024-03-02,6.2,19.0,32.4,37.8,25.3,5.1
2024-03-03,6.2,17.0,30.7,38.3,23.0,5.3
2024-03-04,6.2,17.0,33.1,42.8,24.8,5.3
2024-03-05,6.2,17.0,30.9,44.1,20.5,5.3
2024-03-06,6.2,16.0,30.6,46.2,17.2,5.3
2024-03-07,6.3,16.0,30.6,42.4,24.1,5.4
2024-03-08,6.3,16.0,25.7,34.9,14.0,5.4
2024-03-09,6.3,16.0,27.0,44.4,6.6,5.4
2024-03-10,6.3,14.0,33.8,46.9,17.4,5.4
2024-03-11,6.3,14.0,36.1,46.0,27.7,5.4
2024-03-12,6.4,15.0,31.6,42.1,22.5,5.6
2024-03-13,6.4,15.0,26.4,34.9,19.6,5.6
2024-03-14,6.4,15.0,25.2,34.5,16.2,5.6
2024-03-15,7.4,24.0,29.7,35.1,24.3,6.7
2024-03-16,7.4,22.0,30.0,40.3,18.1,6.7
2024-03-17,7.4,21.0,31.5,41.5,20.5,6.7
2024-03-18,7.4,20.0,32.4,46.4,20.8,6.7
2024-03-19,7.4,18.0,34.7,49.3,19.0,6.7
2024-03-20,7.4,17.0,38.1,54.7,22.6,6.7
2024-03-21,7.4,16.0,38.7,53.1,27.9,6.7
2024-03-22,7.4,15.0,40.1,53.6,25.9,6.1
2024-03-23,7.5,14.0,37.8,46.0,28.6,5.7
2024-03-24,7.8,16.0,27.5,36.7,22.8,5.9
2024-03-25,7.9,15.0,29.3,37.9,24.6,6.0
2024-03-26,8.0,16.0,27.9,39.2,17.8,6.0
2024-03-27,8.0,15.0,32.9,45.9,16.9,6.0
2024-03-28,8.0,15.0,38.8,48.6,29.7,6.0
2024-03-29,8.1,14.0,37.9,45.3,30.0,6.1
2024-03-30,8.6,22.0,35.1,37.9,31.8,6.9
2024-03-31,8.8,19.0,30.6,40.8,20.8,6.8
2024-04-01,8.9,18.0,29.5,39.0,16.9,6.8
2024-04-02,8.9,17.0,36.1,48.9,20.1,6.8
2024-04-03,8.9,15.0,44.8,60.8,32.2,6.4
2024-04-04,8.9,13.0,42.8,52.3,29.5,5.6
2024-04-05,8.9,14.0,31.1,40.1,20.1,5.3
2024-04-06,8.9,13.0,27.7,37.4,17.4,5.1
2024-04-07,8.9,12.0,30.7,41.9,21.7,4.9
2024-04-08,8.9,12.0,29.7,40.1,18.3,4.6
2024-04-09,8.9,10.0,35.1,46.8,21.4,4.3
2024-04-10,8.9,8.0,40.1,52.2,28.0,3.7
2024-04-11,8.9,6.0,44.6,61.5,28.6,2.8
2024-04-12,8.9,3.0,45.3,59.0,29.5,1.7
2024-04-13,8.9,1.0,46.4,54.9,35.8,0.6
2024-04-14,8.9,0.0,40.5,49.6,30.6,0.0
2024-04-15,9.0,0.0,32.5,39.0,27.0,0.0
2024-04-16,9.0,0.0,41.9,53.8,27.7,0.0
2024-04-17,9.0,0.0,48.4,59.5,36.5,0.0
2024-04-18,9.0,0.0,47.8,61.0,32.7,0.0
2024-04-19,9.0,0.0,49.3,59.7,37.4,0.0
2024-04-20,9.0,0.0,47.3,61.5,33.4,0.0
2024-04-21,9.0,0.0,50.5,65.1,33.8,0.0
2024-04-22,9.0,0.0,54.3,66.2,37.6,0.0
2024-04-23,9.0,0.0,54.3,65.3,43.0,0.0
2024-04-24,9.0,0.0,49.5,61.2,36.0,0.0
2024-04-25,9.0,0.0,45.3,56.5,35.2,0.0
2024-04-26,9.0,0.0,38.1,45.7,33.4,0.0
2024-04-27,9.0,0.0,37.0,45.9,33.1,0.0
2024-04-28,9.0,0.0,41.5,53.6,31.1,0.0
2024-04-29,9.0,0.0,46.9,58.6,30.6,0.0
2024-04-30,9.0,0.0,50.5,61.9,39.7,0.0
2024-05-01,9.0,0.0,45.7,55.8,30.6,0.0
2024-05-02,9.0,0.0,44.6,57.7,28.6,0.0
2024-05-03,9.0,0.0,48.2,59.4,35.8,0.0
2024-05-04,9.0,0.0,49.5,60.6,31.8,0.0
2024-05-05,9.0,0.0,38.7,48.4,27.5,0.0
2024-05-06,9.0,0.0,38.8,50.9,25.9,0.0
2024-05-07,9.0,0.0,43.2,53.8,28.9,0.0
2024-05-08,9.1,0.0,35.4,47.7,22.8,0.0
2024-05-09,9.1,0.0,37.4,48.4,27.0,0.0
2024-05-10,9.2,0.0,37.4,51.6,27.3,0.0
2024-05-11,9.2,0.0,41.7,55.4,31.5,0.0
2024-05-12,9.2,0.0,50.9,63.9,36.5,0.0
2024-05-13,9.2,0.0,53.8,69.3,36.0,0.0
2024-05-14,9.2,0.0,54.5,66.6,41.7,0.0
2024-05-15,9.2,0.0,52.5,64.9,39.4,0.0
2024-05-16,9.2,0.0,52.2,66.2,35.1,0.0
2024-05-17,9.2,0.0,58.3,71.1,39.9,0.0
2024-05-18,9.2,0.0,56.7,70.5,45.3,0.0
2024-05-19,9.2,0.0,56.5,67.3,43.2,0.0
2024-05-20,9.2,0.0,49.6,63.3,34.7,0.0
2024-05-21,9.2,0.0,41.7,53.8,32.0,0.0
2024-05-22,9.2,0.0,49.6,63.1,30.2,0.0
2024-05-23,9.2,0.0,49.8,59.0,35.4,0.0
2024-05-24,9.2,0.0,51.8,65.1,34.0,0.0
2024-05-25,9.2,0.0,48.9,61.5,37.2,0.0
2024-05-26,9.2,0.0,52.2,66.6,34.5,0.0
2024-05-27,9.2,0.0,54.9,69.8,40.1,0.0
2024-05-28,9.2,0.0,58.5,72.1,41.4,0.0
2024-05-29,9.2,0.0,58.6,70.7,39.9,0.0
2024-05-30,9.2,0.0,56.5,69.6,44.4,0.0
2024-05-31,9.2,0.0,58.8,72.9,46.4,0.0
2024-06-01,9.2,0.0,60.3,72.7,44.1,0.0
2024-06-02,9.2,0.0,60.8,73.4,48.9,0.0
2024-06-03,9.2,0.0,62.8,72.0,54.3,0.0
2024-06-04,9.2,0.0,59.0,69.4,47.5,0.0
2024-06-05,9.2,0.0,63.0,79.2,44.8,0.0
2024-06-06,9.2,0.0,65.5,81.0,47.5,0.0
2024-06-07,9.2,0.0,67.8,79.7,50.9,0.0
2024-06-08,9.2,0.0,60.8,76.8,46.9,0.0
2024-06-09,9.2,0.0,61.7,74.8,47.3,0.0
2024-06-10,9.2,0.0,62.8,75.0,47.8,0.0
2024-06-11,9.2,0.0,64.4,79.7,45.9,0.0
2024-06-12,9.2,0.0,66.0,80.2,47.7,0.0
2024-06-13,9.2,0.0,63.3,76.6,47.5,0.0
2024-06-14,9.2,0.0,64.6,78.1,49.8,0.0
2024-06-15,9.2,0.0,66.0,77.9,52.5,0.0
2024-06-16,9.2,0.0,64.6,75.4,53.2,0.0
2024-06-17,9.2,0.0,59.0,72.5,39.9,0.0
2024-06-18,9.2,0.0,49.6,67.1,36.1,0.0
2024-06-19,9.2,0.0,56.5,71.2,36.9,0.0
2024-06-20,9.2,0.0,60.6,76.6,40.3,0.0
2024-06-21,9.2,0.0,62.8,78.4,45.3,0.0
2024-06-22,9.2,0.0,65.1,79.3,47.1,0.0
2024-06-23,9.2,0.0,66.2,81.7,54.1,0.0
2024-06-24,9.2,0.0,68.0,82.4,52.9,0.0
2024-06-25,9.2,0.0,69.8,82.0,57.6,0.0
2024-06-26,9.6,0.0,63.0,76.8,53.8,0.0
2024-06-27,9.6,0.0,66.7,78.6,53.2,0.0
2024-06-28,9.6,0.0,66.9,77.4,52.2,0.0
2024-06-29,9.6,0.0,64.9,77.7,48.4,0.0
2024-06-30,9.6,0.0,65.5,78.6,47.7,0.0
2024-07-01,9.6,0.0,65.8,76.8,54.0,0.0
2024-07-02,9.6,0.0,62.2,77.5,47.1,0.0
2024-07-03,9.6,0.0,65.7,80.6,47.1,0.0
2024-07-04,9.6,0.0,64.0,78.8,46.9,0.0
2024-07-05,9.6,0.0,63.5,80.4,45.7,0.0
2024-07-06,9.6,0.0,64.6,80.1,45.5,0.0
2024-07-07,9.6,0.0,69.1,82.8,53.2,0.0
2024-07-08,9.6,0.0,66.4,80.2,51.1,0.0
2024-07-09,9.6,0.0,67.8,84.2,48.9,0.0
2024-07-10,9.6,0.0,69.6,86.9,52.2,0.0
2024-07-11,9.6,0.0,70.3,86.5,56.3,0.0
2024-07-12,9.6,0.0,68.7,83.5,53.2,0.0
2024-07-13,9.6,0.0,68.2,85.3,53.4,0.0
2024-07-14,9.6,0.0,66.2,81.9,52.5,0.0
2024-07-15,9.6,0.0,64.9,77.4,56.3,0.0
2024-07-16,9.6,0.0,62.4,73.2,51.6,0.0
2024-07-17,9.6,0.0,65.1,80.6,50.4,0.0
2024-07-18,9.8,0.0,64.6,80.2,52.5,0.0
2024-07-19,9.9,0.0,60.4,75.9,49.8,0.0
2024-07-20,9.9,0.0,64.0,76.3,49.5,0.0
2024-07-21,10.0,0.0,63.3,76.6,50.7,0.0
