date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.1,0.0,45.9,56.5,38.7,0.0
2023-10-02,0.1,0.0,46.8,54.5,42.6,0.0
2023-10-03,0.1,0.0,48.0,57.0,44.2,0.0
2023-10-04,0.1,0.0,50.0,60.3,41.4,0.0
2023-10-05,0.1,0.0,53.1,63.9,48.0,0.0
2023-10-06,0.1,0.0,55.6,66.4,48.0,0.0
2023-10-07,0.1,0.0,59.7,69.4,53.1,0.0
2023-10-08,0.1,0.0,62.4,71.8,57.0,0.0
2023-10-09,0.2,0.0,58.8,69.1,48.4,0.0
2023-10-10,0.2,0.0,44.6,48.4,41.5,0.0
2023-10-11,0.4,0.0,40.1,42.4,38.1,0.0
2023-10-12,0.4,0.0,40.6,44.8,37.6,0.0
2023-10-13,0.6,0.0,48.2,57.9,42.1,0.0
2023-10-14,0.6,0.0,48.9,57.4,44.6,0.0
2023-10-15,0.6,0.0,51.8,61.3,46.2,0.0
2023-10-16,0.8,0.0,52.2,59.0,46.0,0.0
2023-10-17,0.8,0.0,43.0,51.6,34.5,0.0
2023-10-18,0.8,0.0,51.4,61.5,42.3,0.0
2023-10-19,0.8,0.0,57.6,66.7,53.1,0.0
2023-10-20,0.8,0.0,55.6,64.0,51.1,0.0
2023-10-21,0.9,0.0,54.7,63.3,51.1,0.0
2023-10-22,0.9,0.0,50.5,59.2,43.0,0.0
2023-10-23,1.0,0.0,40.3,46.0,32.4,0.0
2023-10-24,1.1,2.0,32.2,35.1,29.8,0.1
2023-10-25,1.4,3.0,24.4,31.3,22.3,0.4
2023-10-26,1.4,4.0,24.4,27.5,22.6,0.4
2023-10-27,1.4,3.0,23.2,30.7,20.8,0.4
2023-10-28,1.4,3.0,25.0,34.3,19.8,0.4
2023-10-29,1.4,3.0,28.4,39.9,23.2,0.4
2023-10-30,1.4,3.0,34.0,43.7,26.4,0.7
2023-10-31,1.4,2.0,39.0,45.7,35.1,0.7
2023-11-01,1.4,2.0,37.2,42.3,34.7,0.8
2023-11-02,2.3,1.0,38.3,41.0,35.4,0.5
2023-11-03,2.3,1.0,39.2,45.5,37.4,0.3
2023-11-04,3.7,1.0,43.5,46.4,40.1,0.2
2023-11-05,3.8,0.0,39.4,44.1,36.3,0.0
2023-11-06,4.3,0.0,38.5,39.6,37.2,0.0
2023-11-07,5.4,3.0,35.2,37.2,32.2,0.6
2023-11-08,5.4,2.0,32.0,35.2,29.7,0.6
2023-11-09,5.5,2.0,33.3,38.5,29.7,0.6
2023-11-10,5.7,2.0,32.2,33.1,30.6,0.8
2023-11-11,5.7,2.0,34.2,37.0,32.5,0.8
2023-11-12,5.8,2.0,36.9,43.5,32.7,0.8
2023-11-13,5.9,2.0,37.4,44.2,31.1,0.8
2023-11-14,5.9,2.0,34.2,44.4,28.8,0.8
2023-11-15,6.4,2.0,34.2,37.0,28.0,1.0
2023-11-16,6.4,2.0,28.6,31.6,25.7,1.0
2023-11-17,6.4,2.0,34.7,41.7,29.5,1.0
2023-11-18,6.5,2.0,41.7,49.5,38.5,1.1
2023-11-19,6.7,3.0,31.6,41.5,27.1,1.3
2023-11-20,6.8,2.0,29.3,34.2,26.1,1.4
2023-11-21,6.8,2.0,35.8,43.9,29.7,1.4
2023-11-22,6.9,3.0,33.4,37.9,28.8,1.4
2023-11-23,6.9,3.0,30.4,37.2,27.9,1.4
2023-11-24,6.9,3.0,28.4,35.8,25.2,1.4
2023-11-25,6.9,3.0,25.7,30.7,23.4,1.4
2023-11-26,6.9,3.0,24.1,26.6,21.7,1.6
2023-11-27,6.9,3.0,26.8,34.2,22.5,1.7
2023-11-28,6.9,3.0,30.4,39.7,25.7,1.8
2023-11-29,6.9,3.0,22.8,26.6,19.2,1.8
2023-11-30,6.9,2.0,21.7,24.1,20.1,1.9
2023-12-01,7.2,7.0,23.2,25.7,19.4,2.3
2023-12-02,8.1,13.0,27.9,30.7,23.0,3.4
2023-12-03,8.4,13.0,29.7,34.0,25.7,3.8
