date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,40.3,45.7,36.1,0.0
2023-10-02,1.2,0.0,42.4,48.6,38.5,0.0
2023-10-03,1.3,0.0,46.8,48.7,43.2,0.0
2023-10-04,1.4,0.0,45.7,50.4,40.3,0.0
2023-10-05,1.5,0.0,49.6,55.2,44.6,0.0
2023-10-06,1.5,0.0,56.5,66.7,49.1,0.0
2023-10-07,1.5,0.0,61.5,69.4,55.9,0.0
2023-10-08,1.5,0.0,62.1,71.1,57.0,0.0
2023-10-09,1.8,0.0,58.6,66.0,53.8,0.0
2023-10-10,2.2,0.0,50.2,55.2,40.8,0.0
2023-10-11,2.5,0.0,41.0,46.2,38.1,0.0
2023-10-12,2.5,0.0,41.5,45.5,38.3,0.0
2023-10-13,2.6,0.0,44.1,50.0,39.6,0.0
2023-10-14,2.7,0.0,47.7,58.3,42.6,0.0
2023-10-15,2.7,0.0,44.6,50.0,42.3,0.0
2023-10-16,3.4,0.0,48.9,55.4,43.5,0.0
2023-10-17,3.5,0.0,48.0,55.8,39.7,0.0
2023-10-18,3.5,0.0,42.4,46.4,39.0,0.0
2023-10-19,3.5,0.0,54.1,62.6,45.5,0.0
2023-10-20,3.5,0.0,54.9,61.0,50.5,0.0
2023-10-21,3.5,0.0,50.0,53.8,48.0,0.0
2023-10-22,3.5,0.0,52.0,60.1,45.9,0.0
2023-10-23,3.5,0.0,43.9,49.1,39.7,0.0
2023-10-24,3.9,2.0,37.4,41.5,32.4,0.2
2023-10-25,4.0,0.0,34.3,36.0,32.7,0.2
2023-10-26,4.0,0.0,32.2,34.5,30.2,0.1
2023-10-27,4.0,1.0,30.9,36.5,27.5,0.1
2023-10-28,4.1,0.0,28.8,33.1,25.0,0.2
2023-10-29,4.2,1.0,31.3,38.3,25.2,0.4
2023-10-30,4.3,1.0,42.1,50.4,34.3,0.4
2023-10-31,4.3,0.0,48.6,56.3,43.5,0.4
2023-11-01,4.8,0.0,47.1,54.5,42.3,0.0
2023-11-02,5.6,0.0,45.5,48.6,41.5,0.0
2023-11-03,5.8,0.0,46.8,50.5,41.7,0.0
2023-11-04,7.2,0.0,43.7,51.8,38.1,0.0
2023-11-05,7.3,0.0,46.4,50.2,41.0,0.0
2023-11-06,8.1,0.0,40.3,43.5,37.4,0.0
2023-11-07,8.3,0.0,38.8,42.3,36.1,0.0
2023-11-08,8.3,0.0,35.4,37.6,32.7,0.0
2023-11-09,8.4,0.0,34.9,39.6,30.7,0.0
2023-11-10,8.5,0.0,39.2,46.8,34.7,0.1
2023-11-11,9.7,0.0,35.2,38.3,33.1,0.4
2023-11-12,9.9,0.0,36.5,40.3,33.4,0.2
2023-11-13,10.4,0.0,38.1,43.7,32.4,0.3
2023-11-14,10.5,0.0,33.4,38.3,28.9,0.4
2023-11-15,10.5,0.0,36.9,46.4,28.9,0.2
2023-11-16,10.5,0.0,36.7,39.6,30.7,0.6
2023-11-17,10.6,0.0,36.0,43.5,29.1,0.8
2023-11-18,10.9,0.0,44.1,52.5,37.2,0.5
2023-11-19,11.0,0.0,44.2,50.2,37.0,0.3
2023-11-20,11.1,0.0,32.5,37.2,28.9,0.5
2023-11-21,11.2,0.0,40.3,54.5,27.7,0.4
2023-11-22,11.6,0.0,47.1,52.9,37.6,0.1
2023-11-23,11.6,0.0,36.0,40.5,30.0,0.0
2023-11-24,11.6,0.0,30.4,32.5,28.4,0.4
2023-11-25,11.7,0.0,32.7,39.2,28.9,0.5
2023-11-26,11.7,0.0,37.6,45.7,32.0,0.6
2023-11-27,11.7,0.0,43.0,49.3,39.6,0.7
2023-11-28,11.7,0.0,41.9,48.7,38.7,0.7
2023-11-29,11.7,0.0,37.8,45.1,33.6,0.8
2023-11-30,11.9,1.0,32.4,34.9,29.5,1.0
2023-12-01,12.5,9.0,32.7,36.1,29.1,1.8
2023-12-02,13.0,11.0,36.1,,,2.4
2023-12-03,13.7,9.0,32.0,33.3,30.2,2.4
2023-12-04,14.5,4.0,35.4,40.1,30.4,1.6
2023-12-05,17.5,2.0,44.8,50.0,35.2,0.8
2023-12-06,19.0,4.0,45.0,48.6,39.9,1.1
2023-12-07,19.3,6.0,36.7,42.1,33.4,1.5
2023-12-08,19.6,6.0,31.8,33.6,30.4,1.6
2023-12-09,20.8,6.0,28.6,31.8,23.9,2.0
2023-12-10,21.7,5.0,31.5,38.3,24.8,1.7
2023-12-11,21.7,5.0,39.6,40.6,37.6,1.5
2023-12-12,21.7,3.0,36.1,41.0,33.3,1.6
2023-12-13,21.7,3.0,39.9,46.2,33.8,1.6
2023-12-14,21.8,2.0,43.5,48.7,40.3,1.6
2023-12-15,21.8,2.0,39.4,42.1,36.0,1.6
2023-12-16,21.8,2.0,43.7,48.0,40.3,1.6
2023-12-17,21.9,2.0,44.2,48.0,42.1,1.6
2023-12-18,22.0,1.0,50.2,56.1,44.4,1.3
2023-12-19,22.2,0.0,46.0,49.1,43.0,0.8
2023-12-20,22.2,0.0,42.3,44.4,39.4,0.8
2023-12-21,22.2,0.0,41.9,47.8,39.7,0.8
