date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,50.2,56.7,44.2,0.0
2023-10-02,0.0,0.0,49.5,54.1,46.2,0.0
2023-10-03,0.1,0.0,51.8,58.1,45.0,0.0
2023-10-04,0.1,0.0,55.2,63.9,50.9,0.0
2023-10-05,0.1,0.0,55.9,63.5,50.5,0.0
2023-10-06,0.1,0.0,55.6,63.0,50.0,0.0
2023-10-07,0.1,0.0,57.9,64.9,52.3,0.0
2023-10-08,0.1,0.0,59.2,65.7,54.9,0.0
2023-10-09,0.1,0.0,55.8,64.8,48.9,0.0
2023-10-10,0.1,0.0,43.3,48.9,40.6,0.0
2023-10-11,0.3,0.0,41.9,45.9,39.2,0.0
2023-10-12,0.4,0.0,46.8,55.6,41.4,0.0
2023-10-13,0.4,0.0,46.0,50.2,42.8,0.0
2023-10-14,0.4,0.0,47.1,49.5,43.9,0.0
2023-10-15,0.5,0.0,47.5,53.1,43.5,0.0
2023-10-16,0.6,0.0,48.4,52.5,41.4,0.0
2023-10-17,0.6,0.0,44.8,50.9,39.0,0.0
2023-10-18,0.7,0.0,47.3,54.0,40.5,0.0
2023-10-19,0.7,0.0,54.9,62.6,47.3,0.0
2023-10-20,0.7,0.0,52.5,57.7,48.7,0.0
2023-10-21,0.7,0.0,49.5,53.8,44.6,0.0
2023-10-22,0.7,0.0,46.2,50.5,43.3,0.0
2023-10-23,0.7,0.0,42.6,52.2,35.1,0.0
2023-10-24,0.9,1.0,34.2,38.5,31.3,0.1
2023-10-25,1.6,8.0,30.2,32.5,27.9,0.9
2023-10-26,1.6,8.0,26.6,31.1,21.4,0.6
2023-10-27,1.6,7.0,26.1,33.1,20.5,0.5
2023-10-28,1.7,5.0,29.8,36.7,23.9,0.6
2023-10-29,1.7,4.0,28.6,35.1,23.7,0.6
2023-10-30,1.7,3.0,31.5,38.5,27.1,0.6
2023-10-31,1.8,3.0,33.6,40.8,28.6,0.6
2023-11-01,1.8,3.0,34.2,41.2,31.5,0.9
2023-11-02,2.0,2.0,34.7,41.9,31.8,0.8
2023-11-03,2.1,1.0,38.8,48.7,33.4,0.4
2023-11-04,2.2,0.0,39.7,44.8,36.5,0.2
2023-11-05,2.2,0.0,38.8,45.3,34.9,0.2
2023-11-06,2.6,0.0,36.0,38.1,34.5,0.1
2023-11-07,2.7,0.0,38.3,46.0,33.8,0.0
2023-11-08,2.7,0.0,36.7,42.8,32.2,0.0
2023-11-09,2.7,0.0,32.4,37.0,28.9,0.0
2023-11-10,2.7,0.0,31.5,38.1,29.1,0.0
2023-11-11,2.9,0.0,34.5,39.2,31.8,0.2
2023-11-12,2.9,1.0,35.4,38.3,31.8,0.4
2023-11-13,2.9,0.0,36.0,41.4,30.4,0.1
2023-11-14,2.9,0.0,32.4,39.4,27.1,0.0
2023-11-15,2.9,0.0,29.8,35.2,25.9,0.0
2023-11-16,2.9,0.0,30.0,36.1,26.1,0.0
2023-11-17,2.9,0.0,30.7,37.4,26.2,0.0
2023-11-18,2.9,0.0,34.5,38.5,31.3,0.0
2023-11-19,3.0,0.0,36.0,43.2,32.2,0.0
2023-11-20,3.0,0.0,31.1,35.4,27.9,0.0
2023-11-21,3.0,0.0,30.4,34.3,28.2,0.0
2023-11-22,3.0,0.0,34.5,43.0,29.1,0.0
2023-11-23,3.0,0.0,31.5,39.4,27.5,0.0
2023-11-24,3.0,0.0,27.9,33.6,24.4,0.0
2023-11-25,3.0,0.0,32.7,40.1,27.9,0.0
2023-11-26,3.0,0.0,28.8,31.8,25.3,0.0
2023-11-27,3.0,0.0,24.3,25.9,22.5,0.0
2023-11-28,3.0,0.0,21.7,23.4,19.8,0.0
2023-11-29,3.0,0.0,21.0,24.1,19.4,0.0
2023-11-30,3.0,0.0,20.8,23.9,19.4,0.0
2023-12-01,3.0,2.0,20.5,23.7,17.8,0.0
2023-12-02,3.4,3.0,28.8,37.8,18.7,0.4
2023-12-03,3.5,3.0,30.9,38.5,26.1,0.5
2023-12-04,3.6,3.0,33.6,39.9,28.4,0.8
2023-12-05,3.9,2.0,39.2,44.8,34.0,0.9
2023-12-06,4.1,0.0,37.8,40.8,34.5,0.6
2023-12-07,4.1,1.0,32.7,35.4,28.2,0.6
2023-12-08,4.1,1.0,28.8,34.7,25.7,0.4
2023-12-09,4.3,3.0,26.1,28.8,25.0,0.9
2023-12-10,4.3,4.0,27.1,30.0,24.4,0.9
2023-12-11,4.3,4.0,30.4,35.4,25.5,0.9
2023-12-12,4.3,4.0,24.3,26.4,20.7,0.9
2023-12-13,4.3,3.0,26.6,28.9,25.5,0.9
2023-12-14,4.4,4.0,27.7,31.6,25.9,1.0
2023-12-15,4.4,4.0,28.8,33.4,25.0,1.0
2023-12-16,4.4,4.0,26.6,29.5,22.3,1.0
2023-12-17,4.5,4.0,30.0,36.3,22.3,1.0
2023-12-18,4.6,3.0,30.6,34.7,28.8,1.1
