date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,40.6,46.6,32.7,0.0
2023-10-02,0.0,0.0,41.2,53.4,30.0,0.0
2023-10-03,0.0,0.0,41.7,48.9,39.0,0.0
2023-10-04,0.0,0.0,41.7,48.9,37.4,0.0
2023-10-05,0.1,0.0,40.8,47.8,34.7,0.0
2023-10-06,0.2,0.0,38.7,56.7,28.9,0.0
2023-10-07,0.3,0.0,40.8,63.1,29.5,0.0
2023-10-08,0.4,0.0,43.0,67.8,30.2,0.0
2023-10-09,0.5,0.0,44.8,68.2,31.8,0.0
2023-10-10,0.6,0.0,47.8,64.0,37.0,0.0
2023-10-11,0.6,0.0,41.9,51.6,37.4,0.0
2023-10-12,0.6,0.0,39.7,42.4,37.2,0.0
2023-10-13,0.6,0.0,37.2,46.8,30.6,0.0
2023-10-14,0.6,0.0,36.1,50.7,28.9,0.0
2023-10-15,0.6,0.0,39.6,56.3,28.6,0.0
2023-10-16,0.6,0.0,43.7,64.8,32.0,0.0
2023-10-17,0.6,0.0,41.4,50.0,27.7,0.0
2023-10-18,0.6,0.0,40.5,59.2,26.8,0.0
2023-10-19,0.6,0.0,48.2,66.0,31.1,0.0
2023-10-20,0.6,0.0,46.0,65.1,34.2,0.0
2023-10-21,0.6,0.0,40.6,61.5,30.2,0.0
2023-10-22,0.6,0.0,41.9,57.6,30.2,0.0
2023-10-23,0.6,0.0,37.0,41.7,32.2,0.0
2023-10-24,0.7,0.0,31.6,37.6,19.0,0.1
2023-10-25,0.8,1.0,16.7,24.4,9.9,0.2
2023-10-26,0.9,5.0,11.1,15.8,8.2,0.4
2023-10-27,0.9,3.0,8.4,28.6,-9.0,0.4
2023-10-28,0.9,2.0,7.9,23.4,-12.6,0.4
2023-10-29,0.9,2.0,15.6,27.9,3.2,0.4
2023-10-30,1.2,3.0,18.9,35.4,3.9,0.6
2023-10-31,1.2,2.0,23.9,43.2,14.2,0.6
2023-11-01,1.4,2.0,27.0,47.5,13.5,0.8
2023-11-02,1.6,4.0,32.7,40.5,23.0,1.1
2023-11-03,1.9,4.0,37.0,44.4,26.2,1.1
2023-11-04,2.0,3.0,33.8,45.7,22.6,0.9
2023-11-05,2.0,2.0,39.4,45.5,30.6,0.9
2023-11-06,2.2,4.0,36.5,49.8,29.5,1.2
2023-11-07,2.7,5.0,33.1,38.5,30.2,1.3
2023-11-08,2.8,5.0,29.3,37.9,20.7,1.2
2023-11-09,2.9,4.0,22.6,39.9,11.1,1.2
2023-11-10,3.0,4.0,25.0,38.3,11.3,1.3
2023-11-11,3.0,3.0,35.8,44.8,26.4,1.3
2023-11-12,3.0,3.0,35.6,44.6,27.5,1.3
2023-11-13,3.0,3.0,35.8,51.8,22.3,1.3
2023-11-14,3.0,4.0,33.8,44.8,23.5,1.4
2023-11-15,3.0,4.0,41.0,49.6,28.6,1.4
2023-11-16,3.0,4.0,34.2,42.6,29.1,1.4
2023-11-17,3.0,4.0,31.6,47.3,22.6,1.6
2023-11-18,3.0,5.0,29.7,49.3,20.7,1.7
2023-11-19,3.0,5.0,30.4,45.9,23.0,1.7
2023-11-20,3.0,5.0,27.9,37.2,18.0,1.7
2023-11-21,3.0,5.0,29.7,50.0,16.5,1.7
2023-11-22,3.0,5.0,36.9,42.4,30.4,1.7
2023-11-23,3.0,5.0,23.5,30.4,16.2,1.7
2023-11-24,3.0,5.0,13.6,33.6,3.7,1.7
2023-11-25,3.0,4.0,16.7,32.4,-0.9,1.7
2023-11-26,3.0,4.0,20.8,29.5,6.3,1.7
2023-11-27,3.0,5.0,19.4,38.7,6.1,1.7
2023-11-28,3.0,5.0,18.3,45.5,8.4,1.7
2023-11-29,3.0,5.0,18.9,39.7,7.9,1.7
2023-11-30,3.0,5.0,15.8,31.8,4.6,1.8
2023-12-01,3.1,7.0,22.1,27.1,16.2,1.9
2023-12-02,3.1,8.0,25.9,30.0,23.4,2.0
2023-12-03,3.1,7.0,27.0,37.2,11.7,2.0
2023-12-04,3.2,9.0,35.4,39.7,31.5,2.2
2023-12-05,3.2,7.0,40.6,47.3,34.9,2.2
2023-12-06,3.2,6.0,43.2,51.1,34.5,2.2
2023-12-07,3.2,7.0,31.8,39.9,23.7,2.3
2023-12-08,3.2,6.0,23.5,27.7,16.0,2.3
2023-12-09,3.2,6.0,21.4,27.0,16.5,2.3
2023-12-10,3.2,7.0,30.6,33.6,24.4,2.4
2023-12-11,3.2,7.0,30.7,34.2,27.7,2.4
2023-12-12,3.2,6.0,22.8,36.1,7.7,2.3
2023-12-13,3.2,6.0,12.9,34.9,5.7,2.3
2023-12-14,3.2,6.0,18.0,40.3,6.1,2.3
2023-12-15,3.2,6.0,21.7,39.9,12.9,2.3
2023-12-16,3.4,7.0,29.7,42.6,12.9,2.4
2023-12-17,3.4,8.0,28.6,41.2,16.2,2.4
2023-12-18,3.4,8.0,26.8,46.6,14.2,2.4
