date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.3,0.0,43.0,54.7,37.2,0.0
2023-10-02,1.1,0.0,36.5,41.5,34.2,0.0
2023-10-03,1.4,0.0,36.1,37.8,34.3,0.0
2023-10-04,1.4,0.0,40.6,50.5,36.7,0.0
2023-10-05,1.4,0.0,46.0,57.6,36.5,0.0
2023-10-06,1.4,0.0,49.3,61.5,41.7,0.0
2023-10-07,1.4,0.0,51.6,64.6,41.7,0.0
2023-10-08,1.4,0.0,52.7,65.5,45.5,0.0
2023-10-09,1.4,0.0,54.3,66.6,45.9,0.0
2023-10-10,1.4,0.0,51.1,63.7,43.7,0.0
2023-10-11,1.8,0.0,36.7,46.4,29.5,0.0
2023-10-12,1.8,0.0,32.5,34.9,29.5,0.0
2023-10-13,0.5,0.0,36.9,48.6,30.6,0.0
2023-10-14,1.8,0.0,42.1,54.5,32.2,0.0
2023-10-15,1.8,0.0,50.0,60.8,40.5,0.0
2023-10-16,1.8,0.0,53.8,65.8,45.3,0.0
2023-10-17,1.8,0.0,51.1,63.0,41.5,0.0
2023-10-18,1.8,0.0,50.0,61.9,40.5,0.0
2023-10-19,1.8,0.0,55.4,68.0,45.7,0.0
2023-10-20,1.8,0.0,54.1,65.5,46.9,0.0
2023-10-21,1.8,0.0,53.6,66.6,46.8,0.0
2023-10-22,1.8,0.0,53.2,63.9,45.1,0.0
2023-10-23,1.8,0.0,47.1,58.5,38.3,0.0
2023-10-24,1.8,0.0,41.5,51.1,35.6,0.0
2023-10-25,1.9,0.0,45.3,56.5,34.7,0.0
2023-10-26,2.8,4.0,26.6,36.5,18.3,0.4
2023-10-27,2.8,4.0,29.5,43.5,18.3,0.4
2023-10-28,2.8,2.0,25.9,42.1,16.7,0.4
2023-10-29,2.8,2.0,22.6,37.2,12.6,0.4
2023-10-30,2.8,2.0,26.2,40.3,15.4,0.1
2023-10-31,2.8,0.0,36.0,48.9,25.3,0.0
2023-11-01,2.8,0.0,37.8,47.7,32.7,0.0
2023-11-02,2.8,0.0,40.6,53.2,33.8,0.0
2023-11-03,2.8,0.0,40.1,48.7,34.5,0.0
2023-11-04,2.8,0.0,45.3,55.8,35.2,0.0
2023-11-05,2.8,0.0,44.1,51.6,40.8,0.0
2023-11-06,2.9,0.0,43.7,51.6,34.2,0.0
2023-11-07,3.4,3.0,31.1,38.1,24.6,0.7
2023-11-08,3.5,3.0,27.7,46.8,20.7,0.7
2023-11-09,3.5,3.0,28.6,42.6,19.6,0.7
2023-11-10,3.5,3.0,30.9,45.0,24.6,0.7
2023-11-11,3.5,3.0,33.1,45.7,25.2,0.7
2023-11-12,3.5,2.0,39.7,52.2,29.3,0.6
2023-11-13,3.5,2.0,41.7,51.1,37.2,0.6
2023-11-14,3.5,2.0,40.8,50.0,34.2,0.6
2023-11-15,3.5,2.0,43.2,52.3,35.8,0.6
2023-11-16,4.1,1.0,35.6,44.6,31.8,0.6
2023-11-17,4.1,1.0,37.4,47.7,29.5,0.6
2023-11-18,4.2,2.0,35.4,43.3,33.1,0.9
2023-11-19,4.4,3.0,30.7,36.3,24.6,1.0
