date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.1,0.0,40.6,51.1,33.4,0.0
2023-10-02,0.3,1.0,37.6,44.8,32.9,0.1
2023-10-03,0.8,2.0,34.3,38.3,32.2,0.5
2023-10-04,1.0,2.0,36.3,40.3,32.5,0.4
2023-10-05,1.0,1.0,38.5,44.2,34.5,0.2
2023-10-06,1.0,0.0,40.3,52.7,31.3,0.0
2023-10-07,1.0,0.0,45.5,60.4,36.1,0.0
2023-10-08,1.0,0.0,46.8,59.7,38.1,0.0
2023-10-09,1.1,0.0,46.9,57.9,37.9,0.0
2023-10-10,1.3,0.0,44.8,55.4,34.9,0.0
2023-10-11,2.2,8.0,35.6,43.3,31.5,0.9
2023-10-12,3.2,12.0,32.0,35.4,30.6,1.9
2023-10-13,3.2,11.0,33.6,45.0,26.4,1.8
2023-10-14,3.2,9.0,36.7,42.8,33.6,1.8
2023-10-15,3.4,8.0,42.3,52.0,34.7,1.8
2023-10-16,3.4,7.0,48.2,59.7,38.8,1.6
2023-10-17,3.4,4.0,44.8,49.3,37.9,1.3
2023-10-18,3.5,4.0,43.5,54.1,32.5,1.2
2023-10-19,3.5,2.0,48.0,59.9,36.5,1.0
2023-10-20,3.5,2.0,48.7,60.6,41.0,0.7
2023-10-21,3.5,1.0,45.0,58.8,37.9,0.3
2023-10-22,3.5,0.0,43.9,53.6,36.3,0.0
2023-10-23,3.8,1.0,37.8,42.6,34.0,0.2
2023-10-24,4.0,2.0,34.0,37.4,31.3,0.4
2023-10-25,4.9,13.0,32.0,37.2,24.1,1.4
2023-10-26,5.7,19.0,19.8,27.0,14.0,2.0
2023-10-27,6.0,21.0,18.0,25.0,10.2,2.4
2023-10-28,6.0,17.0,11.7,27.7,2.3,2.4
2023-10-29,6.1,15.0,11.7,25.5,0.3,2.5
2023-10-30,6.1,14.0,19.9,32.2,11.7,2.5
2023-10-31,6.1,13.0,26.1,39.6,16.3,2.5
2023-11-01,6.2,12.0,30.7,39.4,23.2,2.5
2023-11-02,7.2,18.0,32.4,35.4,27.9,3.3
2023-11-03,7.6,16.0,34.0,37.0,30.4,3.6
2023-11-04,7.7,17.0,35.2,40.1,30.9,3.7
2023-11-05,8.8,24.0,33.4,36.3,29.7,4.7
2023-11-06,9.2,26.0,33.3,37.2,29.8,5.1
2023-11-07,9.3,25.0,27.9,33.6,24.4,5.2
2023-11-08,9.4,24.0,23.5,28.4,20.3,5.2
2023-11-09,9.4,24.0,21.2,24.6,15.3,5.2
2023-11-10,9.4,23.0,23.4,30.0,15.8,5.2
2023-11-11,9.6,21.0,28.2,30.7,24.1,5.2
2023-11-12,9.7,22.0,32.7,38.1,27.9,5.2
2023-11-13,9.7,20.0,35.6,43.0,30.7,5.2
2023-11-14,9.8,20.0,34.2,39.6,30.2,5.2
2023-11-15,9.8,20.0,36.5,41.9,33.1,5.2
2023-11-16,9.8,19.0,34.3,37.8,30.7,5.2
2023-11-17,9.8,19.0,30.7,38.8,24.6,5.1
2023-11-18,9.9,19.0,30.9,40.3,23.2,5.2
2023-11-19,9.9,19.0,29.8,34.2,24.1,5.2
2023-11-20,9.9,19.0,21.7,30.9,14.4,5.2
2023-11-21,10.0,19.0,36.3,48.9,25.3,5.2
2023-11-22,10.0,19.0,31.6,38.3,26.1,5.2
2023-11-23,10.3,24.0,19.0,26.4,12.2,5.6
2023-11-24,10.3,24.0,8.2,13.6,1.4,5.6
2023-11-25,10.3,23.0,11.1,21.2,5.7,5.6
2023-11-26,10.3,22.0,15.8,22.6,8.2,5.6
2023-11-27,10.3,22.0,18.5,28.8,9.0,5.6
2023-11-28,10.3,22.0,25.9,37.2,15.8,5.6
2023-11-29,10.3,22.0,25.5,32.7,16.5,5.6
2023-11-30,10.4,22.0,19.6,28.2,14.5,5.6
2023-12-01,10.7,27.0,17.2,20.8,14.9,5.9
2023-12-02,11.3,30.0,17.2,21.7,13.6,6.4
2023-12-03,11.8,30.0,20.1,29.3,13.6,6.6
2023-12-04,12.4,31.0,30.2,32.7,28.0,7.2
2023-12-05,12.4,30.0,34.9,37.9,31.5,7.2
2023-12-06,12.4,29.0,36.3,43.9,32.7,7.2
2023-12-07,12.8,34.0,25.5,33.4,18.7,7.7
2023-12-08,12.9,32.0,17.1,23.9,8.1,7.8
2023-12-09,12.9,33.0,11.8,14.7,8.8,7.8
2023-12-10,13.3,34.0,18.5,23.2,11.5,8.0
2023-12-11,13.3,32.0,22.5,31.8,18.0,8.0
2023-12-12,13.3,30.0,17.6,25.0,13.5,8.0
2023-12-13,13.4,31.0,22.8,31.6,14.7,8.0
2023-12-14,13.4,31.0,25.0,33.6,18.1,8.0
2023-12-15,13.5,31.0,25.5,34.2,18.7,8.0
2023-12-16,13.5,30.0,31.1,37.0,22.3,8.0
2023-12-17,13.6,30.0,27.5,34.7,18.0,8.0
2023-12-18,13.6,30.0,35.2,40.5,29.5,8.0
2023-12-19,13.6,30.0,33.1,36.5,29.3,8.0
2023-12-20,13.7,30.0,32.5,36.1,30.0,8.0
2023-12-21,13.8,30.0,31.8,34.2,30.6,8.1
2023-12-22,13.8,29.0,30.7,33.4,28.8,8.2
2023-12-23,13.8,31.0,22.1,30.2,9.0,8.2
2023-12-24,13.8,30.0,6.4,12.9,2.7,8.2
2023-12-25,13.8,30.0,15.3,20.5,8.1,8.2
2023-12-26,13.8,30.0,22.1,28.0,15.1,8.2
2023-12-27,13.8,30.0,23.0,30.7,17.1,8.2
2023-12-28,13.8,30.0,29.5,38.1,23.0,8.2
2023-12-29,13.8,30.0,29.1,35.8,21.6,8.2
2023-12-30,13.8,30.0,30.7,39.0,26.6,8.2
2023-12-31,13.8,30.0,31.3,37.6,25.9,8.2
2024-01-01,13.8,30.0,25.5,30.6,18.7,8.2
2024-01-02,13.8,30.0,21.9,29.1,16.3,8.2
2024-01-03,13.8,29.0,21.6,29.5,16.7,8.2
2024-01-04,13.9,30.0,21.2,26.1,14.7,8.3
2024-01-05,13.9,31.0,16.9,21.4,10.8,8.3
2024-01-06,13.9,32.0,13.3,16.0,10.9,8.4
2024-01-07,13.9,32.0,9.7,20.1,1.2,8.4
2024-01-08,13.9,32.0,4.5,10.6,-1.8,8.4
2024-01-09,14.3,34.0,14.2,17.8,7.9,8.7
2024-01-10,14.4,36.0,10.0,13.1,2.3,8.9
2024-01-11,14.6,37.0,7.0,10.4,3.4,9.1
2024-01-12,14.9,38.0,0.7,9.0,-11.7,9.4
2024-01-13,14.9,37.0,-7.8,8.4,-20.0,9.4
2024-01-14,15.1,37.0,8.1,13.3,-1.5,9.5
2024-01-15,15.1,38.0,-10.5,-1.5,-21.8,9.5
2024-01-16,15.2,38.0,7.3,17.2,-9.8,9.6
2024-01-17,15.9,48.0,20.8,23.7,15.8,10.2
2024-01-18,16.0,45.0,18.9,23.4,16.3,10.3
2024-01-19,16.2,44.0,25.9,30.9,19.6,10.4
2024-01-20,16.3,43.0,32.4,37.9,28.8,10.5
2024-01-21,16.4,44.0,28.8,31.6,26.8,10.7
2024-01-22,16.5,41.0,28.2,32.7,26.2,10.7
2024-01-23,16.5,43.0,27.9,33.3,24.8,10.8
2024-01-24,16.5,43.0,25.0,30.0,21.7,10.8
2024-01-25,16.5,42.0,23.2,32.5,16.9,10.8
2024-01-26,16.5,42.0,21.6,27.5,16.9,10.8
2024-01-27,16.6,41.0,25.2,30.6,18.0,10.8
2024-01-28,16.7,41.0,32.2,36.9,27.5,10.9
2024-01-29,16.7,41.0,32.9,40.1,29.5,10.9
2024-01-30,16.7,41.0,36.3,48.9,30.9,10.9
2024-01-31,16.7,40.0,37.2,47.3,29.8,10.9
2024-02-01,16.7,40.0,32.5,45.5,27.3,10.9
2024-02-02,16.7,40.0,32.9,45.3,27.0,10.9
2024-02-03,17.0,44.0,26.4,31.3,22.5,11.2
2024-02-04,17.0,44.0,21.2,25.7,15.1,11.3
2024-02-05,17.2,43.0,27.3,32.7,22.8,11.4
2024-02-06,17.3,44.0,29.5,36.0,23.9,11.5
2024-02-07,17.4,46.0,27.3,34.2,22.1,11.7
2024-02-08,17.5,48.0,20.1,23.0,15.8,11.8
2024-02-09,17.5,48.0,15.8,24.8,7.5,11.8
2024-02-10,17.5,47.0,12.2,20.1,3.9,11.8
2024-02-11,17.7,46.0,18.7,30.0,5.2,11.9
2024-02-12,17.9,49.0,19.0,23.7,16.0,12.2
2024-02-13,18.1,50.0,19.0,27.5,12.2,12.4
2024-02-14,18.2,52.0,18.3,24.3,13.6,12.5
2024-02-15,19.0,61.0,21.2,27.9,15.6,13.3
2024-02-16,19.2,61.0,7.7,21.9,-0.8,13.6
2024-02-17,19.3,58.0,17.4,39.4,0.9,13.7
2024-02-18,19.6,58.0,24.3,28.9,21.0,13.8
2024-02-19,19.8,56.0,27.3,36.5,21.6,14.0
2024-02-20,20.0,56.0,27.0,32.9,22.8,14.2
2024-02-21,20.0,54.0,25.7,39.2,19.4,14.2
2024-02-22,20.1,58.0,24.1,31.5,21.0,14.3
2024-02-23,20.1,56.0,22.1,29.3,18.5,14.3
2024-02-24,20.3,57.0,25.5,29.1,21.7,14.6
2024-02-25,20.6,62.0,27.7,29.5,25.5,15.4
2024-02-26,20.9,64.0,24.4,28.9,11.5,15.8
2024-02-27,20.9,63.0,8.4,16.9,4.5,15.8
2024-02-28,21.3,62.0,16.5,22.5,7.2,15.9
2024-02-29,21.6,61.0,27.5,32.2,22.3,16.2
2024-03-01,22.0,67.0,24.8,29.3,21.4,16.9
2024-03-02,22.6,72.0,21.0,33.1,9.9,17.6
2024-03-03,22.8,69.0,10.8,21.9,6.1,17.6
2024-03-04,22.9,69.0,10.4,23.0,4.6,17.8
2024-03-05,23.5,75.0,15.6,23.0,6.4,18.4
2024-03-06,23.8,76.0,19.0,25.9,10.9,18.8
2024-03-07,23.8,73.0,17.2,31.3,5.0,18.8
2024-03-08,23.8,71.0,17.8,34.9,2.5,18.8
2024-03-09,24.0,70.0,27.9,41.7,15.4,18.8
2024-03-10,24.0,68.0,29.8,41.4,23.5,18.8
2024-03-11,24.0,68.0,29.5,39.6,25.3,18.8
2024-03-12,24.2,68.0,27.3,33.4,22.8,19.0
2024-03-13,24.2,69.0,24.4,35.2,19.9,19.0
2024-03-14,24.4,68.0,20.8,31.6,9.9,19.2
2024-03-15,24.4,67.0,27.1,46.8,10.9,19.2
2024-03-16,24.4,65.0,32.7,51.3,26.8,19.2
2024-03-17,24.4,64.0,32.9,47.3,21.9,19.2
2024-03-18,24.4,62.0,36.5,51.8,26.6,19.2
2024-03-19,24.4,61.0,36.1,51.3,26.4,19.1
2024-03-20,24.4,60.0,36.3,46.2,28.6,19.0
2024-03-21,24.7,63.0,32.0,36.7,27.3,19.2
2024-03-22,24.7,62.0,31.6,40.5,26.4,19.3
