date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.1,0.0,47.3,61.0,34.7,0.0
2023-10-02,0.1,0.0,41.9,57.4,32.0,0.0
2023-10-03,0.1,0.0,32.7,40.6,26.4,0.0
2023-10-04,0.1,0.0,36.0,44.2,28.8,0.0
2023-10-05,0.1,0.0,37.4,47.7,28.8,0.0
2023-10-06,0.1,0.0,31.5,40.6,25.7,0.0
2023-10-07,0.1,0.0,39.2,55.6,27.9,0.0
2023-10-08,0.1,0.0,42.4,57.6,28.0,0.0
2023-10-09,0.1,0.0,42.3,55.9,27.7,0.0
2023-10-10,0.1,0.0,40.5,54.0,26.2,0.0
2023-10-11,0.4,0.0,35.8,47.3,27.5,0.0
2023-10-12,0.6,2.0,25.2,29.7,21.2,0.3
2023-10-13,0.7,2.0,24.3,34.3,17.8,0.3
2023-10-14,0.7,2.0,31.5,37.9,27.0,0.4
2023-10-15,0.7,0.0,36.1,46.0,28.0,0.4
2023-10-16,0.7,0.0,42.6,54.1,29.1,0.3
2023-10-17,0.7,0.0,47.7,54.7,40.3,0.2
2023-10-18,0.7,0.0,41.9,49.8,35.1,0.1
2023-10-19,0.7,0.0,46.2,55.9,39.9,0.0
2023-10-20,0.7,0.0,45.7,59.2,29.8,0.0
2023-10-21,0.7,0.0,42.8,57.7,29.3,0.0
2023-10-22,0.7,0.0,39.9,52.9,28.2,0.0
2023-10-23,0.7,0.0,42.4,55.9,28.0,0.0
2023-10-24,0.7,0.0,41.0,50.7,32.2,0.0
2023-10-25,0.7,0.0,39.4,49.3,26.8,0.0
2023-10-26,0.7,0.0,36.5,50.7,24.8,0.0
2023-10-27,0.7,0.0,33.8,42.3,28.0,0.0
2023-10-28,1.4,8.0,22.6,31.6,11.8,0.7
2023-10-29,1.6,8.0,8.6,16.3,0.1,0.8
2023-10-30,1.7,6.0,13.8,22.3,0.1,0.9
2023-10-31,1.7,5.0,23.0,30.4,4.3,0.9
2023-11-01,1.7,5.0,30.4,36.5,26.2,0.9
2023-11-02,1.7,5.0,33.4,39.2,28.2,0.9
2023-11-03,1.7,5.0,34.7,40.1,30.2,0.9
2023-11-04,1.7,4.0,36.7,44.4,29.8,0.9
2023-11-05,1.7,4.0,40.5,47.8,36.1,0.9
2023-11-06,1.7,1.0,40.3,46.6,36.3,0.9
2023-11-07,1.7,1.0,37.9,48.6,27.3,0.9
2023-11-08,2.0,4.0,22.6,29.7,12.7,1.1
