date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,42.3,53.4,33.3,0.0
2023-10-02,0.0,0.0,43.2,48.6,37.2,0.0
2023-10-03,0.1,0.0,44.1,53.6,38.8,0.0
2023-10-04,0.1,0.0,48.2,61.2,40.6,0.0
2023-10-05,0.1,0.0,51.1,62.1,40.8,0.0
2023-10-06,0.1,0.0,49.6,59.7,43.5,0.0
2023-10-07,0.1,0.0,51.4,63.0,44.4,0.0
2023-10-08,0.1,0.0,53.8,63.9,46.8,0.0
2023-10-09,0.1,0.0,49.1,58.6,41.7,0.0
2023-10-10,0.3,0.0,38.1,42.1,35.2,0.0
2023-10-11,0.5,0.0,36.7,44.6,32.5,0.0
2023-10-12,0.5,0.0,39.6,46.8,35.1,0.0
2023-10-13,0.5,0.0,39.0,44.4,34.9,0.0
2023-10-14,0.6,0.0,41.4,48.0,36.9,0.0
2023-10-15,0.6,0.0,40.3,47.7,34.9,0.0
2023-10-16,0.9,0.0,41.4,46.6,33.4,0.0
2023-10-17,0.9,0.0,39.9,48.6,32.7,0.0
2023-10-18,0.9,0.0,48.9,60.1,37.4,0.0
2023-10-19,0.9,0.0,54.7,65.7,46.2,0.0
2023-10-20,0.9,0.0,50.9,63.0,43.0,0.0
2023-10-21,0.9,0.0,48.0,53.8,42.1,0.0
2023-10-22,0.9,0.0,44.1,53.1,36.0,0.0
2023-10-23,0.9,0.0,35.8,44.1,28.4,0.0
2023-10-24,1.2,2.0,28.4,35.2,25.2,0.0
2023-10-25,1.4,1.0,25.2,27.9,23.4,0.0
2023-10-26,1.4,0.0,25.2,29.5,21.4,0.0
2023-10-27,1.4,0.0,21.6,28.0,17.1,0.0
2023-10-28,1.4,0.0,23.2,33.1,15.8,0.0
2023-10-29,1.4,0.0,25.2,35.2,19.6,0.0
2023-10-30,1.4,1.0,25.9,38.1,19.6,0.0
2023-10-31,1.4,1.0,27.1,34.0,21.4,0.0
2023-11-01,1.5,0.0,30.9,38.1,27.0,0.0
2023-11-02,2.3,0.0,35.2,44.8,27.9,0.1
2023-11-03,2.6,0.0,36.5,43.5,32.0,0.0
2023-11-04,3.3,0.0,36.9,42.3,32.0,0.0
2023-11-05,3.4,0.0,34.7,41.2,30.0,0.0
2023-11-06,4.1,0.0,33.8,35.2,31.6,0.0
2023-11-07,4.2,0.0,31.5,35.8,27.1,0.0
2023-11-08,4.2,0.0,30.9,39.9,26.6,0.0
2023-11-09,4.3,0.0,27.5,30.4,25.0,0.1
2023-11-10,4.3,0.0,28.8,31.5,26.4,0.0
2023-11-11,4.6,0.0,29.1,30.4,27.9,0.2
2023-11-12,4.6,0.0,29.7,34.3,27.5,0.1
2023-11-13,4.7,0.0,30.0,35.1,23.4,0.0
2023-11-14,4.7,0.0,28.8,36.7,22.3,0.0
2023-11-15,4.7,0.0,29.3,34.3,25.0,0.0
2023-11-16,4.8,0.0,27.0,33.3,23.0,0.0
2023-11-17,4.8,0.0,25.3,32.9,21.4,0.0
2023-11-18,4.8,0.0,26.2,30.6,22.3,0.0
2023-11-19,4.9,0.0,27.5,30.4,23.4,0.4
2023-11-20,4.9,1.0,25.7,32.0,21.6,1.1
2023-11-21,4.9,1.0,26.6,33.8,22.1,0.8
2023-11-22,4.9,1.0,31.8,37.0,26.2,1.4
2023-11-23,4.9,1.0,26.8,31.3,23.7,0.2
2023-11-24,4.9,1.0,24.6,32.4,20.1,0.0
2023-11-25,4.9,1.0,25.9,32.9,20.3,0.0
2023-11-26,4.9,1.0,24.6,31.3,19.2,0.0
2023-11-27,4.9,1.0,20.7,23.4,18.7,0.0
2023-11-28,4.9,1.0,19.0,27.5,17.4,0.0
2023-11-29,4.9,1.0,17.2,19.8,15.4,0.0
2023-11-30,5.1,2.0,17.2,19.4,15.6,0.0
2023-12-01,5.5,6.0,19.9,25.7,15.4,0.5
2023-12-02,7.0,18.0,25.0,27.1,22.1,2.0
2023-12-03,7.7,19.0,27.7,31.6,23.5,2.5
2023-12-04,8.3,14.0,30.6,36.1,24.4,3.1
2023-12-05,9.2,6.0,37.4,39.4,33.8,2.5
2023-12-06,9.6,5.0,32.7,37.8,28.8,2.4
2023-12-07,9.7,7.0,26.8,29.8,22.6,2.5
2023-12-08,9.7,7.0,23.5,28.2,19.2,2.6
2023-12-09,10.7,20.0,22.6,26.6,21.0,4.0
2023-12-10,11.4,15.0,30.6,33.3,26.6,3.9
2023-12-11,11.4,15.0,27.9,31.3,24.1,3.9
2023-12-12,11.4,14.0,25.0,28.0,22.5,4.0
2023-12-13,11.4,15.0,23.0,25.9,17.8,4.1
2023-12-14,11.4,14.0,24.4,27.0,23.0,4.2
2023-12-15,11.4,14.0,23.5,25.0,22.5,4.2
2023-12-16,11.4,14.0,25.5,32.0,19.6,4.3
2023-12-17,11.4,14.0,21.4,32.0,15.1,4.5
2023-12-18,11.5,14.0,23.9,26.8,20.3,4.8
2023-12-19,11.7,15.0,27.0,34.0,23.5,5.0
2023-12-20,11.7,14.0,34.3,39.2,29.3,4.9
2023-12-21,11.7,15.0,34.0,39.9,28.2,5.0
2023-12-22,11.8,14.0,24.6,28.4,19.9,5.0
2023-12-23,11.8,14.0,22.1,26.6,18.3,5.2
2023-12-24,11.8,15.0,18.3,21.7,16.0,5.4
2023-12-25,12.2,17.0,19.4,21.7,17.8,5.8
2023-12-26,12.3,17.0,22.1,28.0,19.4,6.0
2023-12-27,12.3,18.0,25.0,27.9,22.3,6.0
2023-12-28,12.4,18.0,27.9,32.5,25.9,6.0
2023-12-29,12.4,17.0,28.8,30.2,27.7,5.9
2023-12-30,12.4,17.0,30.6,32.9,29.3,5.7
2023-12-31,12.4,17.0,,,,5.6
2024-01-01,12.4,16.0,22.1,27.0,19.0,5.6
2024-01-02,12.7,20.0,23.5,24.3,21.6,6.2
2024-01-03,12.8,19.0,25.5,27.9,23.9,6.3
2024-01-04,12.9,20.0,25.7,27.9,21.7,6.3
2024-01-05,13.0,20.0,24.8,27.1,21.6,6.4
2024-01-06,13.1,21.0,22.5,25.3,17.6,6.4
2024-01-07,13.1,20.0,19.2,25.0,15.4,6.4
2024-01-08,14.0,27.0,19.9,21.9,16.0,7.4
2024-01-09,14.8,32.0,22.6,24.6,18.3,8.1
2024-01-10,14.9,30.0,19.6,24.3,16.5,8.0
2024-01-11,15.2,38.0,14.7,20.3,3.2,8.4
2024-01-12,15.2,35.0,-6.9,3.2,-15.5,8.2
2024-01-13,15.2,33.0,-13.9,-10.3,-19.3,8.1
2024-01-14,15.2,33.0,-4.2,3.4,-10.8,8.1
2024-01-15,15.3,32.0,-1.1,5.0,-4.7,8.1
2024-01-16,15.5,32.0,-0.4,7.5,-5.8,8.3
2024-01-17,16.1,36.0,8.4,21.6,2.1,8.9
2024-01-18,16.4,37.0,9.3,10.9,7.5,9.2
2024-01-19,16.4,36.0,14.0,17.6,10.9,9.2
2024-01-20,16.4,35.0,20.1,23.2,15.6,9.3
2024-01-21,16.9,37.0,23.5,28.0,21.2,9.5
2024-01-22,17.5,38.0,27.1,30.6,23.7,9.7
2024-01-23,17.6,36.0,30.2,35.8,27.3,9.7
2024-01-24,19.0,38.0,26.2,27.9,23.2,9.9
2024-01-25,19.0,37.0,27.7,30.7,24.4,9.7
2024-01-26,19.3,37.0,29.3,32.4,27.0,9.9
2024-01-27,19.6,34.0,30.9,37.9,27.1,9.8
2024-01-28,19.7,31.0,37.4,42.3,31.5,9.3
2024-01-29,19.7,30.0,34.0,40.3,30.4,9.0
2024-01-30,19.8,29.0,35.6,41.2,31.6,8.8
2024-01-31,20.2,26.0,33.8,36.1,31.8,8.5
2024-02-01,20.3,26.0,33.1,36.7,28.4,8.2
2024-02-02,20.3,26.0,31.5,39.4,27.0,8.0
2024-02-03,20.3,26.0,28.8,36.9,24.8,8.0
2024-02-04,20.3,26.0,26.4,30.7,24.3,7.8
2024-02-05,20.5,27.0,25.3,27.0,24.3,7.9
2024-02-06,20.6,27.0,27.5,29.5,25.5,7.8
2024-02-07,20.6,27.0,25.7,32.0,21.6,7.8
2024-02-08,20.6,27.0,24.6,32.0,19.6,7.6
2024-02-09,20.6,27.0,24.4,33.8,19.6,7.6
2024-02-10,20.6,27.0,26.6,36.1,20.5,7.7
2024-02-11,20.7,27.0,27.0,28.8,23.9,8.0
2024-02-12,20.8,27.0,29.1,34.7,26.4,8.0
2024-02-13,20.8,28.0,25.0,28.0,21.6,7.8
2024-02-14,21.0,30.0,18.7,21.6,16.3,8.0
2024-02-15,21.2,31.0,16.3,19.4,14.2,8.3
2024-02-16,21.2,31.0,15.4,21.4,12.2,8.4
2024-02-17,21.2,31.0,18.0,23.9,13.5,8.6
2024-02-18,21.3,30.0,23.4,29.7,19.6,8.7
2024-02-19,21.4,29.0,24.4,27.9,22.3,8.8
2024-02-20,21.4,31.0,28.2,36.7,24.8,8.6
2024-02-21,21.5,30.0,27.5,29.8,25.0,8.5
2024-02-22,21.5,30.0,30.2,38.1,25.2,8.4
2024-02-23,21.5,30.0,33.4,43.5,27.9,8.4
2024-02-24,21.5,29.0,30.6,38.5,28.0,8.4
2024-02-25,21.8,30.0,28.8,33.8,19.8,8.6
2024-02-26,22.9,41.0,18.3,25.5,13.8,9.5
2024-02-27,23.3,40.0,19.2,24.8,12.6,9.8
2024-02-28,23.8,38.0,27.9,30.6,22.1,10.3
2024-02-29,24.1,35.0,24.6,29.8,20.3,10.4
2024-03-01,24.2,35.0,21.2,27.0,18.3,10.5
2024-03-02,24.4,38.0,20.5,26.6,14.7,10.6
2024-03-03,24.4,38.0,20.3,26.6,14.7,10.6
2024-03-04,24.4,38.0,20.1,27.3,15.6,10.6
2024-03-05,24.4,38.0,20.8,31.6,12.4,10.6
2024-03-06,24.4,37.0,20.1,31.8,11.1,10.6
2024-03-07,24.4,37.0,22.1,33.3,12.4,10.5
2024-03-08,24.4,36.0,27.1,34.7,21.7,10.2
2024-03-09,24.5,35.0,27.7,38.5,23.5,10.0
2024-03-10,24.6,35.0,28.4,35.1,25.7,10.2
2024-03-11,24.9,35.0,27.1,30.7,23.7,10.6
2024-03-12,24.9,36.0,26.2,32.5,21.6,10.8
2024-03-13,24.9,36.0,26.6,38.5,19.2,11.1
2024-03-14,24.9,36.0,32.4,44.2,22.5,11.2
2024-03-15,24.9,34.0,39.0,51.3,29.3,11.2
2024-03-16,24.9,33.0,42.4,51.3,36.7,11.0
2024-03-17,24.9,31.0,46.6,55.9,39.9,10.5
2024-03-18,24.9,29.0,47.8,58.3,40.8,9.8
2024-03-19,24.9,27.0,46.2,56.7,37.8,9.1
2024-03-20,24.9,26.0,39.4,50.0,31.3,8.7
2024-03-21,24.9,25.0,35.1,44.2,28.2,8.4
2024-03-22,25.2,24.0,33.3,36.7,30.9,8.4
2024-03-23,26.0,26.0,30.0,33.8,27.9,8.7
2024-03-24,26.0,24.0,33.3,44.8,27.1,8.5
2024-03-25,26.0,24.0,30.7,40.3,26.6,8.3
2024-03-26,26.0,23.0,30.6,40.3,25.0,8.1
2024-03-27,26.4,26.0,27.9,30.2,25.2,8.3
2024-03-28,26.5,25.0,28.8,35.1,26.4,8.4
2024-03-29,26.5,25.0,30.0,37.9,25.5,8.5
2024-03-30,26.5,24.0,34.2,44.8,26.8,8.4
2024-03-31,26.5,22.0,35.6,48.9,26.2,7.9
2024-04-01,26.5,21.0,42.8,55.2,32.5,7.2
2024-04-02,26.5,18.0,46.6,59.2,34.7,5.9
2024-04-03,26.5,18.0,29.8,36.1,24.8,5.5
2024-04-04,26.7,19.0,26.6,29.5,23.4,5.7
2024-04-05,26.8,19.0,25.9,30.9,22.3,5.8
2024-04-06,26.8,18.0,30.0,38.5,24.3,5.6
2024-04-07,26.8,16.0,31.5,41.4,24.4,5.2
2024-04-08,26.8,15.0,30.9,42.1,24.4,4.8
2024-04-09,26.9,14.0,34.7,43.5,27.1,3.8
2024-04-10,26.9,12.0,36.5,47.7,26.4,3.2
2024-04-11,26.9,11.0,38.8,45.9,33.4,2.8
2024-04-12,26.9,10.0,39.4,50.9,28.8,2.2
2024-04-13,26.9,8.0,46.4,59.7,35.8,1.7
2024-04-14,26.9,4.0,47.1,61.2,37.2,0.8
2024-04-15,26.9,2.0,35.8,48.6,26.8,0.5
2024-04-16,26.9,2.0,28.8,39.4,22.6,0.4
2024-04-17,26.9,0.0,31.6,44.4,21.4,0.3
2024-04-18,26.9,0.0,34.2,43.7,27.9,0.2
2024-04-19,26.9,0.0,33.8,43.0,26.6,0.2
2024-04-20,26.9,0.0,36.1,48.0,28.4,0.1
2024-04-21,26.9,0.0,31.6,42.4,24.3,0.1
2024-04-22,26.9,0.0,34.9,46.0,24.6,0.0
2024-04-23,26.9,0.0,41.7,51.8,34.2,0.0
2024-04-24,26.9,0.0,38.7,49.1,34.5,0.0
2024-04-25,27.2,0.0,35.8,38.1,33.1,0.0
2024-04-26,27.3,0.0,36.3,44.2,31.5,0.0
2024-04-27,27.4,0.0,34.5,42.1,30.6,0.0
2024-04-28,27.4,0.0,33.1,42.4,27.0,0.0
2024-04-29,27.4,0.0,28.8,39.4,22.6,0.0
2024-04-30,27.5,0.0,28.4,37.0,24.3,0.0
2024-05-01,27.5,0.0,33.1,45.5,24.1,0.0
2024-05-02,27.5,0.0,37.9,49.6,27.7,0.0
2024-05-03,27.5,0.0,42.3,52.0,33.1,0.0
2024-05-04,27.8,0.0,36.7,42.3,33.1,0.0
2024-05-05,27.8,0.0,37.9,44.6,32.0,0.0
2024-05-06,27.8,0.0,34.3,44.1,27.7,0.0
2024-05-07,27.8,0.0,33.8,44.8,26.2,0.0
2024-05-08,27.8,0.0,41.4,56.7,26.2,0.0
2024-05-09,27.8,0.0,50.4,60.6,38.8,0.0
2024-05-10,27.8,0.0,56.7,67.8,47.7,0.0
2024-05-11,27.8,0.0,57.7,72.5,47.3,0.0
2024-05-12,27.8,0.0,55.9,70.7,43.9,0.0
2024-05-13,27.8,0.0,46.6,58.8,36.3,0.0
2024-05-14,27.8,0.0,48.2,64.2,36.1,0.0
2024-05-15,27.8,0.0,52.7,68.5,40.1,0.0
2024-05-16,27.8,0.0,45.7,56.7,34.5,0.0
2024-05-17,27.8,0.0,37.0,48.2,29.5,0.0
2024-05-18,27.8,0.0,35.8,46.6,27.5,0.0
2024-05-19,27.9,0.0,35.8,46.8,26.6,0.0
2024-05-20,27.9,0.0,40.5,55.6,29.1,0.0
2024-05-21,27.9,0.0,37.8,43.9,33.4,0.0
2024-05-22,27.9,0.0,34.5,42.3,27.3,0.0
2024-05-23,27.9,0.0,41.7,55.6,31.6,0.0
2024-05-24,27.9,0.0,39.6,49.1,33.1,0.0
2024-05-25,27.9,0.0,36.5,47.8,29.5,0.0
2024-05-26,27.9,0.0,38.1,46.4,30.6,0.0
2024-05-27,27.9,0.0,47.7,59.0,36.1,0.0
2024-05-28,28.0,0.0,42.3,48.2,34.0,0.0
2024-05-29,28.0,0.0,36.5,45.7,29.3,0.0
2024-05-30,28.0,0.0,39.0,53.1,27.5,0.0
2024-05-31,28.0,0.0,47.3,61.7,31.5,0.0
2024-06-01,28.0,0.0,46.8,54.1,41.4,0.0
2024-06-02,28.3,0.0,41.7,46.2,37.4,0.0
2024-06-03,28.6,0.0,37.4,43.5,34.2,0.0
2024-06-04,28.6,0.0,40.6,50.9,33.8,0.0
2024-06-05,28.6,0.0,44.8,60.1,30.2,0.0
2024-06-06,28.6,0.0,53.8,70.7,40.3,0.0
2024-06-07,28.6,0.0,55.2,69.4,42.1,0.0
2024-06-08,28.6,0.0,57.9,70.3,47.8,0.0
2024-06-09,28.6,0.0,55.8,67.6,47.3,0.0
2024-06-10,28.6,0.0,53.8,66.6,42.3,0.0
2024-06-11,28.6,0.0,49.5,57.6,35.1,0.0
2024-06-12,28.6,0.0,45.3,59.7,31.5,0.0
2024-06-13,28.6,0.0,49.8,60.6,36.9,0.0
2024-06-14,28.6,0.0,42.1,52.0,36.3,0.0
2024-06-15,28.6,0.0,36.1,44.1,29.8,0.0
2024-06-16,28.8,0.0,35.1,48.6,27.9,0.0
2024-06-17,28.8,0.0,40.5,53.4,31.8,0.0
2024-06-18,28.8,0.0,44.2,57.6,31.6,0.0
2024-06-19,28.8,0.0,49.6,63.7,38.3,0.0
2024-06-20,28.8,0.0,54.9,68.2,44.6,0.0
2024-06-21,28.8,0.0,60.8,72.3,50.7,0.0
2024-06-22,28.8,0.0,59.4,72.0,49.8,0.0
2024-06-23,28.8,0.0,47.3,55.8,38.8,0.0
2024-06-24,28.8,0.0,49.3,66.4,34.9,0.0
2024-06-25,28.8,0.0,57.9,70.7,43.0,0.0
2024-06-26,28.8,0.0,52.5,61.7,41.7,0.0
2024-06-27,28.8,0.0,43.5,51.1,39.0,0.0
2024-06-28,28.8,0.0,48.9,61.5,36.3,0.0
2024-06-29,28.8,0.0,53.1,64.8,46.2,0.0
2024-06-30,28.8,0.0,51.1,63.1,43.5,0.0
2024-07-01,28.8,0.0,51.8,64.2,43.0,0.0
2024-07-02,28.8,0.0,51.4,65.5,40.1,0.0
2024-07-03,28.8,0.0,53.1,68.7,38.8,0.0
2024-07-04,28.8,0.0,59.4,74.8,44.1,0.0
2024-07-05,28.8,0.0,65.7,80.6,53.1,0.0
