date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,40.3,48.6,33.4,0.0
2023-10-02,0.0,0.0,36.5,41.9,32.4,0.0
2023-10-03,0.4,2.0,32.5,39.6,29.1,0.2
2023-10-04,0.5,,33.8,37.9,30.2,0.2
2023-10-05,0.6,,36.3,42.3,32.5,0.0
2023-10-06,0.6,,38.8,49.8,29.7,0.0
2023-10-07,0.7,,44.4,57.0,36.7,0.0
2023-10-08,0.7,,45.3,56.7,38.8,0.0
2023-10-09,0.8,,45.5,54.7,38.7,0.0
2023-10-10,0.8,,43.7,52.3,33.1,0.0
2023-10-11,1.6,,32.9,39.9,29.8,1.1
2023-10-12,2.5,,30.6,35.6,28.2,2.3
2023-10-13,2.5,,31.5,41.7,21.9,2.2
2023-10-14,2.5,,33.6,41.7,30.0,2.2
2023-10-15,2.6,,39.2,47.8,30.4,2.2
2023-10-16,2.6,,47.3,55.6,40.3,2.2
2023-10-17,2.6,,42.8,47.7,36.5,2.1
2023-10-18,2.7,,42.4,50.9,34.7,2.0
2023-10-19,2.7,,46.8,56.3,39.0,2.0
2023-10-20,2.7,,47.1,56.1,39.9,1.9
2023-10-21,2.7,,43.7,55.2,37.6,1.9
2023-10-22,2.7,,41.7,51.1,35.1,1.9
2023-10-23,3.0,,36.3,43.5,32.0,2.4
2023-10-24,3.1,,32.5,36.1,28.6,2.5
2023-10-25,4.0,,31.8,35.1,26.8,3.5
2023-10-26,4.3,,19.9,28.0,12.6,3.8
2023-10-27,4.4,,15.4,21.7,8.8,3.9
2023-10-28,4.4,,10.0,22.8,1.9,3.8
2023-10-29,4.4,,10.2,22.8,-1.1,3.8
2023-10-30,4.6,,19.0,29.5,12.2,3.9
2023-10-31,4.8,,29.8,38.5,18.7,4.0
2023-11-01,4.8,,31.5,38.1,28.2,4.1
2023-11-02,5.1,,32.0,35.8,28.0,4.6
2023-11-03,5.6,,31.3,35.8,29.7,4.9
2023-11-04,5.7,,34.3,41.9,28.4,5.0
2023-11-05,6.4,,31.5,35.2,28.2,5.8
2023-11-06,6.6,,31.3,35.2,26.1,6.1
2023-11-07,6.6,,24.4,29.3,19.9,6.1
2023-11-08,6.6,,20.7,26.4,16.7,6.1
2023-11-09,6.6,,19.9,27.9,13.8,6.1
2023-11-10,6.6,,23.0,29.3,19.2,6.1
2023-11-11,6.8,,25.9,29.5,21.0,6.2
2023-11-12,6.8,,31.5,37.6,25.0,6.2
2023-11-13,6.8,,35.1,41.2,30.6,6.2
2023-11-14,6.8,,31.6,36.0,28.9,6.2
2023-11-15,6.8,,34.0,38.7,30.9,6.2
2023-11-16,6.8,,31.5,35.4,27.3,6.2
2023-11-17,6.8,,31.5,41.2,26.4,6.2
2023-11-18,6.8,,29.3,36.9,24.8,6.2
2023-11-19,6.8,,27.7,32.2,23.2,6.3
2023-11-20,6.8,,21.0,30.4,12.6,6.3
2023-11-21,6.8,,36.1,45.7,26.6,6.3
2023-11-22,6.8,,31.1,36.3,23.9,6.3
2023-11-23,6.9,,18.0,24.6,8.6,6.4
2023-11-24,6.9,,7.2,12.7,0.0,6.4
2023-11-25,6.9,,13.8,24.6,7.0,6.4
2023-11-26,7.0,,14.9,23.9,6.8,6.5
2023-11-27,7.3,,23.5,31.6,11.8,6.7
2023-11-28,7.3,,28.9,37.2,22.1,6.7
2023-11-29,7.3,,24.4,32.2,15.8,6.6
2023-11-30,7.3,,17.1,25.9,11.5,6.7
2023-12-01,7.3,,14.7,19.2,12.2,7.0
2023-12-02,7.9,,14.4,19.0,10.4,7.7
2023-12-03,8.3,,17.8,28.6,10.0,7.8
2023-12-04,8.8,,28.0,31.5,26.4,8.2
2023-12-05,8.9,,34.2,37.2,30.2,8.2
2023-12-06,8.9,,34.2,39.0,29.1,8.1
2023-12-07,9.1,,23.0,32.0,15.8,8.6
2023-12-08,9.4,,14.7,21.4,8.1,9.0
2023-12-09,9.6,,10.0,20.1,5.2,9.1
2023-12-10,9.8,,19.6,24.4,9.5,9.1
2023-12-11,9.8,,21.2,28.0,14.5,9.0
2023-12-12,9.8,,18.5,26.6,14.2,9.0
2023-12-13,9.8,,24.8,34.0,18.1,9.0
2023-12-14,9.8,,26.6,34.7,21.4,9.0
2023-12-15,10.0,,27.7,33.1,21.9,9.0
2023-12-16,10.0,,32.0,37.4,27.7,9.0
2023-12-17,10.0,,29.7,33.4,26.1,9.0
2023-12-18,10.0,,34.9,41.2,29.3,9.0
2023-12-19,10.1,,30.9,34.9,25.2,9.0
2023-12-20,10.1,,30.2,35.1,27.0,9.3
2023-12-21,10.1,,28.8,33.1,26.6,9.3
2023-12-22,10.1,,27.3,32.7,23.5,9.3
2023-12-23,10.3,,20.1,27.5,8.2,9.5
2023-12-24,10.2,,7.5,14.5,0.5,9.5
2023-12-25,10.3,,13.6,23.2,7.5,9.6
2023-12-26,10.3,,22.3,30.0,14.2,9.6
2023-12-27,10.3,,25.3,33.8,19.2,9.6
2023-12-28,10.3,,29.7,36.5,24.1,9.6
2023-12-29,10.3,,29.3,36.9,23.7,9.6
2023-12-30,10.3,,30.2,36.9,25.9,9.6
2023-12-31,10.3,,29.1,36.7,21.4,9.6
2024-01-01,10.3,,23.4,30.0,17.6,9.6
2024-01-02,10.3,,21.2,27.0,17.2,9.6
2024-01-03,10.3,,20.1,26.1,14.5,9.6
2024-01-04,10.3,,19.4,26.2,15.1,9.6
2024-01-05,10.3,,13.8,19.9,6.4,9.6
2024-01-06,10.3,,11.5,16.2,5.7,9.7
2024-01-07,10.3,,8.2,15.8,0.5,9.7
2024-01-08,10.3,,4.3,12.2,-0.9,9.7
2024-01-09,10.5,,14.4,20.7,9.5,10.2
2024-01-10,10.5,,7.3,10.4,2.3,10.2
