date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,52.2,65.1,45.9,0.0
2023-10-02,0.3,1.0,50.0,64.0,40.3,0.1
2023-10-03,0.3,0.0,43.2,55.8,32.5,0.0
2023-10-04,0.3,0.0,42.8,59.4,31.6,0.0
2023-10-05,0.3,0.0,45.1,65.5,30.0,0.0
2023-10-06,0.3,0.0,45.5,62.2,31.1,0.0
2023-10-07,0.3,0.0,46.6,63.7,34.2,0.0
2023-10-08,0.3,0.0,47.3,66.0,34.3,0.0
2023-10-09,0.3,0.0,46.2,66.0,32.9,0.0
2023-10-10,0.3,0.0,46.2,64.0,32.0,0.0
2023-10-11,0.3,0.0,51.4,63.1,33.4,0.0
2023-10-12,0.3,0.0,41.4,50.4,30.7,0.0
2023-10-13,0.3,0.0,38.7,55.6,27.1,0.0
2023-10-14,0.3,0.0,40.8,58.3,26.2,0.0
2023-10-15,0.3,0.0,43.3,64.8,28.8,0.0
2023-10-16,0.3,0.0,45.0,67.1,29.3,0.0
2023-10-17,0.3,0.0,50.2,67.6,34.3,0.0
2023-10-18,0.3,0.0,48.7,70.5,34.3,0.0
2023-10-19,0.3,0.0,47.8,70.2,32.7,0.0
2023-10-20,0.3,0.0,48.7,70.7,33.8,0.0
2023-10-21,0.3,0.0,48.2,70.3,32.7,0.0
2023-10-22,0.3,0.0,47.8,65.7,34.9,0.0
2023-10-23,0.3,0.0,48.0,64.9,34.5,0.0
2023-10-24,0.3,0.0,45.1,58.8,35.6,0.0
2023-10-25,0.3,0.0,46.8,59.7,35.1,0.0
2023-10-26,0.3,0.0,47.1,58.3,38.1,0.0
2023-10-27,0.3,0.0,43.3,60.1,30.2,0.0
2023-10-28,0.3,0.0,44.4,56.8,32.7,0.0
2023-10-29,0.3,0.0,30.6,45.9,21.0,0.0
2023-10-30,0.3,0.0,28.2,42.3,18.0,0.0
2023-10-31,0.3,0.0,29.8,47.5,15.8,0.0
2023-11-01,0.3,0.0,34.3,53.8,18.7,0.0
2023-11-02,0.3,0.0,40.6,57.7,24.6,0.0
2023-11-03,0.3,0.0,45.9,62.8,35.4,0.0
2023-11-04,0.3,0.0,43.7,62.8,29.8,0.0
2023-11-05,0.3,0.0,49.1,61.2,30.9,0.0
