date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.1,0.0,41.5,50.5,34.2,0.0
2023-10-02,0.7,1.0,37.8,43.2,32.9,0.1
2023-10-03,1.0,0.0,36.3,43.7,34.0,0.0
2023-10-04,1.0,0.0,38.3,44.8,33.3,0.0
2023-10-05,1.0,0.0,42.4,52.9,35.1,0.0
2023-10-06,1.0,0.0,41.0,55.0,31.3,0.0
2023-10-07,1.0,0.0,42.6,61.5,30.7,0.0
2023-10-08,1.0,0.0,44.4,63.9,31.1,0.0
2023-10-09,1.1,0.0,44.2,62.1,30.0,0.0
2023-10-10,1.1,0.0,44.1,60.6,32.5,0.0
2023-10-11,1.2,0.0,37.2,41.9,33.8,0.0
2023-10-12,1.2,0.0,36.3,47.1,30.7,0.0
2023-10-13,1.2,0.0,35.4,40.6,30.7,0.0
2023-10-14,1.2,0.0,36.7,48.6,29.1,0.0
2023-10-15,1.2,0.0,39.7,55.9,29.1,0.0
2023-10-16,1.2,0.0,43.3,63.0,31.3,0.0
2023-10-17,1.2,0.0,43.5,58.5,32.2,0.0
2023-10-18,1.2,0.0,42.3,58.3,29.7,0.0
2023-10-19,1.2,0.0,43.0,63.1,29.5,0.0
2023-10-20,1.2,0.0,43.5,62.8,30.6,0.0
2023-10-21,1.2,0.0,42.1,61.2,31.3,0.0
2023-10-22,1.2,0.0,41.9,59.0,30.4,0.0
2023-10-23,1.3,0.0,39.2,49.8,32.2,0.0
2023-10-24,1.3,0.0,36.0,49.3,26.4,0.0
2023-10-25,1.5,1.0,35.2,46.0,25.7,0.2
2023-10-26,1.7,2.0,25.3,33.6,14.0,0.3
2023-10-27,1.8,1.0,21.4,34.2,11.1,0.3
2023-10-28,1.8,1.0,18.1,32.9,8.1,0.3
2023-10-29,1.8,2.0,14.0,30.7,1.4,0.3
2023-10-30,1.8,1.0,18.7,36.3,3.2,0.3
2023-10-31,1.8,2.0,26.1,46.2,10.9,0.4
2023-11-01,1.8,1.0,28.9,45.7,17.2,0.5
2023-11-02,1.9,2.0,32.0,37.0,22.1,0.6
2023-11-03,1.9,2.0,35.6,42.8,28.8,0.7
2023-11-04,1.9,2.0,34.3,49.8,24.1,0.7
2023-11-05,2.3,3.0,34.7,44.1,31.8,1.0
2023-11-06,2.5,4.0,34.9,40.1,31.6,1.1
2023-11-07,2.5,4.0,29.1,33.6,22.1,1.1
2023-11-08,2.5,4.0,23.0,35.6,13.6,1.1
2023-11-09,2.5,4.0,19.8,35.1,9.0,1.1
2023-11-10,2.5,4.0,21.7,39.6,9.1,1.1
2023-11-11,2.5,4.0,24.6,40.8,13.3,1.1
2023-11-12,2.5,4.0,26.2,45.1,14.7,1.1
2023-11-13,2.5,4.0,28.4,48.2,16.7,1.1
2023-11-14,2.5,4.0,29.5,47.8,17.8,1.1
2023-11-15,2.5,4.0,30.9,47.7,20.8,1.1
2023-11-16,2.5,4.0,33.8,43.0,27.5,1.1
2023-11-17,2.5,4.0,29.1,44.1,19.9,1.1
2023-11-18,2.5,4.0,30.7,46.0,19.2,1.1
2023-11-19,2.5,4.0,31.1,41.4,24.6,1.1
2023-11-20,2.5,4.0,24.6,37.8,13.5,1.1
2023-11-21,2.5,4.0,25.5,44.2,12.4,1.1
2023-11-22,2.6,4.0,29.7,46.9,16.5,1.2
2023-11-23,3.0,9.0,27.5,31.3,21.6,1.6
2023-11-24,3.0,9.0,19.6,25.9,14.9,1.6
2023-11-25,3.0,8.0,13.1,30.0,-0.8,1.6
2023-11-26,3.0,8.0,11.5,30.4,-2.4,1.6
2023-11-27,3.0,8.0,15.6,36.0,2.1,1.6
2023-11-28,3.0,8.0,19.2,41.7,4.6,1.6
2023-11-29,3.0,8.0,19.0,41.0,6.4,1.6
2023-11-30,3.0,7.0,19.0,32.2,6.8,1.6
2023-12-01,3.2,9.0,19.4,26.6,14.4,1.8
2023-12-02,3.9,19.0,21.0,27.0,13.8,2.5
2023-12-03,4.1,18.0,24.1,29.7,18.1,2.7
2023-12-04,4.1,16.0,31.3,37.9,24.4,2.8
2023-12-05,4.1,15.0,32.5,44.1,24.3,2.8
2023-12-06,4.1,14.0,26.1,38.5,19.4,2.8
2023-12-07,4.4,16.0,25.3,32.9,19.9,3.1
2023-12-08,4.5,18.0,17.4,24.6,9.5,3.1
2023-12-09,4.5,17.0,6.4,21.7,-3.1,3.1
2023-12-10,4.6,16.0,21.6,28.4,3.6,3.2
2023-12-11,4.6,14.0,24.6,36.1,13.6,3.2
2023-12-12,4.6,15.0,23.5,35.4,12.6,3.2
2023-12-13,4.6,15.0,20.1,38.8,9.9,3.2
2023-12-14,4.6,14.0,20.7,40.6,10.6,3.2
2023-12-15,4.6,14.0,22.5,43.5,10.2,3.2
2023-12-16,4.6,14.0,22.5,42.8,12.2,3.2
2023-12-17,4.6,14.0,23.4,43.5,12.0,3.2
2023-12-18,4.6,14.0,24.3,39.0,12.6,3.2
2023-12-19,4.6,14.0,28.6,38.8,21.6,3.2
2023-12-20,4.6,15.0,30.9,39.7,24.4,3.3
2023-12-21,4.6,15.0,32.0,40.8,29.3,3.4
2023-12-22,4.7,15.0,29.5,40.6,19.9,3.4
2023-12-23,4.7,15.0,23.7,30.6,16.2,3.4
2023-12-24,4.7,15.0,8.6,24.6,-8.9,3.4
2023-12-25,4.7,15.0,5.5,29.5,-11.2,3.4
2023-12-26,4.7,15.0,13.6,38.3,-2.4,3.4
2023-12-27,4.7,15.0,14.2,35.8,2.3,3.4
2023-12-28,4.7,15.0,23.9,46.8,4.1,3.4
2023-12-29,4.7,15.0,22.8,43.7,10.6,3.4
2023-12-30,4.7,15.0,26.1,40.8,15.1,3.4
2023-12-31,4.7,15.0,27.9,39.4,16.0,3.4
2024-01-01,4.7,15.0,20.8,38.7,10.8,3.4
2024-01-02,4.7,14.0,16.7,36.3,7.0,3.4
2024-01-03,4.7,14.0,17.1,34.0,5.9,3.4
2024-01-04,4.7,14.0,21.9,34.5,12.9,3.4
2024-01-05,4.8,15.0,17.4,28.6,3.4,3.5
2024-01-06,4.9,17.0,14.7,25.3,5.0,3.5
2024-01-07,4.9,17.0,13.6,24.8,-4.0,3.6
2024-01-08,4.9,18.0,5.4,18.0,-10.1,3.6
2024-01-09,5.3,26.0,14.5,18.5,7.3,4.0
2024-01-10,5.5,27.0,11.1,16.2,-1.8,4.1
2024-01-11,5.7,26.0,6.1,17.1,-9.0,4.4
2024-01-12,6.4,33.0,10.6,17.8,1.8,5.1
2024-01-13,6.5,30.0,2.3,10.0,-6.5,5.2
2024-01-14,6.7,30.0,15.8,27.1,8.1,5.4
2024-01-15,6.7,30.0,-1.7,12.7,-18.2,5.4
2024-01-16,6.7,29.0,4.5,26.6,-13.4,5.4
2024-01-17,7.3,33.0,17.6,28.8,-1.8,6.0
2024-01-18,7.5,34.0,26.1,31.6,22.3,6.2
2024-01-19,7.5,32.0,24.4,29.5,17.8,6.2
2024-01-20,7.6,32.0,27.9,38.3,15.8,6.4
2024-01-21,7.7,30.0,28.6,33.3,25.3,6.5
2024-01-22,7.7,30.0,28.0,33.4,21.2,6.5
2024-01-23,7.8,29.0,27.7,35.6,24.1,6.5
2024-01-24,7.8,31.0,24.1,36.7,14.2,6.6
2024-01-25,7.8,30.0,25.9,34.2,17.2,6.6
2024-01-26,7.8,30.0,20.1,35.4,7.2,6.6
2024-01-27,7.8,29.0,23.4,39.2,6.8,6.6
2024-01-28,7.9,29.0,32.4,43.9,20.7,6.6
2024-01-29,7.9,28.0,33.4,47.3,23.2,6.6
2024-01-30,7.9,28.0,28.4,47.7,20.7,6.6
2024-01-31,7.9,28.0,27.0,45.9,18.0,6.6
2024-02-01,7.9,28.0,26.4,44.8,15.6,6.6
