date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,36.9,39.2,34.3,0.0
2023-10-02,0.1,0.0,36.1,44.1,32.9,0.0
2023-10-03,0.3,0.0,35.8,41.5,33.3,0.0
2023-10-04,0.3,0.0,36.7,41.0,33.4,0.0
2023-10-05,0.3,0.0,41.0,47.8,34.7,0.0
2023-10-06,0.3,0.0,42.6,55.9,33.1,0.0
2023-10-07,0.3,0.0,48.0,61.0,38.1,0.0
2023-10-08,0.4,0.0,50.9,59.4,44.2,0.0
2023-10-09,0.4,0.0,51.3,59.7,42.4,0.0
2023-10-10,0.8,0.0,40.1,48.7,34.0,0.0
2023-10-11,0.8,0.0,33.4,37.9,30.7,0.0
2023-10-12,0.8,0.0,33.3,40.6,28.0,0.0
2023-10-13,0.9,0.0,36.5,44.8,29.7,0.0
2023-10-14,1.0,0.0,38.1,40.8,34.0,0.0
2023-10-15,1.0,0.0,46.2,52.0,40.5,0.0
2023-10-16,1.0,0.0,51.6,57.6,46.2,0.0
2023-10-17,1.0,0.0,42.8,48.4,37.9,0.0
2023-10-18,1.0,0.0,45.9,53.2,38.1,0.0
2023-10-19,1.0,0.0,51.1,57.4,46.0,0.0
2023-10-20,1.0,0.0,48.6,56.3,40.8,0.0
2023-10-21,1.0,0.0,45.9,55.2,39.0,0.0
2023-10-22,1.0,0.0,43.3,53.6,38.1,0.0
2023-10-23,1.0,0.0,37.6,43.3,32.5,0.0
2023-10-24,1.1,0.0,34.0,40.1,29.8,0.1
2023-10-25,1.8,4.0,29.8,35.1,23.2,0.9
2023-10-26,1.8,5.0,19.6,23.5,17.2,1.0
2023-10-27,1.8,5.0,15.6,21.4,1.6,1.1
2023-10-28,1.8,6.0,10.0,27.0,-2.6,1.1
2023-10-29,2.0,6.0,15.6,28.2,2.8,1.2
2023-10-30,2.2,4.0,25.7,37.6,16.5,1.3
2023-10-31,2.4,6.0,35.2,43.0,27.0,1.3
2023-11-01,2.4,6.0,35.6,41.0,31.3,1.3
2023-11-02,3.5,7.0,34.5,36.0,31.8,2.3
2023-11-03,3.6,8.0,33.3,37.0,31.5,2.4
2023-11-04,4.3,9.0,35.8,38.1,31.5,2.8
2023-11-05,5.0,12.0,33.1,36.1,30.6,3.5
2023-11-06,5.6,15.0,31.8,37.6,26.4,4.0
2023-11-07,5.8,15.0,26.8,30.9,24.1,4.1
2023-11-08,5.8,15.0,23.5,29.8,19.8,4.1
2023-11-09,5.8,15.0,25.2,31.6,18.3,4.1
2023-11-10,5.9,15.0,26.1,31.1,23.5,4.1
2023-11-11,6.0,14.0,29.8,34.2,25.0,4.0
2023-11-12,6.1,14.0,34.2,39.2,28.8,4.1
2023-11-13,6.1,14.0,36.9,42.3,32.2,4.0
2023-11-14,6.1,14.0,35.1,40.3,31.1,4.0
2023-11-15,6.1,13.0,37.6,41.9,35.1,4.0
2023-11-16,6.1,13.0,33.4,37.4,29.5,4.0
2023-11-17,6.1,13.0,32.5,45.1,25.2,4.0
2023-11-18,6.1,13.0,32.5,39.0,24.8,4.0
2023-11-19,6.3,15.0,26.2,33.3,19.2,4.2
2023-11-20,6.4,15.0,25.5,36.3,17.2,4.2
2023-11-21,6.4,14.0,38.5,46.0,31.1,4.2
2023-11-22,6.4,16.0,30.6,36.3,24.1,4.3
2023-11-23,6.5,16.0,20.1,24.8,13.3,4.3
2023-11-24,6.5,15.0,10.9,18.5,4.5,4.2
2023-11-25,6.5,14.0,15.1,31.1,5.5,4.2
2023-11-26,6.5,15.0,20.7,27.9,11.3,4.2
2023-11-27,6.5,16.0,28.6,36.0,21.9,4.2
2023-11-28,6.5,15.0,33.3,41.2,26.1,4.2
2023-11-29,6.5,15.0,26.1,34.9,14.0,4.2
2023-11-30,6.5,15.0,17.6,27.3,12.4,4.2
2023-12-01,6.7,18.0,16.7,19.4,14.0,4.5
2023-12-02,7.3,26.0,18.3,22.1,16.0,5.2
2023-12-03,8.2,26.0,23.7,30.9,15.6,6.0
2023-12-04,8.5,25.0,31.1,34.5,29.1,6.0
2023-12-05,8.5,23.0,37.0,40.1,34.5,5.9
2023-12-06,8.5,23.0,37.6,41.7,32.2,6.0
2023-12-07,8.8,25.0,23.5,32.2,19.0,6.5
2023-12-08,8.9,27.0,15.3,19.8,9.9,6.7
2023-12-09,9.1,26.0,13.5,18.1,8.2,6.8
2023-12-10,9.7,28.0,24.6,27.3,17.6,7.2
2023-12-11,9.7,27.0,26.2,32.9,22.5,7.2
2023-12-12,9.7,27.0,20.5,32.0,14.4,7.2
2023-12-13,9.7,27.0,24.6,42.8,15.1,7.3
2023-12-14,9.8,26.0,30.6,36.9,27.3,7.2
2023-12-15,9.8,26.0,32.2,38.1,22.6,7.2
2023-12-16,9.8,26.0,34.2,39.0,30.4,7.2
2023-12-17,9.8,26.0,32.2,39.4,28.4,7.2
2023-12-18,9.9,26.0,36.7,40.3,31.6,7.2
2023-12-19,9.9,26.0,34.3,38.1,32.2,7.3
2023-12-20,9.9,25.0,33.3,39.0,30.4,7.3
2023-12-21,9.9,25.0,32.9,37.2,30.7,7.3
2023-12-22,10.2,28.0,31.3,35.4,23.2,7.7
2023-12-23,10.2,26.0,12.7,23.2,0.3,7.6
2023-12-24,10.2,27.0,14.0,31.3,-1.7,7.7
2023-12-25,10.2,28.0,23.5,36.7,12.4,7.6
2023-12-26,10.3,28.0,24.4,31.5,17.1,7.6
2023-12-27,10.4,28.0,33.8,44.8,17.8,7.7
2023-12-28,10.4,28.0,33.4,38.5,30.7,7.6
2023-12-29,10.4,28.0,35.2,42.3,30.4,7.7
2023-12-30,10.4,28.0,34.0,44.8,28.4,7.7
2023-12-31,10.4,27.0,27.9,36.7,21.7,7.7
2024-01-01,10.4,27.0,23.4,32.4,17.8,7.7
2024-01-02,10.4,27.0,25.3,32.2,20.5,7.6
2024-01-03,10.4,26.0,25.3,34.2,20.1,7.6
2024-01-04,10.4,28.0,21.4,23.7,19.2,7.6
2024-01-05,10.4,29.0,17.2,20.8,13.3,7.8
2024-01-06,10.6,30.0,15.8,19.6,13.5,7.8
2024-01-07,10.6,30.0,11.1,15.8,4.1,7.8
2024-01-08,10.6,30.0,9.7,15.1,4.1,7.8
2024-01-09,11.1,34.0,17.4,22.1,13.6,8.4
2024-01-10,11.4,35.0,11.5,14.5,9.5,8.7
2024-01-11,12.0,39.0,9.5,11.1,8.2,9.3
2024-01-12,12.0,39.0,-3.1,9.0,-17.0,9.4
2024-01-13,12.1,38.0,-1.5,12.9,-18.0,9.5
2024-01-14,12.1,38.0,8.8,16.0,-0.8,9.5
2024-01-15,12.1,37.0,-1.3,10.4,-17.9,9.4
2024-01-16,12.2,37.0,15.6,22.8,3.4,9.5
2024-01-17,13.0,41.0,23.0,24.8,20.1,10.2
2024-01-18,13.1,40.0,20.5,25.3,13.6,10.2
2024-01-19,13.3,40.0,30.9,34.7,25.2,10.5
2024-01-20,13.5,40.0,32.2,38.3,27.9,10.6
2024-01-21,13.5,40.0,28.9,30.9,27.9,10.8
2024-01-22,13.5,40.0,29.7,33.1,27.5,10.8
2024-01-23,13.5,39.0,28.0,36.5,20.5,10.8
2024-01-24,13.5,39.0,25.5,30.9,21.6,10.8
2024-01-25,13.5,38.0,23.9,28.4,17.6,10.8
2024-01-26,13.5,38.0,23.0,28.9,16.3,11.0
2024-01-27,13.7,38.0,31.3,34.7,25.0,11.1
2024-01-28,13.8,38.0,35.1,37.6,33.3,11.2
2024-01-29,13.8,38.0,37.2,49.1,31.5,11.2
2024-01-30,13.8,38.0,42.4,50.5,37.2,11.2
2024-01-31,13.8,37.0,39.2,48.7,29.7,11.3
2024-02-01,13.8,37.0,33.3,39.2,28.6,11.3
2024-02-02,13.9,40.0,30.7,37.6,25.0,11.6
2024-02-03,14.1,42.0,24.4,28.4,22.6,11.8
2024-02-04,14.1,40.0,22.1,28.4,17.6,11.9
2024-02-05,14.4,42.0,25.7,30.6,19.4,12.1
2024-02-06,14.6,43.0,25.7,30.9,21.0,12.4
2024-02-07,14.7,44.0,25.3,31.5,21.4,12.6
2024-02-08,14.9,48.0,21.6,29.3,15.8,12.9
2024-02-09,14.9,47.0,15.3,25.3,6.8,12.9
2024-02-10,15.0,47.0,15.6,25.7,7.5,13.0
2024-02-11,15.2,46.0,24.1,33.8,16.0,13.1
2024-02-12,15.2,46.0,21.2,23.7,19.2,13.2
2024-02-13,15.2,45.0,20.3,27.5,17.1,13.3
2024-02-14,15.5,48.0,19.9,25.3,16.3,13.5
2024-02-15,16.2,55.0,23.2,27.1,18.7,14.3
2024-02-16,16.2,51.0,11.7,21.0,0.0,14.3
2024-02-17,16.2,51.0,19.8,36.1,3.6,14.4
2024-02-18,16.4,51.0,24.3,28.4,19.9,14.4
2024-02-19,16.4,50.0,28.4,40.1,21.4,14.4
2024-02-20,16.5,50.0,27.9,35.1,24.3,14.6
2024-02-21,16.6,51.0,27.0,34.7,23.7,14.7
2024-02-22,16.7,51.0,24.8,30.2,21.9,14.8
2024-02-23,16.7,50.0,25.3,31.8,20.8,14.8
2024-02-24,16.8,48.0,29.1,34.9,23.7,14.8
2024-02-25,17.1,50.0,29.8,32.7,28.0,15.1
2024-02-26,17.2,52.0,18.5,29.5,7.7,15.4
2024-02-27,17.5,54.0,7.9,12.7,6.1,15.7
2024-02-28,17.8,53.0,20.7,26.1,10.2,15.9
2024-02-29,18.2,55.0,27.3,31.5,22.5,16.4
2024-03-01,18.4,55.0,21.2,25.5,17.6,16.8
2024-03-02,18.7,58.0,18.3,25.0,8.8,17.2
2024-03-03,18.8,58.0,12.0,23.0,5.5,17.3
2024-03-04,19.0,57.0,9.7,15.1,5.2,17.5
2024-03-05,19.4,61.0,13.5,21.7,8.4,17.9
2024-03-06,19.4,60.0,13.1,24.6,5.9,18.0
2024-03-07,19.4,58.0,12.2,26.4,1.8,17.9
2024-03-08,19.5,57.0,22.8,37.4,6.3,17.9
2024-03-09,19.5,56.0,31.1,39.4,25.3,17.9
2024-03-10,19.6,55.0,29.8,37.4,25.3,17.9
2024-03-11,19.6,54.0,28.6,33.8,26.1,18.0
2024-03-12,19.9,59.0,25.9,35.1,19.6,18.3
2024-03-13,19.9,58.0,18.7,26.8,10.9,18.3
2024-03-14,19.9,56.0,20.5,36.5,7.2,18.4
2024-03-15,20.0,55.0,28.2,46.0,12.0,18.5
2024-03-16,20.0,54.0,33.6,47.8,22.6,18.7
2024-03-17,20.0,53.0,34.7,50.2,22.1,18.7
2024-03-18,20.0,51.0,39.0,51.1,29.8,18.6
2024-03-19,20.0,50.0,38.3,50.5,27.9,18.5
2024-03-20,20.1,48.0,38.7,46.8,29.3,18.4
2024-03-21,20.3,50.0,30.9,36.7,28.2,18.4
2024-03-22,20.3,50.0,33.3,41.2,26.2,18.4
2024-03-23,21.2,55.0,31.1,46.0,24.4,19.2
2024-03-24,21.6,58.0,24.4,33.8,20.8,19.7
2024-03-25,21.6,56.0,21.4,29.3,14.9,19.9
2024-03-26,21.8,58.0,22.8,34.2,18.0,20.1
2024-03-27,22.1,58.0,25.7,33.4,17.2,20.5
2024-03-28,22.8,65.0,25.0,30.2,20.8,21.4
2024-03-29,22.8,62.0,23.4,34.7,15.1,21.5
2024-03-30,22.9,60.0,26.6,41.0,15.1,21.7
2024-03-31,22.9,60.0,25.0,36.7,15.1,21.7
2024-04-01,22.9,59.0,29.7,43.0,16.2,21.7
2024-04-02,23.0,57.0,38.5,52.3,26.4,21.7
2024-04-03,23.6,58.0,37.6,45.5,34.0,22.2
