date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,40.3,51.4,32.2,0.0
2023-10-02,0.1,0.0,42.4,60.3,32.2,0.0
2023-10-03,0.1,0.0,44.4,52.2,36.3,0.0
2023-10-04,0.1,0.0,47.1,55.6,43.0,0.0
2023-10-05,0.1,0.0,47.8,56.3,44.4,0.0
2023-10-06,0.1,0.0,51.4,68.2,43.7,0.0
2023-10-07,0.1,0.0,53.6,73.8,40.3,0.0
2023-10-08,0.1,0.0,57.9,73.4,48.7,0.0
2023-10-09,0.1,0.0,57.7,73.8,49.3,0.0
2023-10-10,0.3,0.0,51.4,59.0,46.4,0.0
2023-10-11,0.7,0.0,44.1,47.8,41.7,0.0
2023-10-12,0.7,0.0,42.8,52.0,37.2,0.0
2023-10-13,0.7,0.0,44.4,60.3,38.8,0.0
2023-10-14,0.8,0.0,46.6,54.7,40.5,0.0
2023-10-15,0.9,0.0,46.4,51.8,43.2,0.0
2023-10-16,1.9,0.0,45.5,54.1,37.8,0.0
2023-10-17,2.1,0.0,46.8,52.2,39.2,0.0
2023-10-18,2.1,0.0,41.7,49.3,37.4,0.0
2023-10-19,2.1,0.0,45.7,61.5,37.6,0.0
2023-10-20,2.1,0.0,47.7,59.5,39.6,0.0
2023-10-21,2.1,0.0,47.7,56.8,40.6,0.0
2023-10-22,2.1,0.0,46.0,59.4,39.0,0.0
2023-10-23,2.1,0.0,43.9,51.4,38.7,0.0
2023-10-24,2.3,0.0,38.7,45.9,32.9,0.0
2023-10-25,2.5,1.0,33.4,39.0,29.5,0.2
2023-10-26,2.5,0.0,30.9,33.4,25.7,0.1
2023-10-27,2.5,0.0,27.0,33.3,23.0,0.0
2023-10-28,2.5,0.0,22.8,35.8,17.2,0.2
2023-10-29,2.7,1.0,24.8,41.4,16.0,0.3
2023-10-30,2.8,0.0,32.7,44.1,24.4,0.3
2023-10-31,2.8,1.0,35.8,49.3,26.2,0.1
2023-11-01,2.8,0.0,37.8,49.1,30.2,0.3
2023-11-02,4.9,0.0,38.8,52.9,30.4,0.3
2023-11-03,5.0,0.0,39.2,42.6,36.5,0.3
2023-11-04,6.7,0.0,41.4,50.0,38.3,0.2
2023-11-05,6.8,0.0,39.9,44.4,33.8,0.2
2023-11-06,6.9,0.0,37.8,42.6,33.3,0.2
2023-11-07,7.0,0.0,38.8,42.1,36.7,0.1
2023-11-08,7.0,0.0,36.0,42.3,32.2,0.0
2023-11-09,7.1,0.0,33.6,43.0,29.3,0.2
2023-11-10,7.3,0.0,34.9,41.0,29.3,0.3
2023-11-11,9.7,12.0,34.7,38.1,32.4,2.3
2023-11-12,9.9,11.0,34.9,37.4,33.4,2.2
2023-11-13,9.9,9.0,34.0,35.8,31.8,2.2
2023-11-14,9.9,8.0,33.8,38.5,27.7,2.0
2023-11-15,10.1,8.0,26.4,39.0,20.7,2.2
2023-11-16,10.1,8.0,27.5,33.4,20.7,2.2
2023-11-17,10.2,11.0,26.2,39.4,18.9,2.3
2023-11-18,10.2,10.0,31.6,41.4,24.1,2.4
2023-11-19,10.3,8.0,35.1,41.2,31.5,2.4
2023-11-20,10.4,9.0,33.3,37.6,28.8,2.4
2023-11-21,10.5,7.0,30.6,37.6,23.0,2.6
2023-11-22,10.5,9.0,35.1,43.7,31.3,2.6
2023-11-23,10.5,9.0,34.5,43.5,31.5,2.3
2023-11-24,10.5,8.0,28.0,38.3,19.2,2.3
2023-11-25,10.5,8.0,24.6,39.2,16.5,2.5
2023-11-26,10.5,8.0,30.0,46.6,22.5,2.5
2023-11-27,10.5,8.0,31.3,41.4,25.3,2.4
2023-11-28,10.5,8.0,28.8,37.4,25.5,2.4
2023-11-29,10.5,7.0,26.4,34.3,22.6,2.4
2023-11-30,10.5,8.0,26.6,40.5,20.3,2.5
2023-12-01,10.6,10.0,27.5,33.6,24.6,2.6
2023-12-02,11.4,16.0,26.4,28.8,24.3,3.3
2023-12-03,11.7,16.0,28.6,31.5,25.3,3.6
2023-12-04,13.0,15.0,30.6,33.8,25.9,4.0
2023-12-05,15.2,10.0,33.3,38.3,27.5,3.6
2023-12-06,15.3,9.0,38.3,41.5,35.6,3.4
2023-12-07,15.6,9.0,36.3,39.2,34.9,3.6
2023-12-08,15.6,10.0,33.6,36.9,29.5,3.6
2023-12-09,16.0,15.0,27.3,34.3,20.7,4.0
2023-12-10,16.4,15.0,26.6,29.7,20.5,4.3
2023-12-11,16.4,14.0,33.3,36.0,29.1,4.2
2023-12-12,16.5,13.0,34.2,39.2,30.2,4.3
2023-12-13,16.5,13.0,29.8,36.7,25.9,4.3
2023-12-14,16.5,13.0,29.7,34.7,28.0,4.4
2023-12-15,16.5,13.0,31.3,36.3,27.9,4.3
2023-12-16,16.5,14.0,32.9,38.5,27.1,4.1
2023-12-17,16.5,13.0,32.0,46.4,27.7,4.3
2023-12-18,16.5,13.0,35.8,46.0,26.6,4.4
2023-12-19,16.5,13.0,37.8,43.9,34.5,4.3
2023-12-20,16.5,13.0,36.9,42.3,32.0,4.3
2023-12-21,16.5,12.0,34.3,48.4,29.8,4.4
2023-12-22,16.5,10.0,36.5,47.7,32.4,4.3
2023-12-23,16.5,12.0,34.0,38.5,29.1,4.1
2023-12-24,16.5,12.0,26.2,35.6,19.6,4.0
2023-12-25,16.6,12.0,27.3,31.3,25.0,4.1
2023-12-26,16.7,12.0,29.5,33.6,25.2,4.2
2023-12-27,16.8,12.0,31.6,42.1,27.7,4.5
2023-12-28,16.8,13.0,35.8,40.1,32.9,4.6
2023-12-29,16.8,12.0,36.7,40.8,32.9,4.4
