date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,45.9,54.5,38.5,0.0
2023-10-02,0.0,0.0,48.7,52.7,45.5,0.0
2023-10-03,0.0,0.0,49.3,55.2,45.7,0.0
2023-10-04,0.0,0.0,51.4,56.3,44.6,0.0
2023-10-05,0.0,0.0,54.0,60.3,48.9,0.0
2023-10-06,0.0,0.0,52.0,60.3,45.3,0.0
2023-10-07,0.0,0.0,55.6,63.5,47.1,0.0
2023-10-08,0.0,0.0,60.8,67.1,52.9,0.0
2023-10-09,0.0,0.0,59.9,67.5,51.4,0.0
2023-10-10,0.5,0.0,46.4,51.3,43.3,0.0
2023-10-11,0.6,0.0,41.9,43.7,39.7,0.0
2023-10-12,0.6,0.0,42.3,45.5,39.2,0.0
2023-10-13,0.6,0.0,48.4,56.1,42.4,0.0
2023-10-14,0.6,0.0,49.5,54.3,45.9,0.0
2023-10-15,0.6,0.0,52.2,57.6,47.1,0.0
2023-10-16,0.8,0.0,51.6,58.6,47.7,0.0
2023-10-17,0.8,0.0,44.6,49.8,37.9,0.0
2023-10-18,0.8,0.0,52.3,58.6,43.9,0.0
2023-10-19,0.8,0.0,58.1,64.2,53.6,0.0
2023-10-20,0.8,0.0,56.7,61.2,51.4,0.0
2023-10-21,0.8,0.0,54.5,59.9,49.3,0.0
2023-10-22,0.8,0.0,49.6,55.6,43.5,0.0
2023-10-23,0.9,0.0,42.3,45.9,36.7,0.0
2023-10-24,1.1,1.0,34.3,37.0,31.8,0.2
2023-10-25,1.6,4.0,26.2,33.3,22.1,0.7
2023-10-26,1.6,4.0,25.9,30.4,22.3,0.7
2023-10-27,1.7,5.0,24.6,30.7,22.1,0.8
2023-10-28,1.7,4.0,25.3,31.8,20.7,0.8
2023-10-29,1.7,3.0,27.7,33.4,21.7,0.8
2023-10-30,1.8,2.0,32.2,37.0,26.1,0.9
2023-10-31,1.8,4.0,36.1,40.8,30.2,0.9
2023-11-01,1.9,4.0,37.8,41.4,33.8,1.0
2023-11-02,3.0,2.0,39.6,42.6,36.3,0.6
2023-11-03,3.0,1.0,40.8,42.6,37.9,0.3
2023-11-04,4.1,1.0,44.4,47.7,41.0,0.2
2023-11-05,4.2,0.0,41.0,45.5,37.0,0.0
2023-11-06,4.7,0.0,39.2,40.8,37.0,0.0
2023-11-07,5.8,1.0,37.4,39.2,34.7,0.4
2023-11-08,5.8,1.0,33.6,36.7,31.6,0.4
2023-11-09,5.8,1.0,33.8,36.9,30.2,0.4
2023-11-10,6.0,2.0,33.6,35.1,32.2,0.6
2023-11-11,6.0,1.0,36.9,40.5,34.3,0.6
2023-11-12,6.0,1.0,37.2,40.1,34.2,0.6
2023-11-13,6.2,1.0,38.5,44.4,32.9,0.6
2023-11-14,6.2,1.0,34.7,37.9,31.6,0.6
2023-11-15,6.7,2.0,36.0,38.7,30.0,0.8
2023-11-16,6.7,2.0,30.2,32.5,27.9,0.8
2023-11-17,6.8,2.0,32.0,38.3,28.0,0.8
2023-11-18,6.8,2.0,36.1,40.8,30.7,0.9
2023-11-19,7.0,4.0,33.3,42.3,29.5,1.2
2023-11-20,7.1,5.0,30.9,34.7,28.2,1.3
2023-11-21,7.1,5.0,35.1,40.1,29.1,1.3
2023-11-22,7.1,5.0,34.7,39.6,29.8,1.3
2023-11-23,7.1,5.0,30.7,35.4,27.3,1.3
2023-11-24,7.1,5.0,27.0,29.8,25.0,1.3
2023-11-25,7.1,5.0,25.9,29.8,22.8,1.3
2023-11-26,7.1,5.0,24.6,26.8,20.8,1.8
2023-11-27,7.1,6.0,25.9,30.2,23.0,1.9
2023-11-28,7.1,7.0,26.4,30.9,21.9,2.0
2023-11-29,7.1,8.0,23.4,27.1,19.0,2.2
2023-11-30,7.2,8.0,23.4,25.9,22.3,2.2
2023-12-01,7.5,9.0,24.8,27.5,21.2,2.6
2023-12-02,8.5,13.0,29.5,32.0,23.7,3.6
2023-12-03,8.8,13.0,31.3,34.5,28.0,3.8
2023-12-04,9.0,11.0,36.0,43.3,31.3,3.9
2023-12-05,11.3,3.0,44.8,45.9,42.3,2.9
2023-12-06,12.6,3.0,42.3,44.1,39.6,2.2
2023-12-07,13.6,12.0,34.2,39.6,31.8,3.1
2023-12-08,13.7,12.0,28.2,31.3,24.4,3.1
2023-12-09,14.2,14.0,26.8,28.4,23.5,3.7
2023-12-10,15.2,18.0,32.5,35.4,28.4,4.5
2023-12-11,15.3,16.0,34.3,35.4,33.1,4.5
2023-12-12,15.3,15.0,31.6,33.6,28.8,4.5
2023-12-13,15.3,16.0,28.9,32.4,26.4,4.5
2023-12-14,15.3,16.0,32.5,35.6,29.5,4.5
2023-12-15,15.3,15.0,32.7,36.3,29.7,4.5
2023-12-16,15.3,15.0,33.3,35.6,28.6,4.5
2023-12-17,15.3,14.0,33.4,37.2,28.8,4.5
2023-12-18,15.4,14.0,36.7,40.5,31.6,4.5
2023-12-19,15.6,14.0,37.9,40.8,33.8,4.4
2023-12-20,15.6,12.0,41.7,42.6,40.3,4.2
2023-12-21,15.6,12.0,40.5,42.3,39.2,4.1
2023-12-22,16.2,15.0,36.0,40.8,29.5,4.6
2023-12-23,16.2,14.0,26.1,29.3,23.2,4.6
2023-12-24,16.2,14.0,23.2,26.6,21.2,4.6
2023-12-25,16.2,12.0,24.8,27.7,21.7,4.7
2023-12-26,16.5,15.0,31.3,33.3,26.4,4.8
2023-12-27,16.5,15.0,32.0,34.9,29.1,4.8
2023-12-28,16.5,15.0,35.8,38.1,34.2,4.6
2023-12-29,16.5,14.0,36.5,38.8,34.2,4.6
2023-12-30,16.6,15.0,38.3,41.9,34.3,4.5
2023-12-31,16.6,14.0,34.2,37.2,31.6,4.5
2024-01-01,16.6,14.0,32.5,35.1,29.8,4.5
2024-01-02,16.6,14.0,32.4,35.1,30.4,4.5
2024-01-03,16.9,16.0,32.4,36.3,30.7,4.6
2024-01-04,17.1,18.0,30.9,32.7,28.6,4.9
2024-01-05,17.2,18.0,29.8,31.8,28.4,5.0
2024-01-06,18.4,26.0,29.5,30.7,27.9,6.3
2024-01-07,18.5,25.0,25.3,27.9,24.1,6.3
2024-01-08,19.0,30.0,24.1,26.6,19.6,6.9
2024-01-09,19.9,32.0,30.0,33.6,27.0,8.0
2024-01-10,19.9,32.0,24.6,27.0,17.4,8.0
2024-01-11,19.9,33.0,18.1,23.9,3.4,8.1
2024-01-12,19.9,32.0,-12.6,2.3,-18.0,8.1
2024-01-13,19.9,32.0,-12.8,-6.5,-17.3,8.2
2024-01-14,19.9,31.0,-3.8,3.2,-9.4,8.2
2024-01-15,20.0,31.0,0.1,5.9,-6.2,8.3
2024-01-16,20.0,28.0,9.5,15.6,3.0,8.4
2024-01-17,20.9,40.0,17.2,24.3,10.0,9.2
2024-01-18,20.9,38.0,12.2,15.3,9.5,9.3
2024-01-19,21.1,38.0,18.3,26.4,12.6,9.5
2024-01-20,21.4,37.0,32.5,36.7,25.9,9.5
2024-01-21,22.0,35.0,36.3,37.6,34.9,9.5
2024-01-22,22.3,34.0,37.8,38.5,36.9,9.4
2024-01-23,22.7,32.0,36.5,38.1,35.4,9.3
2024-01-24,23.0,32.0,35.4,37.0,34.2,9.3
2024-01-25,23.0,31.0,33.8,34.5,32.7,9.2
2024-01-26,23.0,30.0,35.4,38.3,33.3,9.2
2024-01-27,23.7,29.0,37.6,42.3,34.2,9.1
2024-01-28,24.0,26.0,42.6,44.8,40.5,8.8
2024-01-29,24.0,26.0,46.0,49.8,42.4,8.4
2024-01-30,24.0,25.0,45.9,49.3,42.8,8.3
2024-01-31,24.0,24.0,46.8,51.4,41.0,8.1
2024-02-01,24.0,23.0,44.4,49.3,40.3,7.9
2024-02-02,24.2,22.0,37.6,40.1,34.2,7.6
2024-02-03,24.3,23.0,33.8,34.7,32.2,7.7
2024-02-04,24.6,24.0,32.7,34.5,31.5,8.0
2024-02-05,24.8,24.0,33.8,37.0,30.9,8.0
2024-02-06,24.8,24.0,36.9,41.4,34.3,8.0
2024-02-07,24.8,23.0,34.5,36.7,32.7,7.9
2024-02-08,25.4,26.0,31.6,32.7,29.7,8.5
2024-02-09,25.4,26.0,28.2,32.5,23.7,8.5
2024-02-10,25.4,26.0,28.2,31.6,23.9,8.4
2024-02-11,25.6,27.0,30.9,33.4,28.8,8.5
2024-02-12,26.8,34.0,32.2,34.2,27.9,9.9
2024-02-13,26.8,35.0,28.2,34.2,24.4,9.9
2024-02-14,26.8,34.0,23.0,28.2,19.2,9.9
2024-02-15,26.8,39.0,19.8,21.0,17.6,10.2
2024-02-16,27.2,38.0,19.9,28.4,13.5,10.4
2024-02-17,27.2,37.0,22.8,29.8,16.3,10.6
2024-02-18,27.2,37.0,29.7,33.3,24.4,10.7
2024-02-19,27.4,38.0,33.4,36.1,30.4,10.9
2024-02-20,27.8,35.0,36.7,37.6,35.4,10.6
2024-02-21,28.1,35.0,36.3,38.3,34.9,10.3
2024-02-22,28.1,34.0,35.4,36.9,34.7,10.2
2024-02-23,28.1,34.0,37.2,40.3,33.8,10.2
2024-02-24,28.1,33.0,35.4,38.8,33.3,10.3
2024-02-25,28.3,33.0,35.1,37.6,33.3,10.4
2024-02-26,28.3,33.0,28.2,34.2,22.5,10.5
2024-02-27,28.3,34.0,24.4,30.7,20.5,10.6
2024-02-28,29.4,39.0,32.2,35.4,26.4,12.0
2024-02-29,30.0,41.0,33.6,39.2,29.7,12.8
2024-03-01,30.0,40.0,29.7,33.3,27.3,12.8
2024-03-02,30.6,44.0,27.9,30.2,24.8,12.9
2024-03-03,30.6,43.0,27.3,32.9,24.1,12.9
2024-03-04,31.7,51.0,25.5,27.5,22.6,13.9
2024-03-05,31.8,50.0,25.7,33.1,20.5,14.0
2024-03-06,31.8,48.0,24.8,32.9,18.7,14.2
2024-03-07,31.8,45.0,27.5,34.7,21.0,14.2
2024-03-08,31.8,47.0,31.3,37.6,25.3,14.5
2024-03-09,31.8,47.0,35.4,41.4,30.6,14.5
2024-03-10,31.8,47.0,33.8,36.5,30.0,14.7
2024-03-11,32.0,47.0,34.9,39.2,32.4,14.9
2024-03-12,32.3,45.0,34.5,38.8,28.9,15.1
2024-03-13,32.3,47.0,31.1,36.7,26.6,15.1
2024-03-14,32.3,46.0,36.0,43.0,29.7,15.1
2024-03-15,32.3,46.0,41.0,49.5,33.6,15.1
2024-03-16,32.3,45.0,47.8,57.7,39.6,15.1
2024-03-17,32.3,45.0,52.2,61.0,43.3,15.1
2024-03-18,32.3,44.0,52.9,58.8,45.7,15.1
2024-03-19,32.3,44.0,52.2,58.3,47.3,14.9
2024-03-20,32.3,42.0,46.8,52.2,40.6,14.7
2024-03-21,32.3,40.0,40.8,45.3,34.9,14.5
2024-03-22,32.3,39.0,44.2,50.7,39.0,14.5
2024-03-23,32.7,39.0,38.1,40.3,35.1,14.3
2024-03-24,32.9,39.0,30.7,34.9,25.3,14.4
2024-03-25,32.9,39.0,32.2,36.7,25.0,14.5
2024-03-26,33.0,40.0,35.1,41.9,32.7,14.5
2024-03-27,33.6,42.0,34.7,41.9,32.0,15.2
2024-03-28,33.8,41.0,35.2,40.1,33.8,15.3
2024-03-29,33.8,40.0,35.8,42.3,32.9,15.3
2024-03-30,33.8,41.0,38.3,47.7,31.1,15.3
2024-03-31,33.8,40.0,39.7,47.5,30.6,15.2
2024-04-01,33.8,40.0,46.2,53.4,40.3,15.2
2024-04-02,33.8,37.0,51.4,57.9,43.3,14.7
2024-04-03,33.8,36.0,41.0,50.7,35.4,14.2
2024-04-04,34.1,36.0,39.0,45.5,32.7,14.2
2024-04-05,34.5,37.0,32.5,35.4,30.9,14.2
2024-04-06,34.8,37.0,33.4,34.9,32.4,14.6
2024-04-07,34.8,37.0,35.1,40.3,31.5,14.6
2024-04-08,34.8,37.0,36.9,40.8,31.8,14.6
2024-04-09,34.8,36.0,40.3,48.2,34.9,14.1
2024-04-10,34.8,35.0,42.3,49.8,33.8,14.2
2024-04-11,34.8,34.0,46.6,53.6,38.1,13.8
2024-04-12,34.8,32.0,48.6,55.2,41.5,13.0
2024-04-13,34.8,31.0,53.2,60.3,47.1,12.4
2024-04-14,34.8,29.0,54.9,65.8,46.0,11.7
2024-04-15,34.8,28.0,44.1,50.7,36.0,11.1
2024-04-16,34.8,25.0,35.1,41.7,30.9,11.1
2024-04-17,34.8,27.0,35.6,46.4,28.8,11.1
2024-04-18,34.9,26.0,34.7,45.1,29.5,11.2
2024-04-19,34.9,26.0,37.4,49.5,27.1,11.3
2024-04-20,34.9,25.0,43.5,57.2,29.7,10.5
2024-04-21,34.9,25.0,39.2,46.4,32.0,10.4
2024-04-22,34.9,24.0,41.9,51.3,33.3,10.1
2024-04-23,34.9,23.0,47.7,57.9,35.4,9.5
2024-04-24,34.9,21.0,49.5,56.5,43.3,8.8
2024-04-25,35.0,19.0,43.7,48.2,38.8,8.1
2024-04-26,35.1,18.0,43.5,52.0,39.7,7.5
2024-04-27,35.2,17.0,41.5,46.4,37.8,6.9
2024-04-28,35.2,15.0,40.6,46.0,36.9,6.4
2024-04-29,35.3,15.0,35.8,43.2,31.6,6.2
2024-04-30,35.3,13.0,34.9,41.7,28.0,6.1
2024-05-01,35.3,13.0,38.5,49.6,30.7,5.6
2024-05-02,35.3,12.0,43.2,52.2,37.2,5.1
2024-05-03,35.3,10.0,46.0,56.8,36.0,4.3
2024-05-04,35.3,8.0,49.3,58.3,41.0,3.6
2024-05-05,35.9,7.0,42.1,47.7,38.3,3.2
2024-05-06,36.5,8.0,38.3,47.5,34.5,3.5
2024-05-07,36.5,6.0,40.3,49.5,31.3,2.9
2024-05-08,36.5,5.0,45.9,53.2,39.0,2.2
2024-05-09,36.5,2.0,55.2,67.5,42.3,0.7
2024-05-10,36.5,1.0,62.1,70.9,51.8,0.1
2024-05-11,36.5,0.0,62.8,70.5,53.8,0.0
2024-05-12,36.5,0.0,62.8,70.2,56.5,0.0
2024-05-13,36.5,0.0,57.2,65.8,49.5,0.0
2024-05-14,36.5,0.0,55.8,64.8,46.4,0.0
2024-05-15,36.5,0.0,57.4,64.4,50.2,0.0
2024-05-16,36.5,0.0,55.2,64.8,46.2,0.0
2024-05-17,36.5,0.0,44.6,52.3,37.2,0.0
2024-05-18,36.6,0.0,42.6,48.7,36.5,0.0
2024-05-19,36.9,0.0,39.4,44.8,35.8,0.0
2024-05-20,37.0,0.0,46.2,54.9,36.9,0.0
2024-05-21,37.5,0.0,44.4,51.3,40.3,0.0
2024-05-22,38.6,0.0,40.5,46.0,34.5,0.0
2024-05-23,38.7,0.0,43.3,49.5,36.9,0.0
2024-05-24,38.7,0.0,49.1,56.8,41.4,0.0
2024-05-25,38.7,0.0,44.6,49.5,39.0,0.0
2024-05-26,38.7,0.0,44.8,51.3,35.4,0.0
2024-05-27,38.7,0.0,55.8,63.5,46.8,0.0
2024-05-28,38.7,0.0,53.8,64.0,44.2,0.0
2024-05-29,38.7,0.0,43.7,51.4,36.9,0.0
2024-05-30,38.7,0.0,46.4,55.2,38.1,0.0
